split;reason;text;value
0;;"Onsdag den 10. februar 2010 (D)

52. møde";
79;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Undervisningsministeren og transportministeren deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor)

1) Til økonomi- og erhvervsministeren af:";kl. 13.00
364;name_party;":
Finder ministeren, at det lever op til de mål, regeringen har sat om
verdensklassestatus, at Danmark er tredjelavest rangerende land, når
det gælder iværksætteri, ifølge en nylig offentliggjort undersøgelse?
(Spm. nr. S 965).
2) Til økonomi- og erhvervsministeren af:";Orla Hav
646;name_party;":
Hvilke initiativer agter ministeren at tage for at forbedre turisterhvervets vilkår?
(Spm. nr. S 966, skr. begr.).
3) Til finansministeren af:";Orla Hav
809;name_party;":
Mener ministeren, at der er behov for at revurdere økonomiaftalen
med regionerne, når regionerne allerede en måned inde i aftaleåret
(2010) melder om nulvækst i resten af 2010?
(Spm. nr. S 1099).

1

6) Til finansministeren af:";Morten Bødskov
1055;name_party;":
Hvilke kommunale serviceområder mener ministeren at kommunerne skal spare på for at få økonomien til at hænge sammen, når den i
de kommende år står på nulvækst og 10.000 færre medarbejdere?
(Spm. nr. S 1104).
7) Til klima- og energiministeren af:";Rasmus Prehn
1321;name_party;":
Er ministeren enig i udtalelser fra sin partifælle energiordfører Lars
Christian Lilleholt om, at en større CO2-reduktion vil medføre tab af
danske arbejdspladser?
(Spm. nr. S 1119).
8) Til klima- og energiministeren af:";Kim Mortensen
1562;name_party;":
Vil ministeren i statsministerens fravær oplyse, om regeringen har
skiftet standpunkt efter udtalelserne fra den konservative ordfører og
nu alligevel vil arbejde for, at EU påtager sig sit klimaansvar og reducerer CO2-udledningen med 30 pct. i stedet for de hidtidige 20
pct.?
(Spm. nr. S 1121).
9) Til klima- og energiministeren af:";Mette Gjerskov
1914;name_party;":
Mener ministeren, jf. ministerens udtalelser i Jyllands-Posten den 4.
februar 2010, at det er irrelevant at diskutere, om den globale temperaturstigning skal være 2 eller 3 grader, når vi ved, at flere østaters
overlevelse - som f.eks. Maldiverne, Seychellerne og Tuvalu - er
truet af stigende vandstande som følge af netop stigende temperaturer, og hvorledes stemmer ministerens udtalelse i Jyllands-Posten
den 4. februar 2010 overens med det faktum, at det eneste, man netop nåede enighed om i Københavnererklæringen, var, at klodens
temperaturer ikke må stige mere end 2 grader?
(Spm. nr. S 1124).

4) Til finansministeren af:";Jeppe Kofod
2564;name_party;":
Mener ministeren, at nulvækst i regionerne i 2010 er uden konsekvenser for ansatte og patienter på landets sygehuse?
(Spm. nr. S 1100).

10) Til klima- og energiministeren af:";Morten Bødskov
2758;name_party;":
Hvad er sammenhængen i, at regeringen i EU vil arbejde for at reducere CO2-udslippet med 30 pct., men i Danmark arbejder for, at udslippet nedsættes med 20 pct., og hvilke EU-lande mener den danske
regering som konsekvens heraf skal reducere med mere end 30 pct.?
(Spm. nr. S 1127).

5) Til finansministeren af:";Ole Hækkerup
3088;name_party;":
Hvad mener ministeren vil være konsekvensen for kommunernes
serviceniveau af, at der skal afskediges 10.000 medarbejdere i løbet
af 2 år for at leve op til regeringens krav om nulvækst i kommunerne?
(Spm. nr. S 1102).

11) Til klima- og energiministeren af:";Rasmus Prehn
3365;name_party;":
Hvorledes vil ministeren sikre, at Danmark får andel i de 20 millioner nye grønne arbejdspladser inden for vedvarende energi, som en
rapport fra 2008 fra FN's miljøorganisation UNEP vurderer der er
globalt?
(Spm. nr. S 1122).

2

Onsdag den 10. februar 2010 (D)

12) Til klima- og energiministeren af:";Kim Mortensen
3688;name_party;":
Hvordan kan ministeren opfatte det som bred international opbakning til Københavnererklæringen, når langt over 100 lande ikke har
tilsluttet sig erklæringen?
(Spm. nr. S 1123).
13) Til klima- og energiministeren af:";Mette Gjerskov
3921;name_party;":
Mener ministeren, det er irrelevant at diskutere Danmarks og EU's
CO2-reduktion, jf. udtalelser i Jyllands-Posten den 4. februar 2010,
og kan ministeren redegøre for regeringens klimapolitik i henholdsvis Danmark og EU, set i lyset af at Venstres energiordfører og Venstres forhenværende finansminister, nuværende formand for Folketinget, gentagne gange har rejst tvivl om, hvorvidt Danmark skal arbejde for en CO2-reduktion på 30 pct. i såvel Danmark som i EU?
(Spm. nr. S 1128).
14) Til klima- og energiministeren af:";Jeppe Kofod
4459;name_party;":
Når FN's klimapanel har anbefalet, at udslippet af CO2 reduceres
med 25-40 pct. i 2020, og den danske regering lægger op til at reducere med 20 pct., mener regeringen da, at vi, hvis andre lande fulgte
den danske politik, så havde levet op til vores ansvar for de kommende generationer?
(Spm. nr. S 1130).
15) Til ministeren for sundhed og forebyggelse af:";Ole Hækkerup
4836;name_party;":
Vil ministeren, efter der med stor forsinkelse bliver iværksat lægeordineret udlevering af heroin i enkelte storbyer, genoverveje at indføre fixerum, som ifølge udenlandske erfaringer vil kunne redde livet på mange af de udsatte narkomaner, der i dag fixer under sundhedsfagligt kritisable forhold, men som ikke vil falde ind under ordningen med lægeordineret heroin?
(Spm. nr. S 899 (omtrykt)).
16) Til ministeren for sundhed og forebyggelse af:";Kamal Qureshi
5301;name_party;":
Mener ministeren i forlængelse af sit svar på spørgsmål nr. S 940, at
der vil være mulighed for at udføre flere behandlinger og operationer
i 2010 end i 2009, uden at det går ud over kvaliteten, når regionerne
allerede har brugt den ene milliard, de får mere i 2010 end i 2009, på
at finansiere en del af den ekstra indsats, de ydede i 2009, og der kan
forventes ekstra udgifter på f.eks. medicin på 15 pct.?
(Spm. nr. S 1088).
17) Til ministeren for sundhed og forebyggelse af:";Per Clausen
5809;name_party;":
Hvilke konsekvenser tror ministeren det får for ventelisterne og sygehusenes mulighed for at nå i mål med kræft- og hjertepakkerne, at
de i 2010 skal levere nulvækst i aktiviteten, jf. artiklen herom i Jyllands-Posten den 4. februar 2010?
(Spm. nr. S 1113).
18) Til ministeren for sundhed og forebyggelse af:";Sophie Hæstorp Andersen
6149;name_party;":
Er ministeren enig med direktør for Dansk Sundhedsinstitut Jes Søgaard i, at man ikke kan blive ved med at lade sygehuspersonalet løbe
hurtigere og hurtigere, uden at det går ud over kvaliteten af behandlingen, jf. artiklen herom i Jyllands-Posten den 4. februar 2010?
(Spm. nr. S 1117).

19) Til ministeren for sundhed og forebyggelse af:";Flemming Møller Mortensen
6510;name_party;":
Hvad er ministerens holdning til Sundhedsstyrelsens nye undersøgelse om danskernes rygevaner?
(Spm. nr. S 1125).
20) Til ministeren for sundhed og forebyggelse af:";Liselott Blixt
6692;name_party;":
Vil ministeren tage de fornødne initiativer til at sikre, at der i 2010
både kan ske vækst i antallet af behandlinger og operationer samt
ske en højnelse af kvaliteten af behandlingerne?
(Spm. nr. S 1089).
21) Til ministeren for sundhed og forebyggelse af:";Per Clausen
6978;name_party;":
Er ministeren enig med direktør for Dansk Sundhedsinstitut Jes Søgaard i, at borgernes stigende behov for sygehusbehandling og fortsat
øgede udgifter til medicin betyder, at nulvækst i virkeligheden er lig
med nedskæringer, jf. artiklen herom i Jyllands-Posten den 4. februar 2010?
(Spm. nr. S 1115).
22) Til ministeren for sundhed og forebyggelse af:";Sophie Hæstorp Andersen
7361;name_party;":
Mener ministeren, at det er realistisk, at det danske sundhedsvæsen
kan levere sundhed i verdensklasse, når vi langtfra bruger lige så
mange penge på sundhed som andre lande i Vesteuropa, jf. artiklen
herom i Jyllands-Posten den 4. februar 2010?
(Spm. nr. S 1118).
23) Til ministeren for sundhed og forebyggelse af:";Flemming Møller Mortensen
7698;name_party;":
Kan ministeren - som opfølgning på den seneste tids mange påstande
om det lille private sygehusvæsen i Danmark og dets samlede andel
af sundhedsudgifterne - forsøge at sætte i perspektiv, hvor lidt den
private sundhedssektor fylder i Danmark?
(Spm. nr. S 1133).
24) Til indenrigs- og socialministeren af:
Vibeke Grave (S):
Hvilket indtryk gør det på ministeren, når formanden for Socialpædagogernes Landsforbund i forbindelse med børnetopmødet i uge 5
melder ud, at der er sket et fald i anbringelsen af 0-6-årige børn på
44 pct. i perioden 2000-2007, og at hun mener, dette skyldes kommunernes trængte økonomi?
(Spm. nr. S 1090).
25) Til indenrigs- og socialministeren af:";Liselott Blixt
8390;name_party;":
Hvordan mener ministeren at kravet om nulvækst i kommunerne i de
kommende år, der vil koste det offentlige 10.000 job, harmonerer
med valgløfter fra 2007 om mere og bedre velfærd?
(Spm. nr. S 1105).
26) Til indenrigs- og socialministeren af:";Maja Panduro
8651;name_party;":
Mener ministeren, at regeringens udtalelser om, at »[den] i bedste
fald står på kommunal nulvækst i de kommende år«, giver kommunerne muligheder for at indfri målene i regeringens såkaldte kvalitetsreform?
(Spm. nr. S 1111).
27) Til indenrigs- og socialministeren af:";Julie Skovsby
8938;name_party;":

Onsdag den 10. februar 2010 (FM )

3

Mener ministeren ikke, at det er ved at være på høje tid, at regeringen laver den sammenhængende strategi for de udsatte boligområder, som regeringens eget rådgivende udvalg, Programbestyrelsen,
anbefalede i 2008?
(Spm. nr. S 1135).

Er ministeren - ligesom spørgeren - bekymret for, at fyringerne i en
række af landets jobcentre vil gå ud over hjælpen til de arbejdsløse,
f.eks. ved at jobcentrene får endnu sværere ved at hjælpe de mange
unge arbejdsløse i job så hurtigt som muligt?
(Spm. nr. S 1129).

28) Til indenrigs- og socialministeren af:";Thomas Jensen
9545;name_party;":
Hvordan mener ministeren at nedskæringer på folkeskolen som følge
af kommunal nulvækst og dermed 1.100 færre lærere skal udmøntes
i praksis?
(Spm. nr. S 1109).

37) Til beskæftigelsesministeren af:
Nanna Westerby (SF):
Hvilke nye og ikkeoffentliggjorte initiativer mener ministeren der
bør tages for at skabe job til de over 60.000 unge arbejdsløse under
30 år?
(Spm. nr. S 1132).

29) Til indenrigs- og socialministeren af:";Maja Panduro
9989;name_party;":
Er ministeren enig med kommunalforsker Poul Erik Mouritzen, professor på Syddansk Universitet, når han i Berlingske Tidende den 1.
februar 2010 udtaler, at »Nulvækst kommer til at ramme velfærd,
handicappede, børn og unge«?
(Spm. nr. S 1112).

38) Til beskæftigelsesministeren af:";Julie Skovsby
10291;name_party;":
Vil ministeren ændre beregningsreglerne, således at lønmodtagere,
der har deltaget i arbejdsfordeling, ikke bliver straffet med en lavere
beregning, når de f.eks. efterfølgende skal have beregnet satsen for
SVU?
(Spm. nr. S 1101).

30) Til indenrigs- og socialministeren af:";Bjarne Laustsen
10585;name_party;":
Hvad vil ministeren gøre for at forhindre, at boligsøgende spilder
penge på boligsites med opdigtede og forældede annoncer?
(Spm. nr. S 1136).

39) Til beskæftigelsesministeren af:";Thomas Jensen
10788;name_party;":
Hvordan vil ministeren opstøve eller opdyrke meningsfyldte og formålstjenlige aktiveringspladser i disse tider, hvor ledigheden stiger
og jobbene forsvinder?
(Spm. nr. S 1107).

31) Til kulturministeren af:";Leif Lahn Jensen
11015;name_party;":
Hvordan vil ministeren mangfoldiggøre eller inkludere kulturen mere bredt, jf. oplægget »Kultur for alle«?
(Spm. nr. S 1131).
32) Til kulturministeren af:";Yildiz Akdogan
11190;name_party;":
Mener ministeren, det er nødvendigt med en ny kulturforståelse, når
hun i sit kulturudspil skriver, at kultur skal skabe fællesskab og sammenhængskraft?
(Spm. nr. S 1134).
33) Til beskæftigelsesministeren af:";Yildiz Akdogan
11420;name_party;":
Nu, da ledigheden bare stiger og stiger og risikoen for langtidsarbejdsløshed bliver forøget, synes ministeren så ikke, at der er behov
for at ændre reglerne for bl.a. arbejdsfordeling, som er blevet skabt
under en højkonjuktur?
(Spm. nr. S 1098).
34) Til beskæftigelsesministeren af:";Bjarne Laustsen
11727;name_party;":
Hvilke krav mener ministeren at aktiveringen skal opfylde for at være en god, meningsfyldt og formålstjenlig aktivering, som hjælper
folk tilbage til reelt arbejde?
(Spm. nr. S 1103).
35) Til beskæftigelsesministeren af:";Leif Lahn Jensen
11967;name_party;":
Hvorledes vil ministeren sikre, at der er kvalificerede medarbejdere
til fremtidens arbejdsmarked, når alle analyser viser, at der vil være
en voldsom mangel på såvel faglært arbejdskraft som folk med mellemlange og lange videregående uddannelser?
(Spm. nr. S 1114).
36) Til beskæftigelsesministeren af:";Torben Hansen
12292;name_party;":

40) Til beskæftigelsesministeren af:";Eigil Andersen
12349;name_party;":
Hvilke skridt vil ministeren tage for at sikre uddannelsesaktivering
en stærkere placering i beskæftigelsesindsatsen?
(Spm. nr. S 1116).
41) Til ministeren for ligestilling af:";Torben Hansen
12548;name_party;":
Har ministeren tænkt sig at lade sig inspirere af Frankrig, Spanien og
Norge og gøre mere for at bekæmpe fysisk og psykisk vold i parforhold og i familierne?
(Spm. nr. S 1120).
42) Til ministeren for ligestilling af:";Julie Rademacher
12787;name_party;":
Hvordan mener ministeren vi skal sikre ligestillingen og ligestillingskonsulenter i jobcentrene fremadrettet?
(Spm. nr. S 1126).
43) Til videnskabsministeren af:";Julie Rademacher
12970;name_party;":
Hvad mener ministeren er forklaringen på, at kun knap 37 pct. af
drengene får en videregående uddannelse mod 53 pct. af pigerne?
(Spm. nr. S 1106).
44) Til videnskabsministeren af:";Kirsten Brosbøl
13172;name_party;":
Hvad vil ministeren konkret gøre, for at flere drenge får en videregående uddannelse, ud over at sende et brev til 60.000 unge, der ikke
er kommet i gang med en uddannelse?
(Spm. nr. S 1108).

4

Onsdag den 10. februar 2010 (US )";Kirsten Brosbøl
13415;Time;Meddelelser fra formanden;Kl. 13:00
13455;title_name;"Mødet er åbnet.

Hvis det bliver ved det, regner jeg med, at vi kan nå alle spørgerne
inden for den time, der er sat af til formålet.
Den første spørger bliver så fru Christine Antorini, og det er til
undervisningsministeren. Der er først 2 minutters taletid, og derefter
er der to gange 1 minuts taletid. Værsgo.";Formanden
13778;Time;"Spm. nr. US 68
I dag er der følgende anmeldelser:
Økonomi- og erhvervsministeren:
Lovforslag nr. L 125 (Forslag til lov om ændring af lov om stormflod og stormfald. (Ny organisering af stormflodsordningen, ny erstatningsmodel ved gentagne stormflodshændelser og udvidelse af
stormflodsdækning ved oversvømmelser fra vandløb og søer)).";Kl. 13:01
14141;title_name;"Lovforslag nr. L 126 (Forslag til lov om ændring af lov om arbejdsmiljø.(Samarbejde om sikkerhed og sundhed m.v.)).
Pia Olsen Dyhr (SF) m.fl.:
Lovforslag nr. L 124 (Forslag til lov om ændring af lov om befordringsrabat til studerende ved videregående uddannelser. (Ophævelse af maksimumsrabat)).
Marlene Harpsøe (DF) m.fl.:
Beslutningsforslag nr. B 128 (Forslag til folketingsbeslutning om
forbud mod kønsopdelt undervisning og kønsopdelte møder i folkeskolen).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Beskæftigelsesministeren
14708;name_party;":
Tak. Det, som jeg er nysgerrig efter at høre lidt mere om, er jo det, at
statsministeren har lanceret en række nye initiativer i forhold til folkeskolen op til det såkaldte Marienborgtopmøde. Et af de initiativer,
som statsministeren lancerede, var et begreb, som han kaldte for rullende klasseskift. Sådan som jeg forstod statsministeren, så gik det
ud på, at hvis man var en særlig dygtig elev i et enkelt fag, så skulle
man have mulighed for at rulle op til en anden klasse.
Nu er det jo sådan, at vi har det udgangspunkt i folkeskolen, at
man går i en klasse, og at man har mulighed for rullende indskoling,
hvilket betyder, at man kan starte, når det er ens fødselsdag. Vi har
også mulighed for, at man, hvis man er særlig begavet i alle fag, så
kan springe en klasse over, men et rullende klasseskift er jo ikke noget, vi har som et princip i folkeskolen.
Jeg vil gerne bede undervisningsministeren om at uddybe, hvad
det er, der ligger af ideer bag et såkaldt rullende klasseskift. For
hvad gør man, hvis det nu er, at en elev er rigtig dygtig til dansk, sådan at den pågældende egentlig burde gå i en klasse over? Hvis man
er for dygtig til 6. klasse, skal man så rulle op til 7. klasse i dansk,
mens man, hvis man ikke er så god i matematik, så ruller ned til 5.
klasse, hvis man ikke ligger på 6. klasses niveau, og hvad betyder
det for hele klassen som princip?
Så i første omgang et åbent spørgsmål. Jeg er nysgerrig efter at
høre, hvad det er, statsministeren egentlig mener med det her nye
initiativ omkring et rullende klasseskift.";Christine Antorini
16266;Time;;Kl. 13:03
16280;title_name;Undervisningsministeren.;Formanden
16314;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Undervisningsministeren og transportministeren deltager i spørgetimen.";Kl. 13:03
16500;Time;;Kl. 13:01
