split;reason;text;value
0;;"Onsdag den 28. februar 2007 (D)

4411

sen ved behandling af personoplysninger i forbindelse med tv-overvågning).
(Lovforslag nr. L 162).
60. m ø d e";
187;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om kompensation til handicappede i erhverv m.v. (Udvidelse
af målgruppe for personlig assistance).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/2 2007).
3) Første behandling af beslutningsforslag nr.
B 52:
Forslag til folketingsbeslutning om Danmarks
ratifikation af aftale undertegnet i Luxembourg
den 25. juni 2005 om ændring af partnerskabsaftalen mellem medlemmerne af gruppen af stater i Afrika, Vestindien og Stillehavet på den ene
side og Det Europæiske Fællesskab og medlemsstaterne på den anden side undertegnet i
Cotonou den 23. juni 2000 samt af intern aftale
om finansiering af Fællesskabets bistand i henhold til den flerårige finansielle ramme for perioden 2008-2013 i overensstemmelse med ovennævnte aftale undertegnet i Bruxelles den
17. juli 2006.
Af ministeren for udviklingsbistand (Ulla Tørnæs).
(Fremsat 30/11 2006).

Meddelelser fra formanden";kl. 13.00
1219;title_name;"Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om forbud
mod tv-overvågning m.v. og lov om behandling
af personoplysninger. (Udvidelse af adgangen
til tv-overvågning og styrkelse af retsbeskyttel-

Forslag til lov om ændring af retsplejeloven.
(Revision af regler om advokaters virksomhed).
(Lovforslag nr. L 163).
Forslag til lov om ændring af lov om Danmarks
tiltrædelse af Schengenkonventionen. (Gennemførelse af rådsafgørelse og forordning om oprettelse, drift og brug af anden generation af Schengeninformationssystemet (SIS II)).
(Lovforslag nr. L 164).
Forslag til lov om forældelse af fordringer. (Forældelsesloven).
(Lovforslag nr. L 165).
Forslag til lov om ændring af forskellige lovbestemmelser om forældelse af fordringer m.v.
(Ændringer som følge af en ny lov om forældelse af fordringer, ophævelse af købelovens reklamationsfrister ved visse køb m.v.).
(Lovforslag nr. L 166).
Forsvarsministeren (Søren Gade) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af beredskabsloven.
(Kommunalbestyrelsernes og regionsrådenes
anvendelse af et landsdækkende radiokommunikationsnet).
(Lovforslag nr. L 167).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunernes styrelse, lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens Udviklingsråd og Hovedstadens Sygehusfællesskab og lov om statsautoriserede og registrerede
revisorer. (Øgede krav til den kommunale og regionale revisions sagkundskab og uafhængighed, ophævelse af den særlige revisionsordning
i Københavns Kommune, offentliggørelse af vederlag m.v.).
(Lovforslag nr. L 168).

4412

Onsdag den 28. februar 2007 (D)

Forslag til lov om ændring af sundhedsloven.
(Tilbageholdelse af gravide alkoholmisbrugere i
behandling).
(Lovforslag nr. L 169).
Familie- og forbrugerministeren (Carina Christensen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om dag-, fritids- og klubtilbud
m.v. til børn og unge (dagtilbudsloven).
(Lovforslag nr. L 170).
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om vejledning
om valg af uddannelse og erhverv og forskellige
andre love. (Tidlig vejledning i folkeskolen,
mentorordning, brobygning og forøget opsøgende vejledning m.v.).
(Lovforslag nr. L 171).
Forslag til lov om ændring af lov om folkeskolen
og forskellige andre love. (10. klasse målrettes
elever, som har behov for yderligere faglig kvalificering og uddannelsesafklaring for at kunne
gennemføre en ungdomsuddannelse).
(Lovforslag nr. L 172).
Forslag til lov om ændring af lov om erhvervsuddannelser og forskellige andre love og om ophævelse af lov om grundlæggende social- og
sundhedsuddannelser og lov om landbrugsuddannelser. (Ungdomsuddannelse til alle).
(Lovforslag nr. L 173).
Medlemmer af Folketinget Line Barfod (EL), Per
Clausen (EL), Jørgen Arbo-Bæhr (EL) og Rune
Lund (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af en social retssikkerhedskommission.
(Beslutningsforslag nr. B 102).

Ministeren for ligestilling (Eva Kjer Hansen) har
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Redegørelse 2006 samt Perspektiv- og handlingsplan 2007.
(Redegørelse nr. R 6).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Jeg foreslår, at forhandlingen om denne redegørelse finder sted tirsdag den 10. april 2007.
Hvis ingen gør indsigelse, betragter jeg dette
som vedtaget. (Ophold). Det er vedtaget.";Formanden
4992;Time;;Kl. 13.05
5004;title_name;"Statsministeren har i en skrivelse af den 26. februar 2007 meddelt mig, at spørgsmål nr. S 3135
og S 3136 stillet af hr. Villy Søvndal og nr. S 3137
og S 3139 stillet af hr. Holger K. Nielsen til ham
vedrører udenrigsministerens ressort. Statsministeren har derfor anmodet om, at spørgsmålene
stilles til den minister, jf. forretningsordenens §
20, stk. 1 og 4. Da spørgerne har fastholdt, at de
ønskede spørgsmålene besvaret af statsministeren, er disse fire spørgsmål herefter bortfaldet.
Spørgsmålene, der hermed er bortfaldet, lød
således:
Spm. nr. S 3135
Til statsministeren af:";Formanden
5606;name_party;":
»Hvad er den danske regerings holdning til et
angreb på Iran?«
Spm. nr. S 3136
Til statsministeren af:";Villy Søvndal
5729;name_party;":
»Hvad vil være den danske regerings holdning i
tilfælde af, at USA måtte bede Danmark om en
eller anden form for assistance i forbindelse med
et angreb på Iran?«

Onsdag den 28. februar 2007 (D)
Spm. nr. S 3137
Til statsministeren af:
Holger K. Nielsen (SF):
»Har den danske regering kendskab til amerikanske planer om et angreb på Iran?«
Spm. nr. S 3139
Til statsministeren af:
Holger K. Nielsen (SF):
»Hvilke konsekvenser vurderer den danske regering at et angreb på Iran vil have for danske
styrkers sikkerhed i Irak og Afghanistan?«

Det første punkt på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 3035
1) Til undervisningsministeren af:";Villy Søvndal
6420;name_party;":
»Er ministeren enig i, at gymnasiereformen har
svækket fagligheden i gymnasieskolen, og hvad
agter ministeren at gøre ved det?«";Martin Henriksen
6571;name_party;":
Begrundelsen kender ministeren formentlig
godt, men ikke desto mindre vil jeg komme med
den her. Baggrunden for spørgsmålet er jo, at vi
stadig væk får henvendelser fra gymnasielærere, og at det også med jævne mellemrum popper
op i dagspressen, at der stadig er problemer
med gymnasiereformen, bl.a. med fagligheden,
og derfor har vi valgt at stille spørgsmålet om,
hvorvidt ministeren er enig i, at gymnasiereformen har svækket fagligheden. Såfremt ministeren er enig i det, hvad agter ministeren så at gøre
for at rette op på det?";Martin Henriksen
7146;title_name;":
Jeg kan ikke tilføje meget til det, som jeg sagde
til hr. Søren Krarup, der stillede et spørgsmål om
gymnasiereformen, spørgsmål nr. 2501, men jeg
kan godt opsummere og meddele, at der er trefire problemfelter, som den nedsatte følgegruppe er stærkt opmærksom på.

4413

Det første problemfelt er fremmedsprogene,
hvor engelsk tilsyneladende trives godt og med
et stigende antal tilmeldinger, mens tysk og
fransk til gengæld trives ret så dårligt.
Når det gælder naturvidenskab, kan vi endnu
ikke sige, hvordan det går, fordi vi ikke ved,
hvor mange der vil vælge naturvidenskab på
det højeste niveau. Jeg har mine anelser om, at vi
står over for en svækkelse, når det gælder naturvidenskab på det højeste niveau, men det kan
jeg ikke påvise endnu.
Så er der det, der hedder almen studieforberedelse, altså de tværgående forløb, som allerede er blevet halveret. Det er muligt, at der skal
ske en yderligere reduktion - det er en af de
ting, som følgegruppen vil give mig råd om - og
det er også muligt, at det skal flyttes, fordi det
måske har for stort et omfang i l.g.
Endelig er der det, som hr. Søren Krarup især
var optaget af, da han spurgte for ikke så længe
siden, nemlig alt bøvlet, som lærerne føler de
har, uden at det giver tilstrækkeligt udbytte for
eleverne. Det bøvl ses der på i en hurtigt arbejdende gruppe med repræsentanter fra Gymnasielærerforeningen og Rektorforeningen sammen med folk fra ministeriets gymnasieafdeling.
Denne gruppe vil formodentlig i april komme
med forslag til justeringer.";Bertel Haarder
8684;name_party;":
Jeg synes også, som det blev sagt sidste gang,
bl.a. af hr. Søren Krarup og jeg selv, at det selvfølgelig er rigtig godt, og vi ved også godt, at
ministeren synes, at der er problemer med gymnasiereformen, og at der er nedsat forskellige arbejdsgrupper og følgegrupper, som skal kigge
på den.
Men jeg kunne godt tænke mig at spørge ministeren bl.a. om det tværfaglige forløb, som vi
rigtig nok allerede har reduceret fra 20 til 10 pet.,
så vidt jeg husker. Kunne ministeren eventuelt
selvstændigt eller fra ministeriets side komme
med nogle forslag, så det ikke kun var følgegrupperne og arbejdsgrupperne, der kom med
dem?
Så kunne jeg godt tænke mig at høre, om ikke
ministeren mener, at det måske kunne være hensigtsmæssigt, at man lagde nogle retningslinjer
for det tværfaglige samarbejde, så eksempelvis
idræt, engelsk og historie ikke kan arbejde sammen. Der har været et forløb på en gymnasieskole, hvor man har haft om idrættens historie
på engelsk, og det er måske ikke så hensigtsmæssigt, hvor det måske på den anden side kan

4414

Onsdag den 28. februar 2007 (D)

være hensigtsmæssigt, at dansk og historie arbejder sammen om f.eks. renæssancen. Er ministeren åben over for, at man laver nogle retningslinjer for de tværfaglige forløb og siger, at
der er nogle fag, der naturligt kan arbejde sammen, og nogle fag, hvor det ikke giver mening,
og derfor bør de ikke arbejde sammen?
' Kl. 13.10";Martin Henriksen
10130;title_name;":
Det sidste vil jeg helst ikke ind på. Det vil jeg ikke være så glad for, bl.a. fordi jeg faktisk synes,
at der kan være et perspektiv i at samarbejde
mellem sprogfag og andre fag. Hvis det giver
dobbelt bonus på den måde, at man på en gang
lærer sprog og samtidig lærer et andet fag, så er
det jo en fordel. Det tror jeg skal vurderes i hvert
enkelt tilfælde. Det faglige udbytte bliver under
alle omstændigheder målt ved eksamen, og på
gymnasieområdet har vi et ret så tillidvækkende
og rodfæstet evalueringssystem, så vi kan være
ret sikre på, at eventuelle skader på fagligheden
vil blive afdækket.
Hvad det første angår, tror jeg, at det for at
sikre, at jeg også kan få det igennem Folketinget,
er en fordel, at det er følgegruppen, der spiller
ud, frem for at det er ministeren og hans embedsmænd, der spiller ud.";Bertel Haarder
10973;name_party;":
Jeg synes da, det er ærgerligt, at ministeren ikke
vil være med til at lave de her retningslinjer for,
hvilke fag der naturligt kan arbejde sammen, og
hvilke fag der ikke kan arbejde sammen. Det giver altså ikke meget mening, synes vi i Dansk
Folkeparti, at eksempelvis biologi og historie
skal arbejde sammen. Og det eksempel, jeg
nævnte før, med engelsk, idræt og historie giver
ikke nogen mening. Jeg har svært ved at se,
hvordan det eksempelvis kan give en selvstændig forståelse for faget historie, at det skal arbejde sammen med engelsk og idræt.
Jeg tror, det er meget vigtigt, at vi principielt
siger, at man i bl.a. historiefaget underviser på
dansk, bl.a. fordi der selvfølgelig også er elementer af danmarkshistorie inde i det. Er det
fuldstændig udelukket, at ministeren på nogen
måde vil arbejde for retningslinjer for, hvilke fag
der kan arbejde sammen?
For den kritik, vi netop hører, går faktisk på,
at tværfagligheden ødelægger fagligheden i det
enkelte fag. Det er jo det, der er hele problemstillingen eller i hvert fald en stor del af problemet
med gymnasiereformen, at tværfagligheden

ødelægger fagligheden i det enkelte fag. Hvis
ikke man har en forståelse for det enkelte fag, giver det jo ikke mening, at faget begynder at arbejde sammen med andre fag, før man har fået
forståelsen for det enkelte fag.
Derfor ville jeg da gerne have, at ministeren i
hvert fald bare lader døren stå en lille smule på
klem for at lave retningslinjer for, hvilke fag der
kan arbejde sammen. Er det fuldstændig udelukket efter ministerens mening?";Martin Henriksen
12568;title_name;":
Sådanne retningslinjer er ikke et led i den aftalte
gymnasiereform, som ellers har rigeligt med
regler. Der sidder i øjeblikket en arbejdsgruppe,
som skal forsøge at begrænse forekomsten af
regler og også, håber jeg, længden af bekendtgørelser om fagenes indhold, som jo er så lange, at
det er umådelig svært for en politisk valgt minister overhovedet at have et overblik over, hvad
der egentlig står. Undskyld den tilføjelse.
Når det gælder det konkrete eksempel, forstår jeg simpelt hen ikke spørgeren. Jeg synes
altså, at det kan være rigtig fornuftigt, at engelsklæreren og historielæreren samarbejder,
f.eks. når man er nået til engelsktalende landes
historie. Det kan jeg ikke se noget galt i. Til gengæld ville jeg finde det temmelig meningsløst,
om de samarbejdede om danmarkshistorien.";Bertel Haarder
13376;title_name;"Så er det hr. Martin Henriksen for et sidste
spørgsmål.";Formanden
13453;name_party;":
Jeg er da glad for, at ministeren i hvert fald synes, at det er meningsløst, at man snakker engelsk i historieundervisningen, når man lærer
om danmarkshistorien. Det synes jeg er positivt,
og der kan vi blive enige. Der kunne man jo lave
nogle retningslinjer, hvad det angår, og det håber jeg da at ministeren vil lade en dør stå på
klem for.
,
Men jeg kunne også godt tænke mig at spørge ind til historiefaget. Der er med gymnasiereformen sket en reduktion i antallet af historietimer, og vi har jo afskaffet - det tager Dansk Folkeparti også på sig, for det er jo en del af et større kompromis - den obligatoriske historieopgave i 2. g.
Nu kigger følgegruppen jo på en lang række
ting, men den kigger ikke på historiefaget. Mener ministeren ikke, at følgegruppen bør kigge
på historiefaget, så vi kan sikre os, at der rent

Onsdag den 28. februar 2007 (L 149)
faktisk også kommer noget faglighed tilbage til
historiefaget, og at man eksempelvis indfører
den obligatoriske historieopgave i 2. g, netop
fordi vi selvfølgelig også skal have banket en
fornuftig viden om historiefaget ind i hovedet
på eleverne, hvis man kan sige det sådan, og at
de også får en opgave i historiefaget i løbet af
gymnasieskolen i 2. g? Er ministeren åben for
det?";Martin Henriksen
14710;Time;;Kl. 13.15
14751;title_name;":
Mit hjerte banker varmt for faget historie. Jeg
har deltaget i mange debatter og polemikker om
faget historie. Det fag er jo en slagmark for mange interessante holdningsprægede debatter.
Men jeg ved ikke, om historie skal have en særstilling i forhold til andre fag. Det er jeg ikke sikker på. Jeg er heller ikke sikker på, at vi skal
have flere regler, flere bindinger og flere ting,
man ikke må i vores gymnasieordning. Som sagt
sidder der et udvalg, som arbejder med, hvordan man kan reducere mængden af bindinger.
Jeg synes, det afgørende er, at vi holder den
faglige fane højt, og at vi ved udgangen måler,
om nu de faglige mål er nået. Det er der, jeg synes, at vi skal sætte ind, og så skal vi sætte ind,
hvis det viser sig, at gymnasiet mister sin studieforberedende karakter, ved at eleverne vælger
for få fag, som overhovedet giver adgang til videregående studier. Det sidste synes jeg faktisk
er gymnasiets største problem i øjeblikket.
Hermed sluttede spørgsmålet.

4415

Forhandling";Bertel Haarder
