split;reason;text;value
0;;"812

Torsdag den 7. november 2002 (D)

14. m ø d e";
89;Time;"Dagsorden
1) Anden behandling af lovforslag nr. L 13:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Chile.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
2) Anden behandling af lovforslag nr. L 14:
Forslag til lov om indgåelse af protokol til ændring af den dansk-pakistanske dobbeltbeskatningsoverenskomst.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
3) Anden behandling af lovforslag nr. L 15:
Forslag til lov om indgåelse af tillægsaftale til
den dansk-grønlandske dobbeltbeskatningsaftale.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
4) Anden behandling af lovforslag nr. L 16:
Forslag til lov om dansk tiltrædelse af artikel 10
(undgåelse af dobbeltbeskatning) i luftfartsoverenskomst af 14. marts 2000 mellem Danmark og
Hongkong.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
5) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om individuel
boligstøtte og lov om retssikkerhed og administration på det sociale område. (Udvidelse af anvendelsesområdet for lov om retssikkerhed og
administration på det sociale område til at omfatte lov om individuel boligstøtte).
Af socialministeren (Henriette Kjær).
(Fremsat 10/10 2002).

6) Første behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om social service. (Garanti for social behandling for stofmisbrug).
Af socialministeren (Henriette Kjær).
(Fremsat 24/10 2002).
7) Første behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om social service. (Ophævelse af anciennitetsprincippet ved
optagelse i dagtilbud til børn).
Af socialministeren (Henriette Kjær).
(Fremsat 24/10 2002).
8) Første behandling af beslutningsforslag nr.
B 21:
Forslag til folketingsbeslutning om, at nuværende førtidspensionister skal have ret til at vælge
de nye ydelsesniveauer i den kommende førtidspensionsordning.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 23/10 2002).
9) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om almen voksenuddannelse og om voksenuddannelsescentre
og lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Deltagerbetaling, lokalråd m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 10/10 2002).
10) Første behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om produktionsskoler. (Forenklinger og konsekvensændringer).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 31/10 2002).
11) Første behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om institutioner for erhvervsrettet uddannelse, lov om Centre for Videregående Uddannelse og andre selvejende institutioner for videregående uddannelser m.v. og en række andre love. (Momskompensation).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 31/10 2002).

Torsdag den 7. november 2002 (D)
12) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af lov om udnyttelse
af vandkraften i Gudenå.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 3/10 2002).
13) Første behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om råstoffer.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 3/10 2002).

Meddelelser fra formanden";kl. 10.00
3606;title_name;"Socialministeren (Henriette Kjær) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

813

Forslag til lov om ændring af lov om kompensation til handicappede i erhverv m.v. (Støtte til arbejdsredskaber m.v.).
(Lovforslag nr. L 63).
Forslag til lov om ændring af ferieloven. (Renteafkast af FerieKonto).
(Lovforslag nr. L 64).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om økonomisk
støtte til politiske partier m.v. (Nedsættelse af
den statslige partistøtte).
(Lovforslag nr. L 76).

Forslag til lov om ændring af lov om social pension. (Udvidelse af regler om helbredstillæg).
(Lovforslag nr. L 50).

Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:

Forslag til lov om ændring af ligningsloven og
personskatteloven. (Fradraget for selvstændigt
erhvervsdrivendes sundhedsbehandlinger).
(Lovforslag nr. L 77).

Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om statens voksenuddannelsesstøtte, lov om godtgørelse ved deltagelse. i erhvervsrettet voksen- og efteruddannelse og lov om arbejdsmarkedsuddannelser. (Nyberegning for dimittender m.fl., forenkling af
dagpenge- og aktivperiode, rådighedsregler
mv.).
(Lovforslag nr. L 60).

Forslag til lov om ændring af virksomhedsskatteloven, ligningsloven og personskatteloven.
(Udligningsordning for kunstnere).
(Lovforslag nr. L 78).

Forslag til lov om ændring af lov om en aktiv arbejdsmarkedspolitik. (Individuelt kontaktforløb, minimumskrav m.v.).
(Lovforslag nr. L 61).

Forslag til lov om ændring af dødsboskatteloven, kildeskatteloven, selskabsskatteloven og
skattekontrolloven. (Modernisering af administrationen af udbytteskatten og andre justeringer).
(Lovforslag nr. L 80).

Forslag til lov om ændring af lov om aktiv socialpolitik og integrationsloven. (Ændring af rådighedsreglerne, ændring af reglerne for offentlig jobtræning, nedsættelse af kontanthjælp og
introduktionsydèlse efter 6 måneder m.v.).
(Lovforslag nr. L 62).

Lov om ændring af visse afgiftslove. (Nedsættelse af afgiften af cigaretter, spiritus og mineralvand).
(Lovforslag nr. L 79).

Forslag til lov om ændring af ligningsloven og
momsloven. (Fritagelse for skat og moms af
værdi af eget arbejde).
(Lovforslag nr. L 81).
Finansministeren (Thor Pedersen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

814

Torsdag den 7. november 2002 (L 13 m.fl.

Forslag til lov om en satsreguleringsprocent.
(Lovforslag nr. L 82).
Medlemmer af Folketinget Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om, at Nationalbanken udbyder et betalingskort i lighed med
dankortet.
(Beslutningsforslag nr. B 29).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tiltrædelse af
Euro-middelhavs Associeringsaftalen mellem
De Europæiske Fællesskaber og deres medlemsstater på den ene side og Den Arabiske Republik
Egypten på den anden side.
(Beslutningsforslag nr. B 30).

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 13:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Chile.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
Sammen med denne sag foretoges:
2) Anden behandling af lovforslag nr. L 14:
Forslag til lov om indgåelse af protokol til ændring af den dansk-pakistanske dobbeltbeskatningsoverenskomst.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
3) Anden behandling af lovforslag nr. L 15:
Forslag til lov om indgåelse af tillægsaftale til
den dansk-grønlandske dobbeltbeskatningsaftale.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).

4) Anden behandling af lovforslag nr. L 16:
Forslag til lov om dansk tiltrædelse af artikel
10 (undgåelse af dobbeltbeskatning) i luftfartsoverenskomst af 14. marts 2000 mellem
Danmark og Hongkong.
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 2/10 2002. Første behandling 9/10
2002. Betænkning 31/10 2002).
Lovforslagene sattes til forhandling.
Forhandling";Formanden
8074;name_party;":
Grunden til, at jeg vælger at tage ordet her ved
andenbehandlingen - det er til lovforslag nr. L
13, dobbeltbeskatningsoverenskomst mellem
Danmark og Chile - er, at det af betænkningen
fremgår, at Dansk Folkeparti indstiller lovforslaget til forkastelse ved tredje behandling. Det er
det eneste, der står. Og jeg synes sådan set, at
det kunne være godt, hvis det var sådan, at der
også var en begrundelse for, at man indstiller
lovforslaget til forkastelse.
Jeg har så forstået af udtalelserne fra Dansk
Folkepartis ordfører ved førstebehandlingen, at
det er, fordi Dansk Folkeparti rent principielt
mener, at pensioner skal beskattes der, hvor man
bor, og ikke der, hvor de udbetales. Det er også
sådan, at det fremgår af det, Dansk Folkepartis
ordfører sagde, at man sådan set ikke kan finde
ud af, hvorfor Danmark kæmper for det synspunkt, at vi skal beskatte i udbetalingslandet.
Dette kunne man jo f.eks. have forsøgt at undersøge igennem udvalgsarbejdet. Derfor vil jeg
gerne spørge Dansk Folkepartis ordfører: Er
Dansk Folkeparti uvidende om, at grunden til,
at Danmark har det synspunkt, er, at de danske
pensioners størrelse er bestemt af det danske
skattesystem, nemlig det, at Danmark er et af de
eneste lande i verden, som udbetaler pensionerne brutto og derefter trækker skat, mens mange
af de andre lande udbetaler dem netto, og det vil
sige, at vi har indregnet en høj skat i pensionerne?
Det kan heller ikke være rigtigt, at Dansk Folkeparti er ubekendt med, at vi i Danmark har et
meget skattebegunstiget opsparingssystem ved
pensionerne, således at der ydes et skattetilskud
til pensionerne på op mod 60 pct. Det er jo faktisk sådan, at de eneste, der kan komme til at få
et problem - i anførselstegn - er folk, som er
oppe i topskatten. Det vil sige, at det er de virke-

Torsdag den 7. november 2002 (L 13 m.fl.
lig velbjærgede pensionister, som Dansk Folkeparti her tager hensyn til.
Vi har et system, hvor det på grund af de høje
danske skatter er afgørende for Danmark, hvis
vi ikke ligefrem skal præmiere folk, som rejser
ud, at pensionen kommer til beskatning i Danmark. Eller er det sådan, at Dansk Folkeparti her
kæmper for de virkelig velbjærgede pensionisters interesser?
Er det sådan, at Dansk Folkeparti vil sørge
for, at det her problem også bliver analyseret i
den analyse, som jeg kan forstå skal gennemføres af pensionisternes økonomiske forhold? Jeg
er nemlig sikker på, at det provenu, som her går
tabt, næsten kan betale en ældrecheck fra Dansk
Folkeparti.
Jeg vil gerne høre, om Dansk Folkepartis ordfører har lyst til at begrunde, hvorfor man har
dette principielle synspunkt.";Jacob Buksti
10703;Time;(Kort bemærkning).;Kl. 10.05
10742;name_party;":
Jamen hr. Jacob Buksti kom selv med alle begrundelserne og min argumentation fra førstebehandlingen, men det er åbenbart ikke nok, så
vi kan da godt tage den én gang til.
Dansk Folkeparti har, som hr. Jacob Buksti
selv har sagt, det principielle standpunkt, at
man betaler skat i det land, hvor man bor, i det
land, hvor man slider på de offentlige sundhedsydelser og andre offentlige goder. Derfor er
det mest retfærdigt, at det er der, man betaler sin
skat. Det er det principielle standpunkt, vi har
taget stilling ud fra. Derfor stemmer vi fortsat
nej til L 13.
(Kort bemærkning).";Mikkel Dencker
11345;name_party;":
Jamen jeg har sandelig forstået Dansk Folkepartis argumentation, i hvert fald måden, den blev
sagt på. Jeg kan bare ikke forstå den sådan helt
intellektuelt forstået på den måde, at det jo ikke
er noget argument, at det er i det land, hvor man
bruger serviceydelserne, når hele problemet er,
at grunden til de danske pensioner er sammensat, som de er, og har et klart højere niveau end
andre landes, er, at de er skattemæssigt begun- :
stiget.
De skattemæssige begunstigelser opnår man
altså i Danmark. Og det vil sige, at man kan
opnå et fradrag på 60 pct. ved indbetaling mod
at få en beskatning på højest 10 pet. ved udbetaling. Det er et meget, meget stort provenubeløb,

815

der her smyges, uden om de offentlige kasser.
Man præmierer altså velstillede pensionister for
at rejse ud af landet. Det er det princip, som
Dansk Folkeparti går ind for.
Det her er jo ikke noget, der drejer sig om de
svage pensionister. Det her drejer sig om folk,
som synes, at de har et problem med topskatten.
Det er dét princip. Det har jo ikke noget at gøre
med, at man flytter til et land. og bruger serviceydelserne der. Nej, det har noget at gøre med, at
i Danmark har vi et af de mest skattebegunstigede opsparingssystemer overhovedet, og derfor
må det selvfølgelig også være sådan, at beskatningen finder sted her.
(Kort bemærkning).";Jacob Buksti
12688;name_party;":
Jeg forstår, at hr. Mikkel Dencker ikke vil give
andet end en teknisk forklaring, for den forklaring, som hr. Mikkel Deneker gav, giver i hvert
fald ikke nogen politisk begrundelse.
Jeg mener endda, hr. Jacob Buksti underdrev,
når han sagde op til 60 pet. En række af de pensionister, der vil få gavn af det her, er nogle, der
har sparet op med op til 73 pct. i skattefradrag,
og som derefter kan få dem udbetalt.
Den anden begrundelse, hr. Mikkel Dencker
gav, nemlig at det er de lande, der betaler sundhedsydelser m.v., er heller ikke rigtig. Hvis vi tager eksempelvis Frankrig og Spanien, hvor vi
har et særligt problem, så er det jo hjemlandet,
der skal betale udgifterne. Det er der overenskomster om at vi er forpligtet til. Endelig må jeg
sige til hr. Mikkel Dencker, at vi har jo altid været parate til i en forhandling med de lande, hvis
det var sådan, at det har været nødvendigt: at
sige o.k., så får det bopælsland mulighed for at
tage sin skat først, og så fylder vi op, så der bliver balance i det.
Så argumentationen fra Dansk Folkeparti er
alene reelt - i hvert fald er den politiske virkning
- at de, der har de højeste pensioner, som har
fået de største skattefradrag, skal kunne få udbetalt pengene mere eller mindre skattefrit. Det er
fordelingspolitik, der vil noget.
(Kort bemærkning).";Ole Stavad
14022;name_party;":
Til hr. Mikkel Dencker: Det er jo helt uhørt, at
man: når nogen forsøger at rejse en debat her i
Folketinget, så ikke vil deltage i debatten, ikke
mindst når man selv er årsag til debatten.
Når der ligger et betænkningsbidrag, altså en
indstilling via Skatteudvalget, hvoraf det frem-

816

Torsdag den 7. november 2002 (L 13 m.fl.

går, at ud over at stemme imod har Dansk Folkeparti ingen mening om det her, er det jo helt
uhørt, at man ikke kommer op og tilkendegiver
sin politik. Jeg kan se, at hr. Mikkel Dencker roligt bliver siddende. Det ser ikke kønt ud for
Dansk Folkeparti.
Men vi har noteret os, at Dansk Folkeparti synes, det er i orden, at man får 73 pet. fradrag på
sine pensioner her i Danmark og kan hæve disse
pensioner med 10 .pct. skat i Frankrig og Spanien. Det er Dansk Folkepartis politik for de mest
velstillede. Det billede synes jeg vi skal lade stå.
Det ser ikke kønt ud.
Hermed sluttede forhandlingen, og lovforslagene overgik derefter til tredje behaandling.
Afstemning";Jens Peter Vernersen
15035;title_name;"Jeg foreslår, at lovforslagene går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
5) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om individuel boligstøtte og lov om retssikkerhed og administration på det sociale område. (Udvidelse af
anvendelsesområdet for lov om retssikkerhed
og administration på det sociale område til at
omfatte lov om individuel boligstøtte).
Af socialministeren (Henriette Kjær).
(Fremsat 10/10 2002).
Lovforslaget sattes til forhandling.";Formanden
