split;reason;text;value
0;;"9328

Torsdag den 15. maj 2003 (D)

96. m ø d e";
82;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 61 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren [om fosterdiagnostik].
Af Tove Videbæk (KRF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003. Første del af
forespørgslen (forhandlingen) 13/5 2003. Forslag til vedtagelse nr. V 105 af Tove Videbæk
(KRF), Ester Larsen (V), Sophie Hæstorp Andersen (S), Birthe Skaarup (DF), Else Theill Sørensen (KF), Lene Garsdal (SF), Naser Khader (RV)
og Line Barfod (EL)).
2) Tredje behandling af lovforslag nr. L 101:
Forslag til lov om ændring af lov om vandløb
m.v.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 5/12 2002. Første behandling 22/1
2003. Betænkning 30/4 2003. Anden behandling
8/5 2003).
3) Tredje behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om beskyttelse
af de ydre koge i Tøndermarsken.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 5/12 2002. Første behandling 22/1
2003. Betænkning 30/4 2003. Anden behandling
8/5 2003).
4) Tredje behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om social service. (Mulighed for madordninger i børnehaver
mod fuld forældrebetaling).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 7/5 2003. Andenbehandling 13/5
2003).

5) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område
samt lov om social service. (Selvstændig handlekommune for anbragte børn samt høring og inddragelse af børn i sagsbehandlingen).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 10/4 2003. Første del af anden behandling 22/4 2003. Tilføjelse til betænkning
8/5 2003. Anden del af anden behandling 13/5
2003).
6) Tredje behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område og
andre love. (Præcisering af reglerne om borgernes medvirken, myndighedernes oplysningspligt, myndighedernes beføjelser til at indhente
fortrolige oplysninger om borgerne samt indførelse af bestemmelser om uanmeldt eftersyn i
virksomheder, bødestraf for groft uagtsom vildledelse af de sociale myndigheder og mulighed
for udveksling af oplysninger mellem kommuner og sygehuse om borgernes indlæggelse på
og udskrivning fra sygehuse).
Af socialministeren (Henriette Kjær).
(Fremsat 29/1 2003. Første behandling 6/2 2003.
Betænkning 7/5 2003. Anden behandling 13/5
2003).
7) Tredje behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om leje og lov
om leje af almene boliger. (Brug af digitale dokumenter ved krav om skriftlighed i lejelovgivningen).
Af socialministeren (Henriette Kjær).
(Fremsat 29/1 2003. Første behandling 6/2 2003.
Betænkning 29/4 2003. Anden behandling 13/5
2003).
8) Tredje behandling af lovforslag nr. L 82:
Forslag til lov om en satsreguleringsprocent.
Af finansministeren (Thor Pedersen).
(Fremsat 7/11 2002. Første behandling 13/11
2002. Betænkning 30/4 2003. Anden behandling
8/5 2003).

(1167)
Torsdag den 15. maj 2003 (D)

9329

9) Tredje behandling af lovforslag nr. L 154:
Forslag til lov om ændring af dyreværnsloven.
(Strafskærpelse, pasningsvejledninger ved salg
af dyr til private, fremvisning af halekuperede
hunde, øget dyrevelfærdsmæssig kontrol, gebyrbestemmelse m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 29/1 2003. Første behandling 21/2
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).

13) Tredje behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om registreret
partnerskab. (Ligestilling mellem registreret
partnerskab og heteroseksuelle ægtefæller med
hensyn til fremmedadoption af danske og udenlandske børn).
Af Anne Baastrup (SF) m.fl.
(Fremsat 15/11 2002. Første behandling 16/1
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).

10) Tredje behandling af lovforslag nr. L 200:
Forslag til lov om ændring af straffeloven og lov
om anvendelsen af visse af De Europæiske Fællesskabers retsakter om økonomiske forbindelser til tredjelande. (Straf for overtrædelse af Den
Europæiske Unions udenrigs- og sikkerhedspolitiske sanktioner mod tredjelande m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 8/5 2003. Anden behandling 13/5
2003).

14) Tredje behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om registreret
partnerskab. (Ophævelse af kravet om statsborgerskab eller bopæl her i landet ved registrering
af partnerskab).
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 21/1 2003. Første behandling 18/3
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).

11) Tredje behandling af lovforslag nr. L 198:
Forslag til lov om ændring af lov om international fuldbyrdelse af forældremyndighedsafgørelser m.v. (internationale børnebortførelser), pasloven, udlændingeloven og ægteskabsloven.
(Retshjælpsordning i børnebortførelsessager
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 8/5 2003. Andenbehandling 13/5
2003).
12) Tredje behandling af lovforslag nr. L 91:
Forslag til lov om ændring af adoptionsloven og
lov om registreret partnerskab. (Ligestilling mellem registreret partnerskab og ægteskab ved
adoption).
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 14/11 2002. Første behandling 16/1
2003. Betænkning 8/5 2003. Anden behandling
13/5 2003).

15) Tredje behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om tandpleje
m.v. (Større valgfrihed og fleksibilitet i børne- og
ungdomstandplejen).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 26/2 2003. Første behandling 13/3
2003. Betænkning 7/5 2003. Anden behandling
13/5 2003).
16) Tredje behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om sygehusvæsenet. (Visitation til lands- og landsdelsafdelinger m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 2/4 2003. Første behandling 10/4 2003.
Betænkning 7/5 2003. Anden behandling 13/5
2003).
17) Anden (sidste) behandling af beslutningsforslag nr. B 165:
Forslag til folketingsbeslutning om dansk militær deltagelse i en multinational sikringsstyrke i
Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 6/5 2003. Første behandling 8/5 2003.
Betænkning 13/5 2003).

9330

Torsdag den 15. maj 2003 (D)

18) Anden (sidste) behandling af beslutningsforslag nr. B 143:
Forslag til folketingsbeslutning om Danmarks
ratifikation af de i Bruxelles den 26. marts 2003
undertegnede protokoller om Bulgariens, Estlands, Letlands, Litauens, Rumæniens, Slovakiets og Sloveniens tiltrædelse af Den Nordatlantiske Traktat.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 9/4 2003. Første behandling 24/4 2003.
Betænkning 13/5 2003).
19) Anden (sidste) behandling af beslutningsforslag nr. B 15:
Forslag til folketingsbeslutning om indførelse af
frihed for kommunerne til at give supplerende
tandplejetilbud.
Af Lone Møller (S) m.fl.
(Fremsat 22/10 2002. Første behandling 31/10 .
2002. Betænkning 7/5 2003).
20) Anden (sidste) behandling af beslutningsforslag nr. B 17:
Forslag til folketingsbeslutning om forsøg med
sygesikringstilskud til diætbehandling hos autoriserede kliniske diætister.
Af Lone Møller (S) m.fl.
(Fremsat 22/10 2002. Første behandling 31/10
2002. Betænkning 30/4 2003).
21) Anden (sidste) behandling af beslutningsforslag nr. B 65:
Forslag til folketingsbeslutning om homoseksuelle pars mulighed for at adoptere og blive plejeforældre.
Af Marianne Jelved (RV) m.fl.
(Fremsat 9/12003. Første behandling 16/1 2003.
Betænkning 8/5 2003).
22) Anden (sidste) behandling af beslutningsforslag nr. B 84:
Forslag til folketingsbeslutning om støtte til
voldsofre.
Af Anne Baastrup (SF) m.fl.
(Fremsat 5/2 2003. Første behandling 3/4 2003.
Betænkning 8/5 2003).
23) Anden behandling af lovforslag nr. L 185:
Forslag til lov om tilskud til Grønlands hjemmestyre for 2004.
Af finansministeren (Thor Pedersen).
(Fremsat 12/3 2003. Første behandling 2/4 2004.
Betænkning 6/5 2003).

24) Anden behandling af lovforslag nr. L 155:
Forslag til lov om etnisk ligebehandling.
Af integrationsministeren (Bertel Haarder).
(Fremsat 29/12003. Første behandling 7/2 2003.
Betænkning 13/5 2003).
25) Anden behandling af lovforslag nr. L 158:
Forslag til lov om danskuddannelse til voksne
udlændinge m.fl.
Af integrationsministeren (Bertel Haarder).
(Fremsat 29/1 2003. Første behandling 7/2 2003.
Betænkning 6/5 2003).
26) Anden behandling af lovforslag nr. L 196:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter. (Implementering af Rotterdamkonventionen m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 20/3 2003: Første behandling 1/4 2003.
Betænkning 7/5 2003).
27) Anden behandling af lovforslag nr. L 211:
Forslag til lov om TV 2/DANMARK A/S.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003. Første behandling 25/4 2003.
Betænkning 7/5 2003).
28) Anden behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Ændringer som følge af
lov om TV 2/DANMARK A/S).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 3/4 2003. Første behandling 25/4 2003.
Betænkning 7/5 2003. Ændringsforslag nr. 1 af
13/5 af kulturministeren (Brian Mikkelsen)).
29) Forespørgsel nr. F 44:
Forespørgsel til kulturministeren [om kulturbevaringsområdet].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 25/2 2003. Fremme af
forespørgslen vedtaget 28/2 2003).
30) Forespørgsel nr. F 64:
Forespørgsel til miljøministeren [om »Grøn markedsøkonomi - mere miljø for pengene«].
Af Pernille Blach Hansen (S) m.fl.
(Forespørgslen anmeldt 30/4 2003. Fremme af
forespørgslen vedtaget 7/5 2003).

Torsdag den 15. maj 2003 (P 61)
31) Første behandling af beslutningsforslag nr.
B 162:
Forslag til folketingsbeslutning om en idrætspolitisk udviklingspulje.
Af Peder Sass (S) m.fl.
(Fremsat 30/4 2003).
32) Første behandling af beslutningsforslag nr.
B 155:
Forslag til folketingsbeslutning om klassificering og udfasning af og forbud mod farlige stoffer samt om styrkelse af informationsindsatsen.
Af Nicolai Wammen (S) m.fl.
(Fremsat 22/4 2003).

l 9331

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 61 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren [om fosterdiagnostik].
Af Tove Videbæk (KRF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003. Første del af
forespørgslen (forhandlingen) 13/5 2003. Forslag til vedtagelse nr. V 105 af Tove Videbæk
(KRF), Ester Larsen (V), Sophie Hæstorp Andersen (S), Birthe Skaarup (DF), Else Theill Sørensen (KF), Lene Garsdal (SF), Naser Khader (RV)
og Line Barfod (EL)).

33) Første behandling af beslutningsforslag nr.
B 156:
Forslag til folketingsbeslutning om hormonforstyrrende stoffer.
Af Nicolai Wammen (S) m.fl.
(Fremsat 22/4 2003).";kl. 10.00
11064;title_name;":
Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.

34) Første behandling af beslutningsforslag nr.
B 157:
Forslag til folketingsbeslutning om en skærpet
indsats for at sikre børn mod påvirkninger fra
farlige stoffer.
Af Nicolai Wammen (S) m.fl.
(Fremsat 22/4 2003).

Forslag til vedtagelse nr. V 105 af Tove Videbæk
(KRF), Ester Larsen (V), Sophie Hæstorp Andersen (S), Birthe Skaarup (DF), Else Theill Sørensen (KF), Lene Garsdal (SF), Naser Khader (RV)
og Line Barfod (EL) (se side 9205) vedtoges enstemmigt med 110 stemmer.

Afstemning

Hermed sluttede forespørgslen.

Meddelelser fra formanden";Svend Auken
11714;title_name;":
Medlemmer af Folketinget Anders Samuelsen
(RV) og Marianne Jelved (RV) har meddelt mig,
at de ønsker skriftligt at fremsætte: !
Forslag til folketingsbeslutning om miljørigtig
omlægning af registreringsafgiften.
(Beslutningsforslag nr. B 169).
Jeg skal oplyse, at eventuelle afstemninger vedrørende den sidste forespørgsel på dagsordenen
i dag, og det er forespørgsel nr. F 64 til miljøministeren, vil blive udsat til på tirsdag.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 101:
Forslag til lov om ændring af lov om vandløb
m.v.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 5/12 2002. Første behandling 22/1
2003. Betænkning 30/4 2003. Anden behandling
8/5 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

I

9332

Torsdag den 15. maj 2003 (L 102)

Afstemning

Lovforslaget sattes til forhandling.

Lovforslaget vedtoges med 64 stemmer (V, DF,
KF og KRF) mod 46 (S, SF, RV og EL).

Forhandling";Svend Auken
12739;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om beskyttelse af de ydre koge i Tøndermarsken.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 5/12 2002. Første behandling 22/1
2003. Betænkning 30/4 2003. Anden behandling
8/5 2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 62 stemmer (V, DF,
KF og KRF) mod 45 (S, SF, RV og EL).";Svend Auken
13321;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Svend Auken
13393;name_party;":
Det er et lovforslag, der indfører forskelsbehandling af børn i daginstitutionerne. Jeg håber
stadig på, at der er nogle af dem, der støtter lovforslaget, bl.a. Dansk Folkeparti, der jo ellers var
betænkelig ved førstebehandlingen, der vil
komme op og forklare, hvordan de vil sikre, at
der ikke bliver den forskelsbehandling ude i
børnehaverne og vuggestuerne, som forslaget
lægger op til.
Hvad vil Dansk Folkeparti gøre for at sikre, at
man ikke kommer til at opleve, at nogle børn får
mad i børnehaven, mens andre må sidde og se
på eller spise deres medbragte leverpostejmadder? Hvad vil Dansk Folkeparti gøre for, at der
også kommer god mad i de børnehaver, hvor
forældrene ikke har ressourcer til at betale ekstra
oven i den i forvejen alt for høje egenbetaling i
børnehaverne, så man også dér kan få god mad
og kan få bedre vilkår for børnene og forhøje
børnesundheden og også dér forhøje deres muligheder for at deltage i det sociale liv?";Line Barfod
14350;Time;"Hvad er Dansk Folkepartis bud på, hvad man
kan gøre? Hvad er de borgerliges bud på, hvordan man forhindrer en forskelsbehandling af
børnene? Hvordan vil De Konservative, der jo
ellers nogle gange har et menneskesyn, som går
ud på, at man ikke skal lave den type forskelsbehandling, sikre, at man ikke får en opdeling af
børnene i børnehaverne, hvor nogle får mad,
mens andre må se på?
Hermed sluttede forhandlingen.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om social service. (Mulighed for madordninger i børnehaver mod fuld forældrebetaling).
Af socialministeren (Henriette Kjær).
(Fremsat 29/1 2003. Første behandling 6/2 2003.
Betænkning 7/5 2003. Andenbehandling 13/5
2003).
Der var ikke stillet ændringsforslag.

Afstemning
Lovforslaget vedtoges med 97 stemmer (V, S,
DF, KF og KRF) mod 13 (SF, RV og EL).";Kl. 10.05
15268;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Torsdag den 15. maj 2003 (L 137)
Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område samt lov om social service. (Selvstændig
handlekommune for anbragte børn samt høring og inddragelse af børn i sagsbehandlingen).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 10/4 2003. Første del af anden behandling 22/4 2003. Tilføjelse til betænkning
8/5 2003. Anden del af anden behandling 13/5
2003).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 97 stemmer.";Svend Auken
16072;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område og andre love. (Præcisering af reglerne om
borgernes medvirken, myndighedernes oplysningspligt, myndighedernes beføjelser til at
indhente fortrolige oplysninger om borgerne
samt indførelse af bestemmelser om uanmeldt
eftersyn i virksomheder, bødestraf for groft
uagtsom vildledelse af de sociale myndigheder
og mulighed for udveksling af oplysninger
mellem kommuner og sygehuse om borgernes
indlæggelse på og udskrivning fra sygehuse).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 7/5 2003. Anden behandling 13/5
2003).

9333

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Svend Auken
