split;reason;text;value
0;;"2578

Onsdag den 8. december 2004 (D)

31. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 127:
Forslag til lov om ændring af straffeloven og visse andre love. (Berigelseskriminalitet rettet mod
offentlige midler, kriminalitet i juridiske personer, klagebegrænsning og hvidvaskning i spillekasinoer m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 24/11 2004).
3) Første behandling af lovforslag nr. L 128:
Forslag til lov om ændring af konkursloven og
konkursskatteloven. (Revision af reglerne om
gældssanering).
Af justitsministeren (Lene Espersen).
(Fremsat 24/11 2004).

Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om elforsyning og lov om
varmeforsyning. (Fremrykning af modregning
ved kommuners afståelse m.v. af energivirksomheder).
(Lovforslag nr. L 136).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond. (Garantidækning under anmeldt betalingsstandsning i den transnationale
situation).
(Lovforslag nr. L 137).
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om anvendelsen af visse af De europæiske Fællesskabers retsakter om økonomiske forbindelser til tredjelande. (Kontrol med teknisk bistand).
(Lovforslag nr. L 138).

Meddelelser fra formanden

Forslag til lov om ændring af lov om COTkvoter.(Anvendelse af kreditter i kvoteordningen).
(Lovforslag nr. L 139).";kl. 13.00
1665;title_name;"Socialministeren (Eva Kjer Hansen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om social pension og andre love. (Ophør af udbetaling af social pension og andre ydelser ved unddragelse
af strafforfølgning eller straffuldbyrdelse).
(Lovforslag nr. L 134).

Forslag til lov om ændring af skattekontrolloven, skattestyrelsesloven og ligningsloven. (Ændring af oplysnings- og dokumentationspligt
vedrørende transfer pricing).
(Lovforslag nr. L 140).

Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v. og
lov om kommunal anvisningsret. (Indsats mod
ghettoisering).
(Lovforslag nr. L 135).

Medlemmer af Folketinget Ole Stavad (S), Thomas Adelskov (S), Pia Gjellerup (S), Frank Jensen (S), Marianne Jelved (RV), Morten Helveg
Petersen (RV) og Margrethe Vestager (RV) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:

Onsdag den 8. december 2004 (Spm)
Forslag til folketingsbeslutning om lukning af
skattehuller og investeringer i Danmarks fremtid.
(Beslutningsforslag nr. B 73).
Medlemmer af Folketinget Morten Homann (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ny huslejemodel i almene boliger.
(Beslutningsforslag nr. B 74).
Medlemmer af Folketinget Kristen Touborg (SF),
Inger Bierbaum (S), Martin Lidegaard (RV) og
Keld Albrechtsen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre velfærd for søer og pattegrise i svineproduktionen.
(Beslutningsforslag nr. B 75).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";Formanden
3543;title_name;"Jeg skal gøre opmærksom på, at det af fru Birthe
Skaarup under nr. 22 på dagsordenen opførte
spørgsmål til indenrigs- og sundhedsministeren,
spørgsmål nr. S 1218, efter ønske fra spørgeren
overgår til skriftlig besvarelse.
Der er stillet 25 spørgsmål i dag, og der er på
forhånd anmeldt 68 medspørgere. Derfor opfordrer jeg til, at man viser respekt over for hinanden og overholder taletidsreglerne. Det er en
unødig opfordring, men alligevel. De få, der i givet fald skulle være farveblinde, vil blive vejledt
med fast hånd.

2579

Spm. nr. S 1106
1) Til statsministeren af:";Formanden
4136;name_party;":
»Hvornår og hvordan vil statsministeren indfri
sit gentagne løfte om, at Færøerne skal få større
beføjelser på det udenrigspolitiske område?«";Høgni Hoydal
4297;name_party;":
Vi har gentagne gange hørt statsministeren tale
om en såkaldt fuldmagtslov til Færøerne i udenrigspolitiske anliggender, og hidtil har statsministeren sagt, at den skulle træde i kraft den 1.
januar 2005.
De færøske ønsker har været meget klare. Et
enigt Lagting har besluttet, at Færøerne skal
søge om selvstændigt medlemskab af Nordisk
Råd f.eks. Et enigt Lagting har ønsket, at Færøerne får selvstændig repræsentation i Den Internationale Hvalfangstkommission, IWC, og samtidig har man ønsket selvstændigt medlemskab
af flere andre internationale organisationer.
Men endnu har vi ikke set noget udspil fra
den danske regerings side, der imødekommer
disse færøske ønsker, og derfor er spørgsmålet
til statsministeren: Kan statsministeren bekræfte, at det bliver muligt for Færøerne at blive
medlem af disse organisationer, og hvornår vil
vi se noget konkret på bordet om denne fuldmagtslov?";Høgni Hoydal
5231;title_name;":
Embedsmænd fra Færøernes landsstyre og den
danske regering har forhandlet om en ordning
med udenrigspolitisk fuldmagt, og det er en
ordning, som vil indebære, at Færøernes landsstyre får fuldmagt til på rigets vegne at forhandle og indgå visse folkeretlige aftaler med fremmede stater og mellemfolkelige organisationer.";Anders Fogh Rasmussen
5562;Time;"Tilsvarende har der været forhandlet med
Grønlands hjemmestyre. Jeg er meget tilfreds
med, at forhandlingerne med Grønlands hjemmestyre er afsluttet, og regeringen har allerede
fremsat forslag til lov om Grønlands landsstyres
indgåelse af folkeretlige aftaler. Med hensyn til
det nærmere indhold i den ordning, der nu søges etableret, kan jeg henvise til lovforslaget.
Jeg kan så sige vedrørende Færøerne, at der
er forhandlingerne på embedsmandsniveau
endnu ikke afsluttet.

2580

Onsdag den 8. december 2004 (Spm)";Kl. 13.05
6098;name_party;":
Jeg vil gerne gentage spørgsmålet: Vil det med
det, der ligger på bordet, blive muligt for Færøerne at blive selvstændigt medlem af Nordisk
Råd og Den internationale Hvalfangstkommission? Det er et meget konkret spørgsmål. Vil det
være muligt med det, der ligger på bordet i øjeblikket?
Nu har vi set det grønlandske forslag, og så
vidt jeg kan se, er der ikke noget nyt i det forslag
til fuldmagtslov, som ligger på bordet vedrørende Grønland. Det er en lovgivning, der skal gøre
det muligt at gøre det, som man allerede har
gjort, det vil sige at indgå fiskeriaftaler osv. osv.
Men der, hvor Danmark allerede er medlem, eller der, hvor Danmark har andre interesser, er
der ikke større beføjelser.
Så jeg har svært ved at se, hvad der er nyt i
hele denne her sag, så jeg vil gentage spørgsmålet: Vil det være muligt for Færøerne at få opfyldt de ønsker om selvstændigt medlemskab af
f.eks. Nordisk Råd og IWC?";Høgni Hoydal
7050;title_name;":
Jamen der er jo ikke noget nyt i, at det her ikke
handler om den udenrigspolitiske fuldmagt, det
ved hr. Høgni Hoydal også udmærket. Lad os
f.eks. tage spørgsmålet om medlemskab af Nordisk Råd. Nordisk Råd og Nordisk Ministerråd
hviler på en aftale mellem selvstændige stater,
som der er fem af i Norden. Det kan man ikke
uden videre lave om på, men det, vi fra dansk
side har tilkendegivet, er, at vi er parate til at
søge etableret en politisk ordning, der gør, at de
selvstyrende områder som f.eks. Færøerne og
Grønland kan få en status i Nordisk Råd, der i
praksis ligner den, som selvstændige stater har.";Anders Fogh Rasmussen
