split;reason;text;value
0;;"Fredag den 13. maj 2011 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 206:
Forslag til lov om ændring af lov om garantifond for indskydere
og investorer, lov om finansiel stabilitet og ligningsloven. (Indførelse af medgiftsordning for nødlidende pengeinstitutter).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 29.04.2011).

94. møde";
423;Time;Dagsorden;kl. 10.00
444;Time;"1) 1. behandling af lovforslag nr. L 206:
Forslag til lov om ændring af lov om garantifond for indskydere og
investorer, lov om finansiel stabilitet og ligningsloven. (Indførelse af
medgiftsordning for nødlidende pengeinstitutter).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 29.04.2011).

Forhandling";Kl. 10:00
808;title_name;":
Forhandlingen er åbnet. Hr. Torsten Schack Pedersen som ordfører
for Venstre.";Mogens Lykketoft
897;Time;"2) 1. behandling af beslutningsforslag nr. B 95:
Forslag til folketingsbeslutning om, at elselskaber, der lukker for
strømmen til en husstand, skal underrette de sociale myndigheder.
Af Meta Fuglsang (SF) m.fl.
(Fremsættelse 29.03.2011).
3) Forhandling om redegørelse nr. R 12:
Klima- og energiministerens energipolitiske redegørelse 2011.
(Anmeldelse 27.04.2011. Redegørelsen givet 27.04.2011. Meddelelse om forhandling 27.04.2011).
4) Forhandling om redegørelse nr. R 13:
Klima- og energiministerens klimapolitiske redegørelse 2011.
(Anmeldelse 27.04.2011. Redegørelsen givet 27.04.2011. Meddelelse om forhandling 27.04.2011).
5) Forespørgsel nr. F 37:
Forespørgsel til klima- og energiministeren om klimapolitiske og
energipolitiske initiativer.
Af Lars Christian Lilleholt (V), Ole Hækkerup (S), Per Dalgaard
(DF), Anne Grete Holmsgaard (SF), Jørgen S. Lundsgaard (KF),
Margrethe Vestager (RV), Per Clausen (EL), Villum Christensen
(LA) og Per Ørum Jørgensen (KD).
(Anmeldelse 26.04.2011. Fremme 28.04.2011). Eventuel afstemning
udsættes til tirsdag den 17. maj 2011.";Kl. 10:00
1981;Time;;Kl. 10:00
2020;title_name;":
Mødet er åbnet.

(Ordfører)";Mogens Lykketoft
2077;name_party;":
Gennem hele finanskrisen har regeringen og et bredt flertal i Folketinget taget en lang række initiativer for at sikre den finansielle stabilitet i Danmark. Med bankpakker og kreditpakker har vi taget initiativer for at sikre, at den finansielle sektor har haft mulighed for at
klare sig meget skånsomt igennem krisen, ikke bare for sektorens
skyld, men for hele samfundets skyld, da den finansielle sektors tilstand jo har stor betydning for både privatpersoner og for erhvervslivet generelt.
Senest har vi med bankpakke III sikret en model for, hvordan
reglerne skulle være, hvis en bank ikke længere kunne overleve. Vi
havde jo nok alle håbet, at bankpakke III ikke var noget, vi skulle se
komme i anvendelse, men det har vi desværre set et eksempel på.
Det har hele tiden været sådan, at private løsninger skulle gå forud
for, at bankpakke III's model skulle træde i kraft. Men for at fremme,
at private løsninger kan blive taget i anvendelse i øget omfang, hvis
et pengeinstitut kommer i problemer, ja, så udvider vi nu værktøjskassen med det lovforslag, vi nu står med. Lovforslaget betyder, at
vi laver en medgiftsordning, således at Indskydergarantifonden kan
give en medgift i form af et økonomisk beløb til et pengeinstitut, der
overtager en bank, der er kommet i problemer. Ordningen skal være
billigere, end hvis Indskydergarantifonden skal udbetale sin garanti,
hvis det nødlidende pengeinstitut i stedet går ned. Det betyder altså
helt konkret, at vi giver bedre mulighed for en privat løsning, end tilfældet er i dag, og det ser vi meget positivt på fra Venstres side.
Forslaget koster ikke statskassen penge. Det er fortsat branchen
selv, der betaler for Indskydergarantifonden, men fonden får altså nu
mulighed for at give en medgift til et overtagende pengeinstitut, således at lukning af et dårligt stillet pengeinstitut undgås.
Vi har tidligere haft en lignende model i Danmark, men på grund
af EU's statsstøtteregler var det ikke muligt at opretholde den, men
oven på den finansielle krise kan man vist rolig sige, at verden ser
anderledes ud, og vi kan nu genindføre en medgiftsordning.
I Venstre er vi optaget af, at danskerne har tillid til den finansielle sektor. Derfor har vi lavet bank- og kreditpakker – jo ikke af forkærlighed for den finansielle sektor, men af forkærlighed for hele

2

Fredag den 13. maj 2011 (L 206)

Danmark, fordi borgere og virksomheder skal have sikkerhed for, at
de penge, man har stående, har man også næste morgen, når banken
skulle lukke op. Det er en forudsætning for vækst og velstand, at vi
har velfungerende finansielle markeder. Helt konkret betyder det
forslag her altså, at vi sikrer et ekstra værktøj i værktøjskassen af
private løsninger, hvis der måtte opstå problemer. Det støtter vi naturligvis fra Venstres side.";Torsten Schack Pedersen
4873;Time;;Kl. 10:03
4912;title_name;":
Tak til Venstres ordfører. Så er det hr. Jens Christian Lund som socialdemokratisk ordfører.";Mogens Lykketoft
