split;reason;text;value
0;;"Tirsdag den 15. marts 2011 (D)

64. møde";
77;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af dødsboskifteloven og forskellige andre
love. (Revision af dødsboskifteloven m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 24.11.2010. (Omtrykt). 1. behandling 07.12.2010. Betænkning 03.02.2011. 2. behandling 08.02.2011. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 03.03.2011).
2) 2. (sidste) behandling af beslutningsforslag nr. B 59:
Forslag til folketingsbeslutning vedrørende Folketingets Ombudsmands beretning for året 2009.
Af Retsudvalget.
(Fremsættelse 16.12.2010 i betænkning fra Retsudvalget. 1. behandling 04.03.2011).
3) 2. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om politiets virksomhed og lov om
restaurationsvirksomhed og alkoholbevilling m.v. (Skærpelse af bødestraffen for overtrædelse af ordensbekendtgørelsen m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 15.12.2010. 1. behandling 13.01.2011. Betænkning
03.03.2011).
4) 2. behandling af lovforslag nr. L 109:
Forslag til lov om ændring af søloven, lov om sikkerhed til søs og
sømandsloven. (Pligt til forsikring for søretlige krav, gennemførelse
af konventionen om arbejdsforhold i fiskerisektoren m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 12.01.2011. 1. behandling 27.01.2011. Betænkning
03.03.2011).
5) 2. behandling af lovforslag nr. L 73:
Forslag til lov for Grønland om visse spil.
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 17.11.2010. 1. behandling 26.11.2010. Betænkning
01.03.2011).
6) 2. behandling af lovforslag nr. L 111:
Forslag til lov om afgift af mættet fedt i visse fødevarer (fedtafgiftsloven).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 19.01.2011. 1. behandling 25.01.2011. Betænkning
02.03.2011. (Omtrykt)).

1

7) 2. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af aktieavancebeskatningsloven, selskabsskatteloven og forskellige andre love. (Opfølgning på harmoniseringen af selskabers aktieafkastbeskatning m.v.).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 24.11.2010. 1. behandling 20.01.2011. Betænkning
02.03.2011. Ændringsforslag nr. 39-44 af 11.03.2011 uden for betænkningen af skatteministeren (Peter Christensen)).
8) 2. behandling af lovforslag nr. L 107:
Forslag til lov om ændring af udlændingeloven. (Ændringer som følge af direktiv om fælles standarder og procedurer i medlemsstaterne
for tilbagesendelse af tredjelandsstatsborgere med ulovligt ophold
(udsendelsesdirektivet) m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 12.01.2011. 1. behandling 25.01.2011. Betænkning
02.03.2011).
9) 1. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af forældelsesloven. (Forældelse af fordringer på erstatning eller godtgørelse i anledning af en erhvervssygdom).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 23.02.2011).
10) 1. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om tv-overvågning og lov om behandling af personoplysninger. (Udvidelse af adgangen til tv-overvågning for kommuner).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 23.02.2011).
11) 1. behandling af lovforslag nr. L 158:
Forslag til lov om randzoner.
Af fødevareministeren (Henrik Høegh).
(Fremsættelse 24.02.2011).
12) 1. behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om statsgaranti for lån til yngre
jordbrugere m.v. (Nedlæggelse af ordningen med statsgaranti for lån
til yngre jordbrugere).
Af fødevareministeren (Henrik Høegh).
(Fremsættelse 24.02.2011).
13) 1. behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om aktiv socialpolitik, lov om individuel boligstøtte og lov om social service. (Ændring af 450-timersreglen til en 225-timers-regel, uændret boligstøtte ved nedsættelse af
kontanthjælp, reduktion af boligstøtten ved manglende efterlevelse
af forældrepålæg m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 24.02.2011).

2

Tirsdag den 15. marts 2011 (FM )

14) 1. behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om sygedagpenge. (Ændring af
dispensationsbestemmelserne ved anmeldelse af sygefravær og anmodning om sygedagpengerefusion m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 02.03.2011).
15) 1. behandling af beslutningsforslag nr. B 68:
Forslag til folketingsbeslutning om en flekskontoordning som anbefalet af Familie- og Arbejdslivskommissionen.
Af Per Ørum Jørgensen (KD).
(Fremsættelse 09.02.2011).
16) Valg af 8 medlemmer til Danmarks Nationalbanks repræsentantskab.

Per Clausen m.fl.:
Beslutningsforslag nr. B 87 (Forslag til folketingsbeslutning om forbud mod pelsdyravl) og
beslutningsforslag nr. B 88 (Forslag til folketingsbeslutning om behandling med rygeheroin m.v.).
Mette Frederiksen (S), Özlem Sara Cekic (SF), Anne Marie Geisler
Andersen (RV), Line Barfod (EL) og Christian H. Hansen (UFG):
Forespørgsel nr. F 29 (Om børns vilkår og rettigheder).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";kl. 13.00
5146;Time;Meddelelser fra formanden;Kl. 13:00
5212;title_name;":
Mødet er åbnet, og der er nogle meddelelser til Folketingets dagsorden.
Venstres folketingsgruppe har meddelt mig, at den har udpeget medlem af Folketinget Ellen Trane Nørby som medlem af Danmarks Nationalbanks Repræsentantskab for den resterende del af indeværende
funktionsperiode i stedet for Peter Christensen, der er blevet udnævnt til minister.
Desuden har gruppen udpeget Jacob Jensen – ligeledes for den resterende del af funktionsperioden – i stedet for Kristian Jensen, der
har ønsket at udtræde.
Venstres folketingsgruppe har meddelt mig, at den har udpeget medlem af Folketinget Kristian Jensen som statsrevisor i stedet for Peter
Christensen, der er blevet udnævnt til minister, og Ellen Trane Nørby som stedfortræder i stedet for Kristian Jensen.
Yderligere til Folketingets dagsorden er der i dag følgende anmeldelser:";Helge Adam Møller
6089;name_party;":

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af dødsboskifteloven og forskellige
andre love. (Revision af dødsboskifteloven m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 24.11.2010. (Omtrykt). 1. behandling 07.12.2010. Betænkning 03.02.2011. 2. behandling 08.02.2011. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 03.03.2011).";Yildiz Akdogan
6513;Time;Forhandling;Kl. 13:02
6565;title_name;":
Forhandlingen drejer sig i første omgang om det stillede ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingerne om ændringsforslaget
sluttet, og vi går til afstemning.";Helge Adam Møller
6779;Time;Afstemning;Kl. 13:03
6830;title_name;":
Ønskes afstemning om ændringsforslag nr. 1, tiltrådt af udvalget?
Da det ikke er tilfældet, er ændringsforslaget vedtaget.";Helge Adam Møller
6964;Time;"Beslutningsforslag nr. B 83 (Forslag til folketingsbeslutning om en
national plan for cloud computing i den offentlige sektor).
Pia Adelsteen (DF) m.fl.:
Beslutningsforslag nr. B 84 (Forslag til folketingsbeslutning om ændring af arbejdskommissoriet for Institut for Menneskerettigheder).
Mette Frederiksen (S), Özlem Sara Cekic (SF), Line Barfod (EL),
Lars-Emil Johansen (SIU) og Christian H. Hansen (UFG) m.fl.:
Beslutningsforslag nr. B 85 (Forslag til folketingsbeslutning om en
børneombudsmand).
Line Barfod (EL) m.fl.:
Beslutningsforslag nr. B 86 (Forslag til folketingsbeslutning om udvikling af et nationalt lykkeindeks).

Forhandling";Kl. 13:03
