split;reason;text;value
0;;"7234

Tirsdag den 23. marts 2004 (D)

68. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. 1 0 5 :
Forslag til lov om ændring af lov om varmeforsyning. (Ophævelse af krav om tilslutningsredegørelse). - 홢
.홢
: ,
Af økonomi- og erhvervsministeren (Bendt
Bendtsen). '
(Fremsat 10/12 2003: Første behandling 29/1,
2004. Betænkning 10/3 2004. Anden behandling
16/3 2004).
3) Tredje behandling af lovforslag nr. L115:
Forslag til lov om. ændring af lov om etablering
og benyttelse af en rørledning til transport af rå- :
olie og kondensat. (lEndring af reglerne om betaling af rørledningsafgift og dispensationsafgift)Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 17/12 2003. Første behandling 29/1
2004, Betænkning 10/32004, Anden behandling
16/3 2004). ,
: - i, ..,,
4) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om en rejsegarantifond. (Sekretariatsbetjening og finansiering
af et rejseankenævn, ændringer i garantiskalaerne, indførelse af et målrettet tilsyn og omlægning af reglerne for betaling af bidrag).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 17/12 2003. Første behandling 29/1
2004, Betænkning 11/3 2004. Andenbehandling
16/3 2004).

5) Tredje behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om den
selvstændige offentlige virksomhed DSB og om
DSB S-tog A/S og kildeskatteloven. (Mulighed
for ekstraordinært udbytte, udfyldende bestemmelser om spaltning og ophævelse af bopælskrav m.v.),
Af økonomi- og, erhvervsministeren (Bendt
Bendtsen).
(Fremsat 14/1 2004. Første behandling 29/1
2004. Betænkning 11 /3 2004. Andenbehandling
16/3 2004).
6) Tredje behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om andelsboligforeninger og andre boligfællesskaber. (Pant
og udlæg i andelsboliger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/11 2003. Første behandling 25/11
2003. Betænkning 26/2 2004, Anden behandling
16/3 2004).
7) Tredje behandling af lovforslag nr. L 56:
Forslag til lov om ændring af tinglysningsloven,
retsplejeloven og konkursloven. (Pant og udlæg
i andelsboliger m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 5/11 2003. Første behandling 25/11
2003. Betænkning 26/2 2004, Anden behandling
16/3 2004).
8) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om meddelelse af dansk indfødsret til Mary Elizabeth Donaldson.
Af integrationsministeren (Bertel Haarder).
(Fremsat 28/12004. Første behandling 6/2 2004. .
Betænkning 12/3 2004. Anden behandling 16/3
2004).
9) Anden behandling af lovforslag nr. L 97:
Forslag til lov om ændring af våbenloven. (Forbud mod at bære kniv m.v, samt skærpelse af
straffen for ulovlig besiddelse af kniv m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 26/11 2003. Første behandling 10/12
2003. Betænkning 16/3 2004).

Tirsdag den 23: marts 2004 (D) Z
10) Anden behandling af lovforslag nr. L 122:
Forslag til lov om ændring af straffeloven og lov
om fuldbyrdelse af straf m.v. (Tidlig prøveløsladelse af dømte).
Af justitsministeren (Lene Espersen).
(Fremsat 17/12 2003. Første behandling 29/1
2004. Betænkning 18/3 2004)..
11) Anden behandling af lovforslag rir. L 119:
Forslag til lov om ændring af forskellige skattelove. (Rentebeskatningsdirektivet, rente/royaltydirektivet, koncerninterne lån, fraflytterbeskatning, omregning til helårsindkomst, bruttobeskattede personer).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 17/12 2003. Første behandling 20/1
2004. Betænkning 17/3 2004).
12) Anden behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Smidiggørelse af regler om apotekerbevillinger og informationspligt for håndkøbslægemidler).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 17/12 2003. Fyrste behandling 22/1
2004. Betænkning 11/3 2004).
13) Anden behandling af lovforslag nr. L 160:
Forslag til lov Oll ændring af lov om konkurrence- og forbrugerforhold på telemarkedet, lov om
radiofrekvenser og lov om etablering og fælles
udnyttelse af master til radiokommunikationsformål m.v.
Af videnskabsministeren (Helge Sander).
(Fremsat 5/2 2004. Første behandling 19/2 2004.
Betænkning 17/3 2004).
14) Anden behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om social service. (Pædagogiske læreplaner i dagtilbud til
børn).'
홢
""
r..
Af socialministeren (Henriette Kjær).
(Fremsat 17/12 2003. Første behandling 15/1
2004. Betænkning 11/3 2004): '
15) Forhandling om redegørelse rir. R 9:
Ministeren for ligestillings redegørelse af 11.
marts 2004 for ligestillingsindsatsen i 2003 og
perspektiv- og handlingsplan for ligestilling for
2004.
(Redegørelsen anmeldt 11/3 2004: Redegørelsen givet 11/3 2004. Meddelelse om forhandling '
11/3 2004). 홢- '

7235

16) Forespørgsel -nr. F 34:
Forespørgsel til ministeren for ligestilling [om
mænds ret til og muligheder for at være fædre].:
Af Anne Grete Holmsgaard (SF) mil.
(Forespørgslen anmeldt 16/12 2003. Fremme af
forespørgslen vedtaget 19/12 2003).
17) Første behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om social service. (Præcisering af kommunernes pligt til at
yde hjemmehjælp m.v.)
Af Villy Søvndal (SF) m.fl.
(Fremsat 18/2 2004).
,
^ ^
18) Første behandling af beslutningsforslag nr.
B127: 홢
홢
홢
홢
홢
:
:홢
' '
Forslag til folketingsbeslutning om bedre omsorg i hjemmeplejen med fokus på udvikling,
helbred og forebyggelse.
'
Af Sandy Brinck (S) m.n.:
홢 :!
(Fremsat 17/2 2004).
19) Første behandling af beslutningsforslag nr.'
B 125:
Forslag til folketingsbeslutning om begrænsning
af den stigende økonomiske ulighed i alderdommen. '
v
홢
'
Af Villy Søvndal (SF) m.fl.
(Fremsat 17/2 2004). :
20) Første behandling af beslutningsforslag nr.
B 119:
Forslag til folketingsbeslutning om nedsat forældrebetaling i kommuner med pasningsgaranti.
Af Villy Søvndal (SF) m.fl.
(Fremsat 5/2 2004). :

Meddelelser fra formanden";kl. 13.00
6045;title_name;"Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
1,
:홢
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling,
diagnostik og forskning m. v (Konkret anvendelse af præimplantationsdiagnostik).: : - . 홢 :: -'
(Lovforslag nr. L 188).: : 홢
V

7236

, Tirsdag den 23. marts 2004 (Spm)

Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om mulighed for
nyvalg til kommunalbestyrelse og amtsråd og
om folkeafstemning i kommune og amt.
(Beslutningsforslag nr.B 152).
Forslag til folketingsbeslutning om nedsættelse
og omlægning af retsafgifterne, i civile retssager.
(Beslutningsforslag nr. B 154).
Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF), Christian H. Hansen (DF), Pia Kjærsgaard (DF), Poul Nødgaard
(DF) og Karina Sørensen (DF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om EU-parlamentarikeres løn-, skatte- og rejsevilkår.
(Beslutningsforslag nr. B 153).

»Vil ministeren i forlængelse af den regionalpolitiske redegørelse 2004 og tidligere vedtagelser
uddybe, hvordan regeringen i praksis vil leve op
til kravene om ens levevilkår, større lighed i service, beskæftigelse og økonomiske vilkår i alle
egne af Danmark samt en speciel indsats for de
dårligst stillede egne af landet, f.eks. Bornholm,
Lolland-Falster, det sydfynske område og dele
af Vestsjælland og Nord- og Vestjylland?«
(Forespørgsel nr. F 48).
Efter anmodning ændres rækkefølgen af sager
på Folketingets dagsorden for mødet i dag, således at forespørgsel nr. F 34, punkt 16, behandles
før redegørelse nr. R 9, punkt 15.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen

Medlemmer af Folketinget Pernille Rosenkrantz-Theil (EL), Lissa Mathiasen (S), Anne
Baastrup (SF) og Elisabeth Arnold (RV) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ligestilling
med hensyn til fremmedadoption af danske og
udenlandske børn.
(Beslutningsforslag nr. B 155).
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF), Lene Garsdal (SF) og Kamal
Qureshi (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af en
bedre integration på det danske arbejdsmarked.
(Beslutningsforslag nr. B 156).
Medlemmer af Folketinget Kristen Touborg (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker at stille følgende forespørgsel til indenrigs- og. sundhedsministeren:";Formanden
8734;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget beskæftigelsesministeren, trafikministeren og socialministeren.
Til beskæftigelsesministeren er anmeldt følgende hovedspørgere:
1. Ole Vagn Christensen
2. Line Barfod
3. Ole Sohn
Der er ingen, der har meldt sig som hovedspørgere til trafikministeren. Ønsker nogen at
tilmelde sig på nuværende tidspunkt? (Ophold).
Ja, hr. Keld Albrechtsen.
4. Keld Albrechtsen,
Der er ingen, der har meldt sig som hovedspørgere til socialministeren. Ønsker nogen at
tilmelde sig på nuværende tidspunkt? (Ophold).
Det er ikke tilfældet.
De pågældende vil få ordet i den rækkefølge,
der er nævnt.
Spm. nr. US 98";Formanden
9424;name_party;":
Nu hedder det jo en beskæftigelsesminister, men
det, vi må konstatere er jo, at der har været en

Tirsdag den 23. marts 2004 (Spm)
stigende arbejdsløshed under denne ministers
epoke. Derfor vil jeg godt tillade mig at stille det
spørgsmål: Hvordan er det at sidde som minister og se på, at ens kollegaer ikke viser rettidig
omhu omkring beskæftigelsen?";Ole Vagn Christensen
9789;Time;"Lad mig lige komme med et par eksempler:
Ser vi på de besparelser, regeringen har lavet angående vedvarende energi, kan vi konstatere, at
med den politik, der har været ført, er vindmølleindustrien faldet fra 48,5 pet. til 43,5 pet. af
verdensmarkedet. Ser vi på sol og biomasse, kan
vi konstatere, at Østrig og Tyskland er i vældig
fremgang på disse områder. Og ser vi på det sidste område, jeg skal trække frem i denne her forbindelse, nemlig bølgeenergien, er der måske
6.000 arbejdspladser, der, fordi der ikke er vist
rettidig omhu, er på vej til at forsvinde væk fra
Danmark.
Er det tilfredsstillende for en beskæftigelsesminister at måtte konstatere, at politikken medfører en stigende arbejdsløshed - vel at mærke
den politik, som ministeren er en del af?
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det er da udpræget glædesløst at se på, at arbejdsløsheden stiger i det danske samfund, at
den fra et lavpunkt i begyndelsen af 2002 nu er
steget med 40.000. Det har jeg da kigget på med
bekymring, og regeringen har jo også løbende
drøftet situationen, vi har løbende taget initiativer, vi har fremrykket investeringer, vi har gennemført skattelettelser, vi har bevilget yderligere
penge til omskoling og efteruddannelse af medarbejdere.
Men desværre må vi jo sige, at den internationale afmatning, der har været i økonomien, også
har kastet sine skygger ind over Danmark, sådan at vi ikke har haft den gang i økonomien,
som vi kunne ønske os.
Derfor traf regeringen beslutning om, at vi nu
ville sparke det opsving i gang, som vi har kunnet se tegn på, men som desværre er kommet
langsommere og mindre kraftigt, end vi havde
forventet. Derfor sætter vi nu aktiviteter i gang,
der medfører, at ledigheden i hvert af årene 2004
og 2005 reduceres med 22.000 personer.
Så jeg mener, at vi har udvist rettidig omhu
på de her områder. Vi har sikret, at vi har tilpasset vores indsats til de aktuelle muligheder, men
da vi nu kunne se, at opsvinget kom senere, besluttede vi aktivt at gribe ind.

7237";Kl. 13.05
11827;name_party;":
Hvis man mener, at det er rettidig omhu at lade
arbejdsløsheden stige og så derefter gribe nogle
foranstaltninger, der gør, at man kan imødegå
den, når man godt ved, at den politik, man har
gennemført, faktisk er den, der er skyld i, at man
ikke har vist rettidig omhu!
Lad mig tage vindmølleindustrien. Det er da
rigtigt, at den har problemer rundtomkring på
verdensmarkedet, men der er jo ikke noget i vejen for, at vi sådan set kunne erstatte det, og at vi
kunne være et hjemmemarked, der kunne bygge
op og dermed holde beskæftigelsen i stedet for
at sende disse mennesker ud i en arbejdsløshed,
så vi kunne stå parat, når markedet var i stand
til at aftage flere møller. Det andet er da ikke at
vise rettidig omhu.
Det, der sker omkring bølgeenergien, er, at
dette projekt, fordi man ikke kan finde de fornødne penge til at iværksætte det i stor skala, så
det virkelig kunne blive en fremdrift for Danmark, nu forsvinder ud af Danmark. Det er da
ikke bedre at mangle 50 mio. kr., som man gør til
disse forsøg, og så i stedet for lade det gå over .
på arbejdsløsheden, lade den betale for det.
Beskæftigelsesministeren (Claus Hjort Frederiksen):
De internationale konjunkturer spiller jo også,
som Arbejderbevægelsens Erhvervsråd jo har
påpeget for os ved flere lejligheder, en rolle. Den
lave dollarkurs - opgjorde Arbejderbevægelsens
Erhvervsråd - koster noget i retning af 28.000 arbejdspladser i Danmark. Så derfor må man jo sige, at vi er undergivet de internationale konjunkturer.
Nu, hvor vi kan spore, at opsvinget er i gang,
men kommer langsommere, har vi jo også grebet aktivt ind for at sikre, at vi nu er med fra
start, når opsvinget kommer. Vi nedbringer altså
i hvert af årene 2004 og 2005 ledighedskøen med
22.000 mennesker.";Ole Vagn Christensen
13581;Time;"Så man må jo sige, at vi selvfølgelig skal gøre,
hvad vi kan, for at den danske arbejdsstyrke er
mobil, er velkvalificeret, er uddannet sådan, at
man kan tage de nye udfordringer, der kommer
på energiområdet og på andre højteknologiske
områder.";Kl. 13.10
13851;name_party;":
I stedet for at stå her og prøve på at fremføre, at
man sådan set gør en hel masse, synes jeg, at beskæftigelsesministeren skulle erkende, at inden

7238

Tirsdag den 23. marts 2004 (Spm)

for vindmølleindustrien har man muligheden
for at kunne gøre noget ekstraordinært på hjemmemarkedet, mens man venter på de udenlandske markeder. Det er vel den måde, man allerbedst ville være parat til at kunne sørge for, at
også den industri kunne klare sig, når nu konjunkturerne vender. Men det, vi i stedet for må
høre her, er en hel masse om konjunkturer.
Ministeren må vel give mig ret i, at man kan
imødegå konjunkturer ved at gøre en indsats
her, og jeg vil gerne sige, at jeg tror, at der er
mange fugle på taget i den jobplan, ministeren
har lagt frem, men det får vi jo mulighed for at
konstatere.
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det sidste er ubetinget rigtigt, det vil vi jo kunne
læse af tallene.
Det, der er afgørende for, om vi er i stand til
at møde opsvinget og udnytte opsvinget, når
det kommer, er jo, at vi har en veluddannet og
mobil arbejdsstyrke, som er parat til at træde ind
på de nye områder, hvor industri, service, produktion vil stige.
Vi må erkende, at beskæftigelsesområdet jo er
ét stort foranderligt område, hvor der hver dag
etableres nye arbejdspladser og nedlægges nye
arbejdspladser, og den udfordring, vi står ovet
for, er jo at kunne sikre danske arbejdspladser.
Selv når globaliseringen koster mange arbejdspladser, som f.eks. på mobiltelefonfabrikken i
Nordjylland, så betyder det jo, at vi skal fortsætte ad den vej og finde andre områder, hvor vi ér
konkurrencedygtige. Og vi har jo den store glæde, at Danmark ligger meget højt konkurrenceevnemæssigt i de målinger, der ligger: jeg tror
sågar, vi er oppe på fjerdepladsen. Så det giver
jo en solid basis for beskæftigelsen i Danmark
fremover.";Ole Vagn Christensen
15712;title_name;"Så er det hr. Ole Vagn Christensen for et sidste
spørgsmål.";Formanden
