split;reason;text;value
0;;"Torsdag den 13. april 2000 (D)

78. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 54:
Forespørgsel til miljø- og energiministeren [om
regeringens planer og initiativer for at sikre, at
Danmark fortsat og i stigende omfang udøver
et globalt lederskab på miljøområdet].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000).
2) Spørgsmål om fremme af forespørgsel nr.
F 55:
Forespørgsel til udenrigsministeren og justitsministeren [om aflytning af elektronisk kommunikation].
Af Knud Erik Hansen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000).
3) Spørgsmål om fremme af forespørgsel nr.
F 56:
Forespørgsel til justitsministeren og forsvarsministeren [om det globale aflytningssystem
Echelon].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 7/4 2000).
4) Fortsættelse af forespørgsel nr. F 50 [afstemning]:
Forespørgsel til indenrigsministeren [om, hvilke
konkrete oplysninger ministeren kan give om
det tværministerielle arbejde om regional konsekvensvurdering, der omtales i den regionalpolitiske redegørelse].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 5/4 2000. Fremme af
forespørgslen vedtaget 7/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 12/4
2000. Forslag til vedtagelse nr. V 73 fremsat
12/4 2000 af Ole M. Nielsen (KRF)).

6603

5) Tredje behandling af lovforslag nr. L 156:
Forslag til lov om ændring af færdselsloven, lov
om private fællesveje og lov om vintervedligeholdelse og renholdelse af veje. (Overførelse af
kompetence til kommuner, forsøg med færdselsregulerende foranstaltninger, generhvervelse af førerretten m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 15/12 99. Første behandling 14/1
2000. Betænkning 6/4 2000. Anden behandling
11/4 2000).
6) Tredje behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om Københavns Lufthavne A/S. (Udvidelse af selskabets
forretningsmæssige muligheder m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 11/2 2000. Første behandling 2/3
2000. Betænkning 30/3 2000. Anden behandling
11/4 2000).
7) Tredje behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet. (Aflevering af affald fra skibe
og anmeldelse vedrørende strandsanering).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 15/12 99. Første behandling 20/1
2000. Betænkning 5/4 2000. Anden behandling
11/4 2000).
8) Tredje behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet og lov om sikkerhed til søs.
(Administrative bøder for ulovlig udtømning af
olie, manglende eller mangelfuld førelse af
olie-, last- og affaldsjournal, administrativ
tilbageholdelse og skærpede bøder).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 15/12 99. Første behandling 20/1
2000. Betænkning 5/4 2000. Anden behandling
11/4 2000).

6604

Torsdag den 13. april 2000 (D)

9) Anden behandling af lovforslag nr. L 14:
Forslag til lov om ændring af retsplejeloven og
straffeloven. (Varetægtsfængsling i isolation,
varetægtsfængsling under domsforhandlingen,
vidnebeskyttelse, vidneudelukkelse for præster
fra andre trossamfund, afhøringer i sager ved
Højesteret, behandling af retssager uden for
retskredsen af lokalemæssige grunde samt klager over anklagemyndighedens sagsbehandling
m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 6/10 99. Første behandling 27/10 99.
Betænkning 4/4 2000).
10) Første behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om social
service. (Tilskud til høreapparater).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 30/3 2000).
11) Første behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Styrkelse af den særlige
støtte til børn og unge og om dispensationsadgang ved nedsættelse af børn og unge-udvalg).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 30/3 2000).
12) Første behandling af lovforslag nr. L 245:
Forslag til lov om ændring af lov om strafforfølgning ved det internationale tribunal til pådømmelse af krigsforbrydelser i det tidligere
Jugoslavien. (Fuldbyrdelse i Danmark af
tribunalets afgørelser).
Af justitsministeren (Frank Jensen).
(Fremsat 29/3 2000).
13) Første behandling af lovforslag nr. L 246:
Forslag til lov om ændring af lov om fòrsikringsaftaler. (Beskyttelse af forsikringstager i
visse tilfælde, hvor det senere viser sig, at forsikringstageren var syg, da en forsikring mod
sygdom blev tegnet).
Af justitsministeren (Frank Jensen).
(Fremsat 29/3 2000).

14) Første behandling af lovforslag nr. L 247:
Forslag til lov om ændring af lov om spillekasinoer.
Af justitsministeren (Frank Jensen).
(Fremsat 30/3 2000).
15) Første behandling af lovforslag nr. L 261:
Forslag til lov om anlæg af Ringbanen mellem
Hellerup og Ny Ellebjerg).
Af trafikministeren (Jacob Buksti).
(Fremsat 30/3 2000).
16) Første behandling af lovforslag nr. L 262:
Forslag til lov om ændring af færdselsloven.
(Bødefastsættelse).
Af trafikministeren (Jacob Buksti).
(Fremsat 30/3 2000).
17) Første behandling af lovforslag nr. L 263:
Forslag til lov om ændring af færdselsloven.
(Forsøg med hastighedsgrænser på motorveje
m.v.)
Af trafikministeren (Jacob Buksti).
(Fremsat 30/3 2000).
18) Første behandling af lovforslag nr. L 248:
Forslag til lov om konkurrence- og forbrugerforhold på telemarkedet.
Af forskningsministeren (Birte Weiss).
(Fremsat 30/3 2000).

Meddelelser fra formanden";kl. 10.00
5511;title_name;"Fra medlem af Folketinget Henning Gjellerod,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 15. april 2000 atter kan
give møde i Tinget.
Niels Rasmussens hverv som midlertidigt
medlem af Folketinget ophører fra nævnte dato
at regne.
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udkast til
rammeafgørelse om styrkelse af beskyttelsen
mod falskmøntneri.
(Beslutningsforslag nr. B 148).

Torsdag den 13. april 2000
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 54:
Forespørgsel til miljø- og energiministeren
[om regeringens planer og initiativer for at
sikre, at Danmark fortsat og i stigende omfang
udøver et globalt lederskab på miljøområdet].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000).";Formanden
6366;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet. ,

6605

Den næste sag på dagsordenen var:
4) Fortsættelse af forespørgsel nr. F 50 [afstemning]:
Forespørgsel til indenrigsministeren [om,
hvilke konkrete oplysninger ministeren kan
give om det tværministerielle arbejde om
regional konsekvensvurdering, der omtales i
den regionalpolitiske redegørelse].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 5/4 2000. Fremme af
forespørgslen vedtaget 7/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 12/4
2000. Forslag til vedtagelse nr. V 73 fremsat
12/4 2000 af Ole M. Nielsen (KRF)).";Formanden
7061;title_name;"Forhandlingen er afsluttet, og vi går til afstem:""
ning om det fremsatte forslag til vedtagelse.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 55:
Forespørgsel til udenrigsministeren og justitsministeren [om aflytning af elektronisk kommunikation].
Af Knud Erik Hansen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000).";Formanden
7420;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
I F 56:
Forespørgsel til justitsministeren og forsvarsministeren [om det globale aflytningssystem
Echelon].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 7/4 2000).";Formanden
7829;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Afstemning
Forslag til vedtagelse nr. V 73 af Ole M. Nielsen
(KRF) vedtoges enstemmigt med 100 stemmer.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 156:
Forslag til lov om ændring af færdselsloven,
lov om private fællesveje og lov om vintervedligeholdelse og renholdelse af veje. (Overførelse af kompetence til kommuner, forsøg
med færdselsregulerende foranstaltninger,
generhvervelse af førerretten m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 15/12 99. Første behandling 14/1
2000. Betænkning 6/4 2000. Anden behandling
11/4 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

6606

Torsdag den 13. april 2000 (L 156)

Afstemning

Der var ikke stillet ændringsforslag.

Lovforslaget vedtoges med 94 stemmer (S, V,
KF, SF, DF, CD, RV og KRF) mod 5 (EL og FRI).

Lovforslaget sattes til forhandling.";Formanden
8900;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 98
stemmer.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om Københavns Lufthavne A/ S. (Udvidelse af selskabets forretningsmæssige muligheder m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 11/2 2000. Første behandling 2/3
2000. Betænkning 30/3 2000. Anden behandling
11/4 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 97 stemmer (S, V,
KF, SF, DF, CD, RV, KRF og FRI) mod 3 (EL).";Formanden
9584;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
9649;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
8) Tredje behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet og lov om sikkerhed til søs.
(Administrative bøder for ulovlig udtømning
af olie, manglende eller mangelfuld førelse af
olie-, last- og affalds joumal, administrativ
tilbageholdelse og skærpede bøder).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 15/12 99. Første behandling 20/1
2000. Betænkning 5/4 2000. Anden behandling
11/4 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet. (Aflevering af affald fra
skibe og anmeldelse vedrørende strandsanering).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 15/12 99. Første behandling 20/1
2000. Betænkning 5/4 2000. Anden behandling
11/4 2000).

Lovforslaget vedtoges enstemmigt med 100
stemmer.";Formanden
