split;reason;text;value
0;;"Torsdag den 27. februar 2014 (D)

1

Lovforslag nr. L 151 (Forslag til lov om kommunernes overtagelse
af de regionale lands- og landsdelsdækkende undervisningstilbud).

59. møde

Anders Samuelsen (LA) og Simon Emil Ammitzbøll (LA):";
271;Time;"Beslutningsforslag nr. B 59 (Forslag til folketingsbeslutning om en
10-årig samfundskontrakt).

Dagsorden
1) 1. behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om trafikselskaber og lov om
vægtafgift af motorkøretøjer m.v. (Ændring af finansieringsmodellen
for trafikselskabet på Sjælland, organiseringen af den offentlige servicetrafik i Østdanmark, buspassagerrettighedsforordningen m.v.).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 19.02.2014).
2) 1. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om almene boliger m.v. og lov om
boligbyggeri. (Statsgaranti ved skift af lånetype til finansiering af alment byggeri m.v. og forlængelse af særordning for 4. maj-kollegierne m.v.).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 19.02.2014).

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om trafikselskaber og lov om
vægtafgift af motorkøretøjer m.v. (Ændring af finansieringsmodellen for trafikselskabet på Sjælland, organiseringen af den offentlige servicetrafik i Østdanmark, buspassagerrettighedsforordningen m.v.).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 19.02.2014).";kl. 10.00
1611;Time;"3) Forespørgsel nr. F 3:
Forespørgsel til statsministeren om regeringens værdipolitik.
Af Pia Kjærsgaard (DF) og Peter Skaarup (DF).
(Anmeldelse 02.10.2013. Fremme 08.10.2013).

Forhandling";Kl. 10:00
1814;title_name;Forhandlingen er åbnet. Hr. Martin Geertsen som Venstres ordfører.;Formanden
1890;Time;;Kl. 10:00
1901;Time;Meddelelser fra formanden;Kl. 10:00
1940;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
2035;title_name;":
Lovforslag nr. L 149 (Forslag til lov om ændring af lov om Danmarks Evalueringsinstitut. (Danmarks Evalueringsinstituts initiativret til at iværksætte evalueringer på folkeskoleområdet)),
Lovforslag nr. L 150 (Forslag til lov om ændring af lov om folkeskolen og forskellige andre love. (Forenkling af regelsættet Fælles
Mål, kvalitetsrapporter og elevplaner samt opfølgning på mål for folkeskolen m.v.)) og

(Ordfører)";Christine Antorini
2475;name_party;":
Tak for det. Nu havde jeg jo lovet transportministeren et ordentligt
politisk slagsmål om den her sag. Det er jeg ikke sikker på jeg alligevel kan indfri, men ikke desto mindre er det jo en ordentlig mundfuld, som regeringen præsenterer os for med L 136, i form af, hvad
man vel kan sige er mere end sådan en fin, lille omlægning af styringen af den kollektive transport i Østdanmark. Og måske i modsætning til så meget andet, der kommer – og i virkeligheden måske især
ikke kommer – fra den nuværende regering, synes vi faktisk i Venstre, at der er god grund til på lange stræk at rose regeringen for det
her lovforslag, hvis hensigt jo er at skabe noget mere sammenhæng i
den kollektive trafik ikke bare i hovedstaden, men på hele Sjælland.
Både regeringen og vi præsenterede sidste år udspil gående på
mere sammenhæng i den kollektive trafik i hovedstaden. Regeringen
har nu valgt at udvide, om jeg så må sige, sammenhængskraften til
også at omfatte resten af Sjælland, og det synes vi egentlig er en fornuftig ambition. Der er især behov for, at de enkelte trafikselskaber
bliver langt bedre til at koordinere deres respektive overheads, om
jeg så må sige, i forhold til behovet for en sammenhæng i den regionale trafik. Det kan ikke nytte noget, at kommuner både reelt og po-

2

Torsdag den 27. februar 2014 (L 136)

tentielt forsøger af forskellige årsager at lægge hindringer i vejen for
en effektiv og smidig kollektiv trafik på tværs af kommunegrænser,
men under udvalgsbehandlingen vil vi dog gerne se lidt nærmere på
de finansielle bekymringer, som både regioner og kommuner har givet udtryk for i deres høringssvar.
Vi ser også meget positivt på det, man kalder det udvidede direktørsamarbejde. Også her vil vi dog under udvalgsbehandlingen grave
en lille smule dybere i, hvordan regeringen konkret forestiller sig det
forpligtende samarbejde i tilfælde af uenigheder de enkelte operatører imellem.
De dele af lovforslaget, som sådan har en mere administrativ karakter, har vi ikke for nærværende bemærkninger til, ligesom det efter vores opfattelse virker klogt at udstyre øboerne med en mulighed
for at forlade det forpligtende trafiksamarbejde. Jeg tror dog, at vi vil
grave et trekvart spadestik dybere ned i forslaget om at lade Region
Nordjylland overtage statens trafikkøberansvar på lokaltogstrafikken
samt forslaget om, at almindelige passagerer kan befordres med skolebusser – de to sidste trekvarte spadestik for at se nærmere på de
konkurrencemæssige aspekter.
Men helt grundlæggende er det et fornuftigt lovforslag, som vi
her ved førstebehandlingen godt vil sparke positivt videre i udvalgsbehandlingen.";Martin Geertsen
5118;Time;"Nordjylland og Nordjyllands Trafikselskab? Hvad forestiller man
sig? Forestiller man sig andre forpligtelser end dem, som f.eks. DSB
har i dag med hensyn til jernbanetrafik i det nordjyske område?";Kl. 10:03
