split;reason;text;value
0;;"Torsdag den 3. juni 2004 (D)

101. m ø d e";
76;Time;"Dagsorden
1) Forespørgsel nr. F 58:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V), Frank Jensen (S), Pia Kjærsgaard (DF), Pia Christmas-Møller (KF), Holger
K. Nielsen (SF), Marianne Jelved (RV), Line Barfod (EL) og Mogens Nørgård Pedersen (KD).
(Forespørgslen anmeldt 23/4 2004. Fremme af
forespørgslen vedtaget 29/4 2004).

Meddelelser fra formanden";kl. 9.00
496;title_name;"Vi skal nu for første gang afprøve en ny debatform ved afslutningsdebatten. Som nævnt i mit
brev af 25. maj 2004 vil afslutningsdebatten blive
afviklet efter følgende retningslinjer:
Første omgang af ordførertaler og taler af andre medlemmer afvikles, uden at der gives adgang til korte bemærkninger. Derefter er der adgang til to korte bemærkninger til hver af ordførerne, der vil stille op i sædvanlig partirækkefølge. Efter hver kort bemærkning, der afvikles fra
pladsen i salen, svarer den adspurgte ordfører
fra talerstolen.
Herefter får statsministeren ordet for, som det
har været hidtil, at kommentere ordførerindlæggene og andre indlæg videre i debatten, og første omgang afsluttes med korte bemærkninger
til ministeren.
Efter ministersvarene på indlæggene i første
omgang vil resten af debatten blive administreret på sædvanlig vis med mulighed for korte bemærkninger efter hvert ordførerindlæg. Medlemmerne vil kunne melde sig for korte bemærkninger allerede under ordfører talerne.
Jeg skal ikke undlade at bemærke, at jeg sammen med næstformændene vil følge debatten

11477

for at sikre, at afslutningsdebatten også i sin nye
form afvikles på forsvarlig måde og i en værdig
forhandlingsform, jævnfør forretningsordenens
S 4.
Debatten skulle gerne som tidligere afslutningsdebatter kunne afsluttes i rimelig tid, inden morgendagens møde begynder, og det kan
derfor blive nødvendigt på et vist tidspunkt at
sige stop for yderligere ønsker om korte bemærkninger. Det bør naturligvis i givet fald ske
allerede under de korte bemærkninger til den
første ordfører, så der også bliver mulighed for
korte bemærkninger til de senere ordførere, ligesom der skal være tid til at høre statsministerens
kommentarer til debatindlæggene og yderligere
indlæg herefter.
Herudover vil jeg minde Olnì at korte bemærkninger som udgangspunkt skal være henvendt til den pågældende ordfører og ikke må
udvikle sig til en meningsudveksling mellem
andre medlemmer med ordføreren som mellemmand.
Jeg håber, at disse retningslinjer kan danne
baggrund for at udforme rammen om den afslutningsdebat, som vi nu skal i gang med.

Den eneste sag på dagsordenen var:
1) Forespørgsel nr. F 58:
Forespørgsel til statsministeren:
»Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?«
Af Jens Rohde (V), Frank Jensen (S), Pia Kjærsgaard (DF), Pia Christmas-Møller (KF), Holger
K. Nielsen (SF), Marianne Jelved (RV), Line Barfod (EL) og Mogens Nørgård Pedersen (KD).
(Forespørgslen anmeldt 23/4 2004. Fremme af
forespørgslen vedtaget 29/4 2004).
Begrundelse";Formanden
3074;name_party;":
Det har jo endnu en gang været et begivenhedsrigt år, så jeg synes sådan set bare, at vi skal
komme i gang. Derfor vil jeg bede statsministeren om over for Folketinget at redegøre for den
indenrigs- og udenrigspolitiske situation.

11478

Torsdag den 3. juni 2004 (F 58)

Besvarelse
Statsministeren (Anders Fogh Rasmüssen):
Det er forår, og det er det i mere end én forstand.
Dansk økonomi er i forårshumør og går fremad,
der er stærkere økonomisk vækst, arbejdsløsheden falder, og forbrugernes forventninger til
fremtiden er stærkt stigende. Opsvinget er kommet til Danmark, og vi har et godt grundlag for
ny vækst og ny opblomstring.
Med forårspakken har regeringen givet opsvinget et ekstra skub, fordi vi ville have hurtigere gang i beskæftigelsen, end det ville ske af
sig selv. Regeringen er fra flere sider blevet mødt
med den kritik, at forårspakken er unødvendig,
og argumentet er, at beskæftigelsen formentlig
alligevel vil stige i de kommende år. Jeg vil gerne sige klart, at den kritik er vi ikke enige i.
Af hensyn til den enkelte dansker, som kunne
komme i den ulykkelige situation at mærke arbejdsløsheden på egen krop, mener vi ikke, det
er ligegyldigt, om opsvinget og den højere beskæftigelse kommer nu eller først i løbet af nogle år. Derfor fremrykkede vi de planlagte skattelettelser, derfor suspenderede vi midlertidigt
den tvungne opsparing - det såkaldte særlige
pensionsbidrag ^ og derfor fremrykkede vi boliginvesteringer for milliarder af kroner.";Jens Rohde
4559;Time;"Alt i alt i betyder det, at danske familier får
over 9 mia. kr. mere i disponibel indkomst allerede i 2004, og det samme gælder i øvrigt i 2005.
For den typiske LO-familie betyder forårspakken, at familien kommer til at stå med knap 850
kr. mere i hånden hver måned resten af året, og
enhver, der vil have syn for sagn, kan kigge på
sit nye skattekort, som lige er sendt ud.
Forårspakkens forskellige initiativer giver et
kraftigt skub til beskæftigelsen. Derfor forventer
vi, at ledigheden falder med 25.000 personer i
løbet af 2004, og ved udgangen af 2005 forventer
vi, at ledigheden er faldet med yderligere 10.000
til et niveau på omkring 150.000 personer. Den
lavere skat på arbejdsindkomst gør, at det bedre
kan betale sig at arbejde, og det bidrager naturligvis til velstanden på længere sigt.
Vi har en stærk økonomi. Vi har overskud på
de offentlige finanser, vi har overskud på betalingsbalancen, vi har lav inflation, virksomhederne har en god konkurrenceevne, og desuden
er renten på et lavt niveau. Den danske økonomi
er så sund, at der var råd til at give udviklingen
et skub i den rigtige retning, så beskæftigelsen
kunne stige og arbejdsløsheden falde. Vi har

overskud, vi afdrager på gælden, og det tror jeg
egentlig at mange lande i Europa misunder os.
Danmark har en af Europas stærkeste og sundeste økonomier.
Det er nu 21h år siden, at vælgerne skiftede
den gamle SR-regering ud med den nye VK-tegering. I løbet af disse IVi år er der gennemført
en meget omfattende fornyelse og udvikling af
det danske samfund. Regeringen har til punkt
og prikke opfyldt sine valgløfter og mere end
det. Der er taget en lang række initiativer, som
sigter på at give den enkelte dansker mere frihed, flere valgmuligheder, større retssikkerhed
og mere kvalitet for pengene i den offentlige service.
Vi lovede forbedringer af sygehusvæsenet. Vi
lovede 1,5 mia. kr. mere til sygehusene og frit
valg for patienterne, og det er gennemført: ja,
der er endda tilført sygehusene væsentligt mere
end de lovede 1,5 mia. kr. Fra 2002 til 2004 er bevillingerne til sygehusene i alt forhøjet med 2,3
mia. kr., desuden er der tilført 1 mia. kr. ekstra til
psykiatrien over en 4-årig periode, og det virker.
Siden sommeren 2001 er ventetiderne til de vigtigste operationer faldet med henved en fjerdedel.
Nu er regeringen gået i gang med dét næste
skridt i en reform af sundhedsvæsenet. I udspillet til en kommunalreform er der lagt op til at organisere sygehusene i fem regioner. Regeringen
vil sætte patienterne først, og målet er at sikre
patienterne den bedst mulige og den hurtigst
mulige behandling.
Vi lovede forbedringer for de ældre. Vi lovede
500 mio. kr. mere om året til hjemmehjælp, og vi
lovede frit valg af hjemmehjælp og frit valg af
ældreboliger. Pengene er bevilget, det frie valg
er gennemført, og derudover har de ældre, som
har de laveste indkomster, fået forbedring i form
af en særlig ældrecheck. Der er gennemført frihed til at udsætte sin folkepension med den
virkning, at den årlige folkepension bliver større, jo senere man forlader arbejdsmarkedet og
vælger at få den udbetalt.
Vi lovede 1 års fleksibel barselorlov. Den er
gennemført, den er en stor succes for børnefamilierne, og det er glædeligt at notere, at omfanget
af mænds barselorlov er begyndt at stige. Jeg håber, at der nu er sat en positiv udvikling i gang.";Kl. 9.05
7908;Time;"Regeringen er tilfreds med, at arbejdsmarkedets parter på LO-DA-området har aftalt en barselfond, som forhåbentlig vil blive fulgt op af
lignende aftaler på de øvrige private overens-

Torsdag den 3. juni 2004 (F 58)
komstområder, for der skal være lige muligheder for kvinder og mænd. Vi skal undgå, at
kvinder bliver forbigået til et job, fordi arbejdsgiveren er bange for ekstra omkostninger/ når
kvinderne skal have barselorlov.
Vi lovede en stramning af udlændingepolitikken. Stramningerne er gennemført til punkt og
prikke akkurat som lovet før valget, og stramningerne virker. Siden 2001 er antallet af asylansøgere mere end halveret fra 12.500 i 2001 til
4.500 i 2003, og faldet er i øvrigt fortsat her i
2004. Også antallet af ansøgninger om familiesammenføring er mere end halveret fra 15.000 i
2001 til 6.400 i 2003.
Næste skridt har været at forbedre indsatsen
for at få indvandrerne integreret i det danske
samfund. Desværre er alt for mange indvandrere uden uddannelse og arbejde, og regeringen
har derfor taget en række initiativer, der skal
sikre bedre integration. Der er gennemført en reform og opstramning af undervisningen i dansk,
og der er indgået aftaler med arbejdsmarkedets
parter og kominunerne om mere erhvervsrettede uddannelser for udlændinge. Den mest direkte vej til integration går nemlig via en plads
på det danske arbejdsmarked, og vi har bestemt
, gjort fremskridt. Tilbage i 1992 var kun hver
tredje indvandrer i beskæftigelse, i 2002 var det
knap halvdelen, men udviklingen bør gå hurtigere.
Det er sådan, at forudsætningen for en ordentlig integration er, at indvandrerne forstår de
normer og værdier, som det danske samfund
bygger på. Regeringen har derfor sat ind over
for de kredse, der ønsker at fastholde indvandrerne i et normsæt, der er helt ude af trit med et
moderne demokratisk samfund og helt ude af
trit med et samfund, hvor der er og skal være ligestilling mellem kvinder og mænd, Senest er
regeringen kommet med et udspil, der sigter på
at opnå en mere afbalanceret beboersammensætning i belastede boligområder, og vi håber at
kunne opnå bred politisk tilslutning til udspillet.
Vi lovede en mere håndfast, retspolitik. Vi lovede højere strafferammer for bl.a. vold og voldtægt, det er gennemført nøjagtigt som lovet, og
det ser ud til at virke. Der er en klar tendens til,
at der nu idømmes strengere straffe for vold og
voldtægt, og det er kun rimeligt, når der er tale
om så grove overgreb mod mennesker. Regeringen har derudover skærpet kampen mod narko,
og der er iværksat en forstærket indsats mod
rockernes kriminalitet. Den håndfaste retspolitik
er fuldt op af bevillinger til et mere synligt og ef-

11479

fektivt politi og til flere fængselspladser, og endelig har, regeringen fået gennemført en reform
af retssikkerheden. De nye regler vil styrke borgernes retssikkerhed, når offentlige myndigheder udfører kontrolbesøg og lignende.
Vi lovede et skattestop. Det er indført nu, og
det er konsekvent fastholdt, Der har nu været
skattestop i 919 dage, altså godt 30 måneder, og
hvis vi husker tilbage til SR-regeringens tid, var
det sådan, at der i gennemsnit blev indført en ny
eller forhøjet en gammel skat hver eneste måned. Det er altså 30 skatteforhøjelser, befolkningen er blevet sparet for ved at have fået en ny regering, hvis den gamle var fortsat på samme
måde, og det er noget, der giver ro og tryghed i
både familier og virksomheder.
Men vi er gået videre end det. Vi har gennemført lettelser af skatten på arbejdsindkomst, der
er indført et særligt, beskæftigelsesfradrag, som
især er til gavn for de laveste indkomster, og ca.
750.000 danskere slipper for at betale mellemskatten på 6 pet., så det bedre kan betale sig at
arbejde.";Kl. 9.10
11624;Time;"I alt har vi sænket skatten på arbejdsindkomst med næsten 10 mia, kr., og det er vel at
mærke penge, der er til at regne med, for takket
være skattestoppet kan familierne være sikre på,
at pengene ikke forsvinder ned i statskassen
igen. Samtidig er skattelettelserne gennemført
uden nedskæringer i det offentlige forbrug,
tværtimod stiger det offentlige forbrug, og der
er overskud på de offentlige finanser, så vi fortsat afdrager på gælden.
Vi gav præcise løfter på disse seks konkrete
områder før valget. Det, vi lovede, har vi holdt,
og vi har taget yderligere skridt fremad på de
seks områder. Men vi har bestemt også taget fat
på mange andre felter, og lad mig bare nævne to
vigtige områder her,
Regeringen ønsker, at alle skal have en god
chance i livet, også selv om man er vokset op
under belastende sociale forhold. Vi vil bryde
den negative sociale arv, og vi vil gerne have
nogle flere mønsterbrydere i det danske samfund. Indsatsen skal starte allerede i børnehaven, hvor alle børn skal udvikle sig, få et ordforråd, få et selvværd, udvikle fantasien og lære at
udvise respekt for andre, Fra august i år indfører
vi det, der hedder pædagogiske læreplaner i
daginstitutioner, så alle børn, også de socialt udsatte, kan blive bedre rustet til at starte i skolen,
Vi har indgået en aftale om en såkaldt anbringelsesreform, Anbringelser skal i højere grad ske

11480

Torsdag den 3. juni 2004 (F 58)

i barnets familie og netværk, for det giver bedre
resultater. Sagsbehandlingen i kommunerne
skal forbedres, der vil fremover komme større
fokus på de anbragte børns skolegang, og der vil
blive taget bedre hånd om dem.
Også i det forløbne folketingsår er der afsat
betydelige midler til en bedre indsats for de svage grupper i det danske samfund. I efteråret afsatte vi 1,3 mia. kr. for perioden 2004-2007, og
disse penge skal bl.a. bruges til et skridt hen
imod en behandlingsgaranti for alkoholmisbrugere. Siden regeringen tiltrådte, er der således
afsat næsten 4 mia. kr. til over en årrække at
styrke indsatsen for de svage grupper.
Et andet område er miljøet. Regeringen ønsker et bedre miljø, og med vandmiljøplan III
har vi lagt op til en indsats over for landbrugets
udledning af fosfor. Planen sætter også ind med
beskyttelse af særlig sårbare naturområder og
nedbringelse af lugtgener, og vi bygger videre
på indsatsen for at reducere landbrugets udledning af kvælstof. Der afsættes godt 150 mio. kr.
til forskning i at begrænse de negative virkninger af gylle og fosfor, og der bliver afsat 200 mio.
kr. til økologi. Disse virkemidler i vandmiljøplanen er målrettede, for vi sætter ind der, hvor naturen og miljøet har mest behov for det. På den
måde sikrer vi mest miljø for pengene.
Så har regeringen taget fat på en række reformer, som skal ruste det danske samfund til
fremtiden. Vi skal i front, når det gælder forskning, uddannelse og investeringer i højteknologi, og vi skal højne det faglige niveau overalt i
uddannelsessystemet. Derfor er der gennemført
reformer hele vejen rundt: en folkeskolereform,
en gymnasiereform, en reform af erhvervsuddannelserne og en universitetsreform.
For nylig viste en OECD-rapport, at der er behov for at styrke det faglige niveau i folkeskolen. Der er simpelt hen brug for nytænkning, og
derfor har vi fastsat konkrete mål for, hvad eleverne skal lære på forskellige klassetrin. Næste
skridt handler om løbende evalueringer, for vi
skal ikke være bange for fortælle eleverne, hvor
de står. Det skylder vi dem.";Kl. 9.15
15107;Time;"Vi skal lægge grunden for fremtidens produktion i Danmark og fremtidens job ved at sikre os, at vi danskere er mere veluddannede end
nogen sinde. Vi skal sikre os, at danske virksomheder har adgang til de nyeste forskningsresultater på de områder, hvor væksten bliver til, og
vi skal skabe bedre rammer for start og drift af
nye virksomheder.

Forskningen i Danmark skal styrkes. I løbet af
de sidste 2 år har vi tilført 7,3 mia. kr. ekstra til
forskning, men disse mange penge rækker kun
til at fylde det hul op, som regeringen arvede fra
den tidligere regering. Derfor lægger regeringen
nu op til en ambitiøs ekstra satsning på forskning, udvikling og højteknologi, og rammen om
den satsning vil være Fonden for Højteknologisk Udvikling. Danmark skal udvikle sig til et
af verdens førende højteknologiske samfund inden for de næste 10 år. Det er vores klare mål.
Fonden for Højteknologisk Udvikling bliver i
første omgang på mindst 16 mia. kr. Den skal
give et ekstra skub til dansk forskning, og noget
af det nye ved fonden er, at den ikke bare skal
sprede indsatsen tyndt ud over alle områder.
Nej, de ekstra midler skal gøde jorden for nye
landvindinger inden for den nye, spændende
teknologi, der hedder nanoteknologi, inden for
bioteknologi og inden for informations- og kommunikationsteknologi.
Det er ikke en satsning ud i det blå. De ekstra
midler vil ikke falde på stengrund, men gøre
gavn i eksisterende frugtbare forskningsmiljøer.
Forskerne ser for sig, at de kan frembringe lægemidler uden bivirkninger, billig og trådløs it og
elektronik overalt, enzymer, der kan reducere
brugen af kunstige tilsætningsstoffer i vores
mad, nye tekstiler, der ikke skal vaskes, fordi de
er lugt- og pletfri osv. osv. Men forskning fører
kun til vækst, hvis resultaterne bliver spredt og
anvendt i praksis i samfundet. Et godt samspil
mellem forskning og erhvervsliv skal være en af
grundstenene i indsatsen for at sikre Danmarks
placering blandt de førende højteknologiske lande.
Støttet af et bredt flertal vedtog vi i år en ny
lov om såkaldt teknologioverførsel, som skal
fremme omsætning af ny viden og teknologi fra
den offentlige forskning, så der skabes arbejdspladser. Nu får universiteterne og sektorforskningen mulighed for at etablere egne selskaber,
som skal sikre, at de patenter og licenser, der bliver til i forskermiljøerne, også bliver omsat til
produktion og dermed til nye arbejdspladser.
De gode ideer skal ikke ligge på lager i elfenbenstårne. De skal ud og gøre gavn, de skal omsættes til nye forretningsmuligheder, nye produkter og arbejdspladser ude i vore virksomheder.
Danmark skal ikke være alene om at øge investeringerne i forskning og udvikling. Derfor
har regeringen foreslået, at EU fordobler sin indsats inden for forskning, uddannelse og udvik-

. .

(1436)
Torsdag den 3. juni ,2004 (F 58)

ling, og det må blive en hovedopgave for den,
nye Kommission og det nye Europa-Parlament.
Sigtet er at omsætte ny forskning og nye ideer til
produktion og arbejdspladser. Vi skal have flere
iværksættere, og vi skal have skabt flere job med
fremtid i.
Regeringen har også spillet ud med en ambitiøs reform af det danske forsvar. Vi skal indrette
forsvaret på at løse fremtidens opgaver. Trusselsbilledet er ændret, fjenden står ikke længere
lige uden for Danmarks grænser, og derfor skal
det danske forsvar i højere grad være indrettet
på at kunne deltage i internationale militære
operationer. Sigtet er: at vi kan fordoble antallet
af soldater, der kan indsættes i internationale
brændpunkter.
Endelig har regeringen fremsat et omfattende
forslag til en kommunalreform. Målene er at
give den enkelte borger mere kvalitet for pengene i den offentlige service, og midlet til at opnå 1
det er at styrke det lokale demokrati og styrke
det lokale engagement ved at træffe beslutninger så tæt på borgerne som muligt.";Kl. 9.20
18953;Time;"Der er nu gået næsten 35 år, siden det nuværende system med amter og kommuner blev
fastlagt, og mange ting er forandret siden dengang. Danskerne har forandret sig, vi er bedre
uddannede og stiller helt naturligt større krav
om kvalitet og medindflydelse, vi er blevet mere
kritiske og holder fast i vores ret på godt og
ondt, og ny teknik giver os i dag mulighed for at
kommunikere med det offentlige på en helt anden måde end tidligere.
Vi danskere har forandret os, men indretningen af den offentlige sektor er ikke fulgt med
udviklingen, og derfor har vi fremlagt et ambitiøst forslag til kommunalreform. Vi skal indrette den offentlige sektor mere enkelt, med færre
niveauer og stærkere og mere bæredygtige kommuner, der kan sikre det lokale demokrati de
bedst tænkelige rammer. Fem stærke sundhedsregioner skal sikre en yderligere fokus på netop
sundhedsvæsenet med fri, lige og gratis adgang
til behandling af høj kvalitet, uanset hvor i landet man b o r . .
Med den nye kommunalreform får vi fremtidssikret den offentlige sektor ved at sætte mennesket først. Det er regeringens ønske og håb, at
et bredt politisk flertal vil stå bag denne reform,
som er den største reform af kommunestyret i
Danmark i en eller to generationer.
Det er ikke nok, at Danmark har en bundsolid
økonomi i år og til næste år. Vi har også et an-

11481

svar for at sikre et solidt grundlag for vore børn
og børnebørn. Vi må ikke sende ubetalte regninger videre til kommende generationer, og for
også at kunne finansiere velfærdsopgaverne i
fremtiden er det nødvendigt at øge produktion
og beskæftigelse og gennemføre reformer af vores velfærdssystem. :
'
i
Grunden hertil er, at der over de næste 20-30
år vil ske en ændring af den danske befolknings
aldersmæssige sammensætning. Der bliver flere
ældre og dermed flere udgifter til pensioner, pleje og sundhed, og der bliver færre erhvervsaktive til at betale disse udgifter. Vore velfærdsydelser skal i højere grad målrettes de grupper, der
har mest behov for hjælp, og understøtte størst
mulig deltagelse på arbejdsmarkedet. Arbejdsmarkedet skal være mere rummeligt.
For at forberede de nødvendige beslutninger
og sikre grundlaget for en bred offentlig debat
nedsatte regeringen i efteråret en Velfærdskom-,
mission. Kommissionens opgave er at analysere
udfordringerne og fremlægge mulige reformforslags men jeg vil godt understrege, at det handler ikke om, at der skal laves en hel masse om
her og nu. Det handler om, at hvis vi udviser rettidig omhu, er der bedre muligheder for at gennemføre ændringer over en årrække og dermed
også bedre mulighed for, at samfundet kan tilpasse sig de ændrede forhold. Målet er at sikre
grundlaget for social tryghed og balance og sikre et velfungerende velfærdssystem i fremtiden.'
For at skabe grundlag for en bred offentlig
debat har regeringen opfordret Velfærdskommissionen til løbende at udgive oplæg om sit arbejde, og derfor er jeg også glad for det debatoplæg, som Velfærdskommissionen kom med for
nylig. Det sætter fokus på nogle af de spørgsmål, nogle af de dilemmaer og nogle af de valg,
som befolkningen og politikerne skal tage stilling til, og jeg forventer mig meget af det videre
arbejde og ser frem, til de næste oplæg og rapporter, så der kan komme en god og åben debat
med befolkningen, sådan som vi har lagt op til.
Den 1. maj i år blev EU-udvidelsen med de ti
nye medlemslande en realitet. Beslutningerne
fra topmødet i København december 2002 blev
til virkelighed, og vi har nu endegyldigt lukket
et mørkt kapitel i Europas historie - et mørkt kapitel, som var præget af krig, konflikt og undertrykkelse. Landene i Central- og Østeuropa er
nu effektivt forankret i vore vestlige demokratiske samarbejdsorganisationer EU og NATO, og
med udvidelsen har vi gennemført den politik,
som et meget bredt flertal her i Tinget vedvaren-

11482

Torsdag den 3. juni 2004 (F 58)

de har stået bag. Et hovedmål i dansk udenrigspolitik er nået.";Kl. 9.25
22891;Time;"Jeg er sikker på, at udvidelsen bliver en succes. De nye lande bringer med sig en optimisme
og en vilje til reform, som vi alle kan lære af, og
udvidelsen vil tilføre EU ny dynamik og ny
fremdrift, både politisk og økonomisk. Men tingene kommer ikke af sig selv. Skal vi høste de
fulde fordele af udvidelsen, kræver det, at EUsamarbejdet kan fungere effektivt med 25 eller
flere medlemslande, og derfor har vi brug for
EU's nye forfatningstraktat. Det er i Danmarks
interesse, at EU fortsat kan levere resultater.
Forhandlingerne om traktaten er endnu ikke
afsluttet, men det sker forhåbentlig på topmødet
i Bruxelles om 2 uger. Der tegner sig en traktat,
som vi kan være godt tilfredse med fra dansk
side - en traktat, som sikrer et mere effektivt
samarbejde. Efterfølgende vil regeringen sammen med Folketingets partier drøfte rammerne
for det videre arbejde herhjemme frem mod
dansk ratifikation af og folkeafstemningen om
den nye traktat.
Udvidelsen af EU og NATO har bragt fred og
optimisme til Europa, men desværre ikke til vort
urolige nærområde i Mellemøsten. Det dybt forkastelige terrorangreb på uskyldige togpassagerer i Madrid den 11. marts viste, at den islamiske
terror er kommet til Europa. Vi kan ikke isolere
os fra udviklingen i Mellemøsten, for den er af
direkte betydning for vor egen sikkerhed og for
Europas fremtidige udvikling og velfærd. Derfor må vi forholde os til udviklingen i Mellemøsten, og derfor må vi engagere os i tæt samarbejde med vore partnere i EU og med USA.
Vi står over for tre udfordringer i Mellemøsten, og de er alle tre af største betydning for
den fremtidige udvikling: For det første må vi
fuldføre arbejdet for at fremme stabilitet og demokrati i Irak, og arbejdet skrider heldigvis
frem trods adskillige tilbageslag. Det er vigtigt,
at irakerne bliver inddraget i demokratiseringsprocessen og føler, at de kan stole på den vestlige verden, men det forudsætter selvsagt, at landene i koalitionen efterlever demokratiske værdier og principper, også i behandlingen af fanger.
Indsatsen i Irak har krævet store ofre, men vi
må ikke lade os kue af de fundamentalister, der
netop ønsker at bremse demokratiseringsprocessen. Regeringen bakker op om, at suveræniteten bliver overdraget til irakerne den 30. juni,
og at det nye irakiske styre afholder nationale

valg i begyndelsen af 2005. Det er i denne forbindelse positivt, at det tidligere på ugen med
FN's støtte lykkedes at få sammensat en midlertidig irakisk regering.
Jeg er glad for, at der her i Folketinget er bred
opbakning til, at de danske styrker bør forblive i
Irak for at støtte denne vanskelige, men uhyre
vigtige proces. Vi forventer, at dette kan ske på
basis af en ny resolution fra FN's Sikkerhedsråd
eller på indbydelse fra den kommende irakiske
regering.
For det andet afhænger udviklingen i Mellemøsten af bestræbelserne på at løse konflikten
mellem israelere og palæstinensere. Vores mål er
fortsat etablering af en selvstændig palæstinensisk stat, og en israelsk tilbagetrækning fra Gaza
vil være et første vigtigt skridt, som selvsagt må
følges op af israelsk tilbagetrækning fra Vestbredden. Men det er samtidig klart, at kun en
forhandlet løsning mellem begge parter vil være
holdbar på længere sigt.
For det tredje har den arabiske verden brug
for demokratiske reformer, uddannelse og modernisering. Regeringen har i lang tid arbejdet
for at fremme et partnerskab mellem de vestlige
og arabiske lande om denne målsætning, og det
er et arbejde, vi vil fortsætte. På alle tre områder
er der brug for et tæt samarbejde mellem Europa, USA og landene i Mellemøsten, for at vi kan
opnå de ønskede resultater.";Kl. 9.30
