split;reason;text;value
0;;"428

Tirsdag den 21. oktober 2003 (D)

5. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til økonomi- og erhvervsministeren [om Nordsøaftalen].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 9/10 2003).
3) Redegørelse nr. R 3:
Forhandling om ministeren for nordisk samarbejdes redegørelse om det nordiske samarbejde.
(Redegørelsen anmeldt 8/10 2003. Redegørelsen
givet 8/10 2003. Meddelelse om forhandling
8/10 2003).
4) Første behandling af lovforslag nr. L 28:
Forslag til lov om ændring af toldloven og af
visse afgiftslove. (Ændringer som følge af 24timers-reglens afskaffelse, øget sikkerhedskontrol m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003).
5) Første behandling af lovforslag nr. L 30:
Forslag til lov om ændring af ligningsloven.
(Forhøjet befordringsfradrag til pendlere i udkantskommuner m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003).
6) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af skattekontrolloven. (Afskaffelse af kapitalforklaringen).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/10 2003).

7) Første behandling af lovforslag nr. L 15:
Forslag til lov om miljømål m.v. for vandforekomster og internationale naturbeskyttelsesområder (miljømålsloven).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 8/10 2003).
8) Første behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om vandforsyning m.v., lov om miljøbeskyttelse, lov om jordforurening og lov om planlægning. (Ændringer
som følge af lov om miljømål m.v. for vandforekomster og internationale naturbeskyttelsesområder).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 8/10 2003).

Meddelelser fra formanden";kl. 13.00
1841;title_name;"Medlemmer af Folketinget Anne-Marie Meldgaard (S), Ole Vagn Christensen (S), Bjarne
Laustsen (S), Lone Møller (S) og Jan Petersen (S)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Gennemførelse af direktiv om etnisk ligebehandling og beskæftigelsesdirektivet).
(Lovforslag nr. L 37).
Medlemmer af Folketinget Ritt Bjerregaard (S),
Sophie Hæstorp Andersen (S), Ole Vagn Christensen (S), Lene Jensen (S), Lone Møller (S),
Grete Schødts (S), Niels Sindal (S) og Nicolai
Wammen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om oprettelse af
Center for Forskning i Alternativ Behandling og
Brobygning mellem Etablerede og Alternative
Behandlere.
(Beslutningsforslag nr. B 6).
Medlemmer af Folketinget Anne Grete Holmsgaard (SF), Aage Frandsen (SF) og Morten Homann (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

Tirsdag den 21. oktober 2003 (Spm)

429

Forslag til folketingsbeslutning om udbud af retten til at efterforske og indvinde olie og gas i
Nordsøen efter 2012.
(Beslutningsforslag nr. B 11).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

Medlemmer af Folketinget Søren Søndergaard
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:";Formanden
3201;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget statsministeren og miljøministeren.
Der er indtil dette øjeblik anmeldt to hovedspørgere til statsministeren og to hovedspørgere
til miljøministeren. Ønsker flere at tilmelde sig
som hovedspørgere? (Ophold). Ja, fru Louise Frevert til statsministeren.
De tre hovedspørgere til statsministeren vil få
ordet i denne rækkefølge:
1. Keld Albrechtsen
2. Poul Nødgaard
3. Louise Frevert
De to hovedspørgere til miljøministeren vil få
ordet i denne rækkefølge:
4. Jørn Jespersen
5. Pernille Blach Hansen

Forslag til folketingsbeslutning om dagpengemodtageres og kontanthjælpsmodtageres ret til
overenskomstmæssig løn under aktivering.
(Beslutningsforslag nr. B 12).
Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om deltagelse i
arbejdsmiljøforskningsprojekter.
(Beslutningsforslag nr. B 13).
Medlemmer af Folketinget Bodil Kornbek
(KRF), Mogens Nørgård Pedersen (KRF) og
Tove Videbæk (KRF) har meddelt mig, at de ønsker at stille følgende forespørgsel til indenrigsog Bundhedsministeren:
»Hvilke initiativer vil ministeren iværksætte
med henblik på at forebygge uønskede graviditeter og give abortsøgende en bedre rådgivning,
så antallet af provokerede aborter reduceres?«
(Forespørgsel nr. F 14):
Medlemmer af Folketinget Keld Albrechtsen
(EL), Line Barfod (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til trafikministeren:
»Hvad kan ministeren oplyse om udviklingen i
den regionale kollektive trafik, herunder omfang, betjening, passagerantal og prisniveau?«
(Forespørgsel nr. F 15).

Spørgetimen

Spm. nr. US 1";Formanden
5048;name_party;":
Jeg har bedt om ordet til at stille spørgsmål, fordi jeg synes, at statsministeren står med et ganske alvorligt og voksende problem. Det er et
problem, som rækker helt til spørgsmålet om
troværdigheden af statsministerens regering og
ham selv.
Statsministeren holdt jo i sin tid en berømt
grundlovstale om vennetjenester og kammerateri, som vi også havde lejlighed til at drøfte her i
salen for et par uger siden. Der kom vi ikke så
langt. Siden da har sagen jo været under vældig
udvikling bl.a. i Miljøministeriet senest med
golfbaner og dambrug og forskellige andre ting.
I sidste uge mandede statsministeren sig så
op til at hævde, at der skulle gøres en indsats for
at få skabt klare regler vedrørende f.eks. puljepenge og ministres deltagelse i konkret sagsbehandling. Men mig bekendt er der ikke sket noget, hverken i forhold til de konkrete sager i Miljøministeriet eller i forhold til generelle regler
om vennetjenester og kammerateri, og hvordan
det skal undgås i fremtiden.
Jeg synes, det er et voksende problem, og nu
vil jeg godt bede statsministeren redegøre for,

430

Tirsdag den 21. oktober 2003 (Spm)

hvad regeringen har tænkt sig at gøre for at få
løst det problem.";Keld Albrechtsen
6246;Time;;Kl. 13.05
6286;title_name;":
Det er tydeligt, at der er en del, hr. Keld Albrechtsen har misforstået eller slet ikke har forstået. Men jeg værdsætter da naturligvis hr. Keld
Albrechtsens omsorg for min og regeringens troværdighed. Jeg kan bare sige til hr. Keld Albrechtsen, at der ikke er noget at være bekymret
over. For så vidt angår spørgsmålet om præcisering af de regler, der gælder for bevillingspraksis af puljepenge m.v., er det, jeg har gjort, at
sende et brev til finansministeren, hvor jeg har
bedt finansministeren kigge på, om der er behov
for en sådan præcisering. Så det, jeg har udtalt
offentligt, er der også lavet opfølgning på.";Anders Fogh Rasmussen
6928;name_party;":
Men må statsministeren ikke erkende, at det er
en forholdsvis tam reaktion fra statsministerens
side? Det smager lidt af, at statsministeren er optaget af at få sagen væk fra sit eget skrivebord.
Det kan man måske godt have en vis forståelse
for, men det er jo ikke nok.
Statsministeren kom med meget, meget skarpe og i en vis forstand også præcise udmeldinger i sin tid i sin grundlovstale, og jeg tror, at de i
virkeligheden er dækkende for alle de gamle
partier i deres administration af statsmagten.
Kammerateri og vennetjenester har nok gennem
årtier været et problem med ministre i dansk
statsadministration. Det er der nok ingen tvivl
om.
Men statsministeren kom jo og gav den klare
melding, at nu skulle det holde op, når partiet
Venstres formand blev statsminister. Det gjorde
han jo så, men intet er der sket. Jo, der er sket
det, at det myldrer ud af skabet med konkrete
sager, hvor ministre er under mistanke for at
have ydet konkrete vennetjenester i konkrete sager. Og hvad foretager statsministeren sig? Han
sender et brev til finansministeren i det håb, at
så er han selv fri for at høre mere om det spørgsmål. Men det er ikke nok, hr. statsminister ...";Keld Albrechtsen
8111;title_name;Ja tak!;Formanden
8140;name_party;":
Vil regeringen virkelig ikke gøre mere, end at
statsministeren sender et brev til finansministeren?";Keld Albrechtsen
