split;reason;text;value
0;;"Fredag den 18. januar 2019 (D)

1

Efter min indstilling er det ved kongelig resolution af 11. januar
2019 bestemt,

48. møde

at ressortansvaret for sagen vedrørende ansøgning om partistøtte for
2019 fra Liberal Alliance, jf. partistøttelovens § 2, overføres fra økonomi- og indenrigsministeren til justitsministeren, idet der vil kunne
rejses tvivl om økonomi- og indenrigsministerens habilitet i forbindelse med behandlingen af sagen.";
475;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om trafikselskaber og jernbaneloven. (Fremme af digitale mobilitetstjenester, forenkling af afstandskrav til fjernbuskørsel m.v.).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 19.12.2018).
2) 1. behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om Sund og Bælt Holding A/S.
(Justering af selskabets retlige rammer).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 19.12.2018).";kl. 10.00
1030;Time;"Jeg beder formanden underrette Folketinget herom.
Sign. Lars Løkke Rasmussen
/Carsten Madsen«].

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om trafikselskaber og jernbaneloven. (Fremme af digitale mobilitetstjenester, forenkling af
afstandskrav til fjernbuskørsel m.v.).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 19.12.2018).";Kl. 10:00
1471;Time;"Meddelelser fra formanden
Forhandling";Kl. 10:01
1537;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Rasmus Nordqvist (ALT) m.fl.:
Beslutningsforslag nr. B 80 (Forslag til folketingsbeslutning om
igangsættelse af et udredningsarbejde, der belyser mulighederne for,
hvordan en elektronisk krone (e-krone) kan udformes og implementeres).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Fra statsministeren har jeg modtaget følgende brev:
Efter statsministerens indstilling er det ved kongelig resolution den
11. januar 2019 blevet bestemt, at ressortansvaret vedrørende ansøgning om partistøtte for 2019 fra Liberal Alliance overføres fra økonomi- og indenrigsministeren til justitsministeren.
Meddelelsen vil fremgå af www.folketingstidende.dk (jf. nedenfor).
[»Til Folketingets formand";Pia Kjærsgaard
2334;title_name;":
Vi skal lige have lidt ro i salen, før vi begynder forhandlingen.
Forhandlingen er åbnet. Hr. Lennart Damsbo-Andersen, Socialdemokratiet. Værsgo.";Pia Kjærsgaard
2491;Time;(Ordfører);Kl. 10:01
2531;name_party;":
Tak, formand. Forslaget, vi behandler i dag, er noget af det, som jeg
vil kalde lidt af en blandet landhandel. For det første foreslås det, at
Rejsekortets og Rejseplanens funktioner samles i en samlet digital
mobiltjeneste. Det nye selskab skal i første omgang hedde noget så
opfindsomt som Rejsekortet og Rejseplanen A/S. Der bliver tale om
et samlet aktieselskab med en fælles bestyrelse, og formålet er at
skabe en simpel digital platform, hvor danskerne i fremtiden kan
planlægge deres rejser fra dør til dør og samtidig købe en billet til
hele rejsen, selv om rejsen foregår med flere forskellige transportmidler. Lovforslaget giver derfor også mulighed for, at en tredjepart
kan sælge billetter for trafikselskaberne, ved at trafikselskaberne
skal stille billetter til rådighed til videresalg.
I Socialdemokratiet synes vi, at der er et stort potentiale i at skabe en stærk digital platform for den kollektive trafik i Danmark. Vi
tror på, at det vil være til gavn for passagererne at gøre det mere attraktivt at benytte den kollektive trafik, og derfor er vi i udgangs-

2

Fredag den 18. januar 2019 (L 129)

punktet positive over for det her element. Dog er vi i Socialdemokratiet bekymrede for, hvad det her vil koste, og hvem der skal betale.
Umiddelbart er vi ikke interesseret i at udskrive en regning til trafikselskaberne, der kan betyde, at den offentlige trafik forringes. Derfor
vil vi i udvalgsarbejdet fokusere på, hvor stor den her regning er, og
hvordan den skal betales. Vi har som nævnt brug for at få en forsikring om, at det ikke går ud over kvaliteten af den kollektive trafik på
den korte bane.
Lovforslagets andet væsentlige element omhandler fjernbusser.
Med lovforslaget får kommunerne mulighed for at etablere fjernbusterminaler, hvor kommunerne samtidig får mulighed for at udlicitere
driftsopgaven af fjernbusterminalerne. Det ser vi i Socialdemokratiet
ikke noget problem i. Med lovforslaget forenkles reglerne for fjernbusser samtidig, sådan at en strækning kan betjenes af fjernbusser, så
snart strækningen er længere end 75 km. Det betyder konkret, at
man vil kunne køre fjernbus på en strækning mellem f.eks. Aalborg
og Aarhus. Fjernbusserne har rigtig godt fat i særlig det unge publikum, da det er væsentlig billigere end at tage toget, og det er et marked i vækst.
I Socialdemokratiet mener vi, at det er en styrke, at alle har råd til
at komme rundt i landet. Sådan skal det være. Men samtidig er det
vigtigt, at de selskaber, der konkurrerer om passagererne, konkurrerer på lige vilkår. Vi mener derfor, at det her lovforslag også skal
sikre den frie og fair konkurrence på transportmarkedet. Konkret
skal fjernbusserne samtidig selvfølgelig betale moms og sikre passagerrettigheder og sikre, at de ansatte i branchen arbejder på ordentlige løn- og arbejdsvilkår.
Vi er ikke interesseret i, at fjernbusserne udkonkurrerer de etablerede trafikselskaber, fordi de ikke har de samme forpligtelser i forhold til at sikre god infrastruktur i Danmark, som de etablerede trafikselskaber har – de selskaber, der sørger for, at man også kan rejse
på tidspunkter og på strækninger, hvor det ikke er rentabelt for trafikselskabet. Derfor er det også afgørende for os, at vi med forslaget
også sikrer, at der konkurreres på lige vilkår.
På den baggrund ser vi i Socialdemokratiet frem til udvalgsarbejdet, og som nævnt har vi nogle betænkeligheder ved det her forslag,
som vi skal have afklaret, før vi kan tilkendegive, hvorvidt vi vil
lægge stemmer til lovforslaget eller ej.";Lennart Damsbo-Andersen
6054;Time;;Kl. 10:05
6082;title_name;":
Tak for det. Der er en kort bemærkning. Roger Courage Matthisen,
Alternativet. Værsgo.";Pia Kjærsgaard
6180;Time;"Roger Courage Matthisen (ALT):
Tak for det, og tak til ordføreren for talen. Jeg har bare lige et enkelt
spørgsmål om det sidste punkt, som ordføreren nævner, nemlig om
fjernbusser. En lang række af høringssvarene giver jo udtryk for stor
bekymring, ligesom I også giver udtryk for at være det i Socialdemokratiet. Ville Socialdemokratiet være interesseret i, at vi så på at
pille det punkt ud, hvis ikke vi når til en eller anden konstruktion,
som vi alle sammen mener er formålstjenlig for den kollektive trafik
i hele landet, eller hvor står I p.t.?";Kl. 10:05
6744;Time;;Kl. 10:05
6772;title_name;":
Værsgo.";Pia Kjærsgaard
6791;Time;;Kl. 10:05
6820;name_party;":
Jeg tænker, at det måske nok vil være for tidligt at tage stilling til
lige på nuværende tidspunkt. Jeg synes, det skal være en overvejelse,
vi må tage i forbindelse med udvalgsarbejdet.";Lennart Damsbo-Andersen
7019;Time;;Kl. 10:05
7047;title_name;":
Tak for det. Så er der ikke flere kommentarer. Hr. Kim Christiansen,
Dansk Folkeparti.";Pia Kjærsgaard
7145;Time;(Ordfører);Kl. 10:05
