split;reason;text;value
0;;"Onsdag den 15. januar 2014 (D)

39. møde";
77;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
2) Eventuelt: 1. behandling af lovforslag nr. L 106:
Forslag til lov om ændring af udlændingeloven. (Ret til fortsat ophold ved ægtefælles død).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 14.01.2014).

1) Til ministeren for by, bolig og landdistrikter af:
Louise Schack Elholm (V)
Mener ministeren, at udvidelsen af ghettokriterierne, jf. lovforslag
nr. L 45, der blev vedtaget den 19. december 2013, giver bedre mulighed for at identificere boligområder med problemer af en karakter
som set i f.eks. Motalavej i Korsør i de seneste uger?
(Spm. nr. S 764).
2) Til ministeren for by, bolig og landdistrikter af:
Louise Schack Elholm (V)
Hvilket af de fem nugældende ghettokriterier mener ministeren ville
være bedst i forhold til at identificere f.eks. de problemer, der er i et
boligområde såsom Motalavej i Korsør?
(Spm. nr. S 765).
3) Til justitsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til, at utilpassede unge indvandrerdrenge flere steder i landet, bl.a. omkring Motalavej i Korsør, driver
gæk med politiet og lovlydige borgere, og hvilke initiativer vil ministeren tage for at dæmme op for problemerne?
(Spm. nr. S 758. Medspørger: Martin Henriksen (DF)).
4) Til justitsministeren af:
Karsten Lauritzen (V)
Hvad er ministerens holdning til episoderne omkring Motalavej i
Korsør, hvor utilpassede unge gennem længere tid har chikaneret
borgerne, herunder brugerne af et værested for psykisk syge, hvorfor
værestedet er blevet lukket?
(Spm. nr. S 762).
5) Til justitsministeren af:
Karsten Lauritzen (V)

1

Hvad vil ministeren gøre for at forhindre, at grupper af utilpassede
unge hærger områder, som det f.eks. er sket på Motalavej i Korsør,
og chikanerer borgerne i et omfang, så de tvinges til at flytte og offentlige institutioner og forretninger lukkes?
(Spm. nr. S 763).
6) Til transportministeren af:
Flemming Damgaard Larsen (V)
Mener ministeren, at en station i Holeby vil skabe bedre vilkår for
den enkelte borger og erhvervslivet på Sydlolland, når Femern Bæltforbindelsen er etableret?
(Spm. nr. S 740).
7) Til erhvervs- og vækstministeren af:
Torsten Schack Pedersen (V)
Er ministeren enig med statsministeren i, at »Fair Løsning« duer,
som statsministeren udtalte ved sin tiltræden, eller med finansministeren, der mener, at »Fair Løsning« er katastrofalt underfinansieret,
og er det på grund af loyalitetshensyn over for statsministeren, at ministeren vælger at gengive statsministerens holdning i programmet
1240K på TV 2 News den 22. november 2013 ved at påstå, at »Fair
Løsning« var »fuldt finansieret«?
(Spm. nr. S 747. Medspørger: Mads Rørvig (V)).
8) Til erhvervs- og vækstministeren af:
Mads Rørvig (V)
Fortryder ministeren, at han beskyldte fhv. finansminister Claus
Hjort Frederiksen for at være for opfindsom i vurderingen af Socialdemokraternes og SF's katastrofalt underfinansierede økonomiske
plan »Fair Løsning« i programmet 1240K på TV 2 News den 22. november 2013?
(Spm. nr. S 749. Medspørger: Jakob Engel-Schmidt (V)).
9) Til erhvervs- og vækstministeren af:
Jakob Engel-Schmidt (V)
Er det ministerens holdning, at »Fair Løsning« fuldt implementeret
ville have gavnet væksten i Danmark?
(Spm. nr. S 751. Medspørger: Torsten Schack Pedersen (V)).
10) Til erhvervs- og vækstministeren af:
Hans Kristian Skibby (DF)
Hvilke overvejelser gør ministeren sig i forhold til at gøre noget ved
de urimelige stigninger, som landets realkreditinstitutter har overvæltet på deres kunder i form af stærkt forhøjede bidragssatser og
kursskæring på ejendomslån?
(Spm. nr. S 754).
11) Til erhvervs- og vækstministeren af:
Flemming Damgaard Larsen (V)
Hvad agter ministeren at gøre for de borgere, der har oplevet store
personlige og materielle konsekvenser af stormfloden i december
2013?
(Spm. nr. S 757).

2

Onsdag den 15. januar 2014 (FM )

12) Til erhvervs- og vækstministeren af:
Torsten Schack Pedersen (V)
Mener ministeren, at det er betryggende for tilliden til regeringen, at
ministeren i programmet 1240K på TV 2 News den 22. november
2013 påstod, at »Fair Løsning« var »fuldt finansieret«, når »Fair
Løsning« ifølge finansministeren er katastrofalt underfinansieret?
(Spm. nr. S 748. Medspørger: Mads Rørvig (V)).
13) Til erhvervs- og vækstministeren af:
Mads Rørvig (V)
Mener ministeren, at den vurdering af »Fair Løsning«, som blev
foretaget af VK-regeringen, og som finansministeren har henvist til,
er retvisende, og vil ministeren i modsat fald bede finansministeren
foretage en ny vurdering?
(Spm. nr. S 750. Medspørger: Jakob Engel-Schmidt (V)).
14) Til erhvervs- og vækstministeren af:
Jakob Engel-Schmidt (V)
Vil ministeren tage initiativ til at indføre et loft over antallet af interne møder i det offentlige, eventuelt som en forsøgsordning på ministerens eget område, som han foreslog i et interview med Altinget.dk
den 26. januar 2011, og som man må formode var et element i den
katastrofalt underfinansierede socialdemokratiske plan for Danmarks
økonomi, »Fair Løsning«?
(Spm. nr. S 752. Medspørger: Torsten Schack Pedersen (V)).
15) Til erhvervs- og vækstministeren af:
Hans Kristian Skibby (DF)
Hvilke overvejelser gør ministeren sig, set i forhold til at rigtig mange pensionister med store friværdier i deres ejendomme tilsyneladende nægtes lån i deres friværdi og dermed kun har dyre forbrugslån i
bankerne som eneste alternativ?
(Spm. nr. S 755).

de i forbindelse med identitetsmisbrug samt ophævelse af markeringer i CPR om forskerbeskyttelse)).
Erhvervs- og vækstministeren (Henrik Sass Larsen):
Lovforslag nr. L 111 (Forslag til lov om ændring af lov om fyrværkeri og andre pyrotekniske artikler). (Indskrænkning af salgs- og anvendelsesperiode for fyrværkeri, ændring af gebyrordning m.v.))";kl. 13.00
5884;title_name;":
Lovforslag nr. L 112 (Forslag til lov om ændring af straffeloven,
retsplejeloven, lov om våben og eksplosivstoffer, lov om politiets
virksomhed og lov om fuldbyrdelse af straf m.v. (Initiativer mod
rocker- og bandekriminalitet m.v.),
Lovforslag nr. L 113 (Forslag til lov om ændring af færdselsloven.
(Skærpet indsats mod kørsel i påvirket tilstand m.v.)) og
Lovforslag nr. L 114 (Forslag til lov om ændring af lov om visse
fonde og visse foreninger. (Forhøjelse af beløbsgrænsen for små fonde, udvidet adgang til uddeling af gaver, indsigt i fonde og foreningers årsregnskaber m.v.))
Karsten Lauritzen (V), Peter Skaarup (DF), Simon Emil Ammitzbøll
(LA) og Tom Behnke (KF):
Beslutningsforslag nr. B 37 (Forslag til folketingsbeslutning om en
rocker- og bandepakke).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Karen Hækkerup
6744;Time;Samtykke til behandling;Kl. 13:01
6779;Time;Meddelelser fra formanden;Kl. 13:00
6843;title_name;":
Mødet er åbnet.";John Dyrby Paulsen
6898;title_name;":
Det punkt, som er opført som nr. 2 på dagsordenen i dag, kan kun
med Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg dette samtykke som givet.
Det er givet.

Til Folketingets dagsorden er der i dag følgende meddelelser:
Ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard):
Lovforslag nr. L 107 (Forslag til lov om Danmarks Innovationsfond),
Lovforslag nr. L 108 (Forslag til lov om ændring af lov om teknologi og innovation og lov om offentlige forskningsinstitutioners kommercielle aktiviteter og samarbejde med fonde. (Ændringer som følge af lov om Danmarks Innovationsfond m.v.)) og
Lovforslag nr. L 109 (Forslag til lov om ændring af lov om forskningsrådgivning m.v. og forskellige andre love og om ophævelse af
lov om Højteknologifonden. (Ændringer som følge af lov om Danmarks Innovationsfond)).

Det første punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";John Dyrby Paulsen
7881;Time;;Kl. 13:02
7919;title_name;":
Jeg skal meddele, at de af Louise Schack Elholm fra Venstre under
nr. 1 og nr. 2 opførte spørgsmål til ministeren for by, bolig og landdistrikter efter ønske fra spørgeren udgår af dagsordenen, og at
spørgsmålene tages tilbage.
Jeg skal endvidere meddele, at de af Karsten Lauritzen, Venstre,
under nr. 4 og nr. 5 opførte spørgsmål til justitsministeren efter ønske fra spørgeren udgår og stilles skriftligt.
Derfor er det første spørgsmål det, der er opført som nr. 3 på
dagsordenen. Det er til justitsministeren, og det er stillet af hr. Peter
Skaarup.";John Dyrby Paulsen
8485;Time;"Økonomi- og indenrigsministeren (Margrethe Vestager):
Lovforslag nr. L 110 (Forslag til lov om ændring af lov om Det Centrale Personregister. (Tildeling af nyt personnummer i særlige tilfæl-

Spm. nr. S 764
1) Til ministeren for by, bolig og landdistrikter af:

Onsdag den 15. januar 2014 (S 765)";Kl. 13:02
8811;name_party;":
Mener ministeren, at udvidelsen af ghettokriterierne, jf. lovforslag
nr. L 45, der blev vedtaget den 19. december 2013, giver bedre mulighed for at identificere boligområder med problemer af en karakter
som set i f.eks. Motalavej i Korsør i de seneste uger?
(Spørgsmålet er udgået, da det er taget tilbage af spørgeren).";Louise Schack Elholm
9143;Time;"Spm. nr. S 765
2) Til ministeren for by, bolig og landdistrikter af:";Kl. 13:02
9239;name_party;":
Hvilket af de fem nugældende ghettokriterier mener ministeren ville
være bedst i forhold til at identificere f.eks. de problemer, der er i et
boligområde såsom Motalavej i Korsør?
(Spørgsmålet er udgået, da det er taget tilbage af spørgeren).";Louise Schack Elholm
9493;Time;"Spm. nr. S 758
3) Til justitsministeren af:
Peter Skaarup (DF) (medspørger: Martin Henriksen (DF)):
Hvad er ministerens holdning til, at utilpassede unge indvandrerdrenge flere steder i landet, bl.a. omkring Motalavej i Korsør, driver
gæk med politiet og lovlydige borgere, og hvilke initiativer vil ministeren tage for at dæmme op for problemerne?";Kl. 13:02
9880;title_name;":
Værsgo til hr. Peter Skaarup fra Dansk Folkeparti for oplæsning af
spørgsmålet.";John Dyrby Paulsen
9971;Time;;Kl. 13:02
9991;name_party;":
Tak for det. Spørgsmålet lyder sådan her: Hvad er ministerens holdning til, at utilpassede unge indvandrerdrenge flere steder i landet,
bl.a. omkring Motalavej i Korsør, driver gæk med politiet og lovlydige borgere, og hvilke initiativer vil ministeren tage for at dæmme
op for problemerne?";Peter Skaarup
10293;Time;;Kl. 13:03
10331;title_name;":
Ministeren.";John Dyrby Paulsen
10354;Time;;Kl. 13:03
10390;title_name;":
Jeg vil gerne sige, at området omkring Motalavej jo er et område,
der har været opmærksomhed om tidligere. Det er også et område,
som jeg i min tidligere egenskab af social- og integrationsminister
selv har haft fornøjelsen af at være nede at besøge, fordi det netop er
et område, som har nogle særlige problemstillinger, der gør, at både
kommune og politi naturligvis skal gøre, hvad de kan, for at få orden
på gemytterne, så der kan være ro og orden for den almindelige borger, som ikke ønsker ballade.
Først og fremmest vil jeg gerne sige, at det med de utilpassede
unge ikke er i orden. Derfor kræver det jo også, at der både fra kommunens side og fra politiets side sættes ind med en bredspektret indsats, at man får forældrene gjort bevidst om deres ansvar i de her
sager, og at man arbejder og trækker på samme hammel med hensyn
til at få unge, som er helt ude på et galt spor, rettet ind. For hvis unge
tror, at de kan chikanere og rende rundt og lave ballade og dermed
blive et eller andet sejt og stort, så tager de fejl. De her unge mennesker har til gengæld alle tiders mulighed for som børn og unge, der
vokser op i Danmark, at få en rigtig god fremtid. Vi har gratis uddannelser, vi har en masse muligheder, og de muligheder synes jeg
at de unge skulle tage at fokusere på. Og det er det, som vi skal sørge for at de voksne, der er omkring dem, retter dem ind til.

3

Uacceptabel adfærd skal på ingen måde tolereres, og det starter
jo tit i det små. Derfor er den indsats, jeg selv synes er vigtig i forhold til det her, at sætte ind dér, hvor det begynder at skride bare
lidt. Når den uacceptable adfærd, når den asociale adfærd betyder, at
børn og unge fuldstændig chikanerer og smadrer et område eller gør
folk utrygge, så er man nået langt ud. Vi skal sørge for at sætte ind
tidligt, allerede når der begynder at tegne sig et billede. Derfor er der
jo et meget, meget tæt og koordineret samarbejde mellem politi og
lokale myndigheder, mellem skole og de voksne, som er i sådan et
område, og det skal der være.
Glædeligvis, vil jeg gerne sige, er det også mit indtryk, at man i
området omkring Motalavej, som der har været en del debat om, og
hvor der har været problemer, lige nu har situationen under kontrol.
Det er jo heldigvis det, der sker, nemlig at når vi ser nogle af de her
situationer løbe løbsk, så er der fokus på det, så hjælper indsatsen
også, og det har vi også set i den her sag.";Karen Hækkerup
12816;Time;;Kl. 13:05
12854;title_name;":
Hr. Peter Skaarup.";John Dyrby Paulsen
12884;Time;;Kl. 13:05
