split;reason;text;value
0;;"Onsdag den 23. januar 2002 (D)

957

Meddelelser fra formanden

19. m ø d e";
112;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om sygehusvæsenet. (Kommunal betaling for sygdomsbehandling).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 10/1 2002).
3) Første behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om ændring af
lov om retsforholdet mellem arbejdsgivere og
funktionærer. (Forlængelse af revisionsfrist).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/1 2002).
4) Første behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, arbejdsmarkeds- .
fondsloven, ligningsloven, pensionsbeskatningsloven og personskatteloven. (Ændring af
Den Særlige Pensionsopsparing m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen),
(Fremsat 9/1 2002).
5) Første behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v., lov om dagpenge ved sygdom eller fødsel og lov om børnepasningsorlov. (Udvidelse af barselorloven og
ændring af børnepasningsorloven).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 9/1 2002).";kl. 13.00
1368;title_name;"Finansministeren (Thor Pedersen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til tillægsbevilling for finansåret 2001.
(Lovforslag nr. L 50).
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om maritime uddannelser.
(Lovforslag nr. L 56).
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om forsikringsvirksomhed
og realkreditloven. (Afskaffelse af offentlige repræsentanter i den finansielle sektor).
(Lovforslag nr. L 57).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tiltrædelse af
Stabiliserings- og Associeringsaftale mellem De
Europæiske Fællesskaber og deres medlemsstater på den ene side og Den Tidligere Jugoslaviske Republik Makedonien på den anden side.
(Beslutningsforslag nr. B 58).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden";Formanden
2347;title_name;"Jeg skal gøre opmærksom på, at det af fru Pernille Rosenkrantz-Theil under nr. 9 opførte
spørgsmål til skatteministeren, spørgsmål nr. S
501, udgår til skriftlig besvarelse.
Dernæst har vi netop fået meddelelse om, at
beskæftigelsesministeren er blevet forhindret i
at give møde i Folketinget i dag på grund af personlige omstændigheder. Det betyder, at spørgs-

958

Onsdag den 23. januar 2002 (Spm)

mål nr. 6-8 samt nr. 10-13 udgår af dagsordenen
for mødet i dag.
Med hensyn til de lovforslag, der senere i eftermiddag skal til behandling i Folketinget, og
hvor beskæftigelsesministeren skulle være til
stede, kan jeg meddele, at der vil være en fungerende minister til stede. Det vil sige, at Folketingets dagsorden i øvrigt kan gennemføres efter
planen.
Spm. nr. S 422
1) Til udenrigsministeren af:";Formanden
3167;name_party;":
»Kan udenrigsministeren bekræfte, at regeringens planer om at nedlægge Det Danske Center
for Menneskerettigheder som uafhængig enhed
ikke stemmer overens med FN's anbefalinger
om nationale uafhængige menneskeretsenheder
i de såkaldte Parisprincipper?«";Jeppe Kofod
3436;name_party;":
I tillæg til det skriftlige spørgsmål vil jeg gerne
spørge udenrigsministeren, hvorfor man overhovedet kan overveje at nedlægge et center, der
fungerer rigtig godt, som har bred international
anerkendelse, og, som jeg også er inde på i mit
skriftlige spørgsmål, er fuldstændig i overensstemmelse med de såkaldte Parisprincipper,
som jeg ved at udenrigsministeren også sætter
meget højt.
Hvorfor overhovedet nedlægge dette center?
Det spørgsmål synes jeg at regeringen og udenrigsministeren skylder os og befolkningen et
svar på.";Jeppe Kofod
4003;title_name;":
Formålet med hele den ændring, vi er i gang
med omkring forskningsinstitutionerne i menneskerettigheder, i folkedrab i den sydlige verden, i den nordlige verden, i freds- og konfliktforskning, er at styrke den samlede danske
forskningsindsats, og menneskerettighederne
hører rimeligt hjemme i forbindelse med fredsog konfliktforskning og folkedrab.
Hvor folkedrab findes, er der jo ingen menneskerettigheder, og hvor menneskerettigheder
findes, er der ikke folkedrab. Så derfor er det
ikke rigtigt at dele verden op i alle disse sektorer, når disse sektorer i virkeligheden hænger
sammen.
Det, der er tale om, er altså i virkeligheden, at
vi styrker den samlede forskningsindsats i for-

hold til omverdenen, forskning i omverdenen,
og at vi styrker forskningsindsatsen omkring
menneskerettigheder.
Det er derfor heller ikke rigtigt, at regeringen
har planer om at nedlægge de aktiviteter, der
udføres af Det Danske Center for Menneskerettigheder. Det, regeringen ønsker, er at oprette en
forskningsinstitution, som samler det, jeg nævnte: Dansk Udenrigspolitisk Institut, Center for
Udviklingsforskning, Dansk Center for Holocaust og Folkedrabsstudier, Center for Freds- og
Konfliktforskning og dele af bevillingerne og
aktiviteterne under Det Danske Center for Menneskerettigheder.
Det andet punkt er, at vi ønsker at bevare den
uafhængige høringsfunktion, som Det Danske
Center for Menneskerettigheder i dag varetager
i relation til en påtænkt dansk lovgivning, der
berører menneskerettighederne.
Det tredje, vi gør, er, at vi etablerer en menneskerettighedsenhed i Udenrigsministeriet.
Som et led i denne sammenlægningsproces er
bevillingerne på finansloven til Det Danske Center for Menneskerettigheder blevet overført fra
Videnskabsministeriet til Udenrigsministeriet.
Det er jo kun en teknik, der i sig selv intet ændrer ved centrets forhold. For centrets uafhængighed har det ingen betydning, om dets bevillinger står på det ene ministeriums konto eller
på det andet ministeriums konto.";Per Stig Møller
6009;Time;"Den nye samlede forskningsinstitution vil
skabe en samlet og omkostningseffektiv forsknings- og udredningsinformationsvirksomhed,
og hovedformålet er at styrke den danske internationale forskning.
Ideen er altså at styrke menneskerettighedsforskningen i Danmark, og det er det, der sker
ved den nye konstruktion.";Kl. 13.05
6338;name_party;":
Jeg synes ikke rigtig, at udenrigsministeren svarer på det spørgsmål, jeg stillede, nemlig hvórfor
man nedlægger et center, som er internationalt
bredt anerkendt for sin forskning, og som jeg
ikke har hørt nogen som helst hverken i centret
eller omkring det miljø anbefale at man nedlagde. Det synes jeg man skylder et svar på.
Er det, fordi regeringen har mistillid til det
her center og det her centers arbejde? Er det der er nogle, der har antydet det, bl.a. fru Birthe
Rønn Hornbech i en kronik i Berlingske Tidende
- fordi centret er for politisk, at det går ind og
blander sig i den politiske proces? Er det sådan

Onsdag den 23. januar 2002 (Spm)

959";Jeppe Kofod
7037;title_name;":
Til hr. Søren Krarup vil jeg sige, at jeg konstaterede ikke noget spørgsmål, så derfor kommer
der heller ikke noget svar.
Men til hr. Jeppe Kofod og fru Sandy Brinck
vil jeg sige: Det, vi gør - og det er motiveringen
for at gøre det - er, at vi mener, at der skal forbedres i forskningen i Danmark i udenrigspolitik, i omverdensforhold.
Det er temmelig absurd at forestille sig, at vi
kan have den sydlige halvkugle liggende i ét
center for sig selv, som overhovedet ikke har noSandy Brinck (S):
I går i Folketingets spørgetime kredsede statsmi- get at gøre med dem, der forsker i den nordlige
halvkugle, nemlig DUPI. Det er absurd at forenisteren også meget om centrets forskningsopgaver, og udenrigsministeren fortsætter i samme stille sig, at man kan have freds- og konfliktforskning et tredje sted, som ikke har noget at
spor. Kan udenrigsministeren ikke bekræfte og
derefter uddybe, at centret rent faktisk har andre gøre med det fjerde sted, hvor man har holocaustforskningen, og det femte sted, hvor man
funktioner end det rent forskningsmæssige?
har menneskerettighedsforskningen. De ting
hænger jo sammen. Derfor vil menneskerettigSøren Krarup (DF):
hedsforskningen blive styrket, fordi den komUdenrigsministeren siger, at dér, hvor der er
mer sammen med freds- og konfliktforskning i
menneskerettigheder, er der ikke folkedrab, og
konkrete områder som nord og syd, det vil sige
dér, hvor der er folkedrab, er der ikke mennehele halvkuglen. Det er den ene side af det.
skerettigheder.
Den anden side af det er jo høringsfunktioJeg vil godt minde udenrigsministeren om,
hvad han naturligvis ved, at ingen grundlov har nen, det, jeg kalder vagthundefunktionen. Den
er meget vigtig. Det er den, der har med Parisværet så fyldt af menneskerettigheder som Stalins grundlov af 1936, og mig bekendt var der et henstillingen at gøre. Den er vigtig, og vi respekterer Parishenstillingen, fordi vi sørger for i den
ikke ganske ubetydeligt folkedrab i Sovjet på
nye konstruktion, at vagthundefunktionen, den
den tid.
kritiske funktion, høringsfunktionen bliver uafMen det var nu ikke det, jeg ville sige. Jeg vil
hængig.
lige sætte spørgsmålstegn ved: Der tales så meRegeringen vil i sit lovforslag selvfølgelig
get om forskning og om uafhængighed. Jeg sydrage omsorg for, at vi i det kommende udennes, at vi, der har deltaget i denne debat om
rigspolitiske forskningscenter bevarer en hø-. .
menneskerettigheder og indvandrerpolitik i 20
ringsinstans i menneskerettighedsspørgsmål,
år, ved bedst, at der jo overhovedet ikke er tale
om, at der findes en sådan objektiv-forskning el- der nyder den frihed, som disse former foreskriver i henhold til Parisprincipperne.
ler uafhængighed.
Derfor tror jeg, det ender med, samtidig med
Jeg kan med sandhed sige, at jeg har erfaring
for, at det såkaldte Center for Menneskerettighe- at Udenrigsministeriet laver sin enhed, som beder i debatten aldeles ikke er objektivt, ikke sag- tyder, at menneskerettighedsaspektet skal.ind i
al form for udenrigspolitisk virksomhed, ikke
ligt, ikke uafhængigt, men i allerhøjeste grad har
kun ulands virksomhed, men al form for udenværet præget af dets udgangspunkt, nemlig
rigspolitisk virksomhed, at hr. Jeppe Kofod om
først og fremmest i Dansk Flygtningehjælp.
et års tid vil sige: Hvor var det godt set, hvor var
Så jeg synes, det er fortræffeligt, at man sørger for, at den såkaldte forskning, den indflydel- det godt gjort. Vi har en uafhængig høringsinstans, og vi har styrket forskningen..
se, der udgår fra Center for MenneskerettigheKl. 13.10
der, bliver spredt, at den kommer i en anden
sammenhæng end den rent ideologiske fra";Per Stig Møller
