split;reason;text;value
0;;"8090

Onsdag den 27. maj 2009 (D)
Fra medlem af Folketinget Ida Auken (SF), der
har orlov, har jeg modtaget meddelelse om, at
hun fra og med den 30. maj 2009 atter kan give
møde i Tinget. Trine Machs hverv som midlertidigt medlem af Folketinget ophører fra nævnte
dato at regne.

99. m ø d e";
325;Time;"Dagsorden
1) Forespørgsel nr. F 50:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Peter Christensen (V), Henrik Sass Larsen (S),
Pia Kjærsgaard (DF), Villy Søvndal (SF), Henriette Kjær (KF), Margrethe Vestager (RV), Johanne Schmidt-Nielsen (EL), Anders Samuelsen
(LA), Simon Emil Ammitzbøll (UFG) og Pia
Christmas-Møller (UFG).
(Anmeldelse 24.04.2009. Fremme 28.04.2009).";kl. 09.00
748;Time;Meddelelser fra formanden;Kl. 09:00
809;title_name;":
Mødet er åbnet.
Den 30. april 2009 meddelte jeg, at forhandlingen om redegørelse om status for kommunalreformens gennemførelse og det kommunale selvstyres vilkår, redegørelse nr. R 16, skulle finde
sted torsdag den 28. maj 2009. Jeg har fået oplyst, at der ikke længere er ønske om, at redegørelsen sættes til forhandling, og jeg foreslår derfor, at denne beslutning ophæves.
Hvis ingen gør indsigelse, vil jeg betragte dette forslag som vedtaget.
Det er vedtaget.
Den socialdemokratiske folketingsgruppe har
meddelt mig, at den har udpeget medlem af Folketinget Klaus Hækkerup som medlem af Skatterådet for den resterende del af indeværende
funktionsperiode i stedet for medlem af Folketinget Nick Hækkerup. Den pågældende er herefter valgt.

Fra medlem af Folketinget Orla Hav (S), der har
orlov, har jeg modtaget meddelelse om, at han
fra og med den 1. juni 2009 atter kan give møde i
Tinget. Per Husteds hverv som midlertidigt
medlem af Folketinget ophører fra nævnte dato
at regne.

Det eneste punkt på dagsordenen er:
1) Forespørgsel nr. F 50:
Forespørgsel til statsministeren:
Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?
Af Peter Christensen (V), Henrik Sass Larsen (S),
Pia Kjærsgaard (DF), Villy Søvndal (SF), Henriette Kjær (KF), Margrethe Vestager (RV), Johanne Schmidt-Nielsen (EL), Anders Samuelsen
(LA), Simon Emil Ammitzbøll (UFG) og Pia
Christmas-Møller (UFG).
(Anmeldelse 24.04.2009. Fremme 28.04.2009).";Søren Espersen
2279;Time;Begrundelse;Kl. 09:02
2326;title_name;":
Så er det først ordføreren for forespørgerne, hr.
Peter Christensen, for begrundelse.
Må jeg bede om ro i salen!";Søren Espersen
2450;Time;(Ordfører for forespørgerne);Kl. 09:02
2501;name_party;":
Da vi nærmer os grundlovsdag, og Folketinget
lukker ned for lovgivningsarbejdet, skal jeg traditionen tro på vegne af alle Folketingets partier
og løsgængere anmode statsministeren om en
redegørelse for den indenrigspolitiske og udenrigspolitiske situation.";Peter Christensen
2770;Time;;Kl. 09:02
2805;title_name;":
Tak til ordføreren. Og så er det statsministeren I
for besvarelse.

Onsdag den 27. maj 2009 (F 50)";Søren Espersen
2916;Time;Besvarelse;Kl. 09:03
2966;title_name;":
I dag markerer vi afslutningen af folketingsåret
2008-09, selv om der jo endnu er et par hårde arbejdsdage tilbage i Folketingssalen.
Der har jo været et år, der har været præget af
den økonomiske krise, et år, hvor ledigheden er
steget, et år, hvor flere danske familier har mærket utrygheden i hverdagen. Det har også været
et år, hvor regeringen har ført en ansvarlig og
nøje doseret krisepolitik, hvor vi har taget initiativ på initiativ, der summer op i milliarder af
kroner, og hvor vi hele vejen igennem har fulgt
udviklingen tæt. 홢
For det, der er vores vigtigste opgave, er at
dæmme op for den internationale krise, så de
menneskelige omkostninger af krisen her i Danmark bliver de mindst mulige. Samtidig har regeringen fortsat en stærk reformpolitik, hvor vi
giver den enkelte dansker større frihed, hvor vi
styrker vores stærke fællesskab, og hvor vi ruster os til det næste opsving.
I Danmark er vi så gunstigt stillet, at krisen
kom efter en meget lang og stabil vækstperiode,
en periode, hvor flere og flere danskere er kommet i arbejde, også folk, der normalt har svært
ved at finde et job. Det er jo nogle fantastiske resultater, som vi skal værne om, ikke mindst når
det nu går knap så godt.
Vi skal fastholde frihed, dynamik og aktivitet,
og vi skal bevare og udvikle et fællesskab, hvor
alle er med inde i varmen. Danmark skal bedst
muligt gennem krisen. Det er den vigtigste opgave for os alle lige nu.
Når jeg ser tilbage på folketingsåret, der er
gået, har håndteringen af krisen været den opgave, der har overskygget alle andre. Gennem
året har det været vanskeligt at forudse krisens
dybde, krisens forløb, kriséns længde, og det er
det stadig væk. Vi kan lige så godt sige det, ligeud til hinanden: Vi ved ikke, hvornår det vender, og det bliver værre, før det bliver bedre.
Derfor må vi også hele tiden se på vores politik
med friske øjne og justere, hvor der er behov for
det.
Da krisen for alvor ramte Danmark sidste efterår, sad jeg som finansminister i orkanens øje.
Dengang valgte vi at gentænke hele det finanslovforslag, vi havde lagt frem, på grund af den
nye situation. Derfor var det finanslovforslag, vi
vedtog i december, langt mere møntet på at holde gang i hjulene end det, vi oprindelig lagde

8091

frem i august. Det er et billede på året, der er gået. For regeringen har løbende fulgt krisen, løbende revideret vores udspil og sat ind med nye
udspil, når der var behov.
Danmark har et godt udgangspunkt for at
klare krisen. Ja, ifølge en spritny international
undersøgelse er Danmark verdensmester i kriseparathed. Det er vurderingen fra det schweiziske World Competitiveness Center. Men sådan
et verdensmesterskab i kriseparathed er ikke
bare noget, man skal læne sig tilbage og nyde.
Det er et verdensmesterskab, der skal forsvares.
Og regeringen har allerede taget en lang række
vækstinitiativer, initiativer, der er rettet mod finanssektoren, mod erhvervslivet og mod familiernes økonomi.
Den internationale krise slog jo først igennem
i forhold til finanssektoren, og der var behov for
at skubbe til bankernes udlån for at holde gang i
samfundet, for at sikre, at penge kunne stilles til
rådighed til fornuftige, veldrevne yirksomheder og til gode ideer. Det gjorde vi med to pakker, bankpakken i oktober, kreditpakken i januar. Vi har garanteret bankkunderne fuld sikkerhed for deres indeståender i danske pengeinstitutter, og vi har stillet op mod 100 mia. kr. til rådighed som ansvarlig kapital. Det har vi gjort
sammen med et bredt flertal her i Folketinget, og
det vil jeg gerne kvittere for.
I løbet af året fik mange danske virksomheder
problemer med at få likviditeten til at række, at
få regnskabet til at hænge sammen. Derfor har
regeringen forlænget kredittiderne for moms og
A-skat. Det har øget erhvervslivets likviditet
med i omegnen af 60 mia. kr. I første omgang
gjaldt forlængelsen til august, og vi har nu foreslået at forlænge ordningen ind i efteråret.
Krisen er international, derfor er vores eksportvirksomheder naturligvis særlig udsatte, og
vi har derfor også styrket eksportkreditordningen med 30 mia. kr. Så regeringen har rakt en
hjælpende hånd frem til dansk erhvervsliv. Havde det egentlig ikke være oplagt med en bred
opbakning fra Folketingets partier?";Lars Løkke Rasmussen
