split;reason;text;value
0;;"6776

Fredag den 12. marts 2004 (D)

65. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til justitsministeren [om kriminalforsorgen].
Af Lissa Mathiasen (S) m.fl.
(Forespørgslen anmeldt 9/3 2004).
2) Spørgsmål om fremme af forespørgsel nr.
F 46:
Forespørgsel til kirkeministeren [om den danske
folkekirke].
Af Jesper Langballe (DF) m.fl.
(Forespørgslen anmeldt 9/3 2004).
3) Spørgsmål om fremme af forespørgsel nr.
F 47:
Forespørgsel til statsministeren [om Kina].
Af Holger K. Nielsen (SF) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 9/3 2004).
4) Første behandling af beslutningsforslag nr.
B 129:
Forslag til folketingsbeslutning om Danmarks
ratifikation af den valgfri protokol til FN-konventionen om tortur og anden grusom, umenneskelig eller nedværdigende behandling eller
straf.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 19/2 2004).
5) Første behandling af lovforslag nr. L 170:
Forslag til lov om ændring af skattestyrelsesloven og dødsboskatteloven. (Bindende ligningssvar for selskaber og hovedaktionærer m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 19/2 2004).
6) Første behandling af lovforslag nr. L 169:
Forslag til lov om dyrkning m.v. af genetisk modificerede afgrøder (sameksistensloven).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 19/2 2004).

7) Første behandling af lovforslag nr. L 171:
Forslag til lov om ændring af udlændingeloven
og integrationsloven. (Ændring af reglerne om
familiesammenføring med børn, skærpelse af
betingelserne for opholdstilladelse til udenlandske religiøse forkyndere m.v., begrænsning af
adgangen til ægtefællesammenføring for personer, der er dømt for vold mod en tidligere ægtefælle eller samlever m.v.).
Af integrationsministeren (Bertel Haarder).
(Fremsat 20/2 2004).
8) Første behandling af beslutningsforslag nr.
B 121:
Forslag til folketingsbeslutning om forbedring af
levevilkårene for asylansøgere.
Af Bodil Kornbek (KD) m.fl.
(Fremsat 6/2 2004).

Meddelelser fra formanden";kl. 10.00
2070;title_name;":
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om støttepersoner til gravide stofmisbrugere med henblik på at
sikre adækvat social og behandlingsmæssig indsats for den gravide samt bedst mulige betingelser for fosteret.
(Beslutningsforslag nr. B 147).
Medlemmer af Folketinget Margrete Auken
(SF), Aage Frandsen (SF), Morten Homann (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om en takstnedsættelse og stop for nye takststigninger i den
kollektive trafik.
(Beslutningsforslag nr. B 148).

(848)
Fredag den 12. marts 2004 (Fremme F 45)
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til justitsministeren [om kriminalforsorgen].
Af Lissa Mathiasen (S) m.fl.
(Forespørgslen anmeldt 9/3 2004).";Kaj Ikast
3037;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

6777

Den næste sag på dagsordenen var:
4) Første behandling af beslutningsforslag nr.
B129: 홢
- !r-- ' 1
Forslag til folketirigsbeslutning om Danmarks
ratifikation af den valgfri protokol til ,FN-kohventionen om tortur og anden grusom, uinenneskelig eller nedværdigende behandling eller
straf.
Af udenrigsministeren (Per Stig Møller). :
(Fremsat 19/2 2004).
I
Forslaget sattes til forhandling.

:

Forhandling
Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 46:
Forespørgsel til kirkeministeren [om den danske folkekirke].
Af Jesper Langballe (DF) m.fl,
(Forespørgslen anmeldt 9/3 2004).";Kaj Ikast
3823;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 47:
Forespørgsel til statsministeren [om Kina].
Af Holger K. Nielsen (SF) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 9/3 2004).";Kaj Ikast
4203;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.";Kaj Ikast
4362;name_party;":
Jeg skal meddele på vegne af Venstre, at vi kan
støtte det anbefalede forslag.";Troels Lund Poulsen
4473;title_name;":
Hr. Lars Kramer Mikkelsen. Undskyld, hr. Keld
Albrechtsen.
(Kort bemærkning).";Kaj Ikast
4574;name_party;":
Undskyld, formand. Jeg nåede ikke at reagere så
hurtigt, som jeg burde, men jeg var lidt overrasket over det relativt korte ordføtérindlægi for
jeg havde egentlig forventet, at hr. Troéls Lund
Poulsen ville tilkendegive sin glæde over de
fremskridt, der ligger i tillægsprotokollen, men
det er jo selvfølgelig også indlysende ting, så jeg
går ud fra, at det er derfor, han ikke har sagt mere. 홢
i-.
Men jeg har et spørgsmål, og det er, om Venstre er opmærksom på, at der i forslaget jo ligger, at det er Folketingets Ombudsmand, der
skal varetage inspektionsvirksomheden her i
Danmark.
홢
Jeg vil godt spørge, om man i Venstre er fuldstændig sikker på, at ombudsmandsinstitutio- :
nen har den tilstrækkelige kapacitet til alene at
kunne varetage den opgave: eller om andre
myndigheder også bør involveres i det, således
at man kan få den nødvendige faglige bredde i
inspektionen og simpelt hen det nødvendige
mandskab til at kunne gennemføre inspektionen '
på den måde, som vi er forpligtet til efter tillægsprotokollen.

6778

: : Fredag den 12. marts 2004 (B 129)

(Kort bemærkning).";Keld Albrechtsen
5685;name_party;":
Først vil jeg selvfølgelig undskylde over for hr.
Keld Albrechtsen, at jeg ikke holdt en meget
lang,ordførertale, Det var selvfølgelig, meget ærgerligt. Jeg: troede blot i min naivitet, at vi var,
enige om:, at det her var et fremskridt, og at det
var noget, som vi alle var enige om. Det var derfor, at jeg valgte at sige, at Venstre kunne tilslutte
sig det. Men hvis hr. Keld Albrechtsen meget :
gerne vil have en meget lang debat om det her,
så stiller jeg mig selvfølgelig til rådighed for ,
den.
Når hr. Keld Albrechtsen så spørger, om ombudsmandsinstitutionen har den nødvendige .
kapacitet, så er jeg af den opfattelse, at ombudsmandsinstitutionen har den nødvendige kapacitet, Det er selvfølgelig klart, at måtte: det vise sig
hen ad vejen, at der kan være nogle problemer
med det, så er jeg selvfølgelig også villig til at se
på det, men jeg er af den opfattelse, at ombudsmandsinstitutionen har den kapacitet, der skal
til.
:

(Kort bemærkning).";Troels Lund Poulsen
6666;name_party;":
Som jeg sagde i mit tidligere svar til hr. Keld Albrechtsen, ser Venstre altid fordomsfrit på ting,
og det gør vi selvfølgelig også på det, som hr. :
Keld Albrechtsen ønsker på forhånd at rejse som
et problem, selv om vi ikke ved, om det er et
problem.
Der vil jeg sige til hr. Keld Albrechtsen, at viser det sig, at ombudsmandsinstitutionen har
nogle begrænsninger, der gør, at vi bliver nødt
til at se på, hvorvidt arbejdet kan udføres på den
rigtige måde, så er Venstre selvfølgelig også villig til at se på det.
Jeg tror ikke, jeg kommer det meget nærmere,
nu har jeg svaret hr. Keld Albrechtsen to gange
på det samme spørgsmål,";Troels Lund Poulsen
7331;title_name;":
Hr. Lars Kramer Mikkelsen som ordfører.";Kaj Ikast
7399;name_party;":
Jeg skal på Socialdemokraternes vegne klart tilslutte mig det fremsatte forslag om, at Danmark
(Kort bemærkning).
ratificerer den undertegnede valgfri protokol til";Lars Kramer Mikkelsen
