split;reason;text;value
0;;"2531

26/11 92: Dagsorden

2532

7) Første behandling af beslutningsforslag nr. B
19:
Forslag til folketingsbeslutning om en omgåelsesklausul i skattelovgivningen.
Af Jens Thoft (SF) m.fl.
21. møde";
237;Time;"8) Første behandling af beslutningsforslag nr. B
18:
Forslag til folketingsbeslutning om aktivering af erhvervspassive.
Af Mimi Jakobsen (CD) m.fl.

Dagsorden:
1) Fortsættelse af forespørgsel nr. F10 [afstemning]:
Forespørgsel til trafikministeren [om, hvilke
overvejelser og planer regeringen har for privatbanernes fremtid].
Af Helge Mortensen (S), Tommy Dinesen
(SF) og Sonja Albrink (CD).
2) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om skibsmåling.
Af industriministeren (Anne Birgitte Lundholt).
3) Anden behandling af lovforslag nr. L 29:
Forslag til lov om tobaksafgifter.
Af skatteministeren (Fogh Rasmussen).
4) Forespørgsel nr. F 3:
Forespørgsel til skatteministeren [om, hvilke
initiativer regeringen agter at tage på baggrund
af rapporten fra Udvalget om Personbeskatning].
Af Jens Thoft (SF) m.fl.
5) Første behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om visse
spil, lotterier og væddemål. (Ændring i fordelingen af tipsmidler m.v.).
Af skatteministeren (Fogh Rasmussen).
6) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om indkomstbeskatning af selvstændige erhvervsdrivende (virksomhedsskatteloven) og andre
skattelove. (Kapitalafkastordningen og forenkling af virksomhedsordningen).
Af skatteministeren (Fogh Rasmussen).

Meddelelser fra formanden:";kl. 10.00
1604;title_name;"Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse for det sociale udviklingsprogram.
(Redegørelse nr. R 7).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Fra medlem af Folketinget Karen Højte Jensen (KF), der har orlov, har jeg modtaget meddelelse om, at hun fra og med den 30. november 1992 atter kan give møde i Tinget.
Stedfortræderens, Chr. Wedell-Neergaards,
hverv som midlertidigt medlem af Folketinget
ophører herefter fra nævnte dato at regne.
Fra medlemmer af Folketinget Torben Lund
(S), Bodil Thrane (V), Ebba Strange (SF) og
Glønborg (KRF), der har orlov, har jeg modtaget meddelelse om, at de fra og med den 1. december 1992 atter kan give møde i Tinget.
Stedfortrædernes, Evald Zachos, Jens Peter
Jensens, Aage Frandsens og Ole M. Nielsens,
hverv som midlertidige medlemmer af Folketinget ophører herefter fra nævnte dato at regne.
Skriftlig redegørelse:
Redegørelse af26/11 92for det sociale udviklingsprogram.
(Redegørelse nr. R 7).

2533

26/11 92: Redegørelse for det sociale udviklingsprogram";Formanden
2812;title_name;":
1. Baggrunden for det sociale udviklingsprogram
Folketingets Socialudvalg afgav den 23. juni
1988 beretning om et socialt udviklingsprogram. Dette skete på baggrund af, at Folketinget havde afsat 50 mio. kr. på finansloven for
1988 og 100 mio. kr. om året i de følgende 3
finansår til fremme af social udvikling.
1.1 Formålet med udviklingsprogrammet
Formålet med programmet var ved støtte til
lokalt forankret udviklingsarbejde at fremme
omstilling bredt på det sociale område gennem
styrkelse af det lokale initiativ og fremme af
den forebyggende indsats.
Omstillingen skulle generelt bidrage til: en
styrkelse af det lokale fællesskab og nedbrydning af generationsopsplitningen, at skabe
bedre muligheder for menneskers udfoldelse
og deltagelse i beslutningsprocesser, som vedrører deres dagligdag, fremme af løsninger på
sociale problemer på tværs af sektor-, forvaltnings- og faggrænser. Aktiviteterne kunne ske i
offentligt regi, privat regi eller gennem et samarbejde. Økonomisk set var ideen at binde eksisterende ressourcer sammen på en ny måde.
Konkret skulle omstillingen styrkes ved at
- skabe bedre rammer og helhed i børns og
deres familiers dagligdag og angive nye veje
for tilbud til støtte for børn og børnefamilier
i særlig vanskelige situationer,
- give mennesker i den erhvervsaktive alder
uden kontakt til arbejdslivet mulighed for at
vende tilbage til erhverv eller indgå i en mere aktiv og udadvendt tilværelse,

2534

- støtte den igangværende udvikling på ældreområdet,
- støtte grupper af mennesker med særlige behov: flygtninge/indvandrere, forsorgshjemsklienter og mennesker med handicap,
- støtte projekter med nye og utraditionelle
indfaldsvinkler til forebyggelse og løsning af
menneskers problemer.
2. Økonomi og nøgletal
Den samlede SUM-bevilling blev inklusive
efterfølgende reguleringer (bl.a. pris- og lønregulering) på i alt 363,4 mio. kr. Pengene er anvendt således:
Tabel 1. Anvendelse af bevillingen, 1988-1992
mio. kr.
1.
2.
2 a.
3.
4.
5.

Støtte til projekter *)
Lokale formidlingsenheder
Formidlingscentre i 1992
Forskning, den centrale
erfaringsopsamling
Informationsvirksomhed
(SUM-nyt, publ. i øvrigt)
Andet (møder, konferencer og
administration, edb m.v.) . . . . . .

I alt
*) Tilbagebetalinger er fratrukket.

291,3
24,1
10,0
18,9
7,2
11,9
363,4

Interessen for SUM-programmet har været
stor. Over 4.000 ansøgninger indkom med
samlet ønske om støtte på over 2 mia. kr. Gennem en stram prioritering opnåede 1.795 lokale udviklingsprojekter støtte. Disse fordeler sig
på programmets temaområder således:

2535

26/11 92: Redegørelse for det sociale udviklingsprogram

2536";Else Winther Andersen
5455;title_name;"Tabel 2. Sum-støttede projekter opdelt på emneområder
projekter
antal
pct.
Børn 0-6 år
Større børn og unge
Truede børn og børnefamilier
Aktivering og revalidering
Ældre
Mennesker med handicap
Særlig ressourcesvage
Flygtninge og indvandrere
Lokalsamfund og forvaltning
Formidling af erfaringer . . . . . . . . . . . . . .
Andet . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
I alt
*) Indeholder tilbagebetalte beløb.

168
219
106
241
182
151
124
157
241
191
15

'

1.795

bevilget støtte
1.000 kr.
pet.

9,4
12,2
5,9
13,4
10,1
8,4
6,9
8,7
13,4
10,6
0,8

19.394
24.195
16.878
40.099
27.404
23.188
26.716
28.437
52.760
34.665
1.372

100,0

295.108*)

6,6
8,2
5,7
13,6
9,3
7,9
9,1
9,6
17,9
11,7
0,5
' , 100,0

SUM-støttede projekter fordelt på amtskommuner fremgår af tabel 3:
Tabel 3. S UM-støttede projektér geografisk fordelt efter amt
projekter
antal
pet.
Københavns Kommune ..
Frederiksberg Kommune
Københavns Amt
Frederiksborg Amt
Roskilde Amt
Vestsjællands Amt
Storstrøms Amt
Bornholms Amt
Fyns Amt
Sønderjyllands Amt
Ribe Amt
Vejle Amt
Ringkøbing Amt
Århus Amt
Viborg Amt
Nordjyllands Amt
Landsdækkende m.v . . . . . . . . . . . . . . . . .
I alt

261
25
168
99
53
84
64
27
138
56
88
104
85
304
75
159
5
l1.795

3. Lokale udviklingsprojekters bidrag til udviklingen inden for temaområderne.
3.1 Børn og unge, herunder truede børn og unge,
og deres familier.
493 projekter har modtaget i alt 60,5 mio. kr.
i støtte.

l

14,5
1,4
9,4
5,5
3,0
4,7
3,6
1,5
7,7
3,1
4,9
5,8
4,7
16,9
4,2
8,9
0,3
100,0

bevilget støtte
1.000 kr.
pet.
49.919
3.866
25.276
13.698
5.529
10.457
11.370 i
3.083
25.581
7.024
11.977
15.576
12.151
49.341
12.188
35.076
2.995
295.108

16,9
1,3
8,6
4,6
1,9
3,5
3,9
1,0
8,7
2,4
4,1
5,3
4,1
16,7
4,1
11,9
1,0
100,0

Småbørn og deres forældre: Mange projekter
har bidraget til at skabe større helhed, mere
sammenhæng og bedre kvalitet i småbørnenes
liv. De viser en udvikling i retning af et større
samarbejde mellem forskellige typer dagtilbud
(f.eks. dagplejer og børnehaver) og mellem for-

2537

26/11 92: Redegørelse for det sociale udviklingsprogram";Socialministeren
7568;title_name;"skellige faggrupper (f.eks. sundhedsplejersker
og pædagoger). Forældrene har været inddraget i voksende grad, da mange projekter har
satset på at skabe fællesskab og aktiviteter børnefamilierne imellem og har skabt en øget opmærksomhed for at imødekomme især småbørnsforældres behov for råd og vink omkring
børneopdragelse. Der er kun udviklet få nye
dagpasningsformer, men blandt eksemplerne
er de private puljeordninger og satellitmodellen, hvor der til et dagtilbud knyttes f.eks.
skovbørnehave eller andre udflugtsmål. Projekterne har ikke i væsentlig grad bidraget til
at reducere ventelisterne.
Børns og unges fritidsliv: Mange har bistået i
forskellige former for kulturprojekter omkring
f.eks. cirkus, kunst, medier m.v. Hertil kommer
en række såkaldte åbne væresteder, som har
vist deres berettigelse ved at tiltrække nogle
grupper af udsatte unge, der ellers ikke kommer i klubber og lign. Alternative idrætsaktiviteter er vokset frem som modvægt til den mere
konkurrenceorienterede klubsport. En del projekter har desuden haft de udsatte børn og unge som målgruppe, bl.a. med et forebyggende
sigte. Specielt har der været en markant udvikling af samarbejdslinier mellem private og offentlige aktører.
Truede børn og unge: Hovedparten har som
form arbejdet med dagtilbud til truede børn og
unge samt oftest også deres forældre. Tendensen har været den såkaldte familiebehandling,
hvor der arbejdes med samspil og problemer i
familien samt med at forebygge anbringelse
uden for eget hjem. Dagbehandlingstilbudene
har vist sig ikke at slå til i forhold til de meget
svage familier.
En mindre del af projekterne handler om
døgntilbud, hvor det er karakteristisk, at forældrene søges inddraget i behandlingen. Hertil
kommer dog et mindre antal tilbud til unge,
der ikke har kunnet komme overens med deres
forældre, og som derfor har brug for egnede
bomuligheder.
Sammenfattende: I småbørnsprojekterne er
det typisk pædagogerne, der - ofte i et samarbejde med forældre - har været den drivende
kraft i forsøgsarbejdet. I forhold til de større
børns og unges fritidsliv er billedet mere sammensat. Her har forskellige professionelle og
frivillige trukket på samme hammel. Hvad angår de truede børn og unge, er det for det første

2538

karakteristisk, at projekterne overvejende er
sket i offentligt og ikke i privat/frivilligt regi.
For det andet synes hovedvægten at være lagt
på de børn og unge, der ikke hører til blandt de
mest udsatte.
3.2 Aktivering og revalidering
Der er givet støtte til 237 projekter med i alt
34 mio. kr. Herudover har kommuneprojektet
»Der er brug for alle« fået 5,7 mio. kr.
De projekter, der har modtaget støtte, har
haft to primære målgrupper: 1) arbejdsløse
kontanthjælpsmodtagere og 2) psykisk, fysisk
eller socialt handicappede, herunder hjerneskadede, sindslidende, sent udviklede, ordblinde, fysisk handicappede, førtidspensionister, kriminelle og misbrugere.
Det største antal gennemførte projekter har
været af beskæftigelsesmæssig karakter. Et hovedformål har været udvikling af nye metoder.
Aktiveringsindsatsen har i høj grad bygget på
en pædagogisk indsats og mindre på en produktiv indsats. Indsatsen kan inddeles således:
- arbejdsaktiviteter, hvor arbejde og undervisning kombineres for at kvalificere de ledige,
- projektarbejde, hvor aktiviteterne foregår
som delvis deltagerstyrede aktiviteter,
- motivationsprojekter, der satser på afklaring
af deltagernes erhvervsplaner,
- forrevalidering, hvor deltagernes sociale eller psykiske vanskeligheder afhjælpes,
- åbne tilbud med fællesaktiviteter for deltagerne af mere eller mindre forpligtende art,
f.eks. i et værested eller aktivitetshus eller i
»butikker«, hvor der kan hentes hjælp til at
løse akutte problemer f.eks. fra læsehandicap, og »oplivning«, hvor der satses på at
engagere deltagerne i samfundslivet igen via
undervisningstilbud.
Det offentlige er med i næsten alle projekter.
Mødet mellem offentlige og private aktører
har udviklet og dannet grundlag for nye modeller for det fremtidige aktiveringssystem.
Der er nedbrudt grænser mellem det offentlige
og det private, primært private foreninger, oplysningsforbund, selvejende institutioner. Det
private erhvervsliv er kun repræsenteret som
aftager af projektdeltagere i form af løntilskudsordninger m.m.
De projekter, der handler om hjerneskadede, ordblinde og sent udviklede, har udviklet
nye metoder og påpeget behovet for en udvidet

2539

26/11 92: Redegørelse for det sociale udviklingsprogram";Socialministeren
12056;title_name;"indsats over for målgrupper, hvis behov ikke
tilfredsstilles i det nuværende system.
Erfaringerne har vist, at det er vanskeligt at
gå på tværs af systemerne og f.eks. få inddraget
det private erhvervsliv. Ved »rene undervisningsprojekter« har det vist sig, at deltagerne
kun i få tilfælde er aktiveret ud over projektperioden.
Derimod har SUM medvirket til en udvikling af den faglige kvalitet i de projekter, der
udbydes, og for den enkelte projektdeltager
har det betydet øgede kvalifikationer. SUM
har vist, at projekter kan være et velegnet instrument til at ændre forståelsesmåder og
praksis.
Det har også vist sig, at der findes behov,
f.eks. individuel revalidering af handicappede,
hvor projektmetoden har sin begrænsning.
Metodeudviklingen i individuel sagsbehandling nedprioriteres til fordel for projektet.
3.3 Ældre
På ældreområdet er der bevilget SUM-midler til 182 projekter med i alt 27,4 mio. kr.
Målet for projekterne spænder fra projekter
for aktive ældre mennesker, der ved overgangen til pensionisttilværelsen ønsker at deltage i
kurser, være med i idræt eller spille teater, til
projekter, der bidrager til udviklingen af omsorgen for demente gamle mennesker.
Projekterne kan indholdsmæssigt opdeles
således: kommunale omstillingsprojekter, forebyggende og opsøgende arbejde, netværksprojekter og -aktiviteter, senildemens, institutionsudvikling, terapi og behandling, bolig og
boligmiljø, idræt og motion, uddannelse og
kurser, teater, tv og film, ny teknologi.
Ca. halvdelen af projekterne er foregået i offentligt regi, knap en fjerdedel i privat regi og
resten i blandet regi. I de offentligt initierede
projekter har ledere som oftest været idéskabende i forbindelse med projektstart,
hvorimod det i de private projekter primært
har været praktikere.
Det lønnede personale i projekterne har
især været sundheds- og plejepersonale, administratorer og socialarbejdere. 12A af projekterne har der (evt. sammen med lønnet personale)
medvirket frivillig arbejdskraft: dette har ikke
generelt mindsket behovet for lønnet arbejdskraft.

2540

Blandt SUM-projekterne har der kun været
få samarbejdsprojekter mellem social- og
sundhedssektor og mellem kommunalt og
amtskommunalt niveau. Det generelle billede
er, at vægten har været lagt på brugerinvolvering - snarere end samarbejde mellem offentlige instanser.
Ældreområdet er et af de felter, hvor forsøgs- og udviklingsstrategierne tidligst og mest
markant er slået igennem. Mange af SUM-projekterne bygger på grundprincipperne for ældreområdets omstilling, som de blev opstillet
af Ældrekommissionen, og ofte er de delprojekter i en allerede igangværende kommunal
omstillingsproces.
3.4 Personer med handicap
Der er ydet støtte til 151 projekter med i alt
23,2 mio. kr.
Det største antal projekter retter sig mod
psykisk udviklingshæmmede og bredt mod
personer med handicap i et lokalområde, og
en del retter sig mod specifikke handicapgrupper (psykotiske børn og unge, bevægelseshandicappede, tunghøre og døve m.fl.). Ingen projekter beskæftiger sig specielt med ældre handicappedes særlige livssituation.
Indholdsmæssigt drejer det sig om projekter
om udvikling af nye bo-, beskæftigelses- og fritidstilbud, projekter om udvikling af servicetilbud og ekspertise, projekter om udvikling og
afprøvning af nye behandlingsformer, undervisnings- og uddannelsesprojekter og projekter om handicap og samfund.
Nogle projekter har tillige drejet sig om udvikling af ny teknologi som kommunikationshjælpemiddel.
Initiativtagere til projekterne er for hovedpartens vedkommende ansatte i den sociale
sektors institutioner og forvaltninger.
Projekterne på boligområdet afspejler i øvrigt den generelle tendens til en fortsat udflytning fra centralinstitutioner for psykisk udviklingshæmmede til miniinstitutioner, bofællesskaber eller selvstændig bolig. Forskellen mellem miniinstitutioner og bofællesskaber er
gradvis gået i opløsning.
På beskæftigelses- og fritidsområdet har
SUM fremskyndet udviklingen af væresteder,
kultur-, fritids- og netværkstilbud for psykisk
udviklingshæmmede i lokalområderne. Et eksempel er et værested for handicappede med

2541

26/11 92: Redegørelse for det sociale udviklingsprogram";Socialministeren
16255;title_name;"beskæftigelses- og kreative aktiviteter, hvor det
praktiske arbejde som f.eks. pedelarbejde, lettere madlavning, servering etc. organiseres, så
det kan klares af de handicappede selv.
SUM har understøttet etableringen af selvhjælpsgrupper og været med til udvikling af
brugerkonsulentordninger - organiseret som
frivillig indsats i en del handicapforeninger.
Kun få SUM-projekter har bidraget til udviklingen af et arbejdsmarked for handicappede. Her er der fortsat et stort udviklingsbehov.
3.5 Udsatte grupper
124 projekter har fået støtte med i alt 26,7
mio. kr..
Der er tale om projekter for hjemløse på §
105-institutioner, for misbrugere af alkohol
og/eller narkotika, for sindslidende og for meget isolerede samt projekter, der retter sig mod
sårbare personer, der behøver midlertidig
hjælp til at klare en krise eller et mere afgrænset problem.
De fleste projekter tilstræber at give brugerne et mere aktivt liv samt at bryde deres isolation og ensomhed i stedet for kun at satse på
behandling og overførselsindkomster. Aktivering kan ske ved f.eks. uddannelses- og beskæftigelsestilbud, fritids- og sportsaktiviteter
og kulturelle aktiviteter. Herved søger man at
bryde menneskers isolation og ensomhed. I
nogle projekter sker dette ved selvhjælpsgrupper, terapigrupper eller socialt gruppearbejde.
Nogle projekter søger at integrere de udstødte
i lokalsamfundet ved samvær og aktiviteter,
hvilket imidlertid har vist sig at være meget
vanskeligt. Endelig arbejder en række projekter med udslusning fra institutioner.
70 pct. af ansøgerne til projekterne er private, herunder selvejende institutioner. Ca. 1/3 af
projekterne anvender frivillige medarbejdere.
Projekterne bidrager således kun med få erfaringer med hensyn til nye former for samspil
mellem lønnede og frivillige medarbejdere.
SUM-projekterne har derimod medvirket til
at understøtte og forstærke de forskellige udviklingstendenser i arbejdet med udstødte og
sårbare, der allerede var i gang i flere amter og
kommuner.
Erfaringerne fra projekterne for de udsatte
grupper viser imidlertid, at en del projekter anvender metoder/aktiviteter, som ikke kan rumme de allersvageste.

2542

3.6 Flygtninge og indvandrere
SUM har støttet 157 projekter med i alt 28,4
mio. kr.
Formålet med projekterne har været at fremme integrationen af flygtninge og indvandrere.
De gennemførte projekter kan grupperes inden for fem hovedtemaer:
- uddannelse og beskæftigelse
- kvinder
- børn og unge
- socialt netværk og kommunikation
- sundhed og behandling.
De socialt mere sårbare er i fokus i mange af
projekterne inden for de forskellige temaer,
f.eks. kvinder og børn.
Næsten halvdelen af projekterne drejer sig
om danskundervisning, uddannelse og beskæftigelse. Der er tale om modulkurser med
danskundervisning, værksteds- eller praktikperiode, erhvervsvejledning m.v.
Mange projekter er tilknyttet offentlige eller
halvoffentlige institutioner eller organisationer, som normalt tager sig af flygtninge og indvandrere. Initiativtagere og projektmedarbejdere til de fleste projekter er offentligt ansatte,
og kun ganske få er frivillige.
Erfaringer fra enkelte projekter viser, at det
godt kan lade sig gøre at samarbejde. Disse
projekter har været med til at fremme gode
ideer og har vist nye veje til bedre samarbejdsformer.
For nogle kvindegrupper har deltagelse i et
SUM-projekt betydet, at de for første gang har
fået reel mulighed for at lære noget om det
danske samfunds opbygning.
SUM har vist, at der er behov for et større
samarbejde omkring de forskellige integrationstiltag. Det gælder både det samarbejde,
som er nødvendigt på tværs af kommunegrænser, og også det tværsektorielle samarbejde
mellem arbejdsmarked, socialforvaltninger og
uddannelsesinstitutioner.
3.7 Lokalsamfundsprojekterne
Der er givet støtte til 241 projekter med i alt
55 mio. kr.
Indholdsmæssigt varierer projekterne i denne gruppe utrolig meget. Der er givet støtte til
decentraliseringsprojekter i de kommunale
forvaltninger og til aktivitetshuse m.v. Oversigtsmæssigt består gruppen af følgende hovedtyper:

2543

26/11 92: Redegørelse for det sociale udviklingsprogram";Socialministeren
20389;title_name;"- lokale partnerskaber
- miljøarbejde i boligområder
- forvaltningsprojekter
- uddannelsesaktiviteter
- enkeltaktiviteter
- aktivitetshuse
- medie- og teaterprojekter
- sundhedsprojekter.
Også i form varierer projekterne meget. Fra
små, konkrete uddannelsesprojekter til store
og langsigtede totalprojekter, der sigter mod at
opbygge helt nye modeller for samspillet mellem offentlige og private organisationer.
I ca. 1/3 af projekterne er initiativet til projektet taget af borgere, foreninger eller private organisationer. Halvdelen af projekterne er placeret i privat regi eller i et samarbejde mellem
offentlige og private organisationer.
Det er karakteristisk for projekterne, at de i
gennemsnit har en fuldtidsansat medarbejder,
og at projekterne er meget afhængige af denne
medarbejder. 12A af projekterne indgår frivillig
arbejdskraft svarende til i gennemsnit knap 40
timers frivilligt arbejde om ugen. I41s af projekterne er borgerne på den ene eller anden måde
direkte inddraget i projekterne.
Det har været et centralt element i de seneste års socialpolitiske udvikling at inddrage
borgerne mere direkte i løsningen af en række
opgaver.
Den generelle erfaring fra lokalsamfundsprojekterne er imidlertid, at der endnu ikke er
et fundament for overtagelse af opgaver i forhold til samfundets svageste grupper.
Projekteme i lokalsamfundet har størst gennemslagskraft med hensyn til at organisere lokale brugerinteresser og sikre projektdeltagerne indflydelse.
Lokalsamfundsprojekternes styrke ligger
bl.a. i, at de medvirker til at udvikle nye modeller for samarbejdet mellem offentlige og
private organisationer.
4. Lokale udviklingsprojekters bidrag til udviklingen inden for S UM-programmets generelle
målsætninger
Støtten til det enkelte lokale udviklingprojekt blev givet under hensyn til projektets mulighed for at bidrage til udviklingen inden for
et temaområde (børn, aktivering, m.v.) og dets
mulighed for at bidrage til SUM-programmets
generelle omstillingsmål.

2544

4.1. At styrke det lokale fællesskab og nedbryde
generationsopsplitningen
Filosofien bag dette formål er, at et leveride
lokalsamfund - på tværs af diverse grupperinger - udgør en ressource i forebyggelse af og
bidrag til løsning af sociale problemer.
Hovedgruppen af projekter, der sigter på at
styrke det lokale fællesskab på tværs af grupper, er beskrevet i afsnit 3.7. Iniidlertid har
projekter rettet mod 0-6-årige børn samt større
børn og unge også vist, at dette område kan
rumme positive aktører i lokalsamfundet. Gennem daginstitutionernes engagement i omverdenens aktiviteter, deres åbning mod lokalsamfundet, ageren som væresteder og lign. har
disse været netværksopbyggende.
Minimering af generationsopsplitningen har
generelt ikke været et mål for projekter. Mange
lokalsamfundsprojekter har dog rettet sig mod
hele befolkningen i et lokalområde og dermed
på tværs af generationer.
Inden for andre temaområder har målet for
initiativer i forhold til lokalsamfundet været at
få lokale parter til at bistå ved løsning af en
social indsats over for de pågældende grupper.
Det har været karakteristisk, at fastansatte professionelle medarbejdere har været et gennemgående træk i den lokalbaserede indsats over
for svage grupper af borgere. Samarbejde med
lokale organisationer og borgergrupper uden
et socialt hovedsigte har især været muligt med
de almennyttige boligforeninger og idrætsorganisationerne.
Mellem en tredjedel og halvdelen af
(amts)kommunerne har siden 1988 igangsat
projekter med det primære sigte at styrke lokalsamfundene og de lokale fællesskaber.
Sammenfattende har SUM bidraget til en
styrkelse af lokalsamfundsbaserede aktiviteter
af kulturel og social karakter. Velfungerende
borgere har skabt aktiviteter for bredere grupper af borgere, dog ikke specifikt for socialt
svagere grupper. Disse kan dog have profiteret
indirekte. Når det gælder de svageste grupper,
har det i SUM-projekterne ikke været muligt at
finde særlig støtte fra lokalsamfundssiden.
4.2. At bedre mulighederne for menneskers udfoldelse og deltagelse i beslutningsprocesser,
som vedrører deres dagligdag
Centralt til en forståelse af dette mål er ordet
beslutningsprocesser. Målsætningen bygger på

2545

26/11 92: Redegørelse for det sociale udviklingsprogram";Soclalmlnlsteren
24662;title_name;"den grundholdning, at borger- og brugerdeltagelse vil bidrage til en indholdsmæssigt bedre
opgaveløsning, men også øge borgernes forståelse for kommunens sociale og økonomiske situation. Målsætningen har været et gennemgående tema i de senere års omstilling af den sociale sektor og kan eksemplificeres med øget
brugerindflydelse på plejehjem og øget forældreindflydelse i daginstitutioner.
Mange SUM-projekter har bidraget til øget
udfoldelse og deltagelse i beslutningsprocesser. Af eksempler fra forskellige temaområder
kan nævnes:
- væresteder, hvor strukturerne er bløde og
muligheden for medbestemmelse er til stede,
- bofællesskaber og cafeer for særlig ressourcesvage grupper giver mulighed for øget udfoldelse og selvforvaltning,
- selvhjælpsgrupper, hvor befolkningen aktivt
tager del i løsning af egne og andres problemer,
- mange aktiverings- og revalideringsprojekter
overlader til deltagerne at definere, hvad de
vil beskæftige sig med, og bruger undertiden
dette som metode til personlig udvikling for
deltagerne,
- i arbejdet, med truede børn og unge lægges
vægt på inddragelse af familien i definering
af dens problem og fastlæggelse af evt. behandlingsplan,
- mange lokalsamfundsprojekters styrke er organisering af lokale brugerinteresser og sikring af projektdeltagernes indflydelse.
Knap 40 pct. af (amts)kommunerne har
iværksat udviklingsprojekter med sigtet at inddrage borgere i beslutningsprocesserne. Kommuner i hovedstadsregionen præger her billedet.
På baggrund af forskningsrapporterne kan
konkluderes, at SUM-projekterne måske ikke
har skabt nydannelser, men har skubbet på en
udvikling, som var i gang.
4.3. At styrke samarbejdet på tværs af sektor-,
forvaltnings- og faggrænser
Styrkelse af samarbejdet på disse felter må
forstås som et middel til at opnå en bedre og
mere effektiv service.
I mange SUM-støttede projekter finder et
tværfagligt og tværsektorielt samarbejde sted.
Nogle få eksempler/erfaringer fra temaområderne er:

2546

- småbørnsområdet, hvor f.eks. sundhedsplejerskers samarbejde med daginstitutioner og
pladsanvisning eller samarbejde mellem
daginstitution, socialforvaltning og skole
giver en mere koordineret indsats for børn
og unge,
- børne og unge-området, hvor det typiske
samarbejde finder sted mellem socialforvaltning og skole-/kulturområdet samt mellem
den psykologiske rådgivning og SSP-konsulenten, et samarbejde, der kan forbedre indsatsen,
- flygtninge-lindvandrerområdet, hvor der
især er afdækket behov for større samarbejde på tværs af kommunegrænser og sektorer 1
- især mellem arbejdsmarkedssektor, socialforvaltning og uddannelsesinstitutioner,
- indsatsen over for udstødte grupper, som i i
projekterne især er karakteriseret ved et
tværfagligt samarbejde i støtte- og behandlingstilbudene samt et samarbejde på tværs
af kommuner og amter,
- indsatsen over for mennesker med handicap,
hvor tværfagligt og tværsektorielt samarbejde er udbredt inden for tidsbegrænsede projekter, men ikke skaber varige ændringer i
organisations- eller ansvarsforhold, men
skaber nye arbejdsmåder og kvalifikationer.
Mange forvaltningsændringer er i gang
rundt i (amts)kommunerne, og gennem SUM
er ydet støtte til denne proces, hvilket bl.a.
gælder etablering af fællesforvaltninger.
Den centrale erfaringsopsamling viser, at socialcheferne i 125 kommuner og 8 amter finder, at de eksisterende forvaltnings- og/eller
faggrænser virker begrænsende på indsatsen.
I 96 kommuner og 8 amter har der siden
1988 været igangsat udviklingsprojekter med
det hovedsigte at opbløde forvaltnings- og/eller faggrænser. Her er ikke alene tale om
SUM-støttede projekter.
Forskningsrapporterne giver udtryk for, at
tværfagligt og tværsektorielt samarbejde er i
gang, men har vanskeligt ved at fungere. Kulturelle forskelle og faggrænsekonflikter er
blandt barriererne. Noget tyder dog på, at en
læreproces er i gang blandt personalet.
4.4. At styrke opgaveløsningen på tværs af skellet mellem det offentlige og det private
Dette mål kan ses som et middel til at gøre
en samlet indsats bedre og evt. mere effektiv.

2547

26/11 92: Redegørelse for det sociale udviklingsprogram";Socialministeren
