split;reason;text;value
0;;"Tirsdag den 7. maj 2013 (D)

93. møde";
71;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 22 [afstemning]:
Forespørgsel til justitsministeren om de nye regler for kørekort.
Af Kim Christiansen (DF) m.fl.
(Anmeldelse 18.01.2013. Fremme 22.01.2013. Forhandling
03.05.2013. Forslag til vedtagelse nr. V 62 af Kim Christiansen
(DF), Karsten Nonbo (V), Simon Emil Ammitzbøll (LA) og Tom
Behnke (KF). Forslag til vedtagelse nr. V 63 af Jan Johansen (S),
Jeppe Mikkelsen (RV), Mette Boye (SF) og Henning Hyllested
(EL)).
2) 3. behandling af lovforslag nr. L 196:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond,
lov om Arbejdsmarkedets Tillægspension og forskellige andre love.
(Ændring af sammensætningen af bestyrelsen i LD, ATP, AES
m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 20.03.2013. 1. behandling 04.04.2013. Betænkning
24.04.2013. 2. behandling 30.04.2013. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser
m.v. og lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Regulering af de godkendte udbyderes virksomhed, sanktioner, forsøgsvirksomhed m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 28.02.2013. 1. behandling 12.03.2013. Betænkning
16.04.2013. 2. behandling 02.05.2013. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 123:
Forslag til lov om nedlæggelse af overkørsler m.v. på jernbanestrækningen mellem Hobro og Aalborg.
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 30.01.2013. (Omtrykt). 1. behandling 07.02.2013. Betænkning 18.04.2013. 1. del af 2. behandling 23.04.2013. Tilføjelse
til betænkning 25.04.2013. Fortsættelse af 2. behandling
02.05.2013).
5) 3. behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om hold af dyr, lov om landbrugsejendomme og lov om dyrlæger. (Uddannelseskrav i forbindelse med
husdyrhold, gruppevis levering af slagtesvin, obligatorisk digital
kommunikation om forhåndsanmeldelse af eksport af levende dyr
m.v. og tilsyn med personer, der yder dyrlæger bistand).

1

Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 28.02.2013. 1. behandling 14.03.2013. Betænkning
24.04.2013. 2. behandling 02.05.2013).
6) 3. behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om udendørs hold af svin. (Ændring af revisionsbestemmelse m.v.).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 28.02.2013. 1. behandling 14.03.2013. Betænkning
17.04.2013. 2. behandling 02.05.2013).
7) 3. behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om retsafgifter, tinglysningsafgiftsloven og lov om tinglysning. (Afgiftsfri opslag i og udskrift af akter
fra det digitale tinglysningssystem, ændring af den faste del af tinglysningsafgiften og visse udvidelser af reglerne om virksomhedspant).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.12.2012. 1. behandling 24.01.2013. Betænkning
25.04.2013. 2. behandling 02.05.2013. Lovforslaget optrykt efter 2.
behandling).
8) 2. (sidste) behandling af beslutningsforslag nr. B 36:
Forslag til folketingsbeslutning om en kritisk gennemgang af internationale konventioner og aftaler, som begrænser Danmarks muligheder for at føre en selvstændig udlændingepolitik.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 04.12.2012. 1. behandling 19.02.2013. Betænkning
30.04.2013).
9) 2. behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om kemikalier. (Opbevaring af bekæmpelsesmidler ved salg, autorisationsordning for forhandlere, erhvervsmæssige brugere og rådgivere vedrørende bekæmpelsesmidler
samt bødeskærpelse)
Af miljøministeren (Ida Auken).
(Fremsættelse 28.02.2013. 1. behandling 12.03.2013. Betænkning
25.04.2013).
10) 2. behandling af lovforslag nr. L 174:
Forslag til lov om ændring af lov om forurenet jord. (Offentlig indsats over for jordforurening, der kan have skadelig virkning på vand
eller natur, og nedlæggelse af Depotrådet m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 28.02.2013. 1. behandling 12.03.2013. Betænkning
25.04.2013).
11) 2. behandling af lovforslag nr. L 178:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Ændret anvendelse af ikke indløst pant, som kan indtægtsføres af et selskab
m.v., der har eneret til at drive en pant- og returordning, og sikkerhedsstillelse for pant og gebyrer).
Af miljøministeren (Ida Auken).

2

Tirsdag den 7. maj 2013 (D)

(Fremsættelse 12.03.2013. 1. behandling 19.03.2013. Betænkning
02.05.2013).

(Fremsættelse 01.03.2013. 1. behandling 15.03.2013. Betænkning
02.05.2013).

12) 2. behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om vandforsyning m.v., lov om
vandløb og lov om forpligtende kommunale samarbejder og om ophævelse af lov om et kvalitetsstyringssystem for den kommunale
sagsbehandling på natur- og miljøområdet. (Forenklet indberetning
af tilsynsresultater angående vandforsyningsanlæg, brugerbetaling
ved administration af offentlige pumpelag og ophævelse af kvalitetsstyringsloven m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 20.03.2013. 1. behandling 02.04.2013. Betænkning
02.05.2013).

19) 2. behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om retssikkerhed og administration
på det sociale område, lov om ansvaret for og styringen af den aktive
beskæftigelsesindsats og forskellige andre love. (Forenkling af klagestrukturen på det sociale og beskæftigelsesmæssige område).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 27.02.2013. 1. behandling 15.03.2013. Betænkning
25.04.2013).

13) 2. behandling af lovforslag nr. L 171:
Forslag til lov om ændring af gymnasieloven, hf-loven og lov om
uddannelserne til højere handelseksamen (hhx) og højere teknisk eksamen (htx). (Harmonisering af klageadgang og øget mulighed for at
hæve faget matematik til B-niveau i stx-uddannelsen).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 28.02.2013. 1. behandling 12.03.2013. Betænkning
30.04.2013).
14) 2. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om regional statsforvaltning, lov
om børns forsørgelse, lov om ægteskabs indgåelse og opløsning og
forskellige andre love som følge af ændret organisering af statsforvaltningerne. (Ændret organisering af statsforvaltningerne, regelforenklinger og omkostningsdækkende egenbetaling på det familieretlige område m.v.).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 27.02.2013. 1. behandling 15.03.2013. Betænkning
25.04.2013).
15) 2. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af selskabsloven, lov om visse erhvervsdrivende virksomheder, årsregnskabsloven og lov om Det Centrale
Virksomhedsregister. (Indførelse af iværksætterselskaber, nedsættelse af minimumskrav til anpartsselskabers selskabskapital, afskaffelse
af muligheden for at stifte nye selskaber med begrænset ansvar omfattet af lov om visse erhvervsdrivende virksomheder m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 27.02.2013. 1. behandling 14.03.2013. Betænkning
02.05.2013).
16) Eventuelt: 2. behandling af lovforslag nr. L 175:
Forslag til lov om forvaltere af alternative investeringsfonde m.v.
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 01.03.2013. 1. behandling 15.03.2013. Betænkning
02.05.2013. (Omtrykt)).
17) 2. behandling af lovforslag nr. L 176:
Forslag til lov om investeringsforeninger m.v.
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 01.03.2013. 1. behandling 15.03.2013. Betænkning
02.05.2013).
18) 2. behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om finansiel virksomhed og forskellige andre love som følge af forslag til lov om investeringsforeninger m.v. (Konsekvensrettelser i lyset af lov om investeringsforeninger m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).

20) 2. behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om Udbetaling Danmark, lov om
social pension, lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension m.v. og forskellige andre love. (Overførsel
af Pensionsstyrelsens opgaver til Udbetaling Danmark).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 27.02.2013. 1. behandling 15.03.2013. Betænkning
25.04.2013. Ændringsforslag nr. 13 af 06.05.2013 uden for betænkningen af social- og integrationsministeren (Karen Hækkerup)).
21) 2. behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration på det sociale område. (Kriminalpræventive sociale indsatser).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 27.02.2013. 1. behandling 15.03.2013. Betænkning
25.04.2013).
22) 2. behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om social service. (Beskyttelse af
børn og unge mod overgreb m.v.).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 13.03.2013. 1. behandling 20.03.2013. Betænkning
25.04.2013).
23) Forespørgsel nr. F 36:
Forespørgsel til justitsministeren om den eskalerende bandekonflikt.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 20.03.2013. Fremme 02.04.2013).
24) 1. behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om forhøjelse af straffen i sager om
ærekrænkelse.
Af Peter Skaarup (DF), Preben Bang Henriksen (V), Tom Behnke
(KF) m.fl.
(Fremsættelse 25.01.2013).
25) 1. behandling af beslutningsforslag nr. B 63:
Forslag til folketingsbeslutning om forhøjelse af straffen i sager om
drab og grov vold mod børn.
Af Peter Skaarup (DF) og Simon Emil Ammitzbøll (LA) m.fl.
(Fremsættelse 19.02.2013).
26) Forespørgsel nr. F 35:
Forespørgsel til justitsministeren og social- og integrationsministeren om religionsfriheden i Danmark.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 21.02.2013. Fremme 26.02.2013).
27) 1. behandling af beslutningsforslag nr. B 103:
Forslag til folketingsbeslutning om ret til uddannelse for ledige på
dagpenge.
Af Christian Juhl (EL) m.fl.

Tirsdag den 7. maj 2013 (FM )

(Fremsættelse 05.04.2013).

3

For stemte 57 (S, RV, SF og EL), imod stemte 53 (V, DF, LA og
KF), hverken for eller imod stemte 0.

28) 1. behandling af beslutningsforslag nr. B 104:
Forslag til folketingsbeslutning om ret til uddannelsesorlov.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 05.04.2013).

Forslag til vedtagelse nr. V 63 er vedtaget.
Herefter er forslag til vedtagelse nr. V 62 af Kim Christiansen (DF),
Karsten Nonbo (V), Simon Emil Ammitzbøll (LA) og Tom Behnke
(KF) bortfaldet.

29) 1. behandling af beslutningsforslag nr. B 105:
Forslag til folketingsbeslutning om ret til forældreorlov.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 05.04.2013).

Dermed er forespørgslen afsluttet.

30) 1. behandling af beslutningsforslag nr. B 112:
Forslag til folketingsbeslutning om en solidarisk model for arbejdsfordeling.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 09.04.2013).";kl. 13.00
11066;Time;"Meddelelser fra formanden

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 196:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond, lov om Arbejdsmarkedets Tillægspension og forskellige
andre love. (Ændring af sammensætningen af bestyrelsen i LD,
ATP, AES m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 20.03.2013. 1. behandling 04.04.2013. Betænkning
24.04.2013. 2. behandling 30.04.2013. Lovforslaget optrykt efter 2.
behandling).";Kl. 13:00
11573;title_name;Mødet er åbnet.;Formanden
11599;Time;;Kl. 13:01
11609;Time;"Forhandling
Samtykke til behandling";Kl. 13:00
11658;title_name;"Den sag, der er opført under punkt 16 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 22 [afstemning]:
Forespørgsel til justitsministeren om de nye regler for kørekort.
Af Kim Christiansen (DF) m.fl.
(Anmeldelse 18.01.2013. Fremme 22.01.2013. Forhandling
03.05.2013. Forslag til vedtagelse nr. V 62 af Kim Christiansen
(DF), Karsten Nonbo (V), Simon Emil Ammitzbøll (LA) og Tom
Behnke (KF). Forslag til vedtagelse nr. V 63 af Jan Johansen (S),
Jeppe Mikkelsen (RV), Mette Boye (SF) og Henning Hyllested
(EL)).";Formanden
12349;Time;Afstemning;Kl. 13:00
12373;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 63 af Jan Johansen (S), Jeppe Mikkelsen (RV), Mette Boye (SF) og Henning
Hyllested (EL), og der kan stemmes nu.
Jeg slutter afstemningen.";Formanden
12691;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Socialministeren på vegne af beskæftigelsesministeren.";Formanden
