split;reason;text;value
0;;"6792

Tirsdag den 21. maj 2002 (D)

72. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Jørn Dohrmann (DF) og
Keld Albrechtsen (EL).

6) Forespørgsel nr. F 48:
Forespørgsel til statsministeren [om bilateral
Øststøtte i 2002].
Af Mogens Lykketoft (S), Jørn Jespersen (SF),
Morten Helveg Petersen (RV), Keld Albrechtsen
(EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 30/4 2002. Fremme af
forespørgslen vedtaget 3/5 2002).
7) Første behandling af beslutningsforslag nr.
B 107:
Forslag til folketingsbeslutning om anerkendelse af det færøske folks selvbestemmelsesret.
Af Torbjørn Jacobsen (TF).
(Fremsat 30/4 2002).

2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Fortsættelse af forespørgsel nr. F 45 [afstemning]:
Forespørgsel til forsvarsministeren [om Flyvestation Værløse].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 16/4 2002. Fremme af
forespørgslen vedtaget 19/4 2002. Første del af
forespørgslen (forhandlingen) foretaget 17/5
2002. Forslag til vedtagelse nr. V 63 fremsat af
Peter Skaarup (DF)).
4) Forespørgsel nr. F 46:
Forespørgsel til statsministeren og udenrigsministeren [om det danske EU-formandskab].
Af Charlotte Antonsen (V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars
Barfoed (KF), Villy Søvndal (SF), Elisabeth Arnold (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 19/4 2002. Fremme af
forespørgslen vedtaget 25/4 2002).
5) Forespørgsel nr. F 47:
Forespørgsel til statsministeren [om topmødet i
Sydafrika om bæredygtig udvikling].
Af Poul Nyrup Rasmussen (S) m.fl.
(Forespørgslen anmeldt 25/4 2002. Fremme af
forespørgslen vedtaget 3/5 2002).

Meddelelser fra formanden";kl. 12.00
1773;title_name;"Fra medlem af Folketinget Lotte Bundsgaard,
der har orlov, har jeg modtaget meddelelse om,
at hun fra og med den 23. maj 2002 atter kan
give møde i Tinget.
Erling Christensens hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Medlem af Folketinget Keld Albrechtsen har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra c, fra og med den 23. maj 2002 og om, at
stedfortræderen må blive indkaldt.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Jørn Dohrmann (DF) og
Keld Albrechtsen (EL).";Formanden
2511;title_name;"Hr. Jørn Dohrmann har søgt orlov fra den 21.
maj 2002 på grund af barns fødsel, og hr. Keld
Albrechtsen har søgt om orlov fra den 23. maj
2002 af private grunde.

(850)
Tirsdag den 21. maj 2002 (Indstilling)
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

6793";Formanden
2921;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
3094;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 2. stedfortræder for Dansk Folkeparti i Vejle Amtskreds, salgskonsulent Holger Gorm Petersen, godkendes som midlertidigt
medlem af Folketinget fra og med den 21. maj
2002 i anledning af Jørn Dohrmanns orlov, idet
1. stedfortræder allerede er indkaldt som midlertidigt medlem.
Endvidere har jeg modtaget indstilling om, at
1. stedfortræder for Enhedslisten i Århus Amtskreds, landbrugselev Søren Egge Rasmussen,
godkendes som midlertidigt medlem af Folketinget fra og med den 23. maj 2002 i anledning af
Keld Albrechtsens orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 118 stemmer.

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 45 [afstemning]:
Forespørgsel til forsvarsministeren [om Flyvestation Værløse].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 16/4 2002. Fremme af
forespørgslen vedtaget 19/4 2002. Første del af
forespørgslen (forhandlingen) foretaget 17/5
2002. Forslag til vedtagelse nr. V 63 af Peter
Skaarup (DF)).

Forslag til vedtagelse nr. V 63 af Peter Skaarup
(DF) (seforrige møde) forkastedes, idet 24 (DF og
SF) stemte for, 94 (V, S, KF, RV, EL og KRF) imod.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Forespørgsel nr. F 46:
Forespørgsel til statsministeren og udenrigsministeren:
»Hvad kan regeringen oplyse om det danske
EU-formandskab i andet halvår af 2002?«
Af Charlotte Antonsen (V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars
Barfoed (KF), Villy Søvndal (SF), Elisabeth Arnold (RV), Keld Albrechtsen (EL) og Jann Sjursen (KRF).
(Forespørgslen anmeldt 19/4 2002. Fremme af
forespørgslen vedtaget 25/4 2002).
Begrundelse";Formanden
4893;name_party;":
Vi glæder os til at høre regeringens redegørelse
om planerne for det kommende danske EU-formandskab, der jo er det sjette i rækken. Det officielle danske arbejdsprogram fremlægges først
den 26. juni 2002, men alligevel er debatten i dag
vigtig.
Alle partier har ønsket forespørgslen. Uanset
politisk ståsted har vi i Folketinget en klar interesse i, at arbejdet med at lede EU bliver en succes for Danmark. Desuden vil dagligdagen her i
Folketinget blive præget af formandskabet. Ministrene har mange møder i EU-kredsen, og vi
må derfor skrue lidt ned for lovgivningsarbejdet
det næste halve år, men det kan måske også
være tiltrængt efter det sidste halve års travlhed.";Charlotte Antonsen
5575;Time;"6794

Tirsdag den 21. maj 2002 (F 46)

Besvarelse";Kl. 12.05
5667;title_name;":
Den 1. juli overtager Danmark EU-formandskabet. Det bliver den største udenrigspolitiske opgave for Danmark i nyere tid. De overordnede
rammer kender vi, de ligger fast. Det danske formandskab er karakteriseret af to grundvilkår:
For det første har formandskabet en meget
klar hovedopgave, nemlig udvidelsen af EU. At
afslutte den første runde af optagelsesforhandlingerne er den afgørende opgave, vi har foran
os. For det andet overtager det danske formandskab ud over udvidelsen en ualmindelig omfattende og tung dagsorden. Regeringen lægger
stor vægt på også at løfte denne opgave.
Forberedelserne af formandskabet har været i
gang længe. Hele regeringen og store dele af
centraladministrationen har arbejdet målrettet i
månedsvis. Vi er velforberedte og ivrige efter at
komme i gang.
Et endeligt formandskabsprogram foreligger
endnu ikke. Det kan det i sagens natur først gøre
efter Det Europæiske Råds måde i Sevilla. Først
til den tid kender vi nøjagtigt den dagsorden, vi
overtager fra det spanske formandskab, og vi
skylder det spanske formandskab arbejdsro til at
nå så langt, som det er muligt indtil da.
Men det skal ikke forhindre mig i her i dag at
angive hovedtemaerne for det danske formandskab. Der er fem overskrifter: For det første:
EU's udvidelse fra København til København.
For det andet: Tryghed og sikkerhed. For det
tredje: Bæredygtig udvikling. For det fjerde: Sikre fødevarer. For det femte: Globalt ansvar. Lad
mig tage dem en ad gangen.
Formandskabets hovedprioritet er at afslutte
udvidelsesforhand1ingerne med op til 10 nye
medlemslande. Det var i København i 1993, at
betingelserne for optagelse i EU blev definerede,
og det kan nu blive i København i 2002, at forhandlingerne om udvidelsen gøres færdige.
Om det lykkes at afslutte første runde af udvidelsesforhandlinger i København, er vi i sidste
ende ikke selv herre over, men regeringen er
indstillet på at prioritere meget klart. Ingen skal
bagefter kunne sige, at Danmark ikke gjorde sit
yderste for at sikre et succesfuldt resultat.
Det er mit indtryk, at der er en klar forståelse
i såvel EU-lande som kandidatlande for, at tiden
er inde til at indfri løfterne om udvidelsen, men
samtidig er det også klart, at vi står over for
en række komplicerede problemer: landbrug,
strukturfonde, budget, usikkerheden om, hvor-

vidt alle 10 lande vil være klar, det cypriotiske
spørgsmål og en folkeafstemning i Irland om
Nicetraktaten her til efteråret.
Hvis udvidelsesforhandlingerne skal afsluttes i København, forudsætter det velvilje hos alle
involverede, både medlemslande og ansøgerlande. Formandskabet kan skabe rammerne, formandskabet kan fastholde fokus og prioritere
klart, men i sidste ende kræver en løsning, at der
er en kompromisvilje hos alle parter.
Vi vil følge tre ledelinjer i udvidelsesforhandlingerne:
For det første skal princippet om klare kriterier som grundlag for optagelse fastholdes. Forhandlingerne skal afsluttes med de lande, som
er klar. Jeg håber, at det vil gælde for 10 lande,
men vi bør ikke gå på kompromis med det principielle krav.
For det andet skal ingen lande ende med at
skulle vente på andre. Der er forskelle på landes
størrelse, men ikke på deres rettigheder eller forpligtelser. Hvis kun nogle, men ikke alle de 10
lande, er klar til december, skal vi afslutte forhandlingerne i København med dem, der er
klar.";Anders Fogh Rasmussen
9018;Time;"For det tredje vil jeg fastholde december 2002
som en afgørende og forpligtende tidsfrist. Når
vi i EU har fastsat en tidsfrist, bør vi også overholde den. Al erfaring viser, at EU er bedst til at
håndtere én stor opgave ad gangen.
Det næste halvår er afsat til udvidelsen, derefter presser nye opgaver sig på. 12003 skal vi
afslutte drøftelserne i konventet om EU's fremtid og begynde arbejdet i den efterfølgende regeringskonference. 2004 vil være domineret af regeringskonferencen samt valg til Europa-Parlamentet, og i 2005 og 2006 skal rammerne for næste budgetperiode, som strækker sig fra 2007 til
2013, fastlægges.
Det er her og nu i de kommende måneder, at
vi har en enestående mulighed for at bringe udvidelsen i hus. Det danske formandskab vil fastholde fokus på denne målsætning som den helt
afgørende opgave. Men samtidig lægger regeringen stor vægt på at løfte den betydelige EUdagsorden, der i øvrigt ligger foran os. Det gæ1der generelt, og det gælder med særlig fokus på
fire områder:
For det første vil vi arbejde for større sikkerhed og tryghed. Vi står i dag over for en række
nye former for kriminalitet med international
terrorisme, menneskesmugling, kvindehandel
og børnepornografi på internettet. Det er proble-

Tirsdag den 21. maj 2002 (F 46)
mer af en grænseoverskridende karakter, og de
skal bekæmpes gennem et stærkere samarbejde
på europæisk og globalt plan.
Det danske formandskab vil prioritere arbejdet med gennemførelsen af EU's handlingsplan
for bekæmpelse af terrorisme, og vi vil lægge
vægt på udviklingen af et stærkt internationalt
samarbejde. Vi vil søge at afslutte forhandlingerne om en samarbejdsaftale mellem EU og USA
om gensidig bistand i straffesager og om udlevering af mistænkte og dømte.
For det andet vil det danske formandskab arbejde for bæredygtig udvikling. Det gælder økonomisk, socialt og miljømæssigt. Vi vil prioritere
gennemførelsen af det indre marked og udviklingen af EU-landenes økonomiske samarbejde.
En stærk og konkurrencedygtig europæisk økonomi er forudsætningen for vækst, velfærd, øget
beskæftigelse og bæredygtig udvikling. Vi skal
kunne følge med i den globale konkurrence,
ikke mindst i forhold til USA.
Der ligger en betydelig dagsorden foran os
på de enkelte politikområder, det gælder ikke
mindst de økonomiske politikområder, transportområdet og miljøområdet.
Vi vil søge resultater i forhandlinger om et indre marked for finansielle tjenesteydelser. Vi vil
arbejde aktivt for, at EU som aftalt kan afslutte
forhandlingerne om den såkaldte skattepakke
inden årets udgang. Det vil sikre beskatning af
renteindtægter på tværs af landegrænserne, og
det vil forhindre en unfair skattekonkurrence
mellem de enkelte EU-lande til skade for os alle.
Vi vil prioritere færdiggørelsen af liberaliseringen på energimarkederne. Det vil betyde friere valg og lavere priser for virksomheder og almindelige forbrugere.
Et tredje hovedområde, det danske formandskab vil sætte fokus på, er fødevarer. Vi vil arbejde for sikrere fødevarer og reformer af EU's politikker. Fødevaresikkerhed fra jord til bord er en
meget vigtig opgave for EU. Under dansk formandskab vil vi lægge vægt på dette arbejde.
Drøftelserne om en reform af den fælles landbrugspolitik vil ligeledes blive indledt under
dansk formandskab. Det er en drøftelse, som
skal foregå uafhængigt af udvidelsesforhandlingerne, og som ikke skal afsluttes under dansk
formandskab, men det er drøftelser, som flere
EU-lande tillægger stor betydning, ikke mindst
set i lyset af udvidelsen.
Endelig vil formandskabet prioritere arbejdet
med en ny fælles fiskeripolitik for EU-landene.
Det er en omfattende og vanskelig opgave. Re-

6795

geringen ser frem til, at Kommissionen præsenterer sine forslag sidst i denne måned.
EU's globale ansvar er formandskabets sidste
hovedoverskrift. EU har et særligt ansvar for
fred og stabilitet i en verden, der hænger stadig
tættere sammen. Det gælder ikke mindst i kampen mod international terrorisme og i indsatsen
for at mindske fattigdom. For at EU kan leve op
til sit globale ansvar, skal den fælles udenrigsog sikkerhedspolitik styrkes. Det danske formandskab vil fortsætte dette arbejde, og vi vil
søge et konstruktivt samarbejde med USA, andre ligesindede lande og internationale organisationer om at løse opgaven.";Kl. 12.10
