split;reason;text;value
0;;"(45)
Fredag den 14. december 2001 (D)

10. m ø d e";
89;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for Høgni Hoydal (REP).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til udenrigsministeren [om Mellemøsten].
Af Søren Søndergaard (EL) og Keld Albrechtsen
(EL).
(Forespørgslen anmeldt 11/12 2001).
4) Spørgsmål om fremme af forespørgsel nr.
FIO:
Forespørgsel til forsvarsministeren og justitsministeren [om USA's og Storbritanniens aflytningssystemer].
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 11/12 2001).
5) Eventuelt: Tredje behandling af lovforslag
nr. L 10:
Forslag til lov om ændring af lov om jordbrugets
anvendelse af gødning og om plantedække.
(Dispensationshjemmel).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/12 2001. Anden behandling 13/12 2001).

353

6) Eventuelt: Tredje behandling af lovforslag
nr. L 6:
Forslag til lov om ændring af lov om administration af tilskud fra Den Europæiske Regionalfond
og tilhørende statslig medfinansiering. (Adgang
for Hovedstadens Udviklingsråd til på lige fod
med amtskommuner og primærkommuner at
fungere som administrationsmyndighed).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/12 2001. Anden behandling 13/12 2001).
7) Eventuelt: Tredje behandling af lovforslag
nr. L 4:
Forslag til lov om ændring af lov om kommunal
indkomstskat. (Ændring af statens afregning af
pensionsafgifter m.v. til kommunerne).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen):
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/12 2001. Anden behandling 13/12 2001). 홢
8) Eventuelt: Tredje behandling af lovforslag
nr. L2:
Forslag til lov om ændring af lov om Post Danmark. (Bevarelse af ret til tjenestemandspension
m.v. ved overgang'til overenskomstansættelse).
Af trafikministeren (Flemming Hansen).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/12 2001. Anden behandling 13/12 2001). 9) Eventuelt: Tredje behandling af lovforslag
nr. L12:
Forslag til lov om ændring af momsloven. (Ændringer af regler om fiskalrepræseritant).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 12/12 2001. Anden behandling 13/12 2001). :

354

Fredag den 14. december 2001 (D)

10) Eventuelt: Tredje behandling af lovforslag
nr. L 11:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, selskabsskatteloven og andre
skattelove. (Livsforsikringsselskabers fradrag,
pensionsafkastbeskatning af livsforsikringsbestande under administration, friholdelse for
pensionsafkastskat, ejendomsdatterselskaber,
akkumulerende investeringsforeninger, opdeling af udloddende investeringsforeninger m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 12/12 2001. Andenbehandling 13/12 2001. Tillægsbetænkning 13/12 2001).
11) Eventuelt: Tredje behandling af lovforslag
nr. L 5:
Forslag til lov om ændring af lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter. (Ændring af
reglerne om udpegning af medlemmer til de regionale komiteer og formandskabet i Den Centrale Videnskabsetiske Komité).
Af ministeren for videnskab, teknologi og, udvikling (Helge Sander).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/122001. Anden behandling 13/12 2001).
12) Eventuelt: Tredje behandling af lovforslag
nr. L 19:
Forslag til lov om ændring af lov om daghøjskoler m.v. (Skolemiljø, tilskudsbetingelser, indtægtsdækket virksomhed m.v.).
Af Marianne Jelved (RV), Carsten Hansen (S) og
Anne Baastrup (SF) m.fl.
(Fremsat 7/12 2001. Første behandling 11/12
2001. Betænkning 12/12 2001, Anden behandling 13/12 2001).
13) Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B 37:
Forslag til folketingsbeslutning om dansk militær deltagelse i den internationale indsats mod
terrornetværk i Afghanistan.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 13/12 2001. Første behandling 13/12
2001. Betænkning 14/12 2001).

14) Eneste behandling af beslutningsforslag nr.
B 24:
Indstilling fra Retsudvalget om valg af Folketingets ombudsmand.
Af Retsudvalget.
(Fremsat 11/12 2001 i betænkning fra Retsudvalget).
15) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om Folketingets
ombudsmands beretning for året 2000.
Af Retsudvalget.
(Fremsat 11/12 2001 i betænkning fra Retsudvalget).

Meddelelser fra formanden";kl. 10.00
4670;title_name;"Medlem af Folketinget Svend Erik Hovmand (V)
har meddelt mig, at han ønsker at udtræde som
medlem af Ligningsrådet, da han er blevet skatteminister. Som nyt medlem har den pågældende gruppe udpeget medlem af Folketinget Peter
Christensen (V) for den resterende del af indeværende funktionsperiode.
Venstres folketingsgruppe har meddelt mig, at
den har udpeget medlem af Folketinget Jens
Rohde (V) som nyt medlem til Danmarks Nationalbanks repræsentantskab for den resterende.
del af indeværende funktionsperiode i stedet for
medlem af Folketinget Anders Fogh Rasmussen
(V), der er blevet statsminister, samt Kristian
Jensen som nyt medlem af Danmarks Nationalbanks repræsentantskab for den resterende del
af indeværende funktionsperiode i stedet for
medlem af Folketinget Christian Mejdahl (V),
der ønsker at udtræde af repræsentantskabet.
Det Konservative Folkepartis folketingsgruppe
har meddelt mig, at den har udpeget medlem af
Folketinget Kaj Ikast (K) som nyt medlem af
Jernbanerådet for den resterende del af indeværende funktionsperiode i stedet for medlem af
Folketinget Brian Mikkelsen (K), da denne er
blevet kulturminister.
Det Radikale Venstres folketingsgruppe har
meddelt mig, at den har udpeget medlem af Folketinget Martin Lidegaard (RV) som nyt med-

Fredag den 14. december 2001 (D)

355

lem af Jernbanerådet for den resterende del af
indeværende funktionsperiode i stedet for Vibeke Peschardt (RV), efter at denne ikke længere er
medlem af Folketinget.

Forslag til lov om ændring af lov om social service. (Præcisering af kommunernes pligt til at
yde hjemmehjælp m.v.).
(Lovforslag nr. L 39).

Venstres folketingsgruppe har meddelt mig, at
den har udpeget medlem af Folketinget Charlotte Antonsen (V) som medlem af Landsskatteretten for den resterende del af funktionsperioden i
stedet for medlem af Folketinget Mariann Fischer
Boel (V), da denne er blevet fødevareminister.

Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SE) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Venstres folketingsgruppe har meddelt mig, at
gruppen har udpeget medlem af Folketinget
Kristian Jensen (V) som medlem af Lønningsrådet for den resterende del af funktionsperioden i
stedet for medlem af Folketinget Thor Pedersen
(V), da denne er blevet finansminister, samt
medlem af Folketinget Eva Kjer Hansen (V) som
stedfortræder for den resterende del af funktionsperioden i Lønningsrådet i stedet for medlem af Folketinget Christian Mejdahl (V), der
ønsker at udtræde.
Socialistisk Folkepartis folketingsgruppe har.
meddelt mig, at den har udpeget medlem af Folketinget Ole Sohn (SF) som medlem af Lønningsrådet for den resterende del af funktionsperioden i stedet for Jes Lunde (SF), der ikke
længere er medlem af Folketinget.,
Medlemmer af Folketinget Jacob Buksti (S),
Morten Bødskov (S), Jens Peter Vernersen (S),
Anders Samuelsen (RV) og Marianne Jelved
(RV) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af momsloven.
(Momsfritagelse for velgørende og almennyttige
foreningers salg af varer og tjenesteydelser ved
afholdelse af foreningsaktiviteter).
(Lovforslag nr. L 37).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ophævelse af varighedsbegrænsning).
(Lovforslag nr. L 40).
Medlemmer af Folketinget Naser Khader (RV)
og Jytte Andersen (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en flerårig
aftale for de kunstneriske uddannelser under
Kulturministeriet.
(Beslutningsforslag nr. B 23).
Medlemmer af Folketinget Lene Garsdal (SF),
Anne Baastrup (SF), Aage Frandsen (SF) og Kristen Touborg (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om, at amterne
overtager statens udgifter til sygedagpenge.
(Beslutningsforslag nr. B 25).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring og
udvikling af social og samfundsmæssig bæredygtighed.
(Beslutningsforslag nr. B 26).

Forslag til folketingsbeslutning om frikommuneforsøg med etablering af boligtilbud og virksomheder for særligt udsatte befolkningsgrupForslag til lov om ændring af lov om retssikker-< per.
hed og administration på det sociale område.
(Beslutningsforslag nr. B 28). ,
I
(Efterprøvelse af skøn).
(Lovforslag nr. L 38).

356

Fredag den 14. december 2001 (D)

Forslag til folketingsbeslutning om nedsættelse
af et socialpolitisk råd.
(Beslutningsforslag nr. B 29).

Medlemmer af Folketinget Ole Sohn (SF) og
Aage Frandsen (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om indførelse af
en ny model for offentligt tilskud til adoption af
udenlandske børn.
(Beslutningsforslag nr. B 31)..

Forslag til folketingsbeslutning om forlænget
dagpengeret til ledige, der ikke har fået den aktivering, de har ret til.
(Beslutningsforslag nr. B 36).

Forslag til folketingsbeslutning om forhøjelse af
den statslige refusion af kommunale udgifter til
førtidspension.
(Beslutningsforslag nr. B 33).
Forslag til folketingsbeslutning om styrkelse af
indsatsen for de svageste i samfundet.
(Beslutningsforslag nr. B 34).

Medlemmer af Folketinget Anders Samuelsen
(RV), Elisabeth Arnold (RV) og Marianne Jelved
(RV) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om forbedret
retssikkerhed for borgere i skattesager.
(Beslutningsforslag nr. B 38).

Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF) og Villy Søvndal (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om klarere regler for afgrænsningen af sort arbejde.
(Beslutningsforslag nr. B 39).

Forslag til folketingsbeslutning om ændring af
reglerne om særlig støtte til børn og unge.
(Beslutningsforslag nr. B 27).

Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF) og Kamal Qureshi (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om oprettelse af
forvaltningsdomstole, ændring af klagebehandlingen i forbindelse med tilkendelse af sociale
ydelser og præcisering af den sociale lovgivning.
(Beslutningsforslag nr. B 35).

Forslag til folketingsbeslutning om sikring af etnisk ligestilling på det danske arbejdsmarked.
(Beslutningsforslag nr. B 40).

Medlemmer af Folketinget Anne Baastrup (SF),
Margrete Auken (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om støtte til
voldsofre.
(Beslutningsforslag nr. B 30).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Aage Frandsen (SF) og
Morten Homann (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at sikre bedre boligmæssige forhold for de udstødte og marginaliserede grupper.
(Beslutningsforslag nr. B 32).

Medlemmer af Folketinget Poul Andersen (S),
Margrete Auken (SF), Martin Lidegaard (RV) og
Keld Albrechtsen (EL) har meddelt mig, at de
ønsker at stille følgende forespørgsel til trafikministeren:
»Hvad kan ministeren oplyse om regeringens
planer for jernbanernes fremtid i Danmark, og
hvilke initiativer agter ministeren at tage i denne
forbindelse?«
(Forespørgsel nr. F 11).
Medlemmer af Folketinget Pernille Blach Hansen (S), Elsebeth Gerner Nielsen (RV), Jørn Jespersen (SF) og Keld Albrechtsen (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til miljøministeren:

Fredag den 14. december 2001 (Orlov)
»Hvilke oplysninger kan ministeren give om
den påtænkte etablering af et Institut for Miljøvurdering - herunder især hvorfor der ikke har
været afholdt offentlig høring, og hvorfor man
ikke påtænker en normal ansættelsesprocedure
af direktøren samt en nøjere beskrivelse af Institut for Miljøvurderings arbejdsopgaver?«
(Forespørgsel nr. R12).";Formanden
12737;Time;"Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for Høgni Hoydal (REP).";Kl. 10.05
12883;title_name;"Medlem af Folketinget Høgni Hoydal (REP) har
søgt om orlov fra den 14. december 2001 jf. forretningsordenens § 41, stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
13289;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Det Republikanske Parti på Færøerne, Tórbjørn Jacobsen,
godkendes som midlertidigt medlem af Folketinget fra og med den 14. december 2001 i anledning af Høgni Hoydals orlov.

357

Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 113 stemmer.
I

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til udenrigsministeren [om Mellemøsten].
Af Søren Søndergaard (EL) og Keld Albrechtsen
(EL).
(Forespørgslen anmeldt 11/12 2001).";Formanden
13877;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke .
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F 10:
Forespørgsel til forsvarsministeren og justitsministeren [om USA's og Storbritanniens aflytningssy stemer].
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 11/12 2001). :";Formanden
14305;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Indstillingen sattes til forhandling.

Samtykke til behandling

Ingen bad om ordet.";Formanden
14535;title_name;"Den næste sag på dagsordenen kan kun med
Tingets samtykke behandles i dette møde, men
hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

358

Fredag den 14. december 2001 (L I0) ,

Man gik herefter til næste sag på dagsordenen,
der var:
5) Tredje behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om jordbrugets anvendelse af gødning og om plantedække. (Dispensationshjemmel).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/12 2001. Anden behandling 13/12 2001).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Man gik herefter til næste sag på dagsordenen,
der var:
6) Tredje behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om administration af tilskud fra Den Europæiske Regionalfond og tilhørende statslig medfinansiering. (Adgang for Hovedstadens Udviklingsråd til på lige fod med amtskommuner og primærkommuner at fungere som administrationsmyndighed).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/12 2001. Første behandling 7/12
2001. Betænkning 11/12 2001. Anden behandling 13/12 2001).
Der var ikke stillet ændringsforslag.

Afstemning

Lovforslaget sattes til forhandling.

Lovforslaget vedtoges med 110 stemmer (V, S,
DF, KF, SF, RV, EL og KRF): 1 (REP) stemte hverken for eller imod.

Ingen bad om ordet.";Formanden
15967;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Samtykke til behandling";Formanden
