split;reason;text;value
0;;"1192

Fredag den 25. januar 2008 (D)
orlov, jævnfør Folketingets forretningsordens §
41, stk. 3, litra c, fra og med den 29. januar 2008
og om, at stedfortræderen må blive indkaldt.
24. m ø d e";
230;Time;"Dagsorden

1) 1. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Optjeningsrente, tarifgrundlag og fuldstændigt formuefællesskab).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 12.12.2007).
2) 1. behandling af lovforslag nr. L 41:
Forslag til lov om Ligebehandlingsnævnet.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 12.12.2007).
3) 1. behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer. (Administrative lettelser på funktionærrettens område).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 14.12.2007).
4) 1. behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om at øremærke
12 uger af barselorloven til fædre.
Af Pernille Vigsø Bagge (SF), Anne-Marie Meldgaard (S), Lone Dybkjær (RV) og Johanne
Schmidt-Nielsen (EL)
(Fremsættelse 14.12.2007).";kl. 10.00
1211;Time;Meddelelser fra formanden;Kl. 10:01
1249;title_name;"Mødet er åbnet.
Medlem af Folketinget Søren Pind (V) har meddelt mig, at han ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om

Fra medlemmer af Folketinget Torsten Schack
Pedersen (V) og Line Barfod (EL), der har orlov,
har jeg modtaget meddelelse om, at de fra og
med den 29. januar 2008 atter kan give møde i
Tinget.
Anders Broholms og Pernille Søndergaards
hverv som midlertidige medlemmer af Folketinget ophører fra nævnte dato at regne.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Optjeningsrente,
tarifgrundlag og fuldstændigt formuefællesskab).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 12.12.2007).";Formanden
2022;Time;Forhandling;Kl. 10:01
2046;title_name;"Forhandlingen er åbnet, og den første ordfører
er hr. Flemming Møller.";Formanden
2126;Time;"(Ordfører)
Flemming Møller (V):
Det lovforslag, som vi nu skal behandle, lægger
op til en ændring af Arbejdsmarkedets Tillægspension, også kaldet ATP. Når lovforslaget bliver fremsat, skyldes det, at en række ministerier
og ATP selv har påpeget, at den nuværende
ATP-ordning ikke er tilstrækkelig fleksibel til at
rumme en række uforudsete ændringer på arbejdsmarkedet. Derudover har en ændring af
regnskabsreglerne i 2002 medført en uheldig
omfordeling mellem generationer af pensionsudbetalinger.
Lovforslaget indeholder en del ret tekniske
detaljer, som jeg skal skåne forsamlingen for.
Det centrale i forslaget er, at optjeningsrenten
fremover følger markedsrenten, hvor renten bliver fastsat for et år ad gangen. Dernæst opdeles

(150)
Fredag den 25. januar 2008 (L 40)
bidraget i et fast garantibidrag og et bonusbidrag, hvor garantibidraget anvendes til lønmodtagerens egen pension, mens bonusbidraget anvendes kollektivt.
Endelig medfører lovforslaget, at der bliver
etableret et fuldstændigt formuefællesskab mellem gamle og nye ordninger, og at alle får den
samme bonusprocent.
Jeg har noteret mig, at arbejdsmarkedets organisationer over en bred kam ser positivt på
forslaget. Det er tydeligt, at forslaget hviler på et
grundigt forarbejde, og at den justering vil skabe bedre balance i tingene. Forslaget er med til
at sikre, at ATP også i fremtiden forbliver et velfungerende og livslangt supplement til folkepensionen for en stor del af den danske befolkning. Derfor kan vi i Venstre naturligvis støtte
forslaget.
Jeg ser frem til den kommende udvalgsbehandling og håber, at Folketingets øvrige partier
sammen med Venstre vil være med til at gøre
ATP-ordningen endnu bedre.
> Kl. 10:04";Kl. 10:02
3839;title_name;"Tak til ordføreren. Der er ingen korte bemærkninger. Så er det hr. Lennart Damsbo-Andersen
som ordfører.";Formanden
3953;Time;(Ordfører);Kl. 10:04
3992;name_party;":
Indledningsvis vil jeg sige, at Socialdemokraterne er positive i forhold til de foreslåede ændringer af den eksisterende lov om ATP. Heldigvis er
det sådan, at middellevealderen i Danmark i øjeblikket ændrer sig positivt hvert eneste år, og
det betyder, at det er nødvendigt at tilrette lovgivningen på en række punkter, sidst har vi set
det for efterløn og pensionsalder.
Jeg har med tilfredshed noteret mig, at alle de
høringsberettigede i denne sag, specielt arbejdsmarkedets parter, er særdeles positive i deres
høringssvar.
Vi i Socialdemokratiet er tilfredse med, at den
foreslåede ændring af ATP-loven betyder, at der
nu bliver taget højde for den forventede levetid
på optjeningstidspunktet, at det fremover bliver
den aktuelle markedsrente, der anvendes, samt
at der bliver formuefællesskab mellem de forskellige ATP-ordninger:
Der er i de seneste årtier en stor del af befolkningen, der på den ene eller den anden måde
har haft mulighed for at lægge til side til alderdommen, så de har lidt eller måske noget mere
end folkepensionen. Det gælder både gennem

1193

frivillig opsparing og pension optjent via tilknytning til arbejdsmarkedet, men for en lang
række pensionister, der har arbejdet hårdt til en
lav løn gennem hele deres liv, er ATP det eneste
supplement, de har til folkepensionen. Derfor er
det af afgørende betydning, at ATP også fremover fremstår som et troværdigt supplement til
folkepensionen. Det tror vi at det her forslag bidrager til.
Jeg har noteret mig, at der i høringen er fremført ønske fra andre pensionsselskaber om at få
de samme muligheder, som denne lov giver
ATP. I udgangspunktet er vi positive over for
det ønske, men vi vil se et konkret forslag, inden
vi tager stilling. I det her forslag er sagen dog
klar, og derfor støtter Socialdemokratiet forslaget.
Kl: 10:06";Lennart Damsbo-Andersen
