split;reason;text;value
0;;"(537)
Torsdag den 12. marts 2009 (D)

64. m ø d e";
86;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om arbejdsskadesikring og lov om erstatning til tilskadekomne
værnepligtige m.fl. (Dækning af skader forvoldt
ved terror m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 10.12.2008.1. behandling
27.01.2009. Betænkning 26.02.2009. 2. behandling 10.03.2009. Lovforslaget optrykt efter 2. behandling).
2) Eventuelt: 3. behandling af lovforslag nr.
L 154:
Forslag til lov om midlertidig udskydelse af betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag samt moms.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 25.02.2009.1. behandling
26.02.2009. Betænkning 05.03.2009. 2. behandling 10.03.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 11.03.2009).
3) 2. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om Dansk Internationalt Skibsregister. (Anvendelse af kollektive overenskomster).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 03.12.2008. 1. behandling
13.01.2009. Betænkning 26.02.2009).
4) 2. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om sikkerhed
til søs og om ophævelse af lov om liniekonferencer. (Rykkergebyrer m.v.).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 03.12.2008.1. behandling
13.01.2009. Betænkning 26.02.2009).

4289

5) 1. behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om kommunale borgerservicecentre. (Ophævelse af revisionsbestemmelse).
Af velfærdsministéren (Karen Jespersen).
(Fremsættelse 25.02.2009).
6) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om forbud mod
offentliggørelse af meningsmålinger og exit
polls på valgdage.
Af Lene Hansen (S) m.fl.
(Fremsættelse 27.01.2009).
7) 1. behandling af beslutningsforslag nr. B 90:
Forslag til folketingsbeslutning om afskaffelse af
det kommunale anlægsloft.
Af Lennart Damsbo-Andersen.(S), Flemming
Bonne (SF) og Line Barfod (EL) m.fl.
(Fremsættelse 27.01.2009).
8) 1. behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om social service. (Udmåling af tilskud til ansættelse af hjælpere til borgerstyret personlig assistance).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 19.02.2009).
9) 1. behandling af beslutningsforslag nr. B 81:
Forslag til folketingsbeslutning om anonym behandling af stofmisbrugere.
Af Özlem Sara Cekic (SF) m.fl.
(Fremsættelse 13.01.2009).
10) 1. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om danskuddannelse til voksne udlændinge m.fl. og integrationsloven. (Erhvervsrettet danskundervisning
på internettet, danskuddannelse til EU-grænsependlere m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 25.02.2009).
11) 1. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af udlændingeloven.
(Ophævelse af overgangsordningen for statsborgere i Bulgarien, Estland, Letland, Litauen, Polen, Rumænien, Slovakiet, Slovenien, Tjekkiet og
Ungarn).
홢 홢
.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 25.02.2009).

4290

Torsdag den 12. marts 2009 (L 88)

12) 1. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om medlemskab af folkekirken, kirkelig betjening og sognebåndsløsning. (Udvidelse af kredsen af præster,
der kan modtage sognebåndsløsere).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 26.02.2009).
13) 1. behandling af lovforslag nr. L 142:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Fritagelse
for betalingskravet på videregående uddannelser for børn af visse udenlandske arbejdstagere i
Danmark).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 26.02.2009).
14) 1. behandling af lovforslag nr. L 143:
Forslag til lov om oprettelse af et nationalt center for undervisning i natur, teknik og sundhed.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 26.02.2009).
15) 1. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Tilsynet med undervisningen m.v. og optagelse i dagtilbud af børn
på mindst 2 år og 6 måneder m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 26.02.2009).";kl. 10.00
4351;Time;Meddelelser fra formanden;Kl. 10:01
4389;title_name;"Mødet er åbnet.
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om sygedagpenge, lov om en aktiv beskæftigelsesindsats,
lov om aktiv socialpolitik og lov om integration
af udlændinge i Danmark. (En styrket beskæftigelsesrettet indsats over for sygemeldte m.fl.)
(Lovforslag nr. L 165).
Der må godt være lidt mere ro i salen!

Medlemmer af Folketinget Benny Engelbrecht
(S) m.fl. har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om fælles europæisk pant på drikkevareemballage.
(Beslutningsforslag nr. B 127).
Medlemmer af Folketinget Torben Hansen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om kvoter for
landbrugets brug af sprøjtegifte.
(Beslutningsforslag nr. B 128).";Formanden
5256;Time;Samtykke til behandling;Kl. 10:02
5292;title_name;"Vi går over til dagsordenen, og jeg skal gøre opmærksom på, at den sag, som er opført under
punkt 2 på dagsordenen, kun med Tingets samtykke kan behandles i dette møde. Hvis ingen
gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om arbejdsskadesikring og lov om erstatning til tilskadekomne værnepligtige m.fl. (Dækning af skader forvoldt ved terror m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 10.12.2008. 1. behandling
27.01.2009. Betænkning 26.02.2009. 2. behandling 10.03.2009. Lovforslaget optrykt efter 2. behandling).";Formanden
5985;Time;Forhandling;Kl. 10:02
6009;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.

Torsdag den 12. marts 2009 (L 154)
Afstemning";Formanden
6181;Time;;Kl. 10:02
6194;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For lovforslaget stemte: 110 (V, S, DF, SF, KF, RV,
EL og LA), imod stemte: 0, hverken for eller
imod stemte: 0.
Lovforslaget er vedtaget og bliver sendt til statsministeren.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 154:
Forslag til lov om midlertidig udskydelse af
betalingsfristerne for indeholdt A-skat og arbejdsmarkedsbidrag samt moms.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 25.02.2009.1. behandling
26.02.2009. Betænkning 05.03.2009. 2. behandling 10.03.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 11.03.2009).
Forhandling";Formanden
