split;reason;text;value
0;;"1820

Onsdag den 20. april 2005 (D)

23. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af lovforslag nr. L 134:
Forslag til lov om ændring af pensionsafkastbeskatningsloven og pensionsbeskatningsloven
m.v. (Bedre vilkår for investering i unoterede aktier, værn mod gentagne forhøjelser og nedsættelser af aktiekapitalen i pensionsinstitutter, udvidelse af adgangen til at anvende reglerne om
ophørspension m.v. og overgangsregel for adgang til hensættelsesfradrag).
Af skatteministeren (Kristian Jensen).
(Fremsat 30/3 2005).
3) Første behandling af lovforslag nr. L 149:
Forslag til lov om ændring af forskellige love.
(Forenkling, harmonisering og objektivering af
reglerne for inddrivelse af gæld til det offentlige
m.v. samt mulighed for anvendelse af digitale
lønsedler).
Af skatteministeren (Kristian Jensen).
(Fremsat 6/4 2005).
4) Første behandling af lovforslag nr. L 148:
Forslag til lov om ændring af forskellige skattelove. (Forenkling af reglerne om begrænset skattepligt m.v. og anpartsreglerne).
Af skatteministeren (Kristian Jensen).
(Fremsat 6/4 2005).
5) Første behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om tobaksafgifter. (Ændring i forfaldstidspunktet for tobaksafgifter).
Af skatteministeren (Kristian Jensen).
(Fremsat 6/4 2005).

6) Første behandling af beslutningsforslag nr.
B 43:
Forslag til folketingsbeslutning om indførelse af
avanceskat på andelsboliger, der sælges i spekulationsøjemed m.v.
Af Morten Homann (SF) og Ole Sohn (SF).
(Fremsat 30/3 2005).
7) Første behandling af beslutningsforslag nr.
B 52:
Forslag til folketingsbeslutning om nedsættelse
af momssatsen for overnatninger på hoteller og
lignende etablissementer.
Af Colette L. Brix (DF) m.fl.
(Fremsat 1/4 2005).

Meddelelser fra formanden";kl. 13.00
1868;title_name;":
Medlem af Folketinget Rune Lund (EL) har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra a, fra og med den 25. april 2005 og om, at
stedfortræderen må blive indkaldt.
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om detailsalg fra butikker m.v.
(Lovforslag nr. L 158).
Medlemmer af Folketinget Pernille Vigsø Bagge
(SF), Anne Grete Holmsgaard (SF), Kamal
Qureshi (SF) og Ole Sohn (SF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fordobling af
perioden med fuld uddannelsesstøtte (SU) for
studerende på videregående uddannelser ved
barsel.
(Beslutningsforslag nr. B 81).
Medlemmer af Folketinget Kristen Touborg (SF),
Frode Sørensen (S), Ole Glahn (RV) og Per Clausen (EL) har meddelt mig, at de ønsker skriftligt
at fremsætte:

Onsdag den 20. april 2005 (Spm)
Forslag til folketingsbeslutning om bedre velfærd for søer og pattegrise i svineproduktionen.
(Beslutningsforslag nr. B 82).
Ministeren for videnskab, teknologi og udvikling (Helge Sander) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk.
4, at give Folketinget en skriftlig:
Redegørelse om udviklingen på de danske universiteter.
(Redegørelse nr. R 4).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 703
1) Til statsministeren af:";Poul Nødgaard
3458;name_party;":
»Kan statsministeren oplyse, hvad det egentlig
er, danskerne skal stemme om ved folkeafstemningen den 27. september 2005 i tilfælde af et nej
til EU-forfatningen i Frankrig den 29. maj 2005?«";Rune Lund
3666;name_party;":
Jeg har stillet spørgsmålet, fordi der efterhånden
er kommet mange meningsmålinger i Frankrig
angående den kommende afstemning om EUforfatningen. De tyder jo på et nej, og det rejser
spørgsmålet: Hvis det bliver et nej, hvad sker
der så? I Danmark har vi folkeafstemning den
27. september, og det er jo lidt uklart, hvad det
egentlig er, vi skal stemme om, hvis franskmændene stemmer nej. Så er forfatningen jo formelt,
faldet, og derfor spørger jeg, om statsministeren
kan fortælle os, hvad det egentlig er, vi skal
stemme om den 27. september, hvis franskmændene stemmer nej den 29. maj.

1821";Rune Lund
4304;title_name;":
Det, vi skal stemme om den 27. september, er
EU's nye traktat. Sådan er det.";Anders Fogh Rasmussen
4397;name_party;":
Jeg er godt klar over, at det er den, vi skal stemme om, men det, som undrer lidt, er: Hvad er
begrundelsen for at stemme om denne forfatning, når den er faldet? Formelt er den jo faldet,
hvis det bliver et fransk nej den 29. maj.
Jeg har selv en begrundelse for, hvorfor vi bør
stemme om den. I Enhedslisten mener vi faktisk,
at folkeafstemningen skal gennemføres, men
hvad er statsministerens begrundelse for, at vi
skal gennemføre afstemningen, hvis det bliver et
nej i Frankrig den 29. maj?";Rune Lund
4933;title_name;":
Det er, at det ikke er franskmændene, der skal
bestemme, hvad vi gør i Danmark. Det bestemmer vi i Danmark.";Anders Fogh Rasmussen
5057;name_party;":
Men hvis det nu bliver et nej i Frankrig, er forfatningen jo officielt faldet, og jeg kunne godt
tænke mig, at statsministeren bekræfter, at det
faktisk er det, der kommer til at ske, altså at forfatningen faktisk er faldet.
Men mener statsministeren bare, at danskerne skal have lov til at sige, hvad de mener om
EU-forfatningen, eller er man i virkeligheden fra
statsministerens side lidt interesseret i at fifle
med det franske nej og lægge pres på franskmændene, for at de skal omgøre deres afstemning? Er det den dagsorden, der foreligger fra
statsministerens side, eller hvad er formålet?";Rune Lund
5693;title_name;":
Mit synspunkt er i al sin enkelhed, at i Danmark
træffer vi beslutning om, hvad vi synes er i Danmarks interesse, og det skal andre lande ikke bestemme.
Må jeg i øvrigt minde om, at hvis vi tager fat i
det historiske, sagde den danske befolkning i
1992 nej til Maastrichttraktaten, hvorefter den
danske regering bad de andre lande om at fort-,
sætte ratifikationsproceduren, hvad man også
gjorde i alle de andre lande.";Anders Fogh Rasmussen
