split;reason;text;value
0;;"Tirsdag den 16. marts 2010 (D)

63. møde";
77;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 23 [afstemning]:
Forespørgsel til udenrigsministeren om Tibet.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 18.12.2009. Fremme 12.01.2010. Første del af forespørgslen (forhandlingen) 04.03.2010. Forslag til vedtagelse nr. V
46 af Søren Espersen (DF). Forslag til vedtagelse nr. V 47 af Holger
K. Nielsen (SF), Michael Aastrup Jensen (V), Mogens Lykketoft
(S), Naser Khader (KF), Niels Helveg Petersen (RV) og Villum
Christensen (LA). Forslag til vedtagelse nr. V 48 af Christian H.
Hansen (UFG), Frank Aaen (EL), Høgni Hoydal (TF), Pia Christmas-Møller (UFG) og Sofia Rossen (IA)).
2) Fortsættelse af forespørgsel nr. F 27 [afstemning]:
Forespørgsel til undervisningsministeren om uddannelse i hele landet.
Af Christine Antorini (S), Nanna Westerby (SF), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 14.01.2010. Fremme 19.01.2010. Første del af forespørgslen (forhandlingen) 05.03.2010. Forslag til vedtagelse nr. V
49 af Carsten Hansen (S), Johanne Schmidt-Nielsen (EL), Marianne
Jelved (RV) og Nanna Westerby (SF). Forslag til vedtagelse nr. V
50 af Anne-Mette Winther Christiansen (V), Marlene Harpsøe (DF)
og Rasmus Jarlov (KF)).
3) 3. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ophævelse af regler om husdyrhold og arealkrav, ophævelse af arealgrænse for erhvervelse og forpagtning, ændring af reglerne om bopælspligt og lempelse af reglerne om personers og selskabers erhvervelse).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
24.02.2010. 2. behandling 04.03.2010. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om jordfordeling og offentligt køb
og salg af fast ejendom til jordbrugsmæssige formål m.m. (jordfordelingsloven) og lov om påligningen af indkomstskat til staten (ligningsloven). (Forenkling af kendelsessystemet ved jordfordelinger
m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 26.11.2009. 1. behandling 04.12.2009. Betænkning
24.02.2010. 2. behandling 04.03.2010).

1

5) 3. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om anmeldelse af fødsler og dødsfald. (Anmeldelsespligt ved fødsler og dødsfald).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 12.11.2009. 1. behandling 27.11.2009. Betænkning
03.02.2010. 2. behandling 04.03.2010. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af repatrieringsloven. (Udvidelse af målgruppen, forhøjelse af repatrieringsstøtten, justering af reintegrationsbistanden, ekstra reintegrationsydelse til visse udlændinge og
styrkelse af den kommunale indsats).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 25.11.2009. 1. behandling 04.12.2009. Betænkning
02.02.2010. 2. behandling 04.03.2010. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 83:
Forslag til lov om udstykning og salg af visse sommerhusgrunde tilhørende staten.
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.11.2009. 1. behandling 03.12.2009. Betænkning
03.02.2010. 2. behandling 02.03.2010).
8) 3. behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om sygedagpenge, lov om ret til
orlov og dagpenge ved barsel, lov om aktiv socialpolitik og lov om
arbejdsløshedsforsikring m.v. (Ændring af reglerne om forlængelse
af sygedagpengeperioden, sygedagpenge til selvstændige og ophævelse af bestemmelser om indbetaling til Særlig Pensionsopsparing
(SP) m.v.)
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 28.01.2010. 1. behandling 04.02.2010. 2. behandling
04.03.2010).
9) 2. (sidste) behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om forbud mod import af dun og fjer
fra Kina m.fl.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 25.11.2009. 1. behandling 12.01.2010. Betænkning
26.02.2010).
10) Eventuelt: 2. behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om barseludligning på det private
arbejdsmarked (barseludligningsloven). (Udskydelse af revisionsfristen).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 03.02.2010. 1. behandling 09.02.2010. Betænkning
03.03.2010).

2

Tirsdag den 16. marts 2010 (FM )

11) 2. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af retsplejeloven og forskellige andre love. (Ny politiklageordning m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 09.12.2009. 1. behandling 12.01.2010. Betænkning
04.03.2010).
12) 2. behandling af lovforslag nr. L 98:
Forslag til lov om Sydslesvigudvalget og tilskudsordninger på undervisningsministerens område for det danske mindretal i Sydslesvig.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.12.2009. 1. behandling 13.01.2010. Betænkning
02.03.2010).
13) 2. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v. og lov om private gymnasieskoler, studenterkurser og kurser
til højere forberedelseseksamen (hf-kurser). (Filialer af internationale skoler og krav til antal elever på klassetrin m.v.)
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 29.01.2010. 1. behandling 11.02.2010. Betænkning
02.03.2010).
14) Forhandling om redegørelse nr. R 4:
Redegørelse om Organisationen for Sikkerhed og Samarbejde i
Europa (OSCE).
(Anmeldelse 04.03.2010. Redegørelsen givet 04.03.2010. Meddelelse om forhandling 04.03.2010).
15) 1. behandling af beslutningsforslag nr. B 49:
Forslag til folketingsbeslutning om en valgkampsperiode på minimum 3 måneder op til en eventuel forbeholdsafstemning.
Af Per Clausen (EL) m.fl.
(Fremsættelse 10.11.2009).
16) 1. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af retsplejeloven, konkursloven og lov
om fuldbyrdelse af straf m.v. (Tredjeinstansbevilling til en del af en
sag).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 25.02.2010).
17) 1. behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om registreret partnerskab, lov om
en børnefamilieydelse og lov om børnetilskud og forskudsvis udbetaling af børnebidrag. (Udvidet adgang for registrerede partnere til
adoption og overførsel af forældremyndighed m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 25.02.2010).

(Fremsættelse 03.03.2010).
20) 1. behandling af beslutningsforslag nr. B 106:
Forslag til folketingsbeslutning om behandling af patienter med
sjældne kræftsygdomme.
Af Liselott Blixt (DF) m.fl.
(Fremsættelse 20.01.2010).
21) 1. behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om Forebyggelsesfonden. (Nye
muligheder for støtte m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 25.02.2010).
22) 1. behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats
og forskellige andre love. (Aktiv beskæftigelsesindsats over for unge, lovfæstelse af voksenlærlingeordningen, forenkling af opgørelse
af sammenlagt ledighed m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 03.03.2010).";kl. 12.00
7231;Time;Meddelelser fra formanden;Kl. 12:00
7271;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 154 (Forslag til folketingsbeslutning om
etablering af nærbaner i Trekantområdet).
Kim Christiansen (DF) m.fl.:
Beslutningsforslag nr. B 155 (Forslag til folketingsbeslutning om alkolås i busser m.v.).
Christine Antorini (S) m.fl. :
Beslutningsforslag nr. B 156 (Forslag til folketingsbeslutning om totalt rygeforbud på folkeskoler, privat- og friskoler).
Titler på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).";Formanden
7821;Time;"18) 1. behandling af lovforslag nr. L 148:
Forslag til lov om godtgørelse og tilskud til befordring ved deltagelse i erhvervsrettet voksen- og efteruddannelse.
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 25.02.2010).
19) 1. behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om klage- og erstatningsadgang inden for sundhedsvæsenet, lov om autorisation af sundhedspersoner
og om sundhedsfaglig virksomhed, sundhedsloven og forskellige andre love. (Et nyt patientklagesystem, mulighed for at klage over
sundhedsvæsenets sundhedsfaglige virksomhed, forenkling af regler
om tilsynsforanstaltninger m.v.).
Af indenrigs- og sundhedsministeren (Bertel Haarder).

Samtykke";Kl. 12:00
8536;title_name;"Den sag, der er opført under punkt 10 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

Tirsdag den 16. marts 2010 (F 27)

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 23 [afstemning]:
Forespørgsel til udenrigsministeren om Tibet.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 18.12.2009. Fremme 12.01.2010. Første del af forespørgslen (forhandlingen) 04.03.2010. Forslag til vedtagelse nr. V
46 af Søren Espersen (DF). Forslag til vedtagelse nr. V 47 af Holger
K. Nielsen (SF), Michael Aastrup Jensen (V), Mogens Lykketoft
(S), Naser Khader (KF), Niels Helveg Petersen (RV) og Villum
Christensen (LA). Forslag til vedtagelse nr. V 48 af Christian H.
Hansen (UFG), Frank Aaen (EL), Høgni Hoydal (TF), Pia Christmas-Møller (UFG) og Sofia Rossen (IA)).";Formanden
9421;Time;"3

stiansen (V), Marlene Harpsøe (DF) og Rasmus Jarlov (KF), og der
kan stemmes.
Afstemningen slutter.
For stemte: 61 (V, DF, KF og Christian H. Hansen (UFG)), imod
stemte: 1 (S) (ved en fejl), hverken for eller imod stemte: 42 (S, SF,
RV og EL).
Forslag til vedtagelse nr. V 50 er vedtaget.
Herefter er forslag til vedtagelse nr. V 49 af Marianne Jelved (RV),
Carsten Hansen (S), Nanna Westerby (SF) og Johanne SchmidtNielsen (EL) bortfaldet.
Hermed er også denne forespørgsel afsluttet.

Afstemning";Kl. 12:01
9936;title_name;"Forhandlingen er sluttet, og vi skal til afstemning om de stillede forslag til vedtagelse, hvor der foreligger tre forslag.
Der stemmes først om forslag til vedtagelse nr. V 47 af Michael
Aastrup Jensen (V), Mogens Lykketoft (S), Holger K. Nielsen (SF),
Naser Khader (KF), Niels Helveg Petersen (RV) og Villum Christensen (LA). Der kan stemmes.
Afstemningen slutter, når der er ro i salen, så vi har tid til at vente.
Afstemningen slutter.
For forslaget til vedtagelse stemte: 95 (V, S, SF, KF, RV og LA),
imod stemte: 20 (DF, EL og Christian H. Hansen (UFG)), hverken
for eller imod stemte: 0.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ophævelse af regler om husdyrhold og arealkrav, ophævelse af arealgrænse for erhvervelse og forpagtning, ændring af reglerne om
bopælspligt og lempelse af reglerne om personers og selskabers
erhvervelse).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
24.02.2010. 2. behandling 04.03.2010. Lovforslaget optrykt efter 2.
behandling).";Formanden
11065;Time;"Forslag til vedtagelse nr. V 47 er vedtaget.
Herefter er forslag til vedtagelse nr. V 46 af Søren Espersen (DF) og
V 48 af Frank Aaen, Høgni Hoydal (TF), Sofia Rossen (IA), Pia
Christmas-Møller (UFG) og Christian H. Hansen (UFG) bortfaldet.
Hermed er forespørgslen afsluttet.

Forhandling";Kl. 12:03
11368;title_name;"Der er ikke stillet ændringsforslag.
Hr. Bjarne Laustsen har bedt om ordet og får det som ordfører.";Formanden
