split;reason;text;value
0;;"Fredag den 30. september 2011 (D)

2. møde";
82;Time;"Dagsorden
1) Eneste behandling af beslutningsforslag nr. B 1:
Indstilling fra Udvalget til Prøvelse af Valgene om folketingsvalget
den 15. september 2011.
Af Udvalget til Prøvelse af Valgene.
(Fremsættelse i betænkning fra Udvalget til Prøvelse af Valgene
29.09.2011).
2) Valg af formand.
3) Valg af 4 næstformænd.
4) Valg af 4 tingsekretærer.";kl. 13.00
437;Time;;Kl. 13:00
483;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Eneste behandling af beslutningsforslag nr. B 1:
Indstilling fra Udvalget til Prøvelse af Valgene om folketingsvalget den 15. september 2011.
Af Udvalget til Prøvelse af Valgene.
(Fremsættelse i betænkning fra Udvalget til Prøvelse af Valgene
29.09.2011).";Mogens Lykketoft
806;Time;Forhandling;Kl. 13:00
864;title_name;":
Forhandlingen er åbnet. Fru Karen Klint.";Mogens Lykketoft
916;Time;"Karen J. Klint (S):
Tak for det. Det er jo dejligt at se så fyldt en sal og publikumsbænkene. Det er også en højtidelig dag.
Som formand for Udvalget til Prøvelse af Valgene kan jeg oplyse
følgende om udvalgets arbejde, idet jeg samtidig skal henvise til den
offentliggjorte betænkning og indstillingerne:

1

Arbejdet har som sædvanlig vedrørt tre spørgsmål.
For det første har det vedrørt spørgsmålet om gyldighed af valghandlingen, herunder valgets forberedelse, stemmeafgivelsen, optællingen af selve stemmesedlerne, vurderingen af dem samt valgbøgerne og disses førelse m.m.
For det andet har det vedrørt spørgsmålet om godkendelse af ændringer af de af Indenrigs- og Sundhedsministeriets foretagne opgørelser og beregninger.
For det tredje har det vedrørt spørgsmålet om godkendelse af de
kandidater, der har opnået valg.
Om gyldigheden af valghandlingen kan jeg sige, at vi i udvalget
har gennemgået Indenrigs- og Sundhedsministeriets redegørelse, der
indeholder de bemærkninger, som gennemgangen af valgbogsudskrifterne har givet ministeriet anledning til.
Hvert valg har sine udfordringer. Det lige overståede valg havde
dog nogle, vi ikke har set før – situationer, der alle er løst kvalificeret af kommunerne og af valgbestyrelserne. Jeg vil så tillade mig at
nævne et par af dem her:
Ved gennemgangen af ministeriets redegørelse har udvalget særlig bemærket, at det i valgbogen for Guldborgsundkredsen er oplyst,
at et afstemningssted måtte flyttes på selve valgdagen på grund af
sundhedsskadelige omstændigheder. Det lykkedes at flytte afstemningsstedet på mindre end 2½ time. Endvidere blev der taget forholdsregler, der sikrede, at vælgerne ikke gik forgæves til det oprindelige afstemningssted.
I valgbogen for Middelfartkredsen er det oplyst, at 121 brevstemmer gik tabt på grund af brand i Søndersø Rådhus. Det lykkedes dog
kommunen at identificere de pågældende brevstemmeafgivere, som
fik mulighed for at stemme på ny.
I valghåndbogen for Københavns Storkreds, 7. kreds, Brønshøj,
er anført en bemærkning om, at man på afstemningsstedet 7. kreds
Nord, Tingbjerg, valgdagen igennem oplevede en mindre gruppe af
personer, der opfordrede vælgerne til at undlade at stemme. Valgbestyrelsen var løbende i dialog med den pågældende gruppe og politiet.
Sidste hændelsesforløb fremgår også af en af de klager, udvalget
har behandlet. Når jeg nævner dem, er det for at rose de valgbestyrelser og de kommuner, der har håndteret nogle atypiske situationer,
og det synes jeg godt at vi som Folketing kan være stolte af.
Vi har i alt i udvalget forholdt os til 33 klager og henvendelser
vedrørende valghandlingen, der har foreligget i forbindelse med folketingsvalget 2011. Ingen af de modtagne klager giver anledning til
at så tvivl om valgets resultat.
Med hensyn til udvalgets indstilling til de modtagne klager skal
jeg henvise til betænkningen, hvori alle klager er oplistet og kommenteret. Jeg vil tillade mig kort her kun at gøre opmærksom på to
af udvalgets bemærkninger:
Flere af klagerne omhandler håndtering af brevafstemningen. Udvalgets bemærkning til Indenrigs- og Sundhedsministeriet går på at
overveje, hvorvidt regler, vejledninger m.v. omkring brevafstemning
kan forbedres, herunder overveje, om der skal være et fast klokkeslæt for sidste frist for afgivning af brevstemmerne.

2

Fredag den 30. september 2011 (FM )

Et par klager vedrørende agitation m.v. nær et valgsted har vi også forholdt os til, og udvalgets bemærkning til Indenrigs- og Sundhedsministeriet går på at overveje, hvorvidt reglerne for agitation
m.m. nær et valgsted eventuelt bør revurderes.
Vedrørende spørgsmålet om godkendelse af Indenrigs- og Sundhedsministeriets opgørelse og beregninger har udvalget behandlet
godkendelsen af disse, og de samlede opgørelser og beregninger har
ikke givet anledning til bemærkninger fra udvalget.
Hvad angår spørgsmålet om godkendelse af de valgte har udvalget følgende indstilling:
Vedrørende valget i Danmark indstiller udvalget i enighed, at
Folketinget godkender det den 15. september 2011 afholdte valg af
medlemmer til Folketinget, de af Indenrigs- og Sundhedsministeriet
den 28. september 2011 fremsendte beregninger og opgørelser vedrørende dette valg og de på den omdelte særskilte valgkredsfortegnelse opførte 175 kandidater som valgte fra og med den 15. september 2011.";Kl. 13:00
5245;Time;"Vedrørende valget i Grønland indstiller et enigt udvalg, at Folketinget i henhold til forretningsordenens § 1, stk. 6, godkender dette
valg på grundlag af den af rigsombudsmanden i Grønland fremsendte foreløbige valgbog om folketingsvalget i Grønland den 15. september 2011 og Sara Olsvig og Doris Jakobsen som valgte fra og
med den 15. september 2011.
Endelig vil jeg vedrørende valget på Færøerne sige, at et enigt
udvalg indstiller, at Folketinget godkender det på Færøerne den 15.
september 2011 afholdte valg af de to medlemmer til Folketinget,
den af valgbestyrelsen foretagne opgørelse og beregningerne over
dette valg og Edmund Joensen og Sjúrður Skaale som valgte fra og
med den 15. september 2011.
Jeg skal hermed på udvalgets vegne over for Tinget anbefale udvalgets indstillinger.";Kl. 13:05
6049;Time;;Kl. 13:06
6095;title_name;":
Tak til fru Karen J. Klint.
Der foreligger, som vi har hørt, 3 indstillinger, som alle er afgivet
af et enigt udvalg, og som går ud på godkendelse af valgene. Det er
derfor min agt som efter tidligere valg at lade foretage afstemning
om de 3 indstillinger under et.";Mogens Lykketoft
6372;Time;"Jeg skal her udsætte mødet. Det genoptages i dag kl. 13.55.
Mødet er udsat. (Kl. 13:08).";Kl. 13:07
6473;Time;;Kl. 13:55
6519;title_name;":
Så er mødet genoptaget.

Det næste punkt på dagsordenen er:
2) Valg af formand.";Mogens Lykketoft
6610;Time;;Kl. 13:55
6656;title_name;":
Til posten som formand har alle grupper af Tinget indstillet mig.
Hvis ingen begærer afstemning, vil jeg tillade mig at betragte indstillingen om, at jeg vælges til formand, som vedtaget.
Den er vedtaget.

Det næste punkt på dagsordenen er:
3) Valg af 4 næstformænd.";Mogens Lykketoft
6934;Time;;Kl. 13:55
6947;title_name;"Vedrørende valg af næstformand hedder det i Folketingets forretningsordens § 3, stk. 1:
»Hvert af de i Tinget repræsenterede fire største partier ud over
det parti, som formanden måtte tilhøre, udpeger i rækkefølge efter
størrelse blandt sine medlemmer henholdsvis første, anden, tredje og
fjerde næstformand.«
Til første næstformand har Venstre udpeget hr. Bertel Haarder. Til
anden næstformand har Dansk Folkeparti udpeget hr. Søren Espersen. Til henholdsvis tredje og fjerde næstformand har Radikale Venstre og Socialistisk Folkeparti udpeget fru Marianne Jelved og hr.
Holger K. Nielsen.

Afstemning";Formanden
7595;title_name;":
Der stemmes altså om udvalgets indstilling nr. 1-3 vedrørende valget
i henholdsvis Danmark, Grønland og Færøerne. Der kan stemmes.
Afstemningen slutter.
Udvalgets indstilling er enstemmigt vedtaget med 144 stemmer.
[For stemte 144 (V, S, DF, RV, SF, EL, LA, KF, IA, SIU, SP og JF),
imod stemte 0, hverken for eller imod stemte 0].
Herefter er mandaterne i det nyvalgte Folketing godkendt.
Inden vi går over til næste sag på dagsordenen, skal jeg udsætte mødet, således at de medlemmer, der ikke tidligere har været medlem af
Folketinget, kan underskrive den i grundlovens § 32, stk. 7, nævnte
forsikring om at ville holde grundloven. Denne underskrift gives i
Vandrehallen ved montrene med grundlovene umiddelbart efter udsættelsen af mødet.

Det sidste punkt på dagsordenen er:
4) Valg af 4 tingsekretærer.";Mogens Lykketoft
8414;Time;;Kl. 13:56
8427;title_name;"Til tingsekretærer er i henhold til de indgåede valgforbund og gruppernes indstilling valgt følgende medlemmer: Fru Karen J. Klint (S),
fru Anne Baastrup (SF), hr. Lars Christian Lilleholt (V) og hr. Bent
Bøgsted (DF).
Tinget er herefter sat, i hvert fald for de kommende 4 dage.
Det giver mig anledning til at sige: Når man som jeg har haft sin
daglige gang her i Folketinget i mere end 30 år og vel har haft hen
imod 1.000 kollegaer gennem årene, så tør jeg godt sige, at politikere er langt, langt bedre end deres rygte. Det helt gennemgående træk
hos medlemmerne af Folketinget på tværs af partierne er ærlig stræben efter at gavne de mennesker, der har vist os deres tillid, at tage
ansvar for helheden og at gøre Danmark til et bedre sted at leve og
virke. Netop derfor er det en meget, meget stor ære efter alle disse år

Fredag den 30. september 2011 (FM )

med mange forskellige hverv i folkestyrets tjeneste også at blive
valgt til Folketingets formand.
Jeg vil rette en varm tak til alle Tingets medlemmer for opbakningen. Jeg glæder mig til arbejdet, uanset om det varer 4 dage, 4 år
eller et helt andet tidsrum. Det er en ny og spændende udfordring at
føje til de forrige. Jeg glæder mig til samarbejdet med det nye Præsidium, hvoraf et flertal faktisk har været her langt det meste af min
tid herinde, og som jeg alle kender som gode kollegaer. Vi har hver
vore politiske holdninger og synspunkter, men vores opgave i Præsidiet er at sikre, at alle medlemmer af Folketinget har de bedste arbejdsvilkår, at understøtte et godt, grundigt og seriøst lovgivningsarbejde og at formidle samarbejde mellem Folketinget, dets partier og
den kommende regering. Det vil jeg gøre mig den yderste umage
for.
Succeskriteriet er, at hver enkelt af jer kollegaer på tværs af partiskel føler, at formanden og Præsidiet er jeres tillidsmænd. Men succeskriteriet er også, at huset her leverer gode arbejdsvilkår for de
mange kompetente medarbejdere, og at sikre et godt samarbejde
mellem ansatte og folkevalgte. Vi skal kort sagt bidrage til, at dette
hus endnu mere bliver et opløftende arbejdssted, som vi med stolthed kan vise frem for gæster fra ind- og udland, og som vi kan rejse
ud i verden og lade andre inspireres af.
Jeg håber, at jeg kan løfte min del af opgaven med den nødvendige omtanke, den nødvendige humor og kun det mest nødvendige
temperament (Munterhed og applaus).";Formanden
10819;Time;Meddelelser fra formanden;Kl. 13:59
10858;title_name;"Der er ikke mere at foretage i dette møde.
Folketingets første møde i næste samling afholdes ifølge grundlovens § 35, stk. 1, på tirsdag den 4. oktober, kl. 12.00.
Inden jeg hæver mødet, skal jeg henlede opmærksomheden på den
sammenkomst, som Præsidiet holder om 5 minutter i Samtaleværelset.
Mødet er hævet, god weekend.
Mødet er hævet. (Kl. 13:59).

3";Formanden
