split;reason;text;value
0;;"Torsdag den 14. oktober 1999 (D)

6. m ø d e";
83;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Søren Kolstrup (EL).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Fortsættelse af forespørgsel nr. F 8";kl. 10.00
310;title_name;"Forespørgsel til statsministeren og udenrigsministeren [om udviklingén i det europæiske samarbejde og om regeringens politik i forhold til
de danske forbehold].
Af Jacob Buksti (S), Charlotte Antonsen (V),
Lene Espersen (KF), Mimi Jakobsen (CD) og
Elisabeth Arnold (RV).
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 12/10 99. Første del af
forespørgslen (forhandlingen) foretaget 13/10
99. Forslag til vedtagelse nr. V 3 fremsat 13/10
99 af Jacob Buksti (S), Charlotte Antonsen (V),
Lene Espersen (KF), Mimi Jakobsen (CD) og
Elisabeth Arnold (RV). Forslag til vedtagelse nr.
V 4 fremsat 13/10.99 af Frank Dahlgaard (UP).
Forslag til vedtagelse nr. V 5 fremsat 13/10 99
af Knud Erik Hansen (SF). Forslag til vedtagelse
nr. V 6 fremsat 13/10 99 af Kristian Thulesen
Dahl (DF)).

335

5) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om ændring af ejendomsværdiskatteloven. (Begrænsningsregel for andre end
pensionister m.fl. og indfasning af indkomstregulering).
Af skatteministeren (Ole Stavad).
(Fremsat 5/10 99. Første behandling 7/10 99.
Betænkning 7/10 99. Anden behandling 12/10
99).
6) Spørgsmål om fremme af forespørgsel nr.
F16:
Forespørgsel til ministeren for udviklingsbistand [om at forbedre kvaliteten i den danske
udviklingsbistand].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 7/10 99).
7) Spørgsmål om fremme af forespørgsel nr.
F 17:
Forespørgsel til finansministeren, økonomiministeren og skatteministeren [om mulighederne
for at opretholde de nuværende skatter og afgifter set i lyset af den stigende internationalisering og EU's krav om øget harmonisering
samt for uden forhøjelse af nogen skat eller afgift i fremtiden at løse det offentliges nuværende opgaver og at føre en aktiv finanspolitik].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 7/10 99).
8) Forespørgsel nr. F 9:
Forespørgsel til arbejdsministeren [om, hvilke
initiativer regeringen vil tage for at begrænse
eller undgå anvendelsen af kollektive kampskridt inden for samfundsvigtige områder i
sundhedssektoren, samtidig med at lønmodtagernes rettigheder i nødvendigt omfang sikres].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 12/10 99).

4) Fortsættelse af forespørgsel nr. F 2";afstemning
2581;title_name;"Forespørgsel til statsministeren [om det ekstraordinære topmøde i Tampere den 15.-16. okto9) Første behandling af lovforslag nr. L 28:
ber 1999].
Af Keld Albrechtsen (EL) og Søren Søndergaard ) Forslag til lov om ændring af lov om ferie.
(Renteafkast af FerieKonto).
(EL).
(Forespørgslen anmeldt 6/10 99. Fremme af
Af arbejdsministeren (Ove Hygum).
, ..
(Fremsat 7/10 99).
forespørgslen vedtaget 12/10 99. Første del af
forespørgslen (forhandlingen) foretaget 13/10
99. Forslag til vedtagelse nr. V 7 fremsat 13/10
99 af Keld Albrechtsen (EL). Forslag til vedtagelse nr. V 8 fremsat 13/10 99 af Anne Baastrup
(SF)).

336

Torsdag den 14. oktober 1999 (D)

10) Første behandling af lovforslag nr. L 29:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Venteperiode ved ophør
med selvstændig virksomhed, dagpengegodtgørelse for 1. og 2. ledighedsdag).
Af arbejdsministeren (Ove Hygum).
(Fremsat 7/10 99).
11) Første behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om valg til
menighedsråd, lov om medlemskab af folkekirken, kirkelig betjening og sognebåndsløsning
og lov om folkekirkens økonomi. (Ajourføring
af bestemmelser vedrørende værgemål, tidsfrister og brevstemmer på institutioner samt bestemmelser vedrørende medlemmer af Skt.
Petri tyske menighed).
Af kirkeministeren (Margrethe Vestager).
(Fremsat 6/10 99).
12) Første behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om anlæg af
fast forbindelse over Øresund. (TV-overvågning m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 7/10 99).
13) Første behandling af lovforslag nr. L 7:
Forslag til lov om nedlæggelse af havnebanen
mellem Hobro Station og Hobro Havn.
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 7/10 99).

Meddelelser fra formanden";afstemning
4386;title_name;":
Fra medlem af Folketinget Hans Peter Baadsgaard, der har orlov, har jeg modtaget meddelelse om, at han fra og med den 15. oktober
1999 atter kan give møde i Tinget.
Jytte Madsens hverv som midlertidigt medlem af Folketinget ophører herefter fra nævnte
dato at regne.
Fra medlemmer af Folketinget Holger K.
Nielsen og Flemming Kofod-Svendsen, der har
orlov, har jeg modtaget meddelelse om, at de
fra og med den 16. oktober 1999 atter kan give
møde i Tinget.
Christen Ambys og Børge Klit Johansens
hverv som midlertidige medlemmer af Folke-

tinget ophører herefter fra nævnte dato at
regne.
Medlemmer af Folketinget Ole M. Nielsen
(KRF), Børge Klit Johansen (KRF), Jann Sjursen
(KRF) og Tove Videbæk (KRF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om sikkerhed
til søs. (Indførelse af promillegrænser til søs).
(Lovforslag nr. L 48).
Medlemmer af Folketinget Kim Behnke (FRI),
Tom Behnke (FRI), Thorkild B. Fransgaard (FRI)
og Kirsten Jacobsen (FRI) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om studerendes
ret til skattefradrag for befordring.
(Beslutningsforslag nr. B 12).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Søren Kolstrup (EL).";Henning Grove
5739;title_name;":
Hr. Søren Kolstrup har søgt om orlov fra den
25. oktober 1999 på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Henning Grove
6154;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1. stedfortræder for
Enhedslisten i Fyns Amtskreds, Jesper Kiel,
godkendes som midlertidigt medlem af Tinget
fra og med den 25. oktober 1999 i anledning af
Søren Kolstrups orlov.

(43) RT
Torsdag den 14. oktober 1999
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 113 stemmer.

337

mer (S, V, KF, CD og RV) mod 27 (SF, DF, EL,
FRI og KRF).
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 4 af Frank
Dahlgaard (UP).
Forslag til vedtagelse nr. V 5 af Knud Erik
Hansen (SF).
Forslag til vedtagelse nr. V 6 af Kristian
Thulesen Dahl (DF).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 8";Henning Grove
6981;title_name;"Forespørgsel til statsministeren og udenrigsministeren [om udviklingen i det europæiske
samarbejde og om regeringens politik i forhold til de danske forbehold].
Af Jacob Buksti (S), Charlotte Antonsen (V),
Lene Espersen (KF), Mimi Jakobsen (CD) og
Elisabeth Arnold (RV).
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 12/10 99. Første del af
forespørgslen (forhandlingen) foretaget 13/10
99. Forslag til vedtagelse nr. V 3 fremsat 13/10
99 af Jacob Buksti (S), Charlotte Antonsen (V),
Lene Espersen (KF), Mimi Jakobsen (CD) og
Elisabeth Arnold (RV). Forslag til vedtagelse nr.
V 4 fremsat 13/10 99 af Frank Dahlgaard (UP).
Forslag til vedtagelse nr. V 5 fremsat 13/10 99
af Knud Erik Hansen (SF). Forslag til vedtagelse
nr. V 6 fremsat 13/10 99 af Kristian Thulesen
Dahl (DF)).";afstemning
7810;title_name;":
Forhandlingen er afsluttet, og vi går derfor
straks til afstemning om de stillede forslag til
vedtagelse.
Der foreligger fire forslag til vedtagelse. Der
stemmes først om forslag til vedtagelse nr. V 3
af Jacob Buksti (S), Charlotte Antonsen (V),
Lene Espersen (KF), Mimi Jakobsen (CD) og
Elisabeth Arnold (RV).
Afstemning
Forslag til vedtagelse nr. V 3 af Jacob Buksti (S),
Charlotte Antonsen (V), Lene Espersen (KF),
Mimi Jakobsen (CD) og Elisabeth Arnold (RV)
(se foregående møde) vedtoges med 86 stem-

Den næste sag på dagsordenen var:
4) Fortsættelse af forespørgsel nr. F 2";Henning Grove
8407;title_name;"Forespørgsel til statsministeren [om det ekstraordinære topmøde i Tampere den 15.-16.
oktober 1999].
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 12/10 99. Første del af
forespørgslen (forhandlingen) foretaget 13/10
99. Forslag til vedtagelse nr. V 7 fremsat 13/10
99 af Keld Albrechtsen (EL). Forslag til vedtagelse nr. V 8 fremsat 13/10 99 af Anne Baastrup
(SF)).";afstemning
