split;reason;text;value
0;;"1580

Fredag den 28. november 2008 (D) .

26. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 14:
Forespørgsel til beskæftigelsesministeren og
statsministeren om tolkning af udstationeringsdirektivet m.v.
Af Karsten Hønge (SF) og Ole Sohn (SF).
(Anmeldelse 25.11.2008).
2) Spørgsmål om fremme af forespørgsel nr.
F 15:
Forespørgsel til udenrigsministeren om unionsborgerskabet.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 26.11.2008).
3) 1. behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om folkekirkens økonomi. (Etablering af permanente stiftsråd).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 13.11.2008).
4) 1. behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om brug m.v.
af radioaktive stoffer og udleveringsloven.
(Gennemførelse af ændringskonvention af 8. juli
2005 til Det Internationale Atomenergiagenturs
konvention om fysisk beskyttelse af nukleare
materialer).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 14.11.2008).
5) 1. behandling af lovforslag nr. L 66:
Forslag til lov om ændring af apotekerloven,
sundhedsloven og lov for Grønland om forsyning, trafik, postbesørgelse m.v. (Ophævelse af
aldersgrænse på 70 år for bortfald af apotekerbevilling, honorering af apoteksindretning, styrkelse af ordinationstilsyn m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 14.11.2008).

6) 1. behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om indskud på
etableringskonto og forskellige andre love. (Mulighed for fuld fradragsret for indskud på iværksætterkonto).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 19.11.2008).
7) 1. behandling af lovforslag nr. L 72:
Forslag til lov om ændring af skattekontrolloven, momsloven, opkrævningsloven, lov om aktiv socialpolitik, integrationsloven og forskellige
andre love. (Indsats mod skatte- og afgiftsunddragelse - Fairplay III og fradrag for børnebidragsrestancer i kontanthjælp, starthjælp og introduktionsydelse).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 19.11.2008).";kl. 10.00
2152;Time;Meddelelser fra formanden;Kl. 10:00
2190;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Ida Auken (SF) m.fl.
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre miljøzoner.
(Beslutningsforslag nr. B 54).
Medlemmer af Folketinget Jørgen Poulsen (RV)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om dobbelt
statsborgerskab.
(Beslutningsforslag nr. B 55).
Medlemmer af Folketinget Naser Khader (LA)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af en kommission til undersøgelse af konse-

Fredag den 28. november 2008 (Fremme F 14 og F 15)
kvenserne ved en ændring af reglerne om dobbelt statsborgerskab.
(Beslutningsforslag nr. B 56). : .
Medlemmer af Folketinget Pia Olsen Dyhr (SF)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til transportministeren:
»Finder transportministeren, at organiseringen
af den kollektive trafik i hovedstadsområdet
med mange forskellige trafikselskaber og en
endnu mere opsplittet finansiering fungerer til- '
fredsstillende?«
(Forespørgsel nr. F 17).

Det første punkt på dagsordenen er: 홢:
1) Spørgsmål om fremme af forespørgsel nr.
F 14: '
Forespørgsel til beskæftigelsesministeren og
statsministeren om tolkning af udstationeringsdirektivet m.v.
Af Karsten Hønge (SF) og Ole Sohn (SF).
(Anmeldelse 25.11.2008).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
F 15:
Forespørgsel til udenrigsministeren om unionsborgerskabet.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 26.11.2008).";Formanden
3780;Time;;Kl. 10:01
3792;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter jeg Tingets samtykke '.
som givet.
Det er givet.

1581

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om folkekirkens økonomi. (Etablering af permanente
stiftsråd).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 13.11.2008).
Forhandling";Formanden
4185;title_name;"Forhandlingen er åbnet.
Den første ordfører er hr. Per Bisgaard.";Formanden
4260;Time;;Kl. 10:02
4271;Time;(Ordfører);Kl. 10:02
4299;name_party;":
Lovforslaget handler i sin enkelhed om at permanentgøre de forsøg om stiftsråd, som blev
indledt i 2002. Motivationen kommer primært
fra biskopperne, som har udtrykt ønske om at
demokratisere de lovfæstede stiftsudvalg vedrørende økonomi og tillige give dem indflydelse
på en række nye områder, som kunne have interesse for det kirkelige liv.
Et styregruppearbejde fra 2007 førte jo til betænkning 1495, som gav en række anvisninger
og anbefalinger til det fremsatte forslag. Lovforslaget blev sendt i høring, og på grundlag af høringssvarene blev der bl.a. ændret i rådets sammensætning, således at formanden nu vælges
blandt de læge medlemmer, og provsterne får to
repræsentanter i rådet, men der vil fortsat være
en overvægt af læge medlemmer.
Stiftsrådet får mulighed for som hidtil at udskrive et bidrag på op til l pet. af den lokale ligning i de enkelte ligningsområder, og stiftsrådet
kan anvende de her midler til at stimulere følgende tre områder: for det første kommunikation mellem stiftet, menighedsråd og præster,
for det andet formidling af kristendom og endelig for det tredje udviklingsprojekter inden for
undervisning, diakoni, it, medier, kirkemusik og
lignende.
Som det fremgår af bemærkningerne til forslaget, kræver væsentlige ændringer i den folkekirkelige struktur grundige overvejelser, og de
skal funderes i et udbredt ønske. Min kollega fra
Dansk Folkeparti, hr. Jesper Langballe, skrev i
en artikel i Kristeligt Dagblad i forgårs, at projektmagerne nu overtager styringen i folkekirken. Jeg har måske ikke helt den samme frygt
for, at de etablerede menighedsråd bliver tromlet ned af stiftsrådene, men jeg er enig i, at man

1582

Fredag den 28. november 2008 (L 58)

skal være opmærksom på, at der ikke sker for
stor knopskydning, for så vidt angår nedsættelse af øvrige stiftsudvalg.
Af lovforslaget fremgår det, at stiftsudvalget
vedrørende økonomi nu er nedlagt, og det vil
være det samlede stiftsråd, som har ansvaret for
kirkernes og præsteembedernes kapitaler og i
øvrigt også for gravstedskapitalerne. På samme
vis har stiftsrådet også mulighed for at beslutte,
at det mellemkirkelige arbejde varetages af det
samlede stiftsråd og ikke udskilles i et særskilt
udvalg.
Jeg vælger at se forslaget som et tiltag, der
kan være med til at forny den dynamik, som
nødvendigvis må være op og ned i den kirkelige
organisation. De læge medlemmer kan som hidtil tage gode ideer med på arbejde i menighedsrådet, men de har også mulighed for at nyde
godt af inspirationen fra fællesskabet i stiftsrådet og eventuelt få understøttet projekter i sognene, som det ellers kunne have været svært at
få gennemført.
Jeg vil gerne fremhæve, at rådet ikke skal fratage sognene deres position som den væsentligste ramme for det kirkelige liv, men derimod virke som supplement dertil og skabe mulighed
for, at de sogne, der ønsker det, kan samarbejde
på relevante områder og hjælpe hinanden.
Det er min umiddelbare vurdering, at lovforslaget imødekommer flere af de ønsker, som betænkning 1495 fremhævede som værende væsentlige, og i Venstre ser vi frem til et konstruktivt udvalgsarbejde.";Per Bisgaard
