split;reason;text;value
0;;"7733

2/4 93: Dagsorden

7734

Forslag til lov om ændring af lov om økologisk jordbrugsproduktion.
Af landbrugsministeren (Tørnæs).

64. møde";
176;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F
24:
Forespørgsel til statsministeren og industriministeren [om forløbet og omfanget af krisen i
den finansielle sektor].
Af Kirsten Jacobsen (FP) m.fl.
2) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ændring af dyreværnsloven.
Af justitsministeren (Engell).
3) Anden (sidste) behandling af beslutningsforslag nr. B 43:
Forslag til folketingsbeslutning om ligestilling og ligebehandling af handicappede med
andre borgere.
Af socialministeren (Else Winther Andersen).
4) Anden (sidste) behandling af beslutningsforslag nr. B 87:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 144 om disponeringer i forbindelse med regeringsdannelsen
tilbage fra Finansudvalget.
Af Anne Birgitte Lundholt (KF), Thor Pedersen (V) og Kim Behnke (FP).
5) Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B 91:
Forslag til folketingsbeslutning om at opretholde aktstykke nr. 205 til Finansudvalget vedrørende etablering af flygtningelandsbyer.
Af indenrigsministeren (Birte Weiss).
6) Anden behandling af lovforslag nr. L 157:

7) Første behandling af beslutningsforslag nr. B
70:
Forslag til folketingsbeslutning om fjernelse
af køns- og invaliditetsrisikobetinget diskrimination i pensionsordninger.
Af Rahbæk Møller (SF) m.fl.
8) Første behandling af beslutningsforslag nr. B
74:
Forslag til folketingsbeslutning om direkte
demokrati (vejledende, landsdækkende folkeafstemninger ved vælgerinitiativ).
Af Pia Kjærsgaard (FP) m.fl.
9) Første behandling af lovforslag nr. L 239:
Forslag til lov om ændring af lov om planlægning. (Tilvejebringelse af indkvarteringssteder for asylansøgere).
Af miljøministeren (Svend Auken).
10) Første behandling af beslutningsforslag nr.
B 75:
Forslag til folketingsbeslutning om ratifikation af De Forenede Nationers rammekonvention om klimaændringer.
Af miljøministeren (Svend Auken).
11) Første behandling af beslutningsforslag nr.
B 76:
Forslag til folketingsbeslutning om ratifikation af konventionen om den biologiske mangfoldighed (biodiversitetskonventionen).
Af miljøministeren (Svend Auken).
12) Første behandling af beslutningsforslag nr.
B 69:
Forslag til folketingsbeslutning om styrkelse
af miljøindsatsen gennem etablering af en rullende miljøplanlægning og -prioritering. (Det
økologiske perspektiv).
Af Gade (SF) m.fl.

Meddelelser fra formanden:";kl. 10.00
2581;title_name;"7735

2/4 93: Meddelelser fra formanden";Formanden
2634;title_name;"Medlem af Folketinget Søren Hansen har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens §
42, stk. 3, litra a, fra og med den 13. april 1993
og om, at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Holger K. Nielsen (SF), Gade (SF), Lilli Gyldenkilde (SF), Jes
Lunde (SF) og Rahbæk Møller (SF) har meddelt mig at de ønsker til statsministeren at stille
følgende:
Forespørgsel.
»Agter regeringen at udnytte det økonomiske råderum til snarest at iværksætte foranstaltninger til bekæmpelse af den stadig stigende arbejdsløshed?«
(Forespørgsel nr. F 25).
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Ole Donner (FP), Kirsten Jacobsen (FP) og
Poul Nødgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om direkte demokrati (indførelse af regionale vejledende folkeafstemninger ved vælgerinitiativ).
(Beslutningsforslag nr. B 92).
Skriftlig fremsættelse af orslag:";Formanden
3701;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om direkte demokrati (indførelse af regionale vejledende folkeafstemninger ved vælgerinitiativ).
(Beslutningsforslag nr. B 92).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og anbefaler
det til Tingets velvillige behandling.
Samtykke til behandling:";Pia Kjærsgaard
4103;title_name;"Den under punkt 5 på dagsordenen opførte
sag kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det
er givet.

7736

Den første sag på dagsordenen var:
1) Spørgsmål om fremme affforespørgsel nr. F 24:
Forespørgsel til statsministeren og industriministeren [om forløbet og omfanget af krisen i den
finansielle sektor].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 30/3 93).";Formanden
4574;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ændring af dyreværnsloven.
Af justitsministeren (Engell).
(Fremsat 4/12 92. Første behandling 9/12
92. Betænkning 16/3 93. Anden behandling
23/3 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 106 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).";Formanden
5154;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag
nr. B 43:
Forslag til folketingsbeslutning om ligestilling
og ligebehandling af handicappede med andre
borgere.

7737 2/4 93: 2. (sidste) beh. af f. t. beslutn. om ligestill. m.v. af handicapp. med andre borgere 7738
Af socialministeren (Else Winther Andersen).
(Fremsat 11/12 92. Første behandling 12/1
93. Betænkning 24/3 93).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
5720;name_party;":
Handicaprådet havde ønsket, at det foreliggende forslag om ligestilling og ligebehandling
af handicappede med andre borgere var blevet
fremsat i statsministerens regi. Det har vi overvejet igen, men vi har ikke fundet, at det var
nødvendigt for at opfylde hensigten med forslaget, og jeg kan understrege, at selv om forslaget er fremsat af socialministeren, og selv
om det foreslåede center for ligebehandling og
formidling ligger i socialministerens regi, retter
beslutningsforslaget sig mod alle sektorer og
niveauer og alle offentlige myndigheder og private virksomheder. Centret for ligebehandling
vil have fuld selvstændig integritet og kan tale
med lige stor vægt, uanset hvor i samfundet
problemet opstår, selv om det administrativt er
tilknyttet Socialministeriet.";Taanquist
6529;title_name;":
Jeg vil gerne takke for behandlingen af forslaget og sige til hr. Taanquist, at det forholder
sig fuldstændig, som hr. Taanquist siger, nemlig at centret for ligebehandling dækker alle
sektorer og områder i samfundet og alle forhold for handicappede. Jeg har også forstået
på Handicaprådet, at det er godt tilfreds med
forslaget, sådan som det nu ser ud, og at det ser
frem til, at vi kan føre det ud i livet.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning
vedtoges enstemmigt med 112 stemmer.";Karen Jespersen
