split;reason;text;value
0;;"Fredag den 18. december 2009 (D)

35. møde";
81;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 22:
Forespørgsel til ministeren for sundhed og forebyggelse om øget
ulighed i sundhedsvæsnet.
Af Jonas Dahl (SF), Sophie Hæstorp Andersen (S), Lone Dybkjær
(RV) og Per Clausen (EL).
(Anmeldelse 16.12.2009).
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for Karen Jespersen (V) og Juliane Henningsen (IA).
3) Indstilling fra Udvalget til Valgs Prøvelse:

1

Af skatteministeren (Kristian Jensen).
(Fremsættelse 04.11.2009. 1. behandling 24.11.2009. Betænkning
10.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 74:
Forslag til lov om ændring af personskatteloven. (Kompensation for
kommunale skatteforhøjelser).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 18.11.2009. 1. behandling 25.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
9) 3. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af sundhedsloven. (Frit valg til diagnostiske undersøgelser, voldgiftsnævn, udvidet aktindsigt m.m.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 30.10.2009. 1. behandling 19.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 15.12.2009).

4) 3. behandling af lovforslag nr. L 20:
Forslag til lov om ændring af lov om energiafgift af mineralolieprodukter m.v., lov om afgift af spiritus m.m., lov om tobaksafgifter,
lov om afgift af øl, vin og frugtvin m.m. og forskellige andre love.
(Gennemførelse af EU-cirkulationsdirektiv).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 20.10.2009. 1. behandling 30.10.2009. Betænkning
30.11.2009. 2. behandling 08.12.2009. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1-4 af 16.12.2009 til 3. behandling
af skatteministeren (Kristian Jensen)).

10) 3. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om udstykning og anden registrering i matriklen, lov om landinspektørvirksomhed og lov om afgift
ved udstykning m.m. (Ophævelse af eneretten til matrikulært arbejde
m.m. i Københavns og Frederiksberg Kommuner samt registrering
af forandringer af ejendommes grænser mod søterritoriet).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 08.10.2009. 1. behandling 22.10.2009. Betænkning
01.12.2009. 2. behandling 10.12.2009. Ændringsforslag nr. 1-4 af
15.12.2009 til 3. behandling af miljøministeren (Troels Lund Poulsen)).

5) 3. behandling af lovforslag nr. L 24 A:
Forslag til lov om ændring af lov om afgift efter brændstofforbrug
for visse personbiler, registreringsafgiftsloven og forskellige andre
love. (Brændstofforbrugsafgift af nye varebiler, ændret registreringsafgift af taxaer og harmonisering af satsreguleringsbestemmelser).
Af skatteministeren (Kristian Jensen).
(2. behandling 15.12.2009. Lovforslaget optrykt efter 2.behandling.
Tillægsbetænkning 16.12.2009).

11) 3. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af museumsloven og lov om Kulturministeriets kulturaftaler med kommuner m.v. og om regionernes opgaver på kulturområdet. (Tilskud til statsanerkendte museer og konserveringscentre m.v.).
Af kulturministeren (Carina Christensen).
(Fremsættelse 11.11.2009. 1. behandling 24.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).

6) 3. behandling af lovforslag nr. L 24 B:
Forslag til lov om ændring af lov om afgift efter brændstofforbrug
for visse personbiler og lov om vægtafgift af motorkøretøjer m.v.
(Partikeludledningstillæg).
Af skatteministeren (Kristian Jensen).
(2. behandling 15.12.2009. Lovforslaget optrykt efter 2.behandling.
Tillægsbetænkning 16.12.2009).

12) 3. behandling af lovforslag nr. L 28:
Forslag til lov om offentligt hasardspil i turneringsform.
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 07.10.2009. 1. behandling 29.10.2009. Betænkning
10.12.2009. 2. behandling 15.12.2009).

7) 3. behandling af lovforslag nr. L 55:
Forslag til lov om ændring af aktieavancebeskatningsloven og lov
om ændring af selskabsskatteloven, fusionsskatteloven og forskellige andre love. (Mindre justering af reglerne vedrørende investeringsselskaber).

13) 3. behandling af lovforslag nr. L 7:
Forslag til lov om ændring af lov om uddannelsen til studentereksamen (stx) (gymnasieloven), lov om uddannelserne til højere handelseksamen (hhx) og højere teknisk eksamen (htx) og lov om uddannelsen til højere forberedelseseksamen (hf-loven). (Lempelser for begyndersprog og naturvidenskabelige fag, færre timer i almen studie-

2

Fredag den 18. december 2009 (FM )

forberedelse, skarpere profil i studieområderne, færre prøver, lempelser for valgfag i hf m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 08.10.2009. 1. behandling 03.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling).
14) 3. behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om erhvervsuddannelser, lov om
institutioner for erhvervsrettet uddannelse, lov om erhvervsgrunduddannelse m.v. og lov om produktionsskoler. (Tilskud til udlændinges
deltagelse i erhvervsuddannelse, Tvistighedsnævnets kompetence,
omlægning af finansieringsmodellen for erhvervsgrunduddannelse,
permanentgørelse af produktionsskoleforsøg for elever fra Sydslesvig m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 08.10.2009. 1. behandling 03.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009).
15) 3. behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om støtte til folkeoplysende voksenundervisning, frivilligt folkeoplysende foreningsarbejde og daghøjskoler samt om Folkeuniversitetet (folkeoplysningsloven). (Erklæring om indhentelse af børneattester og digital regnskabsaflæggelse).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 08.10.2009. 1. behandling 03.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling).
16) 3. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om statens uddannelsesstøtte (SUloven). (Stipendium til visse uddannelsessøgende under 18 år, automatisk bopælskontrol m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 11.11.2009. 1. behandling 24.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling).
17) 3. behandling af lovforslag nr. L 60:
Forslag til lov om friplads og stipendium til visse udenlandske studerende ved erhvervsakademiuddannelser og professionsbacheloruddannelser.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 12.11.2009. 1. behandling 24.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009).
18) 3. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser
m.v. og lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Digital tilmelding og framelding ved erhvervsrettet voksen- og
efteruddannelse og adgang til arbejdsmarkedsuddannelser m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.11.2009. 1. behandling 24.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009).
19) Eventuelt: 3. behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler,
husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Ændring
af tillægstakster til særlig prioriterede elevgrupper).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 25.11.2009. 1. behandling 01.12.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling).

20) 3. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Forenkling
af administrationen af ledighedsydelse ved flytning til anden kommune m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 04.11.2009. 1. behandling 19.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
21) 3. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond.
(Dækning af indeståender på frit valg-ordninger og digitalisering af
opkrævningsprocedure).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 18.11.2009. 1. behandling 26.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
22) 3. behandling af lovforslag nr. L 72:
Forslag til lov om overførsel af en del af Arbejdsmarkedets Feriefonds formue til statskassen.
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 18.11.2009. 1. behandling 26.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
23) 3. behandling af lovforslag nr. L 73:
Forslag til lov om forhøjelse af hædersgaver.
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 18.11.2009. 1. behandling 26.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
24) 3. behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om social pension og lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension
m.v. (Forhøjelse af formuegrænsen for den supplerende pensionsydelse og helbredstillæg).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 18.11.2009. 1. behandling 26.11.2009. Betænkning
10.12.2009. 2. behandling 15.12.2009).";kl. 09.00
9275;Time;Meddelelser fra formanden;Kl. 09:00
9314;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Videnskabsministeren (Helge Sander):
Lovforslag nr. L 94 (Forslag til lov om særlige kompetenceudvidende forløb for nyuddannede).";Formanden
9535;title_name;":
Lovforslag nr. L 95 (Forslag til lov om ændring af lov om statens
uddannelsesstøtte (SU-loven)) og
lovforslag nr. L 98 (Forslag til lov om Sydslesvigudvalget og tilskudsordninger på undervisningsministerens område for det danske
mindretal i Sydslesvig).
Mogens Jensen (S), Pernille Frahm (SF), Johs. Poulsen (RV) og Per";Bertel Haarder
9869;name_party;":

Fredag den 18. december 2009 (F 22)

3

Beslutningsforslag nr. B 99 (Forslag til folketingsbeslutning om at
styrke den rytmiske musik) og

Juliane Henningsen har søgt om orlov fra den 12. januar 2010 på
grund af graviditet og fødsel.

beslutningsforslag nr. B 100 (Forslag til folketingsbeslutning om
musikfestivalers mulighed for at foretage donationer til rytmiske
spillesteder).

Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.
Det er vedtaget.

Søren Espersen (DF) m.fl.:
Forespørgsel nr. F 23 (Hvad kan regeringen oplyse om indholdet af
den verbalnote, som Danmark fremsendte til Kina den 9. december
2009, herunder om tilblivelsen af noten og om, hvorledes regeringen
i overensstemmelse med notens ånd og bogstav fremover har til hensigt at modsætte sig tibetansk selvstændighed?).

Det næste punkt på dagsordenen er:
3) Indstilling fra Udvalget til Valgs Prøvelse.";Clausen
10862;Time;"Liselott Blixt (DF) m.fl.:
Forespørgsel nr. F 24 (Vil ministeren redegøre for den specialiserede
palliative behandling i Danmark, for, hvorledes den udføres på hospicer af palliative team og på hospitalsenheder, for, hvorledes henvisnings- og visitationskriterierne indfries, og for, hvorledes uddannelses- og kvalitetsindsatsen sikres til gavn for patienterne?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Kl. 09:02
11319;Time;Samtykke til behandling;Kl. 09:00
11356;title_name;"Den sag, der er opført under dagsordenens punkt 19, kan kun med
Tinget samtykke behandles i dette møde. Men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 22:
Forespørgsel til ministeren for sundhed og forebyggelse om øget
ulighed i sundhedsvæsnet.
Af Jonas Dahl (SF), Sophie Hæstorp Andersen (S), Lone Dybkjær
(RV) og Per Clausen (EL).
(Anmeldelse 16.12.2009).";Formanden
11838;Time;;Kl. 09:01
