split;reason;text;value
0;;"Torsdag den 19. januar 2012 (D)

1

Det sidste punkt på dagsordenen er:
2) 1. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 12.10.2011. 1. behandling 10.11.2011. Betænkning
17.11.2011. 2. behandling 22.11.2011. Tillægsbetænkning
12.01.2012. I tillægsbetænkningen er der stillet 548 ændringsforslag).

36. møde";
439;Time;Dagsorden;kl. 9.00
460;Time;"1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til transportministeren om betalingsringens konsekvenser.
Af Lars Barfoed (KF), Kristian Pihl Lorentzen (V), Kim Christiansen (DF) og Leif Mikkelsen (LA).
(Anmeldelse 17.01.2012).
2) 1. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 12.10.2011. 1. behandling 10.11.2011. Betænkning
17.11.2011. 2. behandling 22.11.2011. Tillægsbetænkning
12.01.2012. I tillægsbetænkningen er der stillet 548 ændringsforslag).

Forhandling";Kl. 09:00
1049;title_name;"Finansministeren har meddelt mig, at han har ønsket at tage følgende
ændringsforslag tilbage: Ændringsforslag nr. 153, 155, 171, 179,
234 og 235, 434-436, 438-447 og 453.
Ønsker nogen at optage disse ændringsforslag?
Da det ikke er tilfældet, er ændringsforslagene bortfaldet.
Jeg skal gøre opmærksom på, at både ændringsforslag og forslaget
kan kommenteres under forhandlingen.
Forhandlingen er åbnet. Hr. Peter Christensen som ordfører for
Venstre.";Formanden
1509;Time;;Kl. 09:01
1520;Time;Meddelelser fra formanden;Kl. 09:00
1559;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til transportministeren om betalingsringens konsekvenser.
Af Lars Barfoed (KF), Kristian Pihl Lorentzen (V), Kim Christiansen (DF) og Leif Mikkelsen (LA).
(Anmeldelse 17.01.2012).";Formanden
1863;Time;;Kl. 09:00
1876;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

(Ordfører)";Formanden
2025;name_party;":
Jeg vil starte med at ønske regeringen tillykke med at bestyre et af
verdens 12 mest kreditværdige lande. Regeringen har ellers sagt til
alle og enhver, at den har overtaget et såkaldt håndværkertilbud, en
faldefærdig rønne. Sandheden er en anden. Danmark er nemlig et ud
af kun 12 lande i verden med den højeste kreditvurdering, AAA. Det
er ikke ligegyldigt i en tid, hvor en god kreditvurdering er altafgørende. Så hvis regeringen virkelig har overtaget et såkaldt håndværkertilbud, må jeg ønske regeringen tillykke med dens store held.
Aldrig har nogen overtaget et håndværkertilbud i bedre stand.
Men uanset stand skal et hus altid vedligeholdes. VK-regeringen
gjorde det fornødne i samarbejde med Dansk Folkeparti. Vi vendte
gælden til en formue, inden krisen ramte landet. Vi gennemførte reformer, der styrkede den langsigtede holdbarhed, også i samarbejde
med De Radikale. Det er vi stolte af. Vi er stolte af at overlade et hus
i en god stand til den nye regering. Tillykke med det.
Vi kan imidlertid godt undre os lidt i Venstre, når vi tænker tilbage på valgkampen og optakten til valgkampen. Gang på gang måtte
vi lægge ører til, at vores økonomiske politik var forkert og ramte de
svageste i samfundet. Alligevel overtog den nye regering vores efterlønsreform og vores dagpengereform. Gang på gang måtte vi høre, at
vores forsigtige udgiftspolitik var et blodbad og en massakre. Det
sagde SF's formand, hr. Villy Søvndal. Nu kan jeg så forstå, at regeringen vil skære endnu mere i det offentlige forbrug, end den tidligere regering lagde op til, men nu er det ikke længere et blodbad, nu
skærer man blot 1,6 mia. kr. mere, end den tidligere regering ville

2

Torsdag den 19. januar 2012 (L 1)

have gjort. Gang på gang måtte vi høre, at det var for galt, når vi ikke ville kickstarte den danske økonomi. Da den nye regering så kom
til, lavede den et program for fremrykning af offentlige investeringer, som stort set ikke rummede noget nyt. Den såkaldte kickstart
havde intet kick, og den startede stort set ingenting. Det skulle da lige være grænsehandelen.
Men der er da enkelte små nyheder i den såkaldte kickstart, desværre. F.eks. vil regeringen investere i en betalingsmur omkring
København og kalder det for aktivitetsfremmende. Aktivitetsfremmende? Tja, man skal jo da i hvert fald have hånden ned i tegnebogen, og er betalingsringen i virkeligheden ikke bare en skatteskrue?
Ringen forkorter kun bilisternes rejsetid minimalt: 20 sekunder på en
tur fra Hørsholm til Gentofte og 5 minutter fra Helsingør til København. Antager vi nu, at prisen for at passere ringen bliver de 25 kr.,
som regeringen tidligere har luftet, svarer det til 5 kr. pr. sparet minut.
Danmark har ikke brug for flere forhindringer, hverken i form af
betalingsmure eller i form af nye skatter og afgifter. Det er på de
punkter, regeringen trækker i den helt forkerte retning. Det er dybt
skadeligt, når regeringen gør det dyrere at være dansker og dyrere at
drive virksomhed. Regeringen er ved at slå sprækker i det solide fundament, som den har fået overleveret. Regeringen svækker forbrugernes tillid til fremtiden på grund af nye afgifter. Regeringen svækker virksomhedernes lyst til at investere på grund af nye skatter og
sender arbejdspladser ud af landet.
Regeringen svækker arbejdsudbuddet ved at fjerne loftet over
kontanthjælpen. Med de nye regler skal kontanthjælpsmodtagere tjene op mod 30.000 kr., før det kan betale sig at gå fra forsørgelse og i
arbejde. Dermed gør regeringen kontanthjælpsmodtagerne en bjørnetjeneste. Den fastholder flere på passiv forsørgelse, og den belønner inaktivitet frem for aktivitet. Samtidig har regeringen besluttet,
at selv samme kontanthjælpsmodtagere nu skal have ret til 5 ugers
betalt ferie. Men hvordan skal det bringe flere kontanthjælpsmodtagere i beskæftigelse? Regeringen svækker også integrationspolitikken ved at afskaffe starthjælpen. Alt i alt reducerer regeringen arbejdsudbuddet med 4.000 personer, og dermed svækker regeringen
holdbarheden af den offentlige økonomi. Det betyder, at vi skal spare endnu mere, end vi ellers behøvede.";Peter Christensen
6127;Time;"Men alting er ikke sort i sort. Venstre deler en række af regeringens ambitioner, og vi vil holde regeringen fast på dem. Regeringen
har f.eks. en ambition om at øge arbejdsudbuddet med 55.000 personer. Det har regeringen så selv lige forhøjet til 59.000 personer, fordi
den første politik, regeringen lavede, trak mennesker ud af arbejdsmarkedet. Men at holde regeringen fast på den ambition hjælper vi
gerne regeringen med, for det har Danmark brug for. Regeringen har
også en ambition om at indføre et forsigtighedsprincip. Pengene skal
ikke bruges, før de er der. Det er et sundt princip, hvis ellers regeringen lever op til det, for det har Danmark brug for.
Lad os bare sige, at Venstre vil holde regeringen fast på disse
ambitioner, fordi regeringen ikke selv virker helt fast i kødet. Vi har
set det ene løftebrud efter det andet. I dag er regeringen 109 dage
gammel, og i dag har regeringen 109 løftebrud på samvittigheden,
og det fortsætter. Løftebruddene skaber forvirring og usikkerhed i en
tid, hvor Danmark har brug for klarhed og tillid. Venstre skal ikke
klandre regeringen for at have skiftet kurs der, hvor det har været til
gavn for Danmark, men vi vil klandre regeringen for at gøre reformerne vanskeligere, end de burde være. Vi vil klandre regeringen for
at skabe en kløft af mistillid mellem befolkningen og Folketinget.
Jeg forstår godt, hvis der er mange danskere, der føler, at den nye
regering har løjet sig til magten.
Det går ikke, at Danmark bliver ved med at miste konkurrencekraft, for så flytter virksomheder og job ud af landet. Sådan sagde
statsministeren i sin nytårstale, men alligevel er det præcis, hvad re-

geringens politik fører til. Der er en kløft mellem ordene og gerningerne, imellem italesættelsen og virkeligheden. Måske tror regeringen, at den kan skabe sin egen virkelighed ved at blive ved med at
italesætte den, men imens regeringen italesætter dit og italesætter
dat, bliver Danmarks fundament svækket af den ene fejlprioritering
efter den anden.
Jeg startede med at ønske regeringen tillykke. Jeg vil slutte af
med at ønske, at regeringen kommer på bedre tanker. Lad være med
at gøre det dyrere at være dansker. Gør det nu lettere at være dansker. Lad være med at straffe dem, der går på arbejde. Gør det nu
lettere at gå på arbejde. Lad være med at straffe dem, der skaber job
i Danmark. Beløn dem, der skaber job i Danmark.
Venstre er imod centrale dele af regeringens finanslovaftale med
Enhedslisten. Det gælder bl.a. de elementer, som øger skatter og afgifter med over 5 mia. kr. Venstre er også imod de elementer, som
betyder, at det bliver mindre attraktivt at være i arbejde og i stedet
mere attraktivt at være på offentlig forsørgelse. Også dette trækker i
den modsatte retning. Ikke desto mindre stemmer Venstre for den
samlede finanslov, da finansloven indeholder de langsigtede reformer, som VK-regeringen fremlagde. Det gælder efterlønsreformen,
og det gælder dagpengereformen, som regeringen fremlagde i august
2011. Så fundamentet er godt, så længe det varer.";Kl. 09:06
9168;Time;;Kl. 09:10
9181;title_name;"Der er et antal korte bemærkninger. Jeg tager dem efter partistørrelse, men foreløbig kan dem, der har meldt sig, i hvert fald komme på.
Først er det hr. John Dyrby Paulsen.";Formanden
9364;Time;;Kl. 09:10
9388;name_party;":
Tak. Jeg vil egentlig godt starte med at rose ordføreren for Venstre,
fordi de nu er kommet på bedre tanker og har tænkt sig at stemme
for finansloven: det er jo en god tradition, vi har. Jeg kunne forstå, at
Venstre var i tvivl i et langt stykke tid, men at den tvivl nu er fejet til
side, og at man følger den gode tradition, der er. Tillykke med det.
Det er jeg glad for.
Så bliver jeg jo nødt til at spørge Venstre: Hvad i alverden har
Venstre tænkt sig at gøre ved den krise, Danmark befinder sig midt
i? Det er, som om Venstre fuldstændig vasker sine hænder rene eller
forsøger det, i forhold til at Venstre jo stod i spidsen for en regering,
der mistede mere end 150.000 job i Danmark i løbet af en meget,
meget kort tidsperiode.
Det, jeg hører nu, er kun, at så vil Venstre ikke det, og at så vil
Venstre ikke det. Jeg hører ikke et eneste konkret forslag til, hvordan
Venstre havde tænkt sig, at Danmark skulle komme ud af krisen. Jo,
man kunne jo så forstå, at det er et eller andet med at sætte sig hen i
hjørnet og holde hænderne for øjnene og vente, til krisen på et eller
andet tidspunkt måske går over af sig selv. Jeg skal bare hilse og sige, at det altså ikke skaber job i Danmark. Jeg har respekt for, at
man vil belønne dem, der skaber job, og det må så betyde, at man
også vil belønne regeringen, der jo skaber 11.000 nye job alene i
2012. Så det må være det, der i virkeligheden også er behov for i
Venstres egen analyse, men hvorfor søren hører vi ikke nogen konkrete bud fra Venstre på, hvordan Danmark kommer ud af den her
krise?";John Dyrby Paulsen
10953;Time;;Kl. 09:11
10966;title_name;Ordføreren.;Formanden
10987;Time;;Kl. 09:11
11010;name_party;":
Jeg vil gerne indlede med at bekræfte over for hr. John Dyrby Paulsen, at ja, vi har været i tvivl om, hvorvidt vi skulle stemme for fi-

Torsdag den 19. januar 2012 (L 1)

nansloven. Vi har også den holdning i Venstre, at vi ikke på forhånd
vil garantere, at vi bare stemmer for en finanslov. Det gælder også
fremadrettet. Men som jeg sluttede af med at sige i mit indlæg, indeholder denne finanslov jo de vidtgående reformer, såsom efterlønsreformen, som skal til, for at vi har et godt fundament, og derfor stemmer vi for.
Så vil jeg sige, at det er sandt, at regeringen har lavet en kickstart,
men jeg må rette hr. John Dyrby Paulsen, med hensyn til at det ikke
giver det tal, som blev nævnt. For Finansministeriet har allerede nedjusteret effekten af sin egen kickstart, så den giver 8.000 job i år. Og
så er der allerede på længere sigt strukturelt en negativ effekt af den
politik, som regeringen fører.
Hvad skal der så til ...";Peter Christensen
11958;Time;;Kl. 09:13
11971;title_name;Hr. John Dyrby Paulsen.;Formanden
12004;Time;;Kl. 09:13
