split;reason;text;value
0;;"10623

17/6 92: Dagsorden

10624

7) Tredje behandling af lovforslag nr. L 282:
Forslag til lov om privat byfornyelse.
Af boligministeren (Svend Erik Hovmand).
94. møde";
203;Time;"Dagsorden:
1) Eventuelt: Tredje behandling af lovforslag nr.
L 283:
Forslag til lov om orlovsydelse til uddannelse.
Af arbejdsministeren (Kirkegaard).
2) Eventuelt: Tredje behandling af lovforslag nr.
L 284:
Forslag til lov om forældreorlovsydelse.
Af arbejdsministeren (Kirkegaard).
3) Eventuelt: Tredje behandling af lovforslag nr.
L 285:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v. (Aktivering af ledige).
Af arbejdsministeren (Kirkegaard).
4) Eventuelt: Tredje behandling a f lovforslag nr.
L 286:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Frivilligt arbejdstilbud,
selvfundet arbejdstilbud, introduktionsperiode
m.v.).
Af arbejdsministeren (Kirkegaard).
5) Eventuelt: Tredje behandling af lovforslag nr.
L 287:
Forslag til lov om aktiveringsordning for ledige på Bornholm.
Af arbejdsministeren (Kirkegaard).
6) Eventuelt: Tredje behandling af lovforslag nr.
L 300:
Forslag til lov om ændring af lov om kommunal beskæftigelsesindsats. (Servicefunktion
m.v.).
Af arbejdsministeren (Kirkegaard).

8) Tredje behandling af lovforslag nr. L 295:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten
(ligningsloven). (Fradrag for udgifter til vedligeholdelse og forbedring af boliger på Bornholm).
Af skatteministeren (Thor Pedersen, fg.).
9) Eventuelt: Tredje behandling af lovforslag nr.
L 288:
r
Forslag til lov om ændring af lov om kommunal beskæftigelsesindsats. (Oplæringsydelse).
Af arbejdsministeren (Kirkegaard).
10) Eventuelt: Tredje behandling af lovforslag
nr. L 289:
Forslag til lov om dispensation fra forskellige love i forbindelse med oprettelsen af erhvervszoner.
Af arbejdsministeren (Kirkegaard).
11) Tredje behandling af lovforslag nr. L 293:
Forslag til lov om ændring af stempelloven.
(Stempelfritagelse i erhvervszoner).
Af skatteministeren (Thor Pedersen, fg.).
12) Tredje behandling af lovforslag nr. L 294:
Forslag til lov om ændring af lov om skattemæssige afskrivninger m.v. (Afskrivning med
dobbelte satser i erhvervszoner).
Af skatteministeren (Thor Pedersen, fg.).
13) Tredje behandling af lovforslag nr. L 281:
Forslag til lov om ændring af lov om butikstid. (Forsøgsordning vedrørende erhvervszoner).
Af industriministeren (Anne Birgitte Lundholt).
14) Tredje behandling af lovforslag nr. L 299:
Forslag til lov om ændring af lov om miljø,beskyttelse. (Forsøgsordning vedrørende erhvervszoner).
Af miljøministeren (Per Stig Møller).
15) Anden (sidste) behandling af beslutningsforslag nr. B 48:

10625

(665)
17/6 92: Dagsorden

Forslag til folketingsbeslutning om etablering af voksenerhvervsuddannelser.
Af Poul Erik Dyrlund (S) m.fl.
16) Anden behandling af lovforslag nr. L 24:
Forslag til lov om Ørestaden m.v.
Af finansministeren (Henning Dyremose).
17) Anden behandling af lovforslag nr. L 57:
Forslag til lov om Københavns Havn A/S
og Københavns Havnefront.
Af trafikministeren (Ikast).
18) Eventuelt: Anden behandling af lovforslag
nr. L 28:
Forslag til lov om ændring af lov om social
bistand. (Betaling for varig praktisk hjælp og
præcisering af kommunernes forpligtelse til at
sørge for døgntilbud).
Af socialministeren (Else Winther Andersen).
19) Første behandling af beslutningsforslag nr.
B 89:
Forslag til folketingsbeslutning om de længerevarende sundhedsuddannelser.
Af Rahbæk Møller (SF) m.fl.
20) Spørgsmål til ministrene.

10626

Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med med 117 stemmer (S, KF, V, SF,
CD, RV og KRF) mod 8 (FP): 1 (Risgaard
Knudsen (S)) stemte hverken for eller imod.";kl. 10.00
4017;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:

Samtykke til behandling:";Formanden
4141;title_name;"De sager, der er opført på dagsordenen under punkterne 1-6 samt 9, 10 og 18, kan kun
med Tingets samtykke behandles i dette møde,
men hvis ingen gør indsigelse, betragter jeg
samtykket som givet. (Ophold). Det er givet.
Man gik da til:
1) Tredje behandling- af lovforslag nr. L 283:
Forslag til lov om orlovsydelse til uddannelse.
Af arbejdsministeren (Kirkegaard).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92. Tillægsbetænkning 16/6 92).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.

2) Tredje behandling af lovforslag nr. L 284:
Forslag til lov om forældreorlovsydelse.
Af arbejdsministeren (Kirkegaard).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92. Tillægsbetænkning 16/6 92).
Der var stillet l ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling. Ingen bad om ordet.
Afstemning'
Ændringsforslaget

10627!

17/6 92: 3. beh. af f. t. 1. om forældreorlovsydelse

vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.
Afstemning
|
Lovforslaget
vedtoges med 122 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP): 1 (Risgaard Knudsen (S)) stemte hverken for eller imod.";Formanden
5474;title_name;"Lovforslaget vil nu blive sendt til statsministeren!
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 285:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring m.v.
(Aktivering a f ledige).
Af arbejdsministeren (Kirkegaard).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92. Tillægsbetænkning 16/6 92).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget

10628

vedtoges med 123 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP): 1 (Risgaard Knudsen (S)) stemte hverken for eller imod.";Formanden
6364;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 286:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Frivilligt arbejdstilbud, selvfundet arbejdstilbud, introduktionsperiode m.v.).
Af arbejdsministeren (Kirkegaard).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92. Tillægsbetænkning 16/6 92).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 131 stemmer (S, KF, V, SF, FP,
CD, RV og KRF): 1 (Risgaard ICnudsen (S))
stemte hverken for eller imod.";Formanden
7271;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

10629

17/6 92: 3. beh. af f. t. 1. om aktiveringsordning for ledige på Bornholm

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 287:
Forslag til lov om aktiveringsordning for ledige på Bornholm.
Af arbejdsministeren (Kirkegaard).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92. Tillægsbetænkning 16/6 92. Ændringsforslag nr. 1 af 16/6 92 uden for tillægsbetænkningen af arbejdsministeren).

10630

(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92. Tillægsbetænkning 16/6 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

Der var ikke stillet ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der stillet
1 ændringsforslag af arbejdsministeren.

Lovforslaget
vedtoges med 124 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP): 1 (Risgaard Knudsen (S)) stemte hverken for eller imod.

Ændringsforslaget sattes først til forhandling.";Formanden
8365;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 124 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 6 (FP): 1 (Risgaard Knudsen (S)) stemte hverken for eller imod.";Formanden
8729;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 300:
Forslag til lov om ændring af lov om kommunal beskæftigelsesindsats. (Servicefunktion
m.v.).
Af arbejdsministeren (Kirkegaard).

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 282:
Forslag til lov om privat byfornyelse.
Af boligministeren (Svend Erik Hovmand).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 123 stemmer (S, KF, V, FP, CD,
RV og KRF) mod 10 (SF): 1 (Risgaard Knudsen (S)) stemte hverken for eller imod.";Formanden
9497;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
8) Tredje behandling af lovforslag nr. L 295:

10631

17/6 92: 3. beh. af f. t. 1. vedr. påligningen af indkomst- og formueskat til staten

Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten (ligningsloven). (Fradrag for udgifter til vedligeholdelse og forbedring af boliger på Bornholm).
Af skatteministeren (Thor Pedersen, fg.).
(Fremsat 12/5 92. Første behandling 13/5
92. Betænkning 12/6 92. Anden behandling
15/6 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 131 stemmer (S, KF, V, SF, FP,
CD, RV og KRF): 1 (Risgaard Knudsen (S))
stemte hverken for eller imod.";Formanden
