split;reason;text;value
0;;"Torsdag den 1. juni 2006 (D)

97. m ø d e";
75;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 43 [afstemning]:
Forespørgsel til udenrigsministeren og statsministeren [om den fremtidige udvikling i EU].
Af Elisabeth Arnold (RV), Charlotte Antonsen
(V), Svend Auken (S), Morten Messerschmidt
(DF), Helle Sjelle (KF), Lone Dybkjær (RV),
Anne Grete Holmsgaard (SF) og Rune Lund
(EL).
(Forespørgslen anmeldt 4/4 2006. Fremme af
forespørgslen vedtaget 18/4 2006. Første del af
forespørgslen (forhandlingen) 31/5 2006. Forslag til vedtagelse nr. V 81 af Charlotte Antonsen
(V), Svend Auken (S), Helle Sjelle (KF), Lone
Dybkjær (RV) og Anne Grete Holmsgaard (SF).
Forslag til vedtagelse nr. V 82 af Morten Messerschmidt (DF). Forslag til vedtagelse nr. V 83 af
Rune Lund (EL)).
2) Forespørgsel nr. F 39:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V), Lotte Bundsgaard (S), Pia
Kjærsgaard (DF), Pia Christmas-Møller (KF),
Marianne Jelved (RV), Villy Søvndal (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 30/3 2006. Fremme af
forespørgslen vedtaget 5/4 2006).

Meddelelser fra formanden";kl. 9.00
1200;title_name;":
Medlemmer af Folketinget Kamal Qureshi (SF),
Ole Sohn (SF) og Thomas Krog (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om et gratis årligt tandeftersyn for kontanthjælpsmodtagere
og andre personer med tilsvarende lav indkomst.
(Beslutningsforslag nr. B 144).

7973

Den socialdemokratiske folketingsgruppe har
meddelt mig, at den har udpeget medlem af Folketinget Lars-Emil Johansen som nyt medlem af
Danmarks Nationalbanks repræsentantskab fra
den 1. oktober 2006 og for den resterende del af
indeværende funktionsperiode i stedet for medlem af Folketinget Henrik Sass Larsen.
Den pågældende er herefter valgt.
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker i
henhold til forretningsordenens § 19, stk. 4, at
give Folketinget en skriftlig:
Regionalpolitisk redegørelse
(Redegørelse nr. R 23).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 43 [afstemning]:
Forespørgsel til udenrigsministeren og statsministeren [om den fremtidige udvikling i
EU].
Af Elisabeth Arnold (RV), Charlotte Antonsen
(V), Svend Auken (S), Morten Messerschmidt
(DF), Helle Sjelle (KF), Lone Dybkjær (RV),
Anne Grete Holmsgaard (SF) og Rune Lund
(EL).
(Forespørgslen anmeldt 4/4 2006. Fremme af
forespørgslen vedtaget 18/4 2006. Første del af
forespørgslen (forhandlingen) 31 /5 2006. Forslag til vedtagelse nr. V 81 af Charlotte Antonsen
(V), Svend Auken (S), Helle Sjelle (KF), Lone
Dybkjær (RV) og Anne Grete Holmsgaard (SF).
Forslag til vedtagelse nr. V 82 af Morten Messerschmidt (DF). Forslag til vedtagelse nr. V 83 af
Rune Lund (EL)).";Poul Nødgaard
2953;title_name;":
Jeg er nødt til at bede om noget mere ro i salen.
Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.

7974

Torsdag den 1. juni 2006 (F 39)

Afstemning
Forslag til vedtagelse nr. V 81 af Charlotte Antonsen (V), Svend Auken (S), Helle Sjelle (KF),
Lone Dybkjær (RV) og Anne Grete Holmsgaard
(SF) (se side 7904) vedtoges med 101 stemmer (V,
S, KF, RV og SF) mod 20 (DF, EL, Morten Homann (SF), Kamal Qureshi (SF) (ved en fejl) og
Kristen Touborg (SF)).
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 82 af Morten
Messerschmidt (DF) (se side 7916).
Forslag til vedtagelse nr. V 83 af Rune Lund
(EL) (se side 7934).
Hermed sluttede forespørgslen.

Den sidste sag på dagsordenen var:
2) Forespørgsel nr. F 39:
Forespørgsel til statsministeren:
»Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?«
Af Jens Rohde (V), Lotte Bundsgaard (S), Pia
Kjærsgaard (DF), Pia Christmas-Møller (KF),
Marianne Jelved (RV), Villy Søvndal (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 30/3 2006. Fremme af
forespørgslen vedtaget 5/4 2006).
Begrundelse";Poul Nødgaard
4073;name_party;":
Begrundelsen er jo, at der er tradition for, at vi
har afslutningsdebatten på dette tidspunkt af
året, og selv om vi er i gang med vigtige forhandlinger, ikke mindst om velfærdsreformerne, er det...";Jens Rohde
4307;title_name;":
Man er altså nødt til at tie stille et øjeblik og høre, hvad begrundelsen for denne forespørgsel er.
Det skylder man både Folketinget og sig selv.";Poul Nødgaard
4470;name_party;":
En meget vigtig begrundelse er nemlig, at det er
tid at gøre status, selv om vi er i gang med vigtige forhandlinger, og derfor skal jeg på vegne af
samtlige partier bede statsministeren om at re-

degøre for den indenrigs- og udenrigspolitiske
situation.";Jens Rohde
4760;title_name;":
Tak til hr. Jens Rohde. Så er det statsministeren.";Poul Nødgaard
4821;Time;Besvarelse;Kl. 9.05
4872;title_name;":
Det går virkelig godt i Danmark. Der er fuld fart
på den danske økonomi, vi oplever fremgang og
virkelyst, væksten er høj, eksporten vokser, investeringerne øges, beskæftigelsen stiger, og ledigheden falder.
På godt 21/2 år er ledigheden faldet med over
50.000 personer, godt hjulpet på vej af regeringens skattestop og regeringens forårspakke, som
sænkede skatterne med 10 mia. kr. Vi har i dag
den laveste ledighed i 30 år, vi har en bomstærk
økonomi, vi har store overskud på de offentlige
budgetter, og vi nedbringer hastigt den offentlige gæld. Overskuddet på betalingsbalancen er
højt, og i 2005 betalte vi det sidste afdrag på udlandsgælden, så den nu er helt væk. Vi er mange, der kan huske tidligere tiders frygt for afgrundsdyb gæld, men den frygt er væk nu.
Danmarks økonomi kan måle sig med de
bedste. Vi har et fleksibelt arbejdsmarked, som
bliver studeret og beundret i hele Europa: vi bliver fremhævet som det bedste land i EU til at
gennemføre reformer for at øge vækst og beskæftigelse: vi ligger konsekvent blandt de bedste i internationale undersøgelser af landes konkurrencedygtighed, og Danmark er for andet år
i træk kåret til at have verdens bedste erhvervsklima.
Fremgangen giver luft i familiernes økonomi.
Danskerne får flere og flere penge mellem hænderne. Siden 2001 har en typisk dansk familie
fået godt 19.000 kr. mere til sig selv, når skatten
er betalt, fordi økonomien udvikler sig positivt,
og fordi regeringen har sat skatten på arbejde
ned. Danskernes tillid til den økonomiske udvikling er helt i top, og regeringens politik skaber grobund for optimisme. Udgangspunktet for
fremtiden er godt, og regeringen vil fortsætter
samme spor som hidtil med skattestoppet, der
sikrer tryghed for borgere og virksomheder, og
med en ansvarlig økonomisk politik, der sikrer
offentlige overskud og nedbringer gælden.
Den stærke danske økonomi giver os muligheder, og dem skal vi udnytte. Vi må sørge for,

Torsdag den 1. juni 2006 (F 39)
at der også i fremtiden er vækst, velstand og velfærd for alle. Det er vores ansvar, og det er vores
pligt, og den største udfordring her og nu er at
sikre, at der både på kort og lang sigt er mennesker nok på arbejdsmarkedet til at skabe den
produktion og løse de opgaver, der er brug for.
Fremgangen i dansk økonomi har ikke kun
givet mulighed for øget privatforbrug i de danske familier, men også et øget offentligt forbrug.
Vi ønsker en offentlig service af højeste kvalitet
- en service som afspejler, at vi er et rigt samfund. Vi hører jævnligt påstande om, at regeringen skærer ned i den offentlige sektor, men det
er forkert. Sandheden er, at det offentlige forbrug er vokset, siden VK-regeringen trådte til i
november 2001. Det offentlige forbrug er i dag
21 mia. kr. højere end i 2001, og pengene er anvendt til at sikre bedre velfærd, sådan som vi lovede før valget i 2001 og før sidste valg.
Vi holder vores løfter, og vi sikrer en bedre offentlig service. Vi har lovet et bedre sygehusvæsen, og mange danskere, både patienter, pårørende og personale, har allerede mærket, at der
er sket store fremskridt. Vi har tilført sygehusene 3 mia. kr. ekstra fra 2002 til 2005, flere bliver
behandlet, og ventetiderne falder. 12005 blev
der opereret næsten 95.000 flere end i 2001, og
ventetiderne er i gennemsnit faldet med ca. 20
pet. over de seneste 3 år. Det er klare og mærkbare resultater.";Anders Fogh Rasmussen
