split;reason;text;value
0;;"(157)
Tirsdag den 22. november 2005 (D)

19. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 20:
Forespørgsel til socialministeren, undervisningsministeren og familie- og forbrugerministeren [om lige muligheder for børn].
Af Mette Frederiksen (S), Martin Lidegaard
(RV), Villy Søvndal (SF) og Line Barfod (EL).
(Forespørgslen anmeldt 16/11 2005).
3) Anden behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om tjenes temandspension. (Bevarelse af tillæg til visse pensionister til det 67. år og beregning af pension til
tjenestemænd med lavere pligtig afgangsalder
end 70 år).
Af finansministeren (Thor Pedersen).
(Fremsat 13/10 2005. Første behandling 1/11
2005. Betænkning 16/11 2005).
4) Anden behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om tjenestemænd i folkeskolen m.v. (Konsekvensrettelser
som følge af kommunalreformen og ændringer
af tjenestemandslovgivningen).
Af finansministeren (Thor Pedersen).
(Fremsat 13/10 2005. Første behandling 1/11
2005. Betænkning 16/11 2005).
5) Første behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om erhvervsdrivende virksomheders aflæggelse af årsregnskab m.v. (årsregnskabsloven), bogføringslov
samt lov om statsautoriserede og registrerede revisorer. (Reduktion af revisionspligt for visse
virksomheder og reduktion af andre administrative byrder).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 16/11 2005).

1249

6) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om visse erhvervsdrivende virksomheder, lov om erhvervsdrivende fonde, lov om det europæiske selskab
(SE-loven) og lov om Det Centrale Virksomhedsregister. (Forenklinger og lettelser af administrative byrder samt ændringer som følge af
reduktion af revisionspligten for visse små virksomheder m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 16/11 2005).
7) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om forsikringsformidling. (Forsikringsmæglervirksomheders
oplysningspligter og forbud mod, at forsikringsmæglervirksomheder modtager provision fra
forsikringssEilskaber).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 9/11 2005).
8) Første behandling af lovforslag nr. L 53:
Forslag til lov om overtagelse af brugsretten til
danske skibe.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 9/11 2005).
9) Første behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om erhvervsuddannelser. (Ny mesterlære).
.Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005).
10) Første behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om grundlæggende social- og sundhedsuddannelser. (Praktiske indgange og sammenhængende uddannelsesforløb).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005).
11) Første behandling af lovforslag nr. L 61:
Forslag til lov om ophævelse af lov om en statsskole som forsøgscenter for 8.-10. skoleår.
Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005).

1250

Tirsdag den 22. november 2005 (Spm)

12) Første behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Forenkling af bestemmelser om tilskud).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 9/11 2005).

Meddelelser fra formanden";kl. 13.00
3499;title_name;"Medlemmer af Folketinget Lise von Seelen (S)
og Lone Møller (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om større patientsikkerhed.
(Beslutningsforslag nr. B 39).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";Formanden
3797;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget miljøministeren og ministeren for nordisk samarbejde og integrationsministeren.
Til miljøministeren er anmeldt følgende spørgere:
1. Pernille Blach Hansen
2. Per Clausen
Der er ingen spørgere til ministeren for nordisk samarbejde.
Til integrationsministeren er anmeldt følgende spørgere:
3. Jørgen Arbo-Bæhr
4. Simon Emil Ammitzbøll
5: Pernille Vigsø Bagge.
Er der flere, der ønsker at melde sig som
spørgere? (Ophold). Hr. Steen Gade til integrationsministeren.
- Så tager vi fat, og først er det fru Pernille
Blach Hansen med et spørgsmål til miljøministeren, værsgo.

Spm. nr. US 20";Formanden
4481;name_party;":
Der pågår jo i øjeblikket en stor diskussion om
introduktionen af miljøteknologi, som vi i Socialdemokratiet synes er utrolig vigtig. Men til
den hører jo også nogle lovgivningsmæssige
rammer, hvor der af og til er noget, der skal laves om, for at der skal kunne introduceres en ny
form for teknologi.
I den forbindelse vil jeg gerne spørge miljøministeren sådan lidt principielt: Er det miljøministerens opfattelse, at når man indfører ny miljøteknologi, skal den bruges til at skabe rammer
og vækst for yderligere udvikling af et erhverv,
eller er det meningen, at man skal sikre sig, at en
del af den gevinst, der kommer ved introduktionen af ny miljøteknologi, også kommer miljøet
tilgode?
Miljøministeren (Connie Hedegaard):
Det er da helt klart en kombination. Og det er
sådan set ligegyldigt, om vi taler om landbrug
eller om, hvad vi selv kan løse af miljøproblemer
i Danmark, eller hvad vi kan eksportere.
Jeg er lige her i formiddags kommet hjem fra
Kroatien, hvor vi har været nede til et fremstød
om nordisk miljøteknologi. Det er jo et eksempel
på, at der kan findes løsninger, hvor vi i Danmark er gode til nogle af dem, som kan komme
miljøet til gode, og som klart kan hjælpe - i det
her tilfælde Kroatien - med at løse nogle affaldshåndteringsproblemer eller nogle problemer
omkring spildevandsrensning, eller hvad det nu
kan være, men at det samtidig kan give både
vækst og udvikling og beskæftigelse for danske
virksomheder eller for den sags skyld kroatiske.
Så jeg mener, at svaret på spørgerens spørgsmål er, at det er et både-og.";Pernille Blach Hansen
6060;name_party;":
Jeg er utrolig glad for miljøministerens svar, for
jeg synes, at dette er helt afgørende. Selvfølgelig
kan miljøteknologi også bidrage til udvikling af
et erhverv, der så kan tjene nogle flere penge og
skabe nogle nye arbejdspladser - det går vi meget ind for - men jeg synes bare, det er helt afgørende, at en miljøgevinst ved introduktion af ny
miljøteknologi ikke bliver spist op, uden at det
overhovedet kommer miljøet til gode. Og jeg
forstår på miljøministeren, at det også er afgørende for ministeren, at en del af gevinsten,
f.eks. ved introduktion af ny landbrugsteknolo-

Tirsdag den 22. november 2005 (Spm)
gi, skal komme miljøet til gode. Er det sådan, jeg
må forstå ministeren?
Miljøministeren (Connie Hedegaard):
Det er jo fuldstændig korrekt, og det har jeg
sagt, siden jeg kom ud med det landbrugspolitiske udspil sidste år mellem jul og nytår.
Det er faktisk sådan, at de partier, der står bag
- Dansk Folkeparti, Venstre, Konservative og
Det Radikale Venstre - lige præcis sidder og kigger på de her ting i form af nogle tekniske udredninger. Det, der er hele filosofien, er, at der er
to parter, der skal have noget ud af det her.
Landmanden skal have noget ud af det. Hvis
han anskaffer ny teknologi, får han mulighed for
at udvide eller nyetablere sig, ellers ikke: her bliver teknologi en del af vilkårene for overhovedet at kunne få lov at nyetablere sig eller udvide.
Derudover skal en del af gevinsten selvsagt også
tilfalde miljøet. Det er jo ikke mindst det sidste,
der må være det primære fokus set fra en miljøministerstol.";Pernille Blach Hansen
7625;Time;;Kl. 13.05
7651;name_party;":
Det er jeg meget glad for, men så må jeg også
konstatere, at miljøministeren er uenig med fødevareministeren. I sidste uge behandlede vi her
i salen et lovforslag om at introducere en ny type
miljøteknologi, nemlig afbrænding af husdyrgødning. I det lovforslag fra fødevareministeren
står der faktisk, at det, man får lov til at afbrænde for at komme af med noget kvælstof og noget
fosfor, bliver godskrevet gødningsregnskabet
for landmanden efterfølgende.
Det vil sige, at alt det kvælstof og fosfor, man
slipper af med ved at afbrænde det, kan landmanden få lov til at producere mere. Fødevareministeren sagde faktisk, at det, der var afgørende for ham, var, at der blev skabt rammer for
vækst og udvikling med den eksisterende miljøbelastning, og det er jo fuldstændig i modsætning til det, miljøministeren siger her.
I konsekvens af ministerens tilkendegivelser
her i dag vil jeg gerne spørge: Vil miljøministeren rette henvendelse til fødevareministeren og
sikre, at regeringens politik er i overensstemmelse med det, miljøministeren netop har sagt her?
Miljøministeren (Connie Hedegaard):
Jeg tror, at den polemik skal fru Pernille Blach
Hansen køre videre med fødevareministeren.
Jeg kender ikke det konkrete forslag i detaljer:
jeg ved, at der har været en diskussion om det

1251

her i Folketingssalen for nogle ganske få dage siden.
Men det står fast, at det, der er meningen
med mit landbrugsudspil, er, at der skal være
noget, der kommer landbruget til gode, landmanden til gode, og der er noget, der skal kom-.
me miljøet til gode. En eller anden balance skal
der findes dér: det er det, der skal til, for at begge parter har noget ud af det, og at der er et incitament.
Jeg tror nemlig, at hvis ikke der også er et incitament for landmanden - der er jeg i hvert fald
enig med fødevareministeren - så får vi stagnation i stedet for det modsatte. Derfor tror jeg, at
denne balancerede tilgang til det må være den
rigtige: det er den, der i sidste ende også vil give
det bedste resultat for miljøet.";Pernille Blach Hansen
9690;name_party;":
Jeg støtter miljøministerens balancerede tilgang,
jeg er bare meget bekymret over, at fødevareministeren ikke deler den. Jeg kan godt forstå, at
miljøministeren lidt føler sig bragt i en uheldig
situation, fordi hun har sagt noget principielt og
nu skal tage stilling til et konkret forslag fra sin
regeringskollega, men jeg mener faktisk, det er
helt afgørende.
Det, der er problemet her, er, at miljøministeren sidder i sit regi og forhandler en ny miljøregulering, bl.a. med Dansk Folkeparti, under
nogle måske udmærkede principielle overskrifter, samtidig med at fødevareministeren har et
lovforslag, der trækker i den stik modsatte retning, hvor man risikerer, at nogle af de redskaber, man skulle have brugt til at få miljøbelastningen ned med, i stedet bliver brugt til, at landmændene kan producere flere svin.
Nu hvor ministeren tilsyneladende ikke i detaljer kender fødevareministerens forslag, vil jeg
derfor gerne bede miljøministeren om at svare
på: Vil miljøministeren på denne baggrund tage
kontakt til fødevareministeren og sikre, at en del
af gevinsten ved introduktion af denne teknologi kommer miljøet til gavn?
Miljøministeren (Connie Hedegaard):
Nej, som sagt mener jeg, at hvis fru Pernille
Blach Hansen vil polemisere med og mod fødevareministeren, er det nok nemmest at gøre det
direkte uden mig som mellemmand.
Derfor vil jeg bare sige, at det, der er hovedprincippet i regeringens aftale med V, K, O og
RV - regeringen står selvfølgelig bag det princip, og det er det, jeg gør rede for her - er, at der

1252

Tirsdag den 22. november 2005 (Spm)

bliver en gevinst for miljøet, og at der også bliver en gevinst og dermed et incitament for den
enkelte landmand. Det er sådan set i al enkelhed
den filosofi, der driver det i forhold til de landbrugsforslag, jeg har noget med at gøre. At der
så sikkert er nogle andre, hvor der kan være andre forhold, der gør sig gældende, synes jeg ikke
det er rimeligt at jeg skal stå og kloge mig på
her.
Spm. nr. US 21";Pernille Blach Hansen
11690;name_party;":
Miljøministeren har jo netop startet en større
kampagne over for danskerne, hvor man kan få
genopfrisket nogle af de gode gamle råd om,
hvordan man skal spare på energien og lade
være med at svine for meget i forhold til miljøet.
Det er et godt initiativ: gode ting kan ikke siges
for ofte, og derfor støtter jeg fuldt ud det initiativ, miljøministeren her har taget.
Men det næste spørgsmål er så: Hvad med
staten selv? Har miljøministeren planer om at
gennemføre nogen initiativer over for staten og
statens institutioner for at følge op på de politikker, man tidligere har vedtaget, og for at sikre, at
staten og statens institutioner går foran, når det
handler om at købe miljømæssigt fornuftigt ind,
spare på energi og andre ressourcer og have så
meget genbrug som overhovedet muligt?
Miljøministeren (Connie Hedegaard):
Svaret på det er ja. Det er sådan, at der under
denne regering bl.a. er nedsat et indkøbspanel
for offentlige grønne indkøb, og det er for nylig
kommet med en pjece, og det har også nogle forskellige andre initiativer i gang, som vi så i Miljøministeriets regi prøver at etablere et samarbejde om, sådan at man kan prøve at præcisere
over for f.eks. de statslige indkøbere - det kunne
jo også være, det kunne inspirere nogle kommunale - at det ikke kun er et spørgsmål om, hvordan man bør opføre sig, men at der rent faktisk
også er god økonomi i at gå ind og lave f.eks.
energieffektive løsninger i en statslig institution,
eller hvad det nu kunne være.";Per Clausen
