split;reason;text;value
0;;"Fredag den 13. december 2013 (D)

33. møde";
81;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om inddrivelse af gæld til det offentlige og kildeskatteloven. (Effektivisering af inddrivelsen af forsyningsvirksomheders krav gennem adgang til skyldners personnummer og henstand med indregnet restskat m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 31.10.2013. 1. behandling 07.11.2013. Betænkning
05.12.2013. 2. behandling 10.12.2013).
2) 3. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, pensionsbeskatningsloven, kildeskatteloven og arbejdsmarkedsbidragsloven. (Forrentning af negativ institutskat, etablering af en godkendelsesordning for ikkefradragsberettigede pensionsindbetalinger og
tilbagebetaling m.v. af ikkefradragsberettigede indbetalinger til ratepension i indbetalingsåret m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 06.11.2013. 1. behandling 14.11.2013. Betænkning
05.12.2013. 2. behandling 10.12.2013. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af udlændingeloven. (Revision af visumregler, akkrediteringsordning for udenlandske virksomheder, justering af karensregler, afslagskompetence til danske repræsentationer,
beregning af kortvarige ophold m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 10.10.2013. Betænkning
26.11.2013. 2. behandling 10.12.2013. Lovforslaget optrykt efter 2.
behandling).
4) 2. (sidste) behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om Folketingets Ombudsmands beretning for 2012.
Af Retsudvalget.
(Fremsat i betænkning fra Retsudvalget 21.11.2013. Anmeldelse (i
salen) 03.12.2013. 1. behandling 10.12.2013).
5) 2. behandling af lovforslag nr. L 53:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 31.10.2013. 1. behandling 08.11.2013. Betænkning
05.12.2013. Ændringsforslag nr. 5 af 12.12.2013 uden for betænkningen af justitsministeren (Morten Bødskov)).

1

6) 2. behandling af lovforslag nr. L 7:
Forslag til lov om ændring af udlændingeloven. (Gennemførelse af
den reviderede Dublinforordning af 26. juni 2013).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 10.10.2013. Betænkning
26.11.2013).
7) 2. behandling af lovforslag nr. L 11:
Forslag til lov om ændring af udlændingeloven og kildeskatteloven.
(Udvidet adgang til registersamkøring, bemyndigelse til at fastsætte
regler om anvendelse af ansøgningsskema eller en digital ansøgningsløsning, ændring af reglerne om opsættende virkning i sager
om humanitært ophold, eftersøgning af familiemæssigt netværk,
overførsel af klagesager fra Justitsministeriet til Udlændingenævnet
m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 25.10.2013. Betænkning
10.12.2013).
8) 2. behandling af lovforslag nr. L 12:
Forslag til lov om ændring af forældelsesloven. (Forældelse af udestående selskabsindskud).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 25.10.2013. Betænkning
28.11.2013).
9) 2. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af forvaltningsloven, lov om Politiets Efterretningstjeneste (PET) og lov om Forsvarets Efterretningstjeneste
(FE). (Krav om identifikation m.v. i afgørelsessager og adgang til
aktindsigt i PET's sager om administrative forhold).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 31.10.2013. Betænkning
28.11.2013).
10) 2. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.,
lov om en aktiv beskæftigelsesindsats og flere andre love. (Midlertidig arbejdsmarkedsydelse, indsatsen for modtagere af midlertidig arbejdsmarkedsydelse, sikring af ret til syge- og barselsdagpenge, målretning af danskuddannelsestilbud m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 13.11.2013. 1. behandling 22.11.2013. Betænkning
11.12.2013).
11) 2. behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om erhvervsakademier for videregående uddannelser, lov om professionshøjskoler for videregående
uddannelser, lov om medie- og journalisthøjskolen og lov om friplads og stipendium til visse udenlandske studerende ved erhvervsakademiuddannelser og professionsbacheloruddannelser. (Ændringer
som følge af evaluering af erhvervsakademistrukturen m.v.).

2

Fredag den 13. december 2013 (FM )

Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 13.11.2013. 1. behandling 21.11.2013. Betænkning
10.12.2013).";kl. 10.00
4751;Time;"Meddelelser fra formanden

12) 2. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om professionshøjskoler for videregående uddannelser og lov om Danmarks Evalueringsinstitut og
om ophævelse af lov om uddannelsen til professionsbachelor som
pædagog. (Ændringer som følge af ny pædagoguddannelse).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 02.10.2013. (Omtrykt). 1. behandling 01.11.2013. Betænkning 03.12.2013).";Kl. 10:00
5258;title_name;"Mødet er åbnet.

13) 2. behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., lov om finansiel stabilitet og lov om tinglysning. (Styrkelse af markedet for erhvervsobligationer med indførelse
af regler om repræsentanter i forbindelse med obligationsudstedelser
og mulighed for, at pengeinstitutter kan oprette refinansieringsregistre, adgang til, at andre end låntagerne i et realkreditaktieselskab
kan udøve indflydelse på den forening, der ejer realkreditselskabet,
m.v.).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 31.10.2013. 1. behandling 12.11.2013. Betænkning
05.12.2013).

Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Jeg foreslår, at forhandlingen om denne redegørelse finder sted
onsdag den 29. januar 2014. Hvis ingen gør indsigelse, betragter jeg
dette forslag som vedtaget.
Det er vedtaget.

14) 1. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om realkreditlån og realkreditobligationer m.v. og lov om finansiel virksomhed. (Regulering af refinansieringsrisiko for realkreditobligationer, særligt dækkede realkreditobligationer og særligt dækkede obligationer m.v.).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 28.11.2013).
15) 1. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lægemiddelloven, lov om medicinsk
udstyr, apotekerloven, sundhedsloven og lov om markedsføring af
sundhedsydelser. (Samarbejde mellem sundhedspersoner og lægemiddel- og medicoindustrien, styrket transitkontrol og overvågning
af lægemidler, adgang for sygehusapoteker til at færdigtilberede cytostatika til familiedyr og til indbyrdes handel med råvarer, straf for
overtrædelse af reglerne om markedsføring af sundhedsydelser,
m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 05.12.2013).
16) Forespørgsel nr. F 2:
Forespørgsel til ministeren for forskning, innovation og videregående uddannelser om kvaliteten på uddannelsesområdet.
Af Esben Lunde Larsen (V), Jens Henrik Thulesen Dahl (DF), Merete Riisager (LA) og Vivi Kier (KF).
(Anmeldelse 02.10.2013. Fremme 08.10.2013).
17) 1. behandling af beslutningsforslag nr. B 14:
Forslag til folketingsbeslutning om ændring af lov om kommunale
og regionale valg.
Af Morten Marinus (DF), Finn Sørensen (EL) og Simon Emil Ammitzbøll (LA) m.fl.
(Fremsættelse 24.10.2013).

Undervisningsministeren (Christine Antorini) har meddelt mig, at
hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse om de nationale test i folkeskolen.
(Redegørelse nr. R 6).

Fra statsministeren har jeg modtaget meddelelse om den netop gennemførte regeringsrokade.
Meddelelsen vil fremgå af www.folketingstidende.dk (jf. nedenfor).
[»Statsministeriets forestilling om ændringer i ministeriets sammensætning.
Som jeg har haft den ære at redegøre for over for Deres Majestæt,
må jeg finde det rigtigst, at der sker visse ændringer i ministeriets
sammensætning, og jeg skal derfor tillade mig at indstille:
at det må behage Deres Majestæt
at afskedige i nåde udenrigsminister Villy Søvndal fra den ham hidtil
betroede ministerstilling,
at afskedige i nåde justitsminister Morten Bødskov fra den ham hidtil betroede ministerstilling,
at fritage skatteminister Holger Kirkholm Nielsen for denne stilling
og udnævne ham til udenrigsminister,
at fritage minister for fødevarer, landbrug og fiskeri Karen Angelo
Hækkerup for denne stilling og udnævne hende til justitsminister,
at udnævne medlem af Folketinget Jonas Dahl til skatteminister,
at udnævne medlem af Europa-Parlamentet Dan Jannik Jørgensen til
minister for fødevarer, landbrug og fiskeri,
at bestemme
at den i medfør af kongelig resolution af 8. november 2013 midlertidige henlæggelse af de under Udenrigsministeriet hørende forretninger til handels- og europaministeren og udviklingsministeren bringes
til ophør.
I forventning om, at denne indstilling må vinde Deres Majestæts bifald, tillader jeg mig at forelægge de fornødne ekspeditioner til Deres Majestæts underskrift.
Statsministeriet, den 11. december 2013
I ærbødighed
Sign. Helle Thorning-Schmidt/
Jens Teilberg Søndergaard

Fredag den 13. december 2013 (L 48)

Indstillingen bifaldes

3

Det er ikke tilfældet, og vi går til afstemning.";Formanden
9613;Time;"Sign. Margrethe R
Afstemning

Amalienborg, den 12. december 2013«].";Kl. 10:02
9695;title_name;"Der stemmes om lovforslagets endelige vedtagelse nu.
Jeg slutter afstemningen.
Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om inddrivelse af gæld til det
offentlige og kildeskatteloven. (Effektivisering af inddrivelsen af
forsyningsvirksomheders krav gennem adgang til skyldners personnummer og henstand med indregnet restskat m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 31.10.2013. 1. behandling 07.11.2013. Betænkning
05.12.2013. 2. behandling 10.12.2013).";Formanden
10248;Time;Forhandling;Kl. 10:01
10273;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
10399;Time;"For stemte 96 (V, S, DF, RV, SF, LA og KF), imod stemte 7 (EL),
hverken for eller imod stemte 0.
Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af udlændingeloven. (Revision af visumregler, akkrediteringsordning for udenlandske virksomheder, justering af karensregler, afslagskompetence til danske repræsentationer, beregning af kortvarige ophold m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 10.10.2013. Betænkning
26.11.2013. 2. behandling 10.12.2013. Lovforslaget optrykt efter 2.
behandling).";Kl. 10:01
11071;Time;"Afstemning
Forhandling";Kl. 10:02
11107;title_name;"Der stemmes om forslagets endelige vedtagelse nu.
Jeg slutter afstemningen.";Formanden
11195;title_name;"Der er ikke stillet ændringsforslag. Hr. Martin Henriksen som Dansk
Folkepartis ordfører.

For stemte 98 (V, S, DF, RV, SF, EL og KF), imod stemte 5 (LA),
hverken for eller imod stemte 0.
Forslaget er vedtaget og vil nu blive sendt til statsministeren.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af pensionsafkastbeskatningsloven,
pensionsbeskatningsloven, kildeskatteloven og arbejdsmarkedsbidragsloven. (Forrentning af negativ institutskat, etablering af
en godkendelsesordning for ikkefradragsberettigede pensionsindbetalinger og tilbagebetaling m.v. af ikkefradragsberettigede
indbetalinger til ratepension i indbetalingsåret m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 06.11.2013. 1. behandling 14.11.2013. Betænkning
05.12.2013. 2. behandling 10.12.2013. Lovforslaget optrykt efter 2.
behandling).";Formanden
12087;Time;Forhandling;Kl. 10:01
12112;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?";Formanden
12187;Time;;Kl. 10:02
12210;name_party;":
Tak for det. Da Dansk Folkeparti ved førstebehandlingen godt nok
med en række forbehold udtalte sig positivt om dette lovforslag omhandlende en ændring af visumreglerne, er det kun rimeligt, at jeg
kort redegør for, hvorfor vi nu ender med ikke at kunne støtte lovforslaget, i øvrigt som det eneste parti i Folketinget.
Jeg vil gerne understrege, at vi i Dansk Folkeparti grundlæggende mener, at det skal være så fleksibelt og smidigt som muligt for
bl.a. erhvervsfolk og turister at komme hertil, hvorfor vi er gået ind i
udvalgsbehandlingen med en vis forventning til justitsministeren.
Det var så den tidligere justitsminister – og i øvrigt tillykke til den
nye – men svarene havde nok ikke været anderledes. Vi havde en
forventning om, at Justitsministeriet via sine svar på en række udvalgsspørgsmål ville kunne imødekomme Dansk Folkepartis bekymringer, men det er desværre ikke sket.
Når der tildeles ca. 100.000 visa om året plus et ukendt antal visa
via Schengensamarbejdet, skal tingene naturligvis belyses og være
gennemarbejdet. Det fremgår af en række svar fra Justitsministeriet,
at der ikke er et klart overblik over kontrolindsatsen på området,
hvorfor det er vanskeligt at forsvare, at det i nogle tilfælde skal være
endnu nemmere og hurtigere komme til Danmark på et visum.
I Dansk Folkeparti opfordrer vi til, at der skabes et overblik over,
hvor mange personer der reelt har adgang til Danmark. Lovforslaget
indfører bl.a. den nederlandske red carpet-model, der skulle give en
særlig nem adgang for personer tilknyttet bestemte udenlandske
virksomheder, foreninger osv. i de danske visumregler, og derfor har
vi fra Dansk Folkepartis side også spurgt ind til de nederlandske er-

4

Fredag den 13. december 2013 (B 27)

faringer med modellen, bl.a. hvor mange der benytter ordningen, og
forholdene vedrørende omgåelse af de nederlandske regler.
I et svar til udvalget lyder det bl.a., at det nederlandske udenrigsministerium, der er ansvarligt for det pågældende program, som nu
skal implementeres i dansk lovgivning, ikke fører statistik over antallet af virksomheder, der er optaget i programmet, og heller ikke
fører statistik over, hvor mange personer der får udstedt visum under
programmet. Det fremgår også af svaret, at der kun i meget få tilfælde er konstateret misbrug af ordningen, men det svar giver efter vores opfattelse ikke meget mening, for hvordan kan der være et overblik over, hvor mange der snyder med ordningen, når der ikke er et
overblik over, hvor mange der bruger ordningen?
Forslaget bygger efter vores opfattelse på et alt for usikkert
grundlag. Virkeligheden er den, at de danske myndigheder har en lav
afslagsprocent på visumansøgninger, ligesom danske myndigheder
også har en kort sagsbehandlingstid for ansøgninger om forretningsvisa og turistvisa, når man sammenligner dansk praksis med praksis
i andre Schengenlande. Indvandringen til Danmark er rekordstor, og
ved siden af kommer der rigtig mange udlændinge, herunder også
personer, som myndighederne overhovedet ikke har overblik over,
bl.a. på grund af Danmarks deltagelse i Schengensamarbejdet. Dette
bør belyses, og det har vi alle sammen en interesse i.
Samlet set kan Dansk Folkeparti derfor ikke støtte lovforslaget.
Hvis der ellers skulle være nogen, der er interesseret i en uddybning
af vores synspunkter, henviser jeg til vores betænkningsbidrag.";Martin Henriksen
15584;Time;Afstemning;Kl. 10:06
15608;title_name;"Vi stemmer om forslagets endelige vedtagelse nu.
Forslaget til folketingsbeslutning er enstemmigt vedtaget med 101
stemmer og vil nu blive sendt til justitsministeren.
[For stemte 101 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].

Det næste punkt på dagsordenen er:
5) 2. behandling af lovforslag nr. L 53:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Morten Bødskov).
(Fremsættelse 31.10.2013. 1. behandling 08.11.2013. Betænkning
05.12.2013. Ændringsforslag nr. 5 af 12.12.2013 uden for betænkningen af justitsministeren (Morten Bødskov)).";Formanden
16216;Time;;Kl. 10:07
16227;Time;;Kl. 10:05
16240;title_name;"Tak til ordføreren. Er der flere, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.

Forhandling";Formanden
16371;Time;Afstemning;Kl. 10:05
16396;title_name;"Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet. Vi går til afstemning.";Formanden
16508;Time;;Kl. 10:07
16521;title_name;"Der stemmes om lovforslagets endelige vedtagelse nu.
Jeg slutter afstemningen.

Afstemning

For stemte 89 (V, S, DF, RV, SF, EL og KF), imod stemte 13 (DF),
hverken for eller imod stemte 0.";Formanden
16723;title_name;"Hvis ikke afstemning begæres, betragtes ændringsforslag nr. 5 uden
for betænkningen af justitsministeren som vedtaget.
Det er vedtaget.

Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.

Det næste punkt på dagsordenen er:
4) 2. (sidste) behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om Folketingets Ombudsmands
beretning for 2012.
Af Retsudvalget.
(Fremsat i betænkning fra Retsudvalget 21.11.2013. Anmeldelse (i
salen) 03.12.2013. 1. behandling 10.12.2013).";Formanden
17240;Time;Forhandling;Kl. 10:06
17265;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet. Så går vi til afstemning.

Ønskes afstemning om ændringsforslag nr. 1, tiltrådt af udvalget, og
om ændringsforslag nr. 2, tiltrådt af et flertal i udvalget med undtagelse af Enhedslisten, eller om ændringsforslag nr. 3 og 4, tiltrådt af
udvalget?
De er vedtaget.
Så forstår jeg, at der er stillet forslag om, at lovforslaget henvises til
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
det som vedtaget.
Det er vedtaget.

Fredag den 13. december 2013 (L 11)

Det næste punkt på dagsordenen er:
6) 2. behandling af lovforslag nr. L 7:
Forslag til lov om ændring af udlændingeloven. (Gennemførelse
af den reviderede Dublinforordning af 26. juni 2013).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013. 1. behandling 10.10.2013. Betænkning
26.11.2013).";Formanden
18148;Time;Forhandling;Kl. 10:08
