split;reason;text;value
0;;"Onsdag den 14. december 2011 (D)

26. møde";
81;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 11:
Forespørgsel til statsministeren og europaministeren om det danske
EU-formandskab.
Af Jens Joel (S), Jakob Ellemann-Jensen (V), Pia Adelsteen (DF),
Sofie Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF), Nikolaj Villumsen (EL), Merete Riisager (LA) og Lene Espersen (KF).
(Anmeldelse 13.12.2011).
2) Forespørgsel nr. F 10:
Forespørgsel til statsministeren om regeringens anvendelse af særlige rådgivere (hasteforespørgsel).
Af Pia Kjærsgaard (DF), Kristian Thulesen Dahl (DF), Peter Skaarup (DF), Søren Espersen (DF) og Martin Henriksen (DF).
(Anmeldelse 13.12.2011. Fremme 13.12.2011).
3) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til statsministeren af:";kl. 13.00
842;name_party;":
Er statsministeren enig med børne- og undervisningsministeren i, at
det er regeringens opfattelse, at det ikke udgør et problem, at en lærer bærer det muslimske tørklæde i forbindelse med undervisning i
folkeskolen?
(Spm. nr. S 1211).
2) Til statsministeren af:";Martin Henriksen
1133;name_party;":
Mener statsministeren, at det er upassende at stille statsministeren
spørgsmål i Folketingssalen om fattigdomsbegrebet, om ret og pligt i
forhold til modtagelse af kontanthjælp og starthjælp og om, at det
skal kunne betale sig at arbejde?
(Spm. nr. S 1252, skr. begr.).
3) Til statsministeren af:";Claus Hjort Frederiksen
1450;name_party;":
Mener statsministeren, at det er rimeligt over for Folketinget at nægte at møde i spørgetiden og besvare spørgsmål, der vedrører statsministerens egne udtalelser, og vil hun herunder redegøre for, om det er
en praksis, som hun agter at følge i fremtiden?
(Spm. nr. S 1265).
4) Til statsministeren af:";Inger Støjberg
1771;name_party;":

1

Er statsministeren enig i, at det er rimeligt, at Folketinget har mulighed for at spørge uddybende til de udtalelser, som statsministeren
fremsætter i Folketinget og ved pressemøder?
(Spm. nr. S 1266).
5) Til statsministeren af:";Inger Støjberg
2024;name_party;":
Vil danskerne blive spurgt ved en folkeafstemning om kommende
ændringer af EU-traktaten?
(Spm. nr. S 1283).
6) Til statsministeren af:";Peter Skaarup
2179;name_party;":
Hvilken linje mener statsministeren Danmark skal følge i forhold til
at skabe enighed blandt EU-27-landene, og hvordan mener statsministeren, at det kan ske i respekt for, at Danmark står uden for euroen?
(Spm. nr. S 1284).
7) Til skatteministeren af:";Peter Skaarup
2457;name_party;":
Mener ministeren, at det er et udtryk for service over for erhvervslivet, når SKAT beder erhvervsdrivende om at sende e-mails i stedet
for at ringe, hvorefter SKAT’s autosvar fortæller, at SKAT vil forsøge at svare på mailen inden for 65 hverdage?
(Spm. nr. S 1271).
8) Til skatteministeren af:";Gitte Lillelund Bech
2771;name_party;":
Vil ministeren kommentere udtalelserne i Børsen den 9. december
2011 fra NLMK DanSteel i Frederiksværk, der frygter en kraftig reduktion i antallet af medarbejdere som konsekvens af de forhøjede
NOx-afgifter?
(Spm. nr. S 1276).
9) Til skatteministeren af:";Hans Andersen
3050;name_party;":
Hvor mange danske arbejdspladser er ministeren villig til at nedlægge, for at regeringen kan opkræve ekstra afgifter på nydelsesmidler
og fødevarer?
(Spm. nr. S 1278).
10) Til skatteministeren af:";Ellen Trane Nørby
3276;name_party;":
Vil ministeren uddybe, hvad ministeren mener med et »uacceptabelt« tab af arbejdspladser som følge af afgiftsforhøjelser, jf. Børsen
den 9. december 2011?
(Spm. nr. S 1279).
11) Til skatteministeren af:";Torsten Schack Pedersen
3507;name_party;":
Skal ministerens udtalelser om Lecaproduktion i Børsen den 9. december 2011 forstås sådan, at ministeren opfatter det som en fordel

2

Onsdag den 14. december 2011 (D)

for Danmark, hvis virksomheden Saint-Gobain Weber lukker produktionen i Danmark?
(Spm. nr. S 1281).

København, nu, hvor ministeren har udtalt, at den kollektive transport ikke vil blive udbygget, inden betalingsringen etableres?
(Spm. nr. S 1268).

12) Til skatteministeren af:";Michael Aastrup Jensen
3983;name_party;":
Mener ministeren, at det er rimeligt, at når en medarbejder har 10års-jubilæum, er gaven skattepligtig, men hvis medarbejderen fylder
50 år, er gaven skattefri?
(Spm. nr. S 1275).

20) Til justitsministeren af:";Gitte Lillelund Bech
4223;name_party;":
Hvad er ministerens holdning til, at det i dag er muligt for virksomheder at brænde kunder af i forbindelse med kundeaftaler, uden det
har konsekvenser for dem, set i lyset af at kunderne til gengæld skal
betale kompensation, hvis de udebliver fra en aftale med en virksomhed?
(Spm. nr. S 1234).

13) Til skatteministeren af:";Mette Hjermind Dencker
4572;name_party;":
Hvad er ministerens holdning til, at regeringens afgiftsforhøjelser på
nydelsesmidler og fødevarer vil medføre massive tab af danske arbejdspladser, ikke mindst i Syd- og Sønderjylland, på grund af øget
grænsehandel?
(Spm. nr. S 1282).
14) Til skatteministeren af:";Ellen Trane Nørby
4866;name_party;":
Vil ministeren beklage sine tidligere udtalelser om, at de øvrige nordiske lande har positive erfaringer med åbne skattelister for multinationale selskaber?
(Spm. nr. S 1280).
15) Til transportministeren af:";Torsten Schack Pedersen
5097;name_party;":
Er ministeren enig med SF's trafikordfører, Anne Baastrup, i, at de
stigende priser i den kollektive trafik er at betragte som et brud på de
løfter, som blev givet i valgkampen af SF og Socialdemokraterne?
(Spm. nr. S 1181).
16) Til transportministeren af:";Kim Christiansen
5377;name_party;":
Giver det ikke ministeren anledning til bekymring – set i lyset af de
stigende priser i den kollektive trafik – når Per Clausen fra Enhedslisten, regeringens parlamentariske grundlag, udtaler, at priserne i den
kollektive trafik skal sættes ned, hvis Enhedslisten skal lokkes til at
stemme for en betalingsring omkring København?
(Spm. nr. S 1182).
17) Til transportministeren af:";Kim Christiansen
5777;name_party;":
Når alle husstande har fået et brev fra Post Danmark om placeringen
af postkassen, finder ministeren det så praktisk for posten, at der for
folk, der bor i landzoner, er særlige regler, der betyder, at postkassen
skal sættes i naturligt skel, men at man dog ikke er forpligtet til at
sætte postkassen mere end 50 m fra ejendommen?
(Spm. nr. S 1200).
18) Til transportministeren af:";Bent Bøgsted
6189;name_party;":
Er det efter ministerens mening hensigtsmæssigt, at det er børnefamilier, som pendler til arbejde fra Sjælland til København, der ifølge
en rapport fra DTU er den gruppe, der bliver hårdest ramt af den
upopulære betalingsring, som regeringen med vold og magt vil presse ned over befolkningen?
(Spm. nr. S 1253).
19) Til transportministeren af:";Flemming Damgaard Larsen
6563;name_party;":
Mener ministeren ikke, at det vil være en fordel at fritage taxaer for
betaling, når de skal krydse betalingsringen for at køre ind og ud af

21) Til ministeren for by, bolig og landdistrikter af:";Flemming Damgaard Larsen
6781;name_party;":
Hvad er ministerens holdning til indsatspuljen, den såkaldte nedrivningspulje, som støtter nedrivning og renovering i landdistrikterne af
faldefærdige huse, og hvorfor fortsættes puljen ikke?
(Spm. nr. S 1267).
22) Til ministeren for by, bolig og landdistrikter af:";Erling Bonnesen
7068;name_party;":
Hvad er ministerens holdning til tab af danske arbejdspladser i landdistrikterne og nogle byer som følge af regeringens politik, herunder
de bebudede forhøjelser af bl.a. sukker-, fedt-, NOx- og energiafgifter?
(Spm. nr. S 1269).
23) Til beskæftigelsesministeren af:";Erling Bonnesen
7357;name_party;":
Mener ministeren, at familier, der modtager kontanthjælp i henhold
til reglerne om kontanthjælpsloft, er fattige?
(Spm. nr. S 1150).
24) Til beskæftigelsesministeren af:
Joachim B. Olsen (LA):
Mener ministeren, i lyset af at Beskæftigelsesministeriet som svar på
spørgsmål 19 af 26. oktober 2011 vurderer, at 2.000-3.000 færre vil
komme i beskæftigelse, når de såkaldte fattigdomsydelser fjernes, at
dette initiativ modvirker det normskred i befolkningen, som det er
regeringens selverklærede mål at bekæmpe?
(Spm. nr. S 1152).
25) Til beskæftigelsesministeren af:";Ole Birk Olesen
7944;name_party;":
Mener ministeren i lyset af svaret på Beskæftigelsesudvalgets
spørgsmål 24 af 1. november 2011, at det er rimeligt, at antallet af
mennesker, der ikke har økonomisk incitament til at arbejde, bliver
større, når bl.a. kontanthjælpsloftet og 225-timers-reglen fjernes?
(Spm. nr. S 1154).
26) Til beskæftigelsesministeren af:";Ole Birk Olesen
8283;name_party;":
Mener ministeren, at det er et passende niveau for en kontanthjælpsmodtager at modtage omkring 16.000 kr. pr. måned efter skat, når
alle offentlige ydelser medregnes, eller hvad påtænker ministeren
konkret at foretage sig?
(Spm. nr. S 1207).
27) Til beskæftigelsesministeren af:";Søren Pind
8578;name_party;":
Kan ministeren oplyse, hvordan ministeren konkret vil sikre, at regeringens kontanhjælpsreform vil gøre det mere attraktivt at arbejde,
sådan som bl.a. socialministeren oplyste det på TV 2 den 30. november 2011, og vil det dermed indebære, at regeringen vil skære ned i

Onsdag den 14. december 2011 (D)

kontanhjælpsydelserne eller begrænse adgangen til at modtage kontanthjælp?
(Spm. nr. S 1208).
28) Til beskæftigelsesministeren af:";Søren Pind
9035;name_party;":
Mener ministeren, at der i en reform af førtidspensionen skal indgå,
at nuværende førtidspensionister skal have revurderet deres sag med
mulighed for, at de fratages førtidspensionen?
(Spm. nr. S 1210).
29) Til beskæftigelsesministeren af:";Finn Sørensen
9295;name_party;":
Har ministeren tænkt sig at følge BAT-kartellets opfordring til med
alle midler at gå imod Kommissionens forslag om »mindskelse af de
reguleringsmæssige byrder for små og mellemstore virksomheder«,
jf. Kommissionens rapport herom af 23. november 2011, der ifølge
BAT-kartellet vil virke stik imod regeringens egne intentioner om en
bedring af arbejdsmiljøet og bekæmpelse af social dumping?
(Spm. nr. S 1285, skr. begr.).
30) Til børne- og undervisningsministeren af:";Finn Sørensen
