split;reason;text;value
0;;"Tirsdag den 18. februar 2014 (D)

1

(Fremsættelse 11.12.2013. 1. behandling 19.12.2013. Betænkning
04.02.2014. Omtrykt).

53. møde";
170;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til social-, børne- og integrationsministeren om en fattigdomsgrænse.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 06.12.2013. Fremme 10.12.2013. Forhandling
07.02.2014. Forslag til vedtagelse nr. V 17 af Finn Sørensen (EL),
Pernille Rosenkrantz-Theil (S), Zenia Stampe (RV) og Pernille Vigsø Bagge (SF). Forslag til vedtagelse nr. V 18 af Karin Nødgaard
(DF) og Mai Mercado (KF)).
2) 3. behandling af lovforslag nr. L 66:
Forslag til lov om internetdomæner.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 13.11.2013. 3. omtryk. 1. behandling 21.11.2013. Betænkning 12.12.2013. 2. behandling 06.02.2014).
3) 3. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af postloven. (Ændringer i vilkår for varetagelsen af befordringspligten og præciseringer af lovens anvendelsesområde, post til døren m.v.).
Af transportministeren (Pia Olsen Dyhr).
(Fremsættelse 13.11.2013. 1. behandling 21.11.2013. Betænkning
23.01.2014. 2. behandling 04.02.2014. Tillægsbetænkning
14.02.2014).
4) 3. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af straffeloven. (Gennemførelse af Europarådets konvention til forebyggelse og bekæmpelse af vold mod
kvinder og vold i hjemmet).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 20.11.2013. 1. behandling 28.11.2013. Betænkning
23.01.2014. 2. behandling 30.01.2014).
5) 2. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af færdselsloven og lov om offentlige veje. (Forhøjelse af afgiften for parkering til gene for personer med
handicap m.v. og bedre forbrugerbeskyttelse på parkeringsområdet).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 31.10.2013. 1. behandling 08.11.2013. Betænkning
23.01.2014).
6) 2. behandling af lovforslag nr. L 97:
Forslag til lov om ændring af integrationsloven. (Ændret sammensætning af Rådet for Etniske Minoriteter m.v.).
Af social-, børne- og integrationsministeren (Annette Vilhelmsen).

7) 2. behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Ændring af
timefradraget ved arbejdsindtægter).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 21.01.2014. 1. behandling 28.01.2014. Betænkning
05.02.2014).
8) 1. behandling af lovforslag nr. L 127:
Forslag til lov om ændring af lov om rettigheder og immuniteter for
internationale organisationer m.v. (Særlige rettigheder og immuniteter til Palæstinas mission i Danmark).
Af udenrigsministeren (Holger K. Nielsen).
(Fremsættelse 30.01.2014).
9) 1. behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om scenekunst. (Indførelse af samtidighed i perioderne for egnsteateraftaler, præcisering af grundlag
for refusionsberettigelse m.v.).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 29.01.2014).
10) 1. behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om ophavsret. (Visse tilladte anvendelser af forældreløse værker og ændring af aftalelicensbestemmelsen vedrørende kabelviderespredning).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 29.01.2014).
11) 1. behandling af lovforslag nr. L 130:
Forslag til lov om ændring af byggeloven. (Ændring af byggelovens
dispensationsbestemmelse i forhold til kravet om etablering af parkeringspladser på egen grund m.v.).
Af klima-, energi- og bygningsministeren (Rasmus Helveg Petersen).
(Fremsættelse 05.02.2014).
12) 1. behandling af beslutningsforslag nr. B 38:
Forslag til folketingsbeslutning om liberalisering af huslejereguleringen.
Af Ole Birk Olesen (LA) m.fl.
(Fremsættelse 17.01.2014).
13) 1. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af udlændingeloven. (Ændring af reglerne om afvisning m.v. til gennemførelse af direktiv 2008/115/EF om
fælles standarder og procedurer i medlemsstaterne for tilbagesendelse af tredjelandsstatsborgere med ulovligt ophold (udsendelsesdirektivet) m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 05.02.2014).

2

Tirsdag den 18. februar 2014 (FM )

14) 1. behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om udvisningsreglerne.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 20.12.2013).";kl. 13.00
4377;Time;Meddelelser fra formanden;Kl. 13:00
4416;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Finn Sørensen (EL) m.fl.:
Beslutningsforslag nr. B 48 (Forslag til folketingsbeslutning om fair
konkurrence),
Beslutningsforslag nr. B 49 (Forslag til folketingsbeslutning om arbejdstilladelse til EU-/EØS-borgere),
Beslutningsforslag nr. B 50 (Forslag til folketingsbeslutning om
målretning af børne- og ungeydelsen) og

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 10 [afstemning]:
Forespørgsel til social-, børne- og integrationsministeren om en
fattigdomsgrænse.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 06.12.2013. Fremme 10.12.2013. Forhandling
07.02.2014. Forslag til vedtagelse nr. V 17 af Finn Sørensen (EL),
Pernille Rosenkrantz-Theil (S), Zenia Stampe (RV) og Pernille Vigsø Bagge (SF). Forslag til vedtagelse nr. V 18 af Karin Nødgaard
(DF) og Mai Mercado (KF)).";Formanden
5278;Time;Afstemning;Kl. 13:01
5302;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de stillede forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nummer V 17 af
Finn Sørensen (EL), Pernille Rosenkrantz-Theil (S), Zenia Stampe
(RV) og Pernille Vigsø Bagge (SF), og der kan stemmes nu.
Afstemningen slutter.
For stemte 56 (S, RV, SF, EL og Uffe Elbæk (UFG)), imod stemte
52 (V, DF, LA og KF), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 17 er vedtaget.

Beslutningsforslag nr. B 51 (Forslag til folketingsbeslutning om
EU-/EØS-borgeres optjening af dagpengeret).

Herefter er forslag til vedtagelse nummer V 18 af Karin Nødgaard
(DF) og Mai Mercado (KF) bortfaldet.

Desuden af Peter Skaarup (DF), Simon Emil Ammitzbøll (LA) og";Formanden
6076;name_party;":

Hermed er forespørgslen afsluttet.

Forespørgsel nr. F 17 (Vil ministeren redegøre for, om kontrollen
med illegale personer og falske indrejsepapirer i forbindelse med ankommende fly til Københavns Lufthavn fra såvel Schengenlande
som ikke-Schengenlande er tilstrækkelig, antallet af kontroller og resultaterne heraf samt redegøre for, hvordan kontrollen vil blive styrket, f.eks. ved flere stikprøvekontroller i Københavns Lufthavn og
ved i størst muligt omfang at benytte sig af muligheden for at udstationere danske kontrollører i udenlandske lufthavne?).

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 66:
Forslag til lov om internetdomæner.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 13.11.2013. 3. omtryk. 1. behandling 21.11.2013. Betænkning 12.12.2013. 2. behandling 06.02.2014).

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Medlemmer af Folketinget Frank Aaen (EL) og Stine Brix (EL) har
meddelt mig, at de ønsker at tage følgende forslag tilbage:
Forslag til folketingsbeslutning om, at den endelige behandling af
aktstykke 37 af 3. december 2013 om kapitaludvidelse i DONG
Energy A/S kan udskydes. (Beslutningsforslag nr. B 30).";Tom Behnke
7320;Time;Forhandling;Kl. 13:02
7345;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
7468;Time;"Ønsker nogen at optage dette beslutningsforslag?
Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.
Afstemning";Kl. 13:02
