split;reason;text;value
0;;"Torsdag den 5. februar 2004 (D)

52. m ø d e
Torsdag den 5. februar 2004 kl. 10,00
Dagsorden
1) Fortsættelse af forespørgsel nr. F 29:
Forespørgsel til skatteministeren [om skattefri
personalegoder/ naturalieydelser].
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 27/11 2003. Fremme af
forespørgslen vedtaget 3/12 2003. Første del af
forespørgslen (forhandlingen) 4/2 2004. Forslag
til vedtagelse nr. V 49 af Pernille RosenkrantzTheil (EL), Jacob Buksti (S), Morten Homann
(SF) og Anders Samuelsen (RV). Forslag til vedtagelse nr. V 50 af Peter Christensen (V), Mikkel
Dencker (DF) og Else Theill Sørensen (KF)).
2) Fortsættelse af forespørgsel nr. F 30:
Forespørgsel til skatteministeren [om beskatning af multinationale selskabers indtægter].
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 27/11 2003 Fremme af
forespørgslen vedtaget 3/12 2003. Første del af
forespørgslen (forhandlingen) 4/2 2004. Forslag
til vedtagelse nr. V 51 af Pernille RosenkrantzTheil (EL), Jens Peter Vernersen (S), Morten Homann (SF), Anders Samuelsen (RV) og Jann Sjursen (KD). Forslag til vedtagelse nr. V 52 af Peter
Christensen (V), Mikkel Dencker (DF) og Else
Theill Sørensen (KF) ).
3) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om valg til menighedsråd og lov om menighedsråd. (Valgret
og valgbarhed ved flytning mellem menighedsrådskredse i et pastorat og menighedsrådsfortegnelse).
Af kirkeministeren (Tove Fergo).
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 28/1 2004. Anden behandling
3/2 2004).

5343

4) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring al lov om almen voksenuddannelse og om voksenuddannelsescentre. (Mulighed for udvidelse af voksenuddannelsescentrenes uddannelsesudbud).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 20/1 2004. Andenbehandling .
3/2 2004).
5) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om uddannelsen til studentereksamen (stx) (gymnasieloven).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning27/12004. 2004. Anden behandling
3/22004).
6) Tredje behandling af lovforslag nr. L 34:
Forslag til lov om uddannelserne til højere handelseksamen (hhx) og højere teknisk eksamen
(htx).
Af undervisningsministeren (Ulla Tørnæs).,
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004. Anden behandling
3/2 2004).
7) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om uddannelsen til højere forberedelseseksamen (hf-loven).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004. Anden behandling,
3/2 2004).
8) Tredje behandling af lovforslag nr. L 36:
Forslag til lov om ændrihg af forskellige love på
Undervisningsministeriets område og om ophævelse af lov om de erhvervsgymnasiale uddannelser til højere handelseksamen og højere
teknisk eksamen. (Ændringer som følge af lovgivningen om de gymnasiale uddannelsers indhold).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004. Anden behandling
3/22004).
:, :: - I. I ! : 홢 ' I

5344

Torsdag den 5. februar 2004 (F 29)

9) Forespørgsel nr. F 16:
Forespørgsel til statsministeren [om regeringens
mediepolitik].
Af Mette Frederiksen (S), Aage Frandsen (SF),
Søren Søndergaard (EL), Naser Khader (RV) og <
Bodil Kornbek (KD).
(Forespørgslen anmeldt 30/10 2003. Fremme af
forespørgslen vedtaget 6/11 2003).
10) Forespørgsel nr. F 18:
Forespørgsel til statsministeren [om Velfærdskommissionen]..
'
Af Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 31/102003. Fremme af .
forespørgslen vedtaget 6/11 2003).
11) Første behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om årpenge for
kronprins Frederik. (Ændring af ydelsens
grundbeløh i anledning af kronprins Frederiks
indgåelse af ægteskab).
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 21/1 2004).
12) Første behandling af beslutningsforslag nr.
B 65:
Forslag til folketingsbeslutning om genoprettelse af Fiil Sø og omgivelser.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 25/11 2003).
13) Første behandling af beslutningsforslag nr.
B 49:
Forslag til folketingsbeslutning om forbud mod
brug af stråforkorter.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 14/11 2003).
14) Første behandling af beslutningsforslag nr.
B 52: - 홢
:
Forslag til folketingsbeslutning om et grønt
regnskab for landbrugsbedrifter.
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 18/11 2003).
15) Første behandling af beslutningsforslag nr.
B 78:
Forslag til folketingsbeslutning om forbud mod
. pesticidrester i fødevarer.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 28/11 2003).

Meddelelser fra formanden";
4853;title_name;"Videnskabsministeren (Helge Sander) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet, lov om
radiofrekvenser og lov om etablering og fælles
udnyttelse af master til radiokommunikationsformål m.v.
: *
(Lovforslag nr. L 160): 홢
Medlemmer af Folketinget Villy Søvndal (SF),
Anné Baastrup (SF), Aage Frandsen (SF) og Kamal Qureshi (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
'
Forslag til folketingsbeslutning om nedsat forældrebetaling i kommuner med pasningsgaranti.
(Beslutningsforslag nr. B 119).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 29:
Forespørgsel til skatteministeren [om skattefri
personalegoder/naturalieydelser].
Af Pernille Rosenkrantz-Theil-(EL) m.fl.
(Forespørgslen anmeldt 27/11 2003. Fremme af
forespørgslen vedtaget 3/12 2003. Første del af :
forespørgslen (forhandlingen) 4/2 2004. Forslag
til vedtagelse nr. V 49 af Pernille RosenkrantzTheil (EL), Jacob Buksti (S), Morten Homann
(SF) og Anders Samuelsen (RV). Forslag til vedtagelse nr. V 50 af Peter Christensen (V), Mikkel
Dencker (DF) og Else Theill Sørensen (KF)).";Formanden
6045;title_name;"Forhandlingen er sluttet, og vi går derfor straks
til afstemning.
Afstemning
Forslag til vedtagelse nr. V 50 af Peter Christensen (V), Mikkel Dencker (DF) og Else Theill Sørensen (KF) (se side 5301) vedtoges med 59 stemmer (V, DF og KF) mod 48 (S, SF, RV, EL og KD).
Hermed var følgende forslag bortfaldet:

(669)
Torsdag:den 5. februar 2004 (l7 30)
Forslag til vedtagelse nr. V 49 af Pernille Ro- .
senkrantz-Theil (EL), Jacob Buksti (S), Morten
Homann (SF) og Anders Samuelsen (RV) (se side
5299).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 30:
Forespørgsel til skatteministeren [om beskatning af multinationale selskabers indtægter].
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 27/11 2003. Fremme af
forespørgslen vedtaget 3/12 2003. Første del af
forespørgslen (forhandlingen) 4/2 2004. Forslag
til vedtagelse nr. V 51 af Pernille RosenkrantzTheil (EL), Jens Peter Vernersen (S), Morten Homann (SF), Anders Samuelsen (RV) og Jann Sjursen (KD), Forslag til vedtagelse nr. V 52 af Peter.
Christensen (V), Mikkel Dencker (DF) og Else
. Theill Sørensen (KF)).";Formanden
7198;title_name;"Forhandlingen er sluttet, og vi går derfor straks
til afstemning.

5345

Den næste sag på dagsordenen var:, i
3) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om valg til :
menighedsråd og lov om menighedsråd. (Valg4
ret og valgbarhed ved flytning mellem menighedsrådskredse i et pastorat og menighedsrådsfortegnelse).
Af kirkeministeren (Tove , F é r
- > v. I
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 28/1 2004. Anden behandling
3/2 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling,: ,,
Ingen bad om :ordet.
Afstemning-

홢홢:^^:

i:

Lovforslaget vedtoges med 107 stemmer (,V,.,S, :
DF, KF, SF, RV og KD): 2 (EL) stemte hverken for
eller imod.
홢
.";Formanden
7940;title_name;"..
>
Lovforslaget vil ,nu blive sendt til statsministeren.
i--:-.i:.";Formanden
8018;Time;"Afstemning
Forslag til vedtagelse nr. V 52 af Peter Christensen (V), Mikkel Dencker (DF) og Else Theill Sørensen (KF) (se side 5322) vedtoges med 60 stemmer(V, DF og KF) mod 2 (KD): 48 (S, SF, RVog ,
EL) stemte hverken for eller imod.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 32:
Forslag til lov öill ændring af lov om almen
voksenuddannelse og om voksenuddannelsescentre. (Mulighed for udvidelse af voksenuddannelsescentrenes uddannelsesudbud).
Hermed var følgende forslag bortfaldet:
홢
.
Af undervisningsministeren (Ulla Tørnæs).
Forslag til vedtagelse nr. V 51 af Pernille Ro(Fremsat 9/10 2003. Første behandling 31/10
senkrantz-Theil (EL), Jens Peter Vernersen (S),";Kl. 10.05
8766;name_party;":' 홢 2003. Betænkning20/12004. 2004. Anden behandling
3/2 2004).
홢
홢
홢
.
'
og Jann Sjursen (KD) (se side 5321).
Hermed sluttede forespørgslen.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

,: -홢, : > :

홢
I
>
홢
(o .
홢
1,. , -."":, .'

5346

Torsdag den 5. februar 2004 (L 33)

Afstemning

Der var ikke stillet ændringsforslag.

Lovforslaget vedtoges med 109 stemmer (V, S,
DF, KF, SF, RV og KD): 2 (EL) stemte hverken for
eller imod.

Lovforslaget sattes til forhandling.";Morten Homann
9301;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 106 stemmer (V, S,
DF, KF, SF, RV og KD) mod 2 (EL).

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om uddannelsen til studentereksamen (stx) (gymnasieloven).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004. Anden behandling
3/2 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 106 stemmer (V, S,
DF, KF, SF, RV og KD) mod 2 (EL).";Formanden
9958;title_name;"Lovforslaget vil nu blive sendt til statsministeren. , - 홢
< :,..,..
: 11
l l

Den næste sag på dagsordenen var: - :
6) Tredje behandling af lovforslag nr. L 34:
Forslag til lov om uddannelserne til højere
handelseksamen (hhx) og højere teknisk eksamen (htx).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10 :
2003. Betænkning 27/12004. Anden behandling
3/22004).
:::";Formanden
10376;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om uddannelsen til højere forberedelseseksamen (hf-loven).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning27/12004. 2004. Anden behandling
3/2 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 109 stemmer (V, S,
DP, KF, SF, RV og KD) mod 2 (EL).";Formanden
