split;reason;text;value
0;;"5348

Tirsdag den 20. marts 2001 (D)

65. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Anna-Marie Hansen (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål til ministrene.
(Spørgetimen).
4) Tredje behandling af lovforslag nr. L 17:
Forslag til lov om ændring af retsplejeloven og
lov om retsafgifter. (Bevissikring ved krænkelse
af immaterialrettigheder m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000. Første behandling 12/10
2000. Betænkning 1/3 2001. Anden behandling
13/3 2001).
5) Tredje behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om anlæg af
fast forbindelse over Øresund. (Bygherrerådgivning).
Af trafikministeren (Jacob Buksti).
(Fremsat 16/1 2001. Første behandling 1/2 2001.
Betænkning 22/2 2001. Anden behandling 13/3
2001).
6) Anden (sidste) behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om ordningen
for De Europæiske Fællesskabers egne indtægter.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 1/12 2000. Første behandling 5/12
2000. Betænkning 23/2 2001).
7) Anden behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab).
Af miljø-,og energiministeren (Svend Auken).
(Fremsat 5/10.2000. Første behandling 27/10
2000. Betænkning 28/2 2001).

8) Anden behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om kommuners og amtskommuners udførelse af opgaver
for andre offentlige myndigheder. (Ophævelse
af lovens revisionsbestemmelse).
Af indenrigsministeren (Karen Jespersen).
(Fremsat 29/11 2000. Første behandling 10/1
2001. Betænkning 1/3 2001).
9) Anden behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om kommunale valg. (Ændringer vedrørende valgret og valglister, kandidatlister, brevstemmeafgivning
m.v.).
Af indenrigsministeren (Karen Jespersen).
(Fremsat 29/11 2000. Første behandling 10/1
2001. Betænkning 1/3 2001).
10) Anden behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om valg til Folketinget og lov om valg af danske repræsentanter til Europa-Parlamentet. (Ændringer vedrørende godkendelse af partinavne, valglister, fristen for partiernes godkendelse af kandidater,
brevstemmeafgivning m.v.).
Af indenrigsministeren (Karen Jespersen).
(Fremsat 29/11 2000. Første behandling 10/1
2001. Betænkning 1/3 2001).
11) Forespørgsel nr. F 29:
Forespørgsel til udenrigsministeren [om FN's
økonomiske sanktioner mod Irak].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 16/1 2001. Fremme af
forespørgslen vedtaget 24/1 2001).

Meddelelser fra formanden";kl. 13.00
2737;title_name;":
Indenrigsministeren (Karen Jespersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af udlændingeloven.
(Frihedsberøvelse af asylansøgere og administrativ udvisning m.v.).
(Lovforslag nr. L 191).

Tirsdag den 20. marts 2001 (Orlov)
Medlemmer af Folketinget Erik Larsen (V), Else
Winther Andersen (V), Tove Fergo (V), Eva Kjer
Hansen (V), Gyda Kongsted (V), Lars Løkke
Rasmussen (V), Tom Behnke (KF), Pia
Christmas-Møller (KF), Knud Erik Kirkegaard
(KF) og Henriette Kjær (KF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Udvidelse af ordningen om frit valg af
hjemmehjælp).
(Lovforslag nr. L 189).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Frank Aaen (EL) og Søren Kolstrup (EL)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om dansk nej til
harmonisering af skatter og afgifter i EU.
(Beslutningsforslag'nr. B 150).
Medlemmer af Folketinget Jes Lunde (SF), Aage
Frandsen (SF), Holger K. Nielsen (SF), Anni
Svanholt (SF) og Kristen Touborg (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om frivillig støtte til politiske partier.
(Beslutningsforslag nr. B 151).
Medlemmer af Folketinget Martin Glerup (S),
Peter Hansen-Nord (V), Eva Møller (KF), Anni
Svanholt (SF), Aase D. Madsen (DF), Ebbe Kalnæs (CD), Vibeke Peschardt (RV), Søren Kolstrup (EL), Jann Sjursen (KRF) og Kim Behnke
(UP) har meddelt mig, at de ønsker at stille følgende forespørgsel til miljø- og energiministeren:
»Hvad kan miljø- og energiministeren oplyse
om regeringens fremtidige energipolitiske initiativer set i lyset af den energipolitiske redegørelse?«
(Forespørgsel nr. F 55).

5349

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Anna-Marie Hansen (S).";Henning Grove
4681;title_name;":
Fru Anna-Marie Hansen har søgt om orlov i
henhold til forretningsordenens § 41, stk. 3, litra
a, fra den 20. marts 2001 på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Henning Grove
5119;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 2. stedfortræder for Socialdemokratiet i Viborg Amtskreds, borgmester Egon
Pleidrup Poulsen, godkendes som midlertidigt
medlem af Folketinget fra og med den 20. marts
2001 i stedet for Anna-Marie Hansen, da 1. stedfortræder, fhv. minister Bjørn Westh, har meddelt, at han ikke ønsker at indtræde under denne orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 97 stemmer.

5350

Tirsdag den 20. marts 2001 (Spm)

Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene.
Spørgetimen";Henning Grove
5792;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget udenrigsministeren.
Der er anmeldt fire hovedspørgere, der vil få
ordet i denne rækkefølge:
1. Keld Albrechtsen
2. Frank Aaen
3. Peter Skaarup
4. Jens Hald Madsen
Ønsker flere at tilmelde sig som hovedspørgere? (Ophold). Det er ikke tilfældet.
Ministeren får ordet, hver gang et medlem har
afsluttet et indlæg, og har første gang 2 minutter
til rådighed og de følgende gange 1 minut. Medlemmernes taletid er 1 minut.
Spm. nr. US 60";Henning Grove
6320;name_party;":
Jeg vil godt stille ministeren et spørgsmål på
baggrund af, at både ministeren og andre ministre har opfordret de to medicinalfirmaer Novo
og Lundbeck til at trække sig ud af den retssag,
som de fører mod den sydafrikanske regering,
og som går ud på, at de vil opretholde deres privilegier med hensyn til medicinpatenter og dermed gøre det vanskeligt for patienter med aids
at blive behandlet i Sydafrika. Men der er jo så
sket det meget beklagelige, at disse firmaer ikke
vil følge en opfordring fra ministeren til at gå ud
af retssagen.
Derfor vil jeg godt sige til ministeren, at på
den baggrund må tiden vel nu være inde til et
politisk indgreb, således at man får ændret den
TRIPS-aftale, som det hele handler om, således
at firmaerne ikke kan bruge denne TRIPS-aftale
over for den sydafrikanske regering.";Keld Albrechtsen
7170;title_name;":
De udfordringer, verdenssamfundet står over
for med hensyn til at sikre mange hundrede millioner ludfattige mennesker behandling mod
livstruende sygdomme, kræver globale, forhandlede løsninger.
Det er det afgørende, og der er regeringen
meget glad for den linje, Poul Nielson som kommissær på EU's vegne har prøvet at lægge, hvor

vi med hensyn til aids, tuberkulose og malaria
koncentrerer os om at skaffe rabataftaler af meget stor rækkevidde. Det behøver heller ikke at
være til nogen ulempe for medicinalselskaberne,
for det betyder, at der skabes et marked, hvor
der i dag ingen købekraft er.
Med hensyn til den konkrete sag vil jeg blot
sige, at det er en lille drejning af, hvad jeg faktisk
har prøvet at udtrykke, som kommer til udtryk
på forsiden af Børsen i dag.
Jeg vil ikke blande mig i, og jeg vil ikke rette
henvendelser til danske firmaer om, hvordan de
bedst varetager deres interesser. Jeg har mere generelt givet udtryk for det synspunkt ikke én,
men mange gange, at medicinalindustrien bør
gå ind og forhandle løsninger med de fattige
lande i stedet for at føre processer.
I øvrigt skal jeg gøre opmærksom på, at Novo
jo ikke har aids-medicin i den her retssag.";Mogens Lykketoft
8374;name_party;":
Nej, det er jo så meget desto mere skandaløst, at
Novo fører retssagen alene for at forsvare nogle
patentrettigheder. Jeg synes, det må være et problem for ministeren, at han jo i realiteten opfordrer de danske firmaer til at trække sig ud af
retssagen, men de er ligeglade, de fortsætter bare.
Så vil jeg godt spørge ministeren, som jo siger,
at der skal være forhandlede løsninger, hvor firmaerne skal gå ind og være med: Er det ikke sådan, at når firmaerne opretholder den her retssag, er det jo et udtryk for, at de ikke ønsker en
forhandlingsløsning? De ønsker at bruge magt,
de ønsker at bruge domstolene imod Sydafrika.
Mere klart kan firmaerne vel ikke signalere, at
de ønsker at opretholde deres privilegier ved
hjælp af magt.
Derfor vil jeg godt gentage: Mener ministeren
ikke, at tiden er inde til, at den TRIPS-aftale skal
ændres, således at Sydafrikas regering kan være
sikker på at kunne få en løsning, og således at vi
ikke risikerer, at en dom ved en domstol i Sydafrika trækker tæppet væk under den sydafrikanske regerings forsøg på at løse medicinproblemet?";Keld Albrechtsen
9489;title_name;":
Som sagt: Jeg har ikke nogen mulighed for yderligere at påvirke, hvordan medicinalselskaberne
vil varetage deres interesser, men jeg skal gøre
opmærksom på, at når vi taler forhandlede løsninger, taler vi jo altså også om, at der inden for
TRIPS-aftalen er muligheder for at se bort fra

Tirsdag den 20. marts 2001 (Spm)
patentreglerne, hvor der er tale om katastrofesituationer.
Og der kan man selvfølgelig sige, at den sydafrikanske regering heller ikke har forsøgt at erklære landet for katastrofeområde, hvilket der jo
var al mulig grund til, eftersom prognoserne siger, at der er 6 millioner sydafrikanere, der inden for en overskuelig årrække vil dø af aids.
Så der er forhandlingsmuligheder her, men
det kræver, at begge parter viser en vis bevægelighed.";Mogens Lykketoft
