split;reason;text;value
0;;"Onsdag den 12. oktober 2016 (D)

5. møde";
78;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
2) 1. behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om almene boliger m.v., lov om
leje af almene boliger og lov om friplejeboliger. (Effektivisering af
den almene boligsektors drift, forsøg med varmeregnskaber m.v.).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 05.10.2016).
3) 1. behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om dansk indfødsret. (Krav om
forældremyndighedsindehavers samtykke og vandel, når børn som
bipersoner erhverver dansk indfødsret m.v.).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 06.10.2016).

1) Til finansministeren af:
Benny Engelbrecht (S)
Er ministeren af den opfattelse, at de beregninger, som blev gengivet
i Politiken den 27. september 2016 som Finansministeriets vurdering
af Socialdemokratiets forhandlingsoplæg »Stol på Danmark«, var en
officiel og korrekt gengivelse af indholdet i »Stol på Danmark«?
(Spm. nr. S 58. Medspørger: Nicolai Wammen (S)).
2) Til finansministeren af:
Benny Engelbrecht (S)
Mener ministeren, at det er normal praksis i Finansministeriet, at
man i beregninger af andre partiers politik laver direkte forkerte antagelser, som da ministeren i Politiken den 27. september 2016 påstod, at Togfonden DK ikke skulle gennemføres efter den nye aftale
om Togfonden DK?
(Spm. nr. S 60. Medspørger: Nicolai Wammen (S)).
3) Til transport- og bygningsministeren af:
Troels Ravn (S)
Mener ministeren, at det er rimeligt ud fra en vurdering om trafiksikkerhed, at hvis en person med udenlandsk kørekort består den kontrollerende køreprøve til kategori B (almindelig bil), har personen
lov til at overføre sit kørekort fra hjemlandet inden for alle de kategorier, personen har kørekort inden for fra hjemlandet, f.eks. kørekort til bus og lastbil?
(Spm. nr. S 41).

1

4) Til social- og indenrigsministeren af:
Yildiz Akdogan (S)
Hvad er ministerens holdning til, at Landsorganisationen af kvindekrisecentre (LOKK), der i mange år har fungeret som talerør for
voldsramte kvinder og deres børn og som bindeled mellem landets
mange kvindekrisecentre og relevante ministerier, snart må dreje
nøglen om, fordi de igen i år ikke har modtaget tilskud fra Tips- og
Lottopuljen til særlige sociale formål, som de ellers har fået gennem
de sidste 14 år?
(Spm. nr. S 48).
5) Til justitsministeren af:
Carsten Kudsk (DF)
Kan ministeren leve med den viden, der er kommet frem om Fyns
politidirektør?
(Spm. nr. S 59, skr. begr.).
6) Til justitsministeren af:
Carsten Kudsk (DF)
Giver det anledning til overvejelser for ministeren, at Fyns Politis
stabschef, økonomichefen og en projektkoordinator har søgt nye job,
at chefpolitiinspektøren stopper og går på pension før planlagt, og at
ledere søger væk?
(Spm. nr. S 61).
7) Til miljø- og fødevareministeren af:
Christian Rabjerg Madsen (S)
Mener ministeren, at det er vigtigt at beskytte drikkevandet mod stigende nitratindhold?
(Spm. nr. S 49, skr. begr. Medspørger: Lea Wermelin (S)).
8) Til miljø- og fødevareministeren af:
Christian Rabjerg Madsen (S)
(Spm. nr. S 51, skr. begr. (omtrykt) Medspørger: Jens Joel (S)).
9) Til miljø- og fødevareministeren af:
Lea Wermelin (S)
Er ministeren enig med Landbrug & Fødevarer i, at fødevare- og
landbrugspakken ikke vil føre til en øget udledning af kvælstof, og at
der derfor ikke er grund til at være bekymret for grundvandet og
danskernes sundhed?
(Spm. nr. S 50, skr. begr. Medspørger: Christian Rabjerg Madsen
(S)).
10) Til energi-, forsynings- og klimaministeren af:
Jens Joel (S)
Hvad er baggrunden for, at regeringen ikke vil sikre realiseringen af
projektet Maabjerg Energy Concept, der kan skabe op mod 1.000 arbejdspladser omkring Holstebro, og som har modtaget milliontilskud
fra EU?
(Spm. nr. S 47).
11) Til sundheds- og ældreministeren af:
Flemming Møller Mortensen (S)

2

Onsdag den 12. oktober 2016 (FM )

Vil regeringen forlænge sin garanti om ingen ny brugerbetaling i
sundhedsvæsenet, som lige nu kun løber til næste valg, ind i den næste valgperiode?
(Spm. nr. S 52).
12) Til sundheds- og ældreministeren af:
Flemming Møller Mortensen (S)
Mener ministeren, at Australien, Storbritannien, Frankrig, Irland,
Ungarn og Norge kompromitterer tobaksindustriens »kommercielle
ytringsfrihed« ved at indføre eller allerede have indført neutrale cigaretpakker?
(Spm. nr. S 56).
13) Til sundheds- og ældreministeren af:
Jens Joel (S)
Mener ministeren, at det er foreneligt med regeringens kræftudspil at
lade landbruget udlede mere nitrat og derved højne nitratindholdet i
grundvandet, når det, jf. Berlingskes artikel den 6. oktober 2016, kan
være kræftfremkaldende for borgerne?
(Spm. nr. S 54, skr. begr. Medspørger: Christian Rabjerg Madsen
(S)).
14) Til beskæftigelsesministeren af:
Leif Lahn Jensen (S)
Mener ministeren, at regeringens kontanthjælpsloft giver alle borgere et retfærdigt minimumsbeløb til rådighed, der gør det muligt at
opretholde en beskeden levefod?
(Spm. nr. S 38. Medspørger: Jan Johansen (S)).
15) Til beskæftigelsesministeren af:
Leif Lahn Jensen (S)
Mener ministeren, at det er rimeligt, at kontanthjælpsloftet og 225timersreglen vil medføre, at en lang række familier i Danmark kommer til at stå med et månedligt rådighedsbeløb, som er lavere, end
hvad det offentlige vurderer er et minimumsbeløb at leve for, jf.
SKATs grænse for gældsinddrivelse?
(Spm. nr. S 39. Medspørger: Jan Johansen (S)).
16) Til beskæftigelsesministeren af:
Lea Wermelin (S)
Mener ministeren, at der kan være særlige udfordringer i forhold til
de 152 borgere og deres børn, der pr. 1. oktober 2016 får nedsat deres økonomisk støtte som følge af kontanthjælpsloftet, på Bornholm?
(Spm. nr. S 53).";kl. 13.00
5844;Time;Meddelelser fra formanden;Kl. 13:00
5898;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Erhvervs- og vækstministeren (Troels Lund Poulsen):
Lovforslag nr. L 40 (Forslag til lov om markedsføring).
Martin Henriksen (DF) m.fl.:
Beslutningsforslag nr. B 9 (Forslag til folketingsbeslutning om indførelse af brugerbetaling for tolkeydelser).
Søren Egge Rasmussen (EL) og Kirsten Normann Andersen (SF):

Beslutningsforslag nr. B 10 (Forslag til folketingsbeslutning om at
sikre overholdelse af tilbudspligten).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Pia Kjærsgaard
6562;Time;;Kl. 13:00
6590;title_name;":
Så skal jeg meddele, at der ikke er medspørger på spørgsmål nr. 1 og
2, S 58 og S 60.
Det første spørgsmål er til finansministeren af hr. Benny Engelbrecht, Socialdemokratiet.";Pia Kjærsgaard
6777;Time;"Spm. nr. S 58
1) Til finansministeren af:
Benny Engelbrecht (S) (medspørger: Nicolai Wammen (S)):
Er ministeren af den opfattelse, at de beregninger, som blev gengivet
i Politiken den 27. september 2016 som Finansministeriets vurdering
af Socialdemokratiets forhandlingsoplæg »Stol på Danmark«, var en
officiel og korrekt gengivelse af indholdet i »Stol på Danmark«?";Kl. 13:00
7172;title_name;":
Værsgo.";Pia Kjærsgaard
7191;Time;;Kl. 13:01
7214;name_party;":
Jeg læser spørgsmålet op: Er ministeren af den opfattelse, at de beregninger, som blev gengivet i Politiken den 27. september 2016
som Finansministeriets vurdering af Socialdemokratiets forhandlingsoplæg »Stol på Danmark«, var en officiel og korrekt gengivelse
af indholdet i »Stol på Danmark«?";Benny Engelbrecht
7520;Time;;Kl. 13:01
7548;title_name;":
Værsgo. Finansministeren.";Pia Kjærsgaard
7585;Time;;Kl. 13:01
