split;reason;text;value
0;;"9349

14/4 94: Dagsorden

74. møde";
71;Time;"Dagsorden:
1) Eventuelt: Tredje behandling af lovforslag nr.
L 239:
Forslag til lov om ændring af lov om orlov.
Af arbejdsministeren (Jytte Andersen).
2) Første behandling af lovforslag nr. L 231:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Rejsedommerordning, forkyndelse, udeblivelsesdomme i straffesager samt
lønindeholdelse for bøder, sagsomkostninger
og konfiskerede beløb m.v.).
Af justitsministeren (Erling Olsen).
3) Første behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om visse
hovedlandevejsstrækninger. (Vendsysselmotorvejene).
Af trafikministeren (Trøjborg).
4) Første behandling af lovforslag nr. L 233:
Forslag til lov om ændring af kursgevinstloven. (Danmarks Skibskreditfond og acontoudstedelse af realkreditobligationer m.v.).
Af skatteministeren (Stavad).
5) Første behandling af lovforslag nr. L 234:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven), lov om beskatning af fonde
og visse foreninger (fondsbeskatningsloven),
lov om aktieselskaber, lov om anpartsselskaber, lov om visse selskabers aflæggelse af årsregnskab m.v. og lov om fonde og visse foreninger. (Selskabstømninger m.v.).
Af skatteministeren (Stavad).
6) Første behandling af lovforslag nr. L 235:

9350

Forslag til lov om ændring af lov om arbejdsmarkedsfonde, kildeskatteloven og pensionsbeskatningsloven. (Ændring af reglerne
om bidragsregulering, bidragspligt, opkrævning m.v.).
Af skatteministeren (Stavad).
7) Første behandling af lovforslag nr. L 236:
Forslag til lov om ændring af ligningsloven.
(Beskatning af forskerstuderende i udlandet,
beskatning af værelsesudlejning og udlejning
af en helårsbolig en del af året).
Af skatteministeren (Stavad).

Samtykke til behandling:";kl. 12.05
1865;title_name;":
Den første sag på dagsordenen kan kun med
Tingets samtykke behandles i dette møde, men
hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.
Man gik da til:
1) Tredje behandling af lovforslag nr. L 239:
Forslag til lov om ændring af lov om orlov.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 12/4 94. Første behandling 12/4
94. Betænkning 13/4 94. Anden behandling
14/4 94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 67 stemmer (S, SF, FP, CD, RV
og KRF): 29 (KF og V) stemte hverken for eller imod.";Grove
2517;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

9351

14/4 94: 3. beh. af f. t. 1. vedr. arbejdsgiveres ret til udsættelse af varslet orlov";Grove
2687;title_name;"Jeg skal her udsætte mødet. Det genoptages
i dag kl. 13.15.
Mødet udsat kl. 12.08
Mødet genoptaget kl. 13.15
Meddelelser fra formanden:";Anden næstformand
2848;title_name;":
Trafikministeren (Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om visse hovedlandevejsstrækninger. (Omfartsvej ved Næstved, Assentoft-Sdr.
Borup og omfartsvej ved Faaborg).
(Lovforslag nr. L 242).
Skriftlig fremsættelse af forslag:
Trafikministeren (Trøjborg):
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om visse hovedlandevejsstrækninger. (Omfartsvej ved Næstved, Assentoft-Sdr.
Borup og omfartsvej ved Faaborg).
(Lovforslag nr. L 242).
I lovforslaget søges bemyndigelse til at anlægge tre nye 2-sporede hovedlandevejsstrækninger.
Det drejer sig om 1. etape af en omfartsvej
ved Næstved, en omfartsvej syd om Assentoft
samt en omfartsvej øst om Faaborg. Samtlige
anlæg indgår i regeringens beskæftigelsespakke og har til formål at forbedre trafik- og miljøforholdene i de byer, der aflastes ved anlæggene.
Regeringen lægger derfor vægt på, at anlægsbemyndigelse gives i indeværende folketingssamling, således at anlæggene som forudsat ved udarbejdelsen af beskæftigelsespakken
kan komme i gang i år. Anlæggene påregnes
åbnet for trafik i henholdsvis 1996, 1996 og
1998.
De ved anlæggene afløste hovedlandevejsstrækninger foreslås samtidig nedklassificeret.
Endvidere søges bemyndigelse til at lade foretage projektering af de øvrige tre etaper af
Næstved Omfartsvej samt til projektering af en
motortrafikvej fra Assentoft til Den Jyske Mo-

9352

torvej ved Sdr. Borup. De østligste ca. 2 km af
motortrafikvejen er sammenfaldende med omfartsvejen, hvortil der søges anlægsbemyndigelse. Omfartsvejen udformes derfor således,
at den senere umiddelbart kan indgå i motortrafikvejen gennem en ændret afmærkning.
For så vidt angår 1. etape af Næstved Omfartsvej, gør jeg opmærksom pâ, at anlægsoverslaget er behæftet med nogen usikkerhed
som følge af et endnu uafklaret spørgsmål omkring gennemsejlingsbredden af en klapbro
over Næstved Kanal. Spørgsmålet vil blive afklaret i samarbejde med Søfartsstyrelsen.
Projekterne for de enkelte anlæg har været
drøftet med de respektive statslige og kommunale myndigheder, men de officielle udtalelser
over lovforslaget foreligger endnu ikke og kan
først foreligge omkring den 1. maj. Vejdirektoratet vil sideløbende hermed afholde borgermøder om projekterne i de enkelte byer.
Der tages derfor forbehold over for eventuelle projektændringer, som måtte blive et resultat af de afholdte borgermøder og de indkomne høringssvar. Jeg giver samtidig tilsagn
om, at udtalelserne fra de statslige og kommunale myndigheder vil blive fremsendt til Trafikudvalget, ligesom jeg naturligvis vil give udvalget en nærmere redegørelse for eventuelle
større projektændringer, som måtte blive resultatet af høringsprocessen.
Idet jeg i øvrigt henviser til bemærkningerne
til forslaget, skal jeg anbefale det til Tingets
velvillige behandling.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 231:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Rejsedommerordning, forkyndelse, udeblivelsesdomme i straffesager samt
lønindeholdelse for bøder, sagsomkostninger og
konfiskerede beløb m.v.).
Af justitsministeren (Erling Olsen).
(Fremsat 6/4 94).";Grove
6048;title_name;":
Da justitsministeren ikke er til stede, udsætter jeg mødet. Det genoptages i dag kl. 13.20.

9353

14/4 94: 1. beh. af f. t. 1. vedr. rejsedommerordning, lønindholdelse for bøder m.v.";Grove
6256;title_name;"Mødet udsat kl. 13.17
Mødet genoptaget kl. 13.20";Anden næstformand
6330;title_name;":
Mødet er genoptaget, og jeg er sikker på, at
jeg ikke behøver at minde ministeren om, at
man møder til tiden.
Lovforslaget sattes til forhandling.
Forhandling";Grove
6510;name_party;":
Da mit partis ordfører, hr. Ole Espersen,
ikke kan være til stede, skal jeg på hans vegne
holde følgende tale:
Dette forslag indeholder en række helt ubetinget fordelagtige forbedringer og effektiviseringer, uden at der på nogen måde kan rejses
spørgsmål om forringelse af retssikkerheden.
Der er tale om relativt komplicerede forhold : enkelte af dem skaber måske også behov
for en drøftelse af retssikkerhedsspørgsmål, sådan som ministeren også selv har gjort opmærksom på, og disse emner vil med fordel
kunne drøftes i udvalget.
Forslaget om en rejsedommerordning hilser
vi ubetinget velkommen. Ventetiderne ved vores retter er i en række tilfælde for lange, og
enkelte byretter bebyrdes undertiden ganske
tilfældigt af enkeltsager i meget lang tid.
Vi er også ovenud tilfredse med, at det nu
endelig er lykkedes at skabe rimelige vilkår for
bistandsværgerne. Det er helt urimeligt, at en
bistandsværge, der undertiden har en både
meget byrdefuld og meget kompliceret opgave,
ikke får nogen form for vederlag og oven i købet ofte ikke engang får dækning for sine udgifter.
Forslaget går ud på, at disse værger skal arbejde efter samme vilkår og principper som
patientrådgiverne, og det kan vi fuldt ud tilslutte os, også fordi det faktisk er et gammelt
ønske fra vores side.
Forslagene om lønindeholdelse for bøder og
sagsomkostninger og konfiskerede beløb er efter vores opfattelse udtryk for effektiviseringer,
uden at der opstår retssikkerhedsmæssige eller
andre problemer, vel at mærke såfremt ordningerne administreres sådan, som det er forudsat
i forslaget.

9354

Det rejser efter vores opfattelse spørgsmålet
om, hvorvidt det offentlige burde have et centralt og fælles inkassokontor. Det ville formentlig kunne være til gavn både for det offentlige og for debitor, som netop ville kunne
reagere, hvis han mener, at der er handlet i
strid med forudsætningerne i lovgivningen.
Det foreslås, at politiets afgørelser om henstand med og afdragsvis betaling af bøder og
sagsomkostninger og konfiskationer ikke længere skal kunne indbringes for Justitsministeriet. Det lyder umiddelbart fornuftigt, men vi vil
gerne drøfte det lidt nøjere i udvalget, fordi der
har været eksempler på en ikke rimelig administration, sådan som det i øvrigt også er refereret i bemærkningerne.
Forslaget om at erstatte forkyndelse med
forsendelse ved almindeligt brev er vi positive
over for, især når der drages omsorg for, at fejl
ikke kan få alvorlige konsekvenser. Men kan
retssikkerheden håndteres, har vi absolut intet
mod ændringen.
Der knyttes også problemer vedrørende
retssikkerheden til udeblivelsesdomme i straffesager. Forslaget imødekommer de indvendinger, som Socialdemokratiet har fremført
ved tidligere forslag. Nu er der en ubetinget ret
til genoptagelse, hvis man uden egen skyld forhindres i at være til stede. Dertil kommer, at
den straf, der kan idømmes i udeblivelsesdomme, er reduceret fra 6 måneder til 30 dage. Når
det så oven i købet bliver obligatorisk, at der er
en forsvarer til stede, mener vi, at det retssikkerhedsmæssige er tilstrækkeligt iagttaget.
Når det drejer sig om forholdet til Den Europæiske Menneskerettighedskonvention, må
vi med de undersøgelser, ministeriet har foretaget af konventionen og dens gennemførelse i
kommissionens domstolspraksis, lægge til
grund, at de menneskeretlige krav er opfyldt.
Vi kan derfor love en positiv behandling i
Retsudvalget af lovforslaget som helhed, og vi
ser frem til, at det bliver gennemført, for vi mener, at det er medvirkende til en effektivisering
af vores retssystem, som længe har været tiltrængt. Vi vil som sagt tilsige forslaget en hurtig og positiv behandling.";Dorte Bennedsen
