split;reason;text;value
0;;"Tirsdag den 18. december 2012 (D)

38. møde";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til social- og integrationsministeren og ministeren for
sundhed og forebyggelse om behandling af personer med PTSD.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 14.12.2012).
2) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til økonomi- og indenrigsministeren og social- og integrationsministeren om kommunernes efterlevelse af love, regler og
ankepraksis.
Af Karina Adsbøl (DF) m.fl.
(Anmeldelse 14.12.2012).
3) 1. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 02.10.2012. 1. behandling 04.10.2012. Betænkning
25.10.2012. 2. behandling 15.11.2012. Tillægsbetænkning
06.12.2012. I tillægsbetænkningen er der stillet 505 ændringsforslag.
Ændringsforslag nr. 506-585 af 14.12.2012 uden for tillægsbetænkningen af finansministeren (Bjarne Corydon)).";kl. 9.00
1013;Time;"1

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til social- og integrationsministeren og ministeren
for sundhed og forebyggelse om behandling af personer med
PTSD.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 14.12.2012).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til økonomi- og indenrigsministeren og social- og
integrationsministeren om kommunernes efterlevelse af love,
regler og ankepraksis.
Af Karina Adsbøl (DF) m.fl.
(Anmeldelse 14.12.2012).";Kl. 09:00
1577;Time;;Kl. 09:00
1591;title_name;"Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

Det sidste punkt på dagsordenen er:
3) 1. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 02.10.2012. 1. behandling 04.10.2012. Betænkning
25.10.2012. 2. behandling 15.11.2012. Tillægsbetænkning
06.12.2012. I tillægsbetænkningen er der stillet 505 ændringsforslag.
Ændringsforslag nr. 506-585 af 14.12.2012 uden for tillægsbetænkningen af finansministeren (Bjarne Corydon)).";Formanden
2184;Time;"Meddelelser fra formanden
Forhandling";Kl. 09:01
2236;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Peter Skaarup (DF), Simon Emil Ammitzbøll (LA) og Tom Behnke
(KF) m.fl.:
Beslutningsforslag nr. B 40 (Forslag til folketingsbeslutning om en
acontoerstatning til ofre for kriminalitet).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Formanden
2566;title_name;"Finansministeren har meddelt mig, at han ønsker at tage følgende
ændringsforslag tilbage: 179, 181, 192, 202, 274, 275, 407, 408,
429, 446, 447 og 449-456. Ønsker nogen at optage disse ændringsforslag?
Det er ikke tilfældet. Så er ændringsforslagene bortfaldet.
Jeg skal gøre opmærksom på, at både ændringsforslagene og forslaget som helhed kan kommenteres.
Forhandlingen er åbnet, hr. Peter Christensen som ordfører for
Venstre.

2

Tirsdag den 18. december 2012 (L 1)";Formanden
3047;Time;(Ordfører);Kl. 09:02
3081;name_party;":
Det gik slet ikke, som regeringen forventede. Så ærlig var økonomiog indenrigsminister Margrethe Vestager i sidste uge, da hun fremlagde regeringens nye prognose for dansk økonomi. 2012 var et dårligt år. Og jeg er ked af at måtte give ministeren ret. Danmarks velstand skrumpede i 2012. Bruttonationalproduktet faldt ligefrem. Vi
blev fattigere som nation, desværre.
Selv om konjunkturerne er dårlige i udlandet, bærer regeringen
alligevel en stor del af ansvaret. Regeringen har nemlig solgt danskerne en historie om, at man vil kickstarte økonomien. Meget af regeringens kickstart handlede om at indregne de udgifter, som kommunerne allerede havde planlagt, og nu viser det sig så, at de kommunale budgetter har udviklet sig lidt anderledes, end regeringen
forudsatte og håbede. Samtidig har regeringens mange skattestigninger heller ikke kickstartet dansk økonomi, tværtimod. Kort sagt har
danskerne fået en sang fra de varme lande. Den sang har vi hørt i
mange versioner i årets løb. Vi hørte den også, da regeringen ville
hjælpe de dagpengemodtagere, som var i fare for at falde ud af dagpengesystemet. De skulle hjælpes med såkaldte akutjob. Efterfølgende har vi set, at også det var en sang fra de varme lande.
Lad mig sige med det samme: Det er ikke regeringens gode hensigter, jeg kritiserer i dag. Det ville da være dejligt, om regeringen
kunne kickstarte økonomien: det ville da være dejligt, om regeringen
kunne skabe arbejdspladser til de ledige: det ville da være dejligt,
om regeringen kunne skabe velstand til danskerne.
Men alt dette ligger tydeligvis uden for regeringens rækkevidde.
Forklaringen er ikke så underlig. Befolkningen har mistet tilliden.
Danskerne tror ikke på regeringens gyldne løfter og gyldne prognoser. Det kunne man jo så bare trække på skulderen af. Men problemet er, at regeringens mangel på realisme øger danskernes utryghed.
Den medvirker til, at folk holder deres investeringer tilbage, sågar
deres eget forbrug. Danskerne er skuffede.
Da finansloven for 2012 skulle på plads, valgte regeringen og
Enhedslisten at hæve skatter og afgifter med over 5 mia. kr. Højere
skatter og afgifter midt i en krise. Man tager sig til hovedet. Skattestigninger er jo ikke ligefrem kendt for at skabe arbejdspladser eller
øge forbruget. Et kort øjeblik i årets løb var det, som om det gik op
for regeringen, hvad den havde gjort. Så indgik den en skatteaftale
med Venstre og De Konservative i forsommeren 2012, som trækker
i den rigtige retning. Det var en aftale om rigtige skattelettelser finansieret af lavere offentlige udgifter. Men med finansloven for
2013 har regeringen og Enhedslisten igen fundet tilbage i det vante
spor med højere skatter og flere afgifter.
Ingen nye generelle skattestigninger. Sådan lød løftet fra statsministeren. Javel. Men det skulle ikke tages så alvorligt, da statsministeren ikke havde lovet et stop for specifikke skatter. Og sådan leger
man jo med ordene og danskernes penge. Men jeg vil sige til den
kære statsminister, at alle skatter er specifikke, og hvad er løftet så
egentlig værd?
Finanslovene for 2012 og 2013 gør det dyrere at være dansker og
gør det dyrere at drive virksomhed. Det reducerer virksomhedernes
og forbrugernes investeringer og forbrug. Og hvad nytter det, at regeringens skattestigninger er specifikke? Den utryghed, som regeringen skaber, er nemlig generel. Derfor skal vi væk fra regeringens
zigzagkurs i den økonomiske politik. Vi skal væk fra regeringen
skønmaleri. Vi har brug for en dosis realisme og en dosis mådehold.
Det har danskerne forstået i modsætning til regeringen. Det har kommunerne også forstået i modsætning til regeringen.
I årene 2011-2013 ligger den gennemsnitlige stigning i det offentlige forbrug på omtrent 0,1 pct. om året. Jeg ved godt, at regeringen skammer sig over det. Jeg ved godt, at regeringen føler, at den
har et forklaringsproblem, når det offentlige forbrug ikke stiger. Men

realiteten er, at vi reelt har nulvækst i det offentlige forbrug i Danmark.
Forleden morgen hørte jeg finansministeren på P1. Han sagde: Vi
er blevet fattigere, og det gør, at der er ting, vi simpelt hen ikke har
råd til.";Peter Christensen
