split;reason;text;value
0;;"258

Onsdag den 9. oktober 1996 (D)

6. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene.

8) Første behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder. (Afstemnings- og sammenkædningsreglerne).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96).
9) Første behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om mægling i
arbejdsstridigheder.
Af Aage Frandsen (SF) m.fl.
(Fremsat 2/10 96).

2) Spørgsmål om fremme af forespørgsel nr.
F 14:
Forespørgsel til landbrugs- og fiskeriministeren
[om regeringens oplæg til FAO's fødevaretopmøde].
Af Bent Hindrup Andersen (EL) og Steen Gade
(SF).
(Forespørgslen anmeldt 3/10 96).

Meddelelser fra formanden

3) Spørgsmål om fremme af forespørgsel nr.
F 15:
Forespørgsel til statsministeren og socialministeren [om målsætningen for udviklingen af det
danske velfærdssamfund].
Af Bruno Jerup (EL) m.fl.
(Forespørgslen anmeldt 3/10 96).

Forslag til lov om ændring af lov om byfornyelse og boligforbedring, lov om privat byfornyelse, lov om leje og forskellige andre love.
(Ændringer som konsekvens af lov om almene
boliger m.v.).
(Lovforslag nr. L 26).

4) Spørgsmål om fremme af forespørgsel nr.
F 16:
Forespørgsel til statsministeren [om regeringens
initiativer til nedsættelse af en grundlovskommission].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 3/10 96).
5) Første behandling af lovforslag nr. L 13:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Bjørn Westh).
(Fremsat 2/10 96).
6) Første behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om erhvervsgrunduddannelse m.v. (Udskydelse af revision).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 2/10 96).
7) Første behandling af lovforslag nr. L 14:
Forslag til lov om Arbejdsretten.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96).";kl. 13.00
1932;title_name;":
Boligministeren (Ole Løvig Simonsen) har meddelt mig, at han ønsker skriftligt at fremsætte:

Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om Elsparefonden.
(Lovforslag nr. L 27).
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Regler om oprettelse, visitation og
finansiering m.v. af individuelt beskyttede
enkeltpladser efter bistandslovens §§ 91-95).
(Lovforslag nr. L 28).
Undervisningsministeren (Ole Vig Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om befordringsrabat til studerende ved videregående uddannelser.
(Lovforslag nr. L 29).
Indenrigsministeren (Birte Weiss) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Onsdag den 9. oktober 1996
Forslag til lov om ændring af lov om valg af
danske repræsentanter til Europa-Parlamentet.
(Ændring vedrørende meddelelser til de øvrige
medlemsstater).
(Lovforslag nr. L 30).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om afgift af
elektricitet. (Elsparebidrag).
(Lovforslag nr. L 31).
Medlemmer af Folketinget Bruno Jerup (EL) og
Jette Gottlieb (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikkerhed og
sundhed for institutionsbrugere.
(Beslutningsforslag nr. B 18).
Medlemmer af Folketinget Bent Hindrup
Andersen (EL), Jette Gottlieb (EL) og Frank
Aaen (EL) har meddelt mig, at de ønsker at stille
følgende forespørgsel til miljø- og energiministeren:
»Hvad er regeringens strategi for udvikling af
coastertransporten som led i nedbringelsen af
C02-bidraget?«
(Forespørgsel nr. F 18).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spm. nr. S 109
1) Til udenrigsministeren af:";Ivar Hansen
3844;name_party;":
»Har den danske regering taget stilling til, på
hvilke betingelser nye lande kan optages i
NATO, herunder om nye medlemslande skal
være atomvåbenfri og afstå fra forstærkningsog baseaftaler?«

259

Skriftlig begrundelse
Modviljen mod NATO-udvidelsen er stor i Rusland. Dette kom f.eks. til udtryk på et pressemøde den 26. september 1996, hvor Ruslands nye
forsvarsminister Igor Rodionov sagde, at udvidelsen er en »trussel mod Ruslands demokrati«
og vil »øge presset fra nationalistiske kræfter«
(citeret fra Berlingske Tidende den 27. september 1996).
Enhedslisten er enig i denne bedømmelse. I
den forbindelse vil det hele naturligvis blive
endnu værre, hvis en NATO-udvidelse ydermere medfører, at NATO-styrker og atomvåben
permanent eller midlertidigt placeres tæt på
Ruslands grænser, f.eks. i det østlige Polen eller
i de baltiske lande.
Derfor ønskes det oplyst, om den danske
regering vil stille betingelser for optagelsen af
nye medlemslande.";Keld Albrechtsen
4819;name_party;":
Planerne om en NATO-udvidelse er efter min
mening farlige, og ganske særlig farlige bliver
planerne naturligvis, hvis f.eks. Polen eller de
baltiske lande får forstærkningsaftaler og
mulighed for at modtage atomvåbenbevæbnede
styrker på deres territorium. Noget sådant vil af
Rusland blive opfattet som en voldsom vestlig
provokation og medføre tilsvarende skridt fra
russisk side af militær art samt sandsynligvis
medføre, at nationalisterne og militaristerne i
Rusland, der i forvejen står alt for stærkt, vil få
yderligere vind i sejlene, og dermed vil det
russiske demokrati komme ud i en krise.";Keld Albrechtsen
5463;title_name;":
Jeg vil først gøre opmærksom på, at NATO har
ikke truffet beslutning om, hvilke lande NATO
vil opfordre til at tiltræde Washington-traktaten, og hvornår det skal ske.
På NATO-udenrigsministermødet i december
1996 vil NATO gøre status over det hidtidige
forløb, men jeg forventer ikke, at der vil blive
truffet egentlige beslutninger. Det sker formentlig først i forbindelse med et NATO-topmøde i
første halvdel af 1997.
Regeringen vil lægge vægt på, at der bliver
tale om en fortløbende udvidelsesproces.
NATO's dør skal holdes åben, og perspektivet
om medlemskab må ikke forsvinde for de europæiske lande, der ønsker det.
Grundprincipperne for udvidelsen er der
enighed om. De er nedfældet i NATO's såkaldte

260

Onsdag den 9. oktober 1996 (Spm)

udvidelsesstudie fra september 1995, som jeg
tidligere har redegjort for her i salen. Udvidelsesrapporten beskriver de almene forpligtelser,
som kommende medlemmer skal leve op til:
Grundfæstet demokrati, overholdelse af menneskerettigheder og civil og demokratisk kontrol
med forsvaret. Samtidig skal nye medlemmer
have løst deres mindretalsproblemer, og forholdet til nabolandene skal være afklaret. Men rapporten slår samtidig fast, at når de nye medlemmer er optaget, vil de have præcis samme rettigheder og forpligtelser som de nuværende medlemmer af NATO.";Niels Helveg Petersen
6798;name_party;":
Jeg hæfter mig ved, at ministeren faktisk ikke
besvarer det spørgsmål, jeg har stillet, så jeg bliver nødt til at gentage det.
Det drejer sig om den danske regerings holdning: Vil man acceptere, at der med f.eks. Polen
- som jo alle er enige om vil være et af de første
lande, der bliver optaget - skal indgås forstærkningsaftaler og dermed skabes mulighed for at
modtage f.eks. atombevæbnede amerikanske
fly, så tyske panserdivisioner og amerikanske
atombevæbnede fly kan opmarchere tæt ved
den russisk-polske grænse? Er det den danske
regerings holdning, at der skal være mulighed
for det, eller det er den danske regerings holdning, at man vil sige nej til en sådan optrapning
og tilspidsning af situationen og altså ikke vil
ikke acceptere det i forbindelse med en eventuel
optagelse af Polen? Det var faktisk det, der var
spørgsmålet, og jeg vil meget anmode udenrigsministeren om at besvare det.";Keld Albrechtsen
7744;title_name;":
Jeg svarede faktisk på det, der blev spurgt om.
Jeg har læst i spørgsmålet, at det ønskes oplyst,
om den danske regering vil stille betingelser for
optagelse af nye NATO-medlemmer, og jeg
refererede NATO-studiets regler for optagelse,
altså hvilke betingelser man stiller for optagelse
af nye medlemmer. Det er svar på det spørgsmål.
Det andet spørgsmål, hr. Keld Albrechtsen
stiller, vedrører de forpligtelser og de rettigheder, de nye medlemmer har, når de først er blevet optaget. Det er jo en lidt anden sag, men det
vil jeg da også gerne svare på: Nye medlemmer
vil have præcis samme rettigheder og samme
pligter som de nuværende medlemmer af
NATO. Det gælder også i henseende til spørgsmål om atomvåben og forstærknings- og base-

aftaler. Det betyder, at nye medlemmer ikke vil
være forpligtet til at tillade stationering af allierede styrker på deres territorium i fredstid, men
på den anden side har nye medlemmer samme
ret til at indgå i arrangementer af denne karakter som nuværende medlemmer.";Niels Helveg Petersen
8772;name_party;":
Jeg takker for svaret. Nu nærmer vi os lidt mere
indholdet i spørgsmålet, men i hvert fald for
mig kræver det et grundigere tekststudium at
udrede, hvad der egentlig er den danske regerings konkrete holdning. Men det begynder jo
så at nærme sig.
Så vil jeg godt spørge ministeren, om jeg har
forstået det rigtigt: Den danske regering vil altså
ikke stille specielle krav om, at der ikke må foregå en fremrykning med forstærkningsaftaler og
atombevæbnede styrker. Regeringen er i givet
fald indstillet på, at hvis den polske regering
selv ønsker det, vil man acceptere det på lignende måde, som hvis f.eks. Danmark anmodede
om at få tilført forstærkninger.
Så vil jeg spørge, om henvisningen til NATOstudiet betyder, at den danske regering ikke stiller selvstændige betingelser, men vil affinde sig
med det, de andre lande vedtager.";Keld Albrechtsen
9648;title_name;":
Så vil jeg da godt gentage, at nye medlemsstater
har samme rettigheder og samme pligter som de
nuværende medlemsstater. Vi skal ikke til at
operere med forskellige kategorier af medlemmer i NATO. Samme rettigheder og samme
pligter er det rigtige udgangspunkt, og det betyder altså i dette tilfælde, at nye medlemsstater
ikke behøver og ikke er forpligtet til at tillade
stationering af allierede styrker på deres territorium. Men det betyder på den anden side, at nye
medlemmer har ret til det, og det er jo noget, de
nye medlemslande fuldt ud er klar over. Med
det kendskab, jeg har til polske synspunkter, er
det i hvert fald min opfattelse, at den polske
regering udmærket godt er klar over, at den har
samme rettigheder og pligter og altså har ret til
at gøre, som vi andre gør, og sådan må det jo
også være. Der er tale om selvstændige nationer.";Niels Helveg Petersen
