split;reason;text;value
0;;"Fredag den 27. november 2009 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om anmeldelse af fødsler og
dødsfald. (Anmeldelsespligt ved fødsler og dødsfald).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 12.11.2009).

23. møde";
348;Time;;kl. 10.00
359;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om anmeldelse af fødsler og dødsfald. (Anmeldelsespligt ved fødsler og dødsfald).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 12.11.2009).

Forhandling";Kl. 10:00
622;title_name;"Forhandlingen er åbnet, og den første ordfører, der får ordet, er hr.
Flemming Damgaard Larsen fra Venstre.";Formanden
739;Time;"2) 1. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om fødevarer. (Forhåndsgodkendelse og delegation af beføjelser til privat institution).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 12.11.2009).
3) 1. behandling af beslutningsforslag nr. B 42:
Forslag til folketingsbeslutning om forbud mod bisfenol-A.
Af Per Clausen (EL), Benny Engelbrecht (S), Pia Olsen Dyhr (SF)
og Bente Dahl (RV) m.fl.
(Fremsættelse 05.11.2009).";Kl. 10:00
1206;Time;Meddelelser fra formanden;Kl. 10:00
1245;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Martin Henriksen (DF) m.fl.:
Beslutningsforslag nr. B 66 (Forslag til folketingsbeslutning om
alarm- og pejlesystemer til opsporing af demente).
Lone Dybkjær (RV) m.fl.:
Beslutningsforslag nr. B 67 (Forslag til folketingsbeslutning om særligt børnetilskud til selvvalgt enlige forældre).
Titler på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).

(Ordfører)";Formanden
1709;name_party;":
Da Venstres ordfører, hr. Per Bisgaard, desværre ikke kan være til
stede her, har jeg lovet at sige nogle ord om Venstres stilling til lovforslaget.
Venstre kan støtte lovforslaget. Forslaget går ud på at modernisere registreringen af både fødsler og dødsfald, og med den nye teknologi, der efterhånden er opbygget mange steder, er det jo helt naturligt, at vi også tager den i brug, når der skal registreres i forbindelse
med fødsler og dødsfald.
I lovforslaget er det beskrevet, hvem der er forpligtet til at foretage den pågældende registrering, og det er så også bygget ind, at hvis
der f.eks. ved en fødsel, hvor det er jordemoderen, der har forpligtelsen, ikke er en jordemoder til stede, så går det videre i rækken, således at man hele tiden er sikker på, at der er en person, der har forpligtelsen til at foretage den pågældende registrering.
Med hensyn til de mere tekniske ændringer, hvor man ændrer
f.eks. ministerialbogen til CPR og Den Elektroniske Kirkebog, er det
jo helt naturligt i forlængelse af det, jeg talte om før, med, at det er
den nye teknologi, vi tager i anvendelse, og at det selvfølgelig så også er de ord og de begreber, der skal bruges fremover.
Med disse ord skal jeg sige, at Venstre kan støtte lovforslaget.";Flemming Damgaard Larsen
2962;Time;;Kl. 10:02
2975;title_name;"Tak til hr. Flemming Damgaard Larsen, der er ikke ønske om korte
bemærkninger. Og så er det fru Karen J. Klint som ordfører for Socialdemokratiet.";Formanden
