split;reason;text;value
0;;"Torsdag den 14. januar 1999 (D)

39. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 24:
Forespørgsel til statsministeren [om opfyldelse
af valgløfterne fra marts 1998].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 18/12 98).
2) Anden behandling af lovforslag nr. L 66:
Forslag til lov om ændring af dyreværnsloven(Oprettelse af et råd vedrørende hold af særlige
dyr m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 17/12 98).
3) Forhandling om redegørelse nr. R 8:
Forskningsministerens universitets- og forskningspolitiske redegørelse af 24. november
1998.
(Redegørelsen anmeldt 24/11 98. Redegørelsen
givet 24/11 98. Meddelelse om forhandling
24/11 98).
4) Første behandling af lovforslag nr. L 131:
Forslag til lov om Statstidende.
Af forskningsministeren (Jan Trøjborg).
(Fremsat 3/12 98).
5) Første behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om værdipapirhandel m.v. (Regelforenkling, overtagelsestilbud, tavshedspligt og partsbegreb, koncerninterne transaktioner, præcisering af Finanstilsynets adgang til at indhente oplysninger).
Af økonomiministeren (Marianne Jelved).
(Fremsat 17/12 98).
6) Første behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om sygehusvæsenet. (Behandling af visse livstruende sygdomme).
Af sùndhedsministeren (Carsten Koch).
(Fremsat 9/12 98).

2759

7) Første behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om offentlige
veje, lov om private fællesveje, lov om fremgangsmåden ved ekspropriation vedrørende
fast ejendom og lov om Banestyrelsen m.v.
(Forbedring af borgernes retsstilling i forbindelse med gennemførelse af større anlægsarbejder,
ekspropriation m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 9/12 98).
8) Første behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ændret finansiering
af kommunernes udgifter til sygedagpenge efter 52 uger).,
Af socialministeren (Karen Jespersen).
(Fremsat 9/12 98).
9) Første behandling af beslutningsforslag nr.
B 62:
Forslag til folketingsbeslutning om nedsættelse
af et socialpolitisk råd.
Af Villy Søvndal (SF) m.fl.
(Fremsat 26/11 98).
10) Første behandling af beslutningsforslag nr.
B 60:
Forslag til folketingsbeslutning om økonomisk
støtte til nedsættelse af arbejdstiden.
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Fremsat 24/11 98).

Meddelelser fra formanden";kl. 10.00
2509;title_name;"Fødevareministeren (Henrik Dam Kristensen)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ændring af strukturregler
om husdyrhold, samdrift og sammenlægning
m.v.).
(Lovforslag nr. L 157).
Medlem af Folketinget Hanne Andersen har
meddelt mig, at hun på grund af sygdom ikke
vil kunne give møde i Tinget i mindst 7 dage,
hvorfor hun anmoder om orlov, jf. Folketingets
forretningsordens § 41, stk. 3, litra a, fra og med

2760

Torsdag den 14. januar 1999

den 19. januar 1999 og om, at stedfortræderen
må blive indkaldt.

Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 24:
Forespørgsel til statsministeren [om opfyldelse af valgløfteme fra marts 1998].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 18/12 98).

Den næste sag på dagsordenen var:
3) Forhandling om redegørelse nr. R 8:
Forskningsministerens universitets- og forskningspolitiske redegørelse af 24. november
1998.
(Redegørelsen anmeldt 24/11 98. Redegørelsen
givet 24/11 98. Meddelelse om forhandling
24/11 98).";Formanden
3684;title_name;"Hvis ingen har indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Forhandling

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 66:
Forslag til lov om ændring af dyrevæmsloven.
(Oprettelse af et råd vedrørende hold af særlige dyr m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 17/12 98).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslaget sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
4436;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling. ,";Formanden
4547;name_party;":
For Socialdemokratiet er det vigtigt, at der sker
en stadig udvikling af universiteterne, fordi det
er forudsætningen for, at uddannelse og forskningen kan sikres på det højeste niveau, samtidig med at andre hensyn såsom til arbejdsmarkedet og erhvervslivet kan tilgodeses.
Universiteternes udnyttelse af deres ressourcer, deres ambitionsniveau, deres produktivitet
og kvalitet på kerneområderne er vigtige indikatorer for samfundets udbytte af investeringen
til forskningen og uddannelsessektoren.
Det centrale i redegørelsen er de nye tanker
omkring udviklingskontrakter, og vi ser det i
Socialdemokratiet som et tilbud qm en mere
fleksibel styreform, hvor det enkelte universitet
kan indrette sig efter sit eget behov og sin egenart. Når universiteterne kan indrette sig, som de
finder det mest hensigtsmæssigt, vil det give en
bedre udnyttelse af ressourcerne.
For at sikre kvaliteten af udviklingen er det
vigtigt, at der løbende sker en sammenligning
af resultaterne og metoderne mellem forskellige
institutioner. Disse sammenligninger kan foretages både med danske og udenlandske institutioner, og det finder vi er et vigtigt redskab.
For Socialdemokratiet er det vigtigt, at pengene til forskningen kommer flest mulige til
nytte, og det betyder, at den forskning, der drives ved universiteterne, skal være synlig, skal
udnyttes bedre og formidles hurtigere. Endvidere ser vi gerne en øget koordinering af forskningen mellem universiteterne, sektorforskningen og erhvervslivet, således at der kan være et
fornuftigt samspil.

(346)
Torsdag den 14. januar 1999 (R 8)

2761

(Kort bemærkning).
Det er vigtigt, at den viden, der produceres i
samfundet, om det er på universiteterne, i sek- Søren Kolstrup (EL):
Jeg bemærkede, at den socialdemokratiske ordtorforskningen eller i erhvervslivet, udnyttes
fører, hr. Ove Fich, omtalte udviklingskontrakoptimalt, ved at der er åbenhed og fleksibilitet
terne som et godt instrument: de blev karaktetil at udveksle viden og kompetence bedre, end
riserede som havende evne til at være fleksible.
det sker i dag. Derved sikres der et kvalitetsløft
Senere i sin tale kom hr. Ove Fich også ind på,
i forskningen og på uddannelsessiden, samtidig
at man kunne tænke sig, at der var en bedre
med at dansk konkurrencedygtighed styrkes.
indflydelse for de studerende. Mit spørgsmål til
Generelt må vi sige, at dansk forskning har
hr. Ove Fich er toleddet:
det ganske godt, og det viser sig ved, at man er
Mener hr. Ove Fich, at udviklingskontrakteri stand til at tiltrække store eksterne midler,
ne har den nødvendige - hvad kan man kalde
herunder fra EU's programmer. Disse midler
det - demokratiske legitimitet? I givet fald:
sikrer forskningsprogrammerne et væsentligt
Hvordan kan de studerende, de ansatte blive
større budget, end staten alene ville kunne
finansiere.
involveret i drøftelsen af dem, hvis man altså
absolut skal have dem?
Der har været en del diskussion om forholdene for det videnskabelige personale, fordi
Det andet går på, om hr. Ove Fich kan præman mente, der gik for meget tid med admini- cisere, hvilke perspektiver og visioner Socialdemokratiet måtte have, for at studerende og anstration. Derfor finder vi også, at det er vigtigt,
at det administrative aspekt indgår i udviksatte kan få øget magt på universiteterne.
lingskontrakterne, således at den administrative
byrde kan lettes og gøres mere rationelt.
(Kort bemærkning).
For os er det også vigtigt, at den undervisOve Fich (S):
Det er klart min opfattelse, at udviklingskonning, der tilbydes, er så god som mulig, og det
skal sikres gennem en systematisk vejledning af
trakterne er demokratisk sammensat, i og med
. at det jo er frivilligt for alle universiteterne at
de universitetsansatte i undervisning.
indgå de pågældende udviklingskontrakter.
Det, vi ønsker, er kort sagt, at det gennem en
For så vidt angår de nærmere bestemmelser
aktiv personalepolitik sikres, at forskerkarrieren
omkring de studerendes indflydelse i ledelsen,
står som et attraktivt alternativ for de dygtigste
skal vi have en nærmere drøftelse af det på et
kandidater. Det er nemlig med til at sikre unisenere tidspunkt. Men det er klart, at de også
versiteternes fremtidige position.
skal være centralt placeret i ledelsen, således at
For så vidt angår de studerende, er det vigde også er med, når udviklingskontrakterne
tigt, at frafald mindskes, studieskift gøres mere
fastlægges.
fleksibelt, og dimittendalderen nedsættes. I redegørelsen ligger der et ønske om en mere flek(Kort bemærkning).
sibel meritordning, der skulle gøre studieskift";Ove Fich
9112;name_party;":
nemmere og mindske spildtiden, og det er som
Jeg synes, det er interessant at høre, at den
bekendt noget, vi kommer tilbage til her i
Tinget på et senere tidspunkt.
socialdemokratiske ordfører mener, at det er
Jeg synes også, det er vigtigt, at man i samvigtigt, de studerende bliver involveret, hvis vi
menhæng med disse ting finder den rette baaltså skal have de her udviklingskontrakter. Vi
vender jo tilbage til det, men jeg mener, at det
lance - og hermed mener jeg en bedre balance for studenterindflydelsen i de ledende organer. er et meget springende og alvorligt punkt. Men
kan hr. Ove Fich ikke sige en lille smule mere
Så Socialdemokratiet ser kort sagt udvikom, hvordan man kan sikre noget sådant?
lingskontrakterne som en moderne styreform,
der tager hensyn til universiteternes frihed,
Grunden til, at jeg spørger om det, er jo, at nu
egenart og selvbestemmelsesret. De gensidigt
har vi jo også diskussionen om evalueringscentret, hvor man kan befrygte den måde, hvorpå
forpligtende aftaler - og det er det jo - skal
det foregår: at det bliver en snæver diskussion
samtidig sikre en effektiv udnyttelse af alle de
ressourcer, som vi stiller til rådighed for forsk- mellem evalueringscentret og ledelsen og ikke
de studerende. Det er derfor, jeg spørger til de
ningen i dette land.
studerendes og de ansattes magtbeføjelser. Man
kunne jo befrygte, at udviklingskontrakterne så
blev et pingpongspil mellem på den ene side

2762

Torsdag den 14. januar 1999 (R 8)

rektor/dekan og på den anden side Evalueringsinstituttet, som det jo netop bliver under
Evalueringsinstituttet.
Men det er vel ikke modellen, eller hvad?";Søren Kolstrup
10765;name_party;":
Det er godt, vi får debatten i dag, for der har
været så mange signaler og så mange bolde i
luften, og der har været to ministre, så det indimellem virkede, som om det mere handlede
om at styrke den ene eller anden ministers ressort. Og derfor vil jeg godt kvittere for selve redegørelsen. Jeg synes, der står mange positive
ting: jeg har endda underkastet redegørelsen en
ikkeprøve og kunne næsten ikke finde noget
sted, hvor den kunne komme igennem.
Vi kan jo f.eks. slet ikke være uenige i, at man
skal løfte ambitionsniveauet, stimulere opfindsomheden, hæve produktivitet og kvalitet på
kerneområderne, øge koordination og fornyelse
med understregning af, at det er noget, der
kræver frivillig motiveret medvirken.
Vi skal have mere frihed under ansvar, det er
vi helt enige i, og vi kunne godt forestille os, at
udviklingskontrakter kunne blive et godt middel. Lad os så bare se at komme i gang.
Men stor var forbløffelsen og skuffelsen, da
forskningsministeren den 30. november kom
med sit første udspil, som viste sig at være en
slags udvidet revisionstjekkliste med stort og
småt.
Næste forbløffelse kom, da undervisningsministerens departementschef kom med et udspil
14 dage senere ved AC's konference: Man havde kontrakt nok i taxameter- og uddannelsesbekendtgørelsen. Netop Undervisningsministeriet må have i erindring, at vi engang havde en
flerårsaftale, der i princippet bandt Folketinget
til både selvstyre og budgetsikkerhed, men som
ikke betød, at universiteterne tilsvarende følte
sig forpligtet til at gennemføre den nye studiestruktur. Der var stor stivhed og modspil. Jeg
behøver bare at nævne bachelor og efteruddannelse.
Det er derfor ærgerligt, at de første udspil om
udviklingskontrakter kalder på al den stivhed
og konservatisme, som vi sikkert alle sammen
er enige om at bekæmpe, for så risikerer vi
modspil og skyttegravskrig i stedet for forandrings- og prioriteringsvilje.
Vi fik i går, ordførerne, et papir med et mere
forenklet koncept suppleret med nogle gode
ord fra redegørelsen og en bemærkning om, at
der kommer et udspil fra undervisningsmini-

steren, og det vil jeg tage for, at man nu begynder på en ny start, men så synes jeg også, at
man skulle skrotte den stramme tidstabel, som
man lægger op til. Det må være resultaterne,
der er afgørende.
Hovedbudskabet må være, at samfundet stiller nogle prioriteringskrav, og at de universiteter, der leverer varen, slipper for at underkastes
detaljerede forskrifter.
I Venstre deler vi opfattelsen af, at samfundet
skal blande sig i, hvad 10 milliarder forskningskroner skal bruges til. Men vi skal hverken diktere metoder eller resultater. Vi skulle jo også
gerne have plads til, at en ny erkendelse overbeviser os om, at der er brug for ny omprioritering.
Vi skal have gode kontakter mellem offentlig
og privat forskning. Private investeringer, som
udvalget så i Odense, bør stimuleres. I Odense
mente man i øvrigt, at disse midler bliver oplevet som mere ubundne end de offentlige. Vi
skal også stimulere samarbejdet med sektorforskningen.
Men man kan ikke frigøre sig fra en mistanke
om, at der bag de smukke ord om planer og
strategi, ligger drømmen om den store masterplan. Her skal vi huske, at det, erhvervslivet
især beder om, er, at samfundet leverer den
grundlæggende forskning med et højt ambitionsniveau, der kan spille sammen med deres
forskning og udvikling. Det handler ikke om
fritsvævende forskning kontra forskningsprogrammer.
Derfor skal ledelsen også ansvarliggøres, så
den får frihed til at levere bedre kvalitet. Ansvar bør også følges af konsekvenser, og derfor
vil vi i Venstre gerne diskutere, om det ikke ville være en god idé, hvis universiteterne var
selvejende institutioner.
Vi vil også gerne se på den kollegiale ledelse,
for den fører især på de store institutioner ofte
til, at man deler og hersker og har svært ved at
skære igennem og prioritere. Derfor kunne man
forestille sig en normalisering af ledelsesformen
med bestyrelse og direktør og bedre ekstern repræsentation. Vi kunne måske her have undgået de problemer, vi ser i dag, f.eks. når vi skal
prioritere naturvidenskab.
Det er i virkeligheden tankevækkende, at når
Forskningsministeriet søsætter nye store projekter som IT, som vi tror kan blive meget
spændende, så gør man det uden om den formelle universitetsstyrelse. Det tyder for mig

Torsdag den 14. januar 1999 (R 8)
også på, at regeringen ser, at vi skal have en
diskussion om universitetsloven.
Vi ser også gerne en diskussion om, hvordan
man skaber mere ansvarlighed for selve fagenes
udvikling. Vi skal have en bedre, moderne og
mere kompetent forskningsledelse. Det betyder
ikke, at vi ikke også skal have studenterindflydelse, og det skal jo især ske på studieordningerne, hvor rekvirentmodellen jo tilsyneladende
slet ikke fungerer, sådan som den var tænkt.
Men hvis vi kunne få den større ansvarlighed
for fagenes udvikling, som selvfølgelig ikke er
professorvældet, men en ny og moderne ledelse, så kunne vi måske til gengæld skrotte de, jeg
forstår, at det er noget i retning af 52 forsk ningscigarkasser. Vi har gjort hele det her system alt for uoverskueligt, og nogle mener, at
der måske produceres flere papirer end egentlig
forskning på vores universiteter.
Vi har simpelt hen for meget strategi og for
lidt handling. Det gælder, når man f.eks. taler
om alle de store planer om IT og biotech, og når
vi skal samarbejde over Sundet, og her er det jo
tankevækkende, at de allerede er i fuld gang
med at handle, mens vi skriver papirer på vores
side af Øresund.
Regeringen skriver i redegørelsen, at den »vil
i forbindelse med udviklingskontrakter forpligtige universiteterne på at forenkle og skabe ,en
større overskuelighed og tilgængelighed i regelmassen.« Men det synes jeg altså også at
regeringen selv skulle gøre. Det var måske en
begyndelse på en kontrakt.
Lad os sammen se at få skabt forudsætningen
for, at det er en noget for noget-forhandling,
som vi går ind til. Universiteterne får en sikkerhed for, hvor de står, og vi får nogle prioriteringer igennem, vi får et medspil, når vi fortæller, hvad det er, samfundet gerne vil have for
dets penge, og vi får på den måde også givet
universiteterne en bedre mulighed for at levere
de varer, som vi gerne ønsker de skal levere.
Pemille Sams (KF):
Det Konservative Folkepartis ordfører, hr. Brian
Mikkelsen, kan ikke være til stede i dag, så jeg
har lovet at læse hans tale op:
Det har altid været en mærkesag for Det
Konservative Folkeparti at styrke forskningen.
Forskningen er vigtig, for Danmark, fordi vi
ikke har andre naturressourcer end vores viden
og kunnen. Det er på forskningen og på den vidensbaserede udvikling, vi skal klare os i frem-

2763

tidens stadig hårdere internationale konkurrence.
Indtil videre har vores forskning stået ret
stærkt internationalt, men nu er der noget - der
er meget - der tyder på, at vi har hvilet på laurbærrene. Vi er ved at blive overhalet indenom.
Adskillige undersøgelser viser, at Danmark
halter bagefter i forhold til en række af de lande, vi normalt sammenligner os med. Vi bruger
færre penge, og vi bruger mindre kræfter på
forskningen, og det er en udvikling, som vi mener må og skal vendes. Godt nok er antallet af
ph.d.-studerende vokset i de seneste år, men
det store omfang er delvis sket på bekostning af
kvaliteten. Forskeruddannelserne og forskningen som sådan har med andre ord brug for et
gedigent kvalitetsløft.
Det er vigtigt at forstå, at en styrket forskningsindsats starter med kandidatuddannelserne. Forskningselementet er central for undervisningen på universiteterne, ikke kun i ph.d.uddannelsen, men i hele undervisningsforløbet.
Og mens vi er i gang med diskussionen om
forskningens vilkår, må vi heller ikke glemme
noget så basalt, som at forskere også er mennesker. Det Konservative Folkeparti vil gerne
være med til skabe bedre rammer for forskerne
generelt, f.eks. ved attraktive børnepasningsordninger, bedre løn- og ansættelsesvilkår,
mere fleksibilitet til familierne osv. Det ville jo
ikke mindst kunne tiltrække flere kvinder, og
forskningen savner i den grad kvinder.
Det Konservative Folkeparti hilser redegørelsen velkommen, og vi er positivt indstillede
over for den videre diskussion. Vi findet det
især vigtigt, at redegørelsen lægger op til, at erhvervslivet og den private forskning inddrages
i højere grad. Det er altafgørende for Danmarks
fremtidige position som vidensnation, at vi gøre
det mere attraktivt for vores virksomheder at
deltage i forskningsudviklingen.
(Kort bemærkning).";Hanne Severinsen
19264;name_party;":
Jeg hører, fru Pernille Sams siger, at Det
Konservative Folkeparti prioriterer forskningen
højt. Det kan jeg bare ikke helt få til at stemme
med de nedskæringer, der skete i perioden fra
1982 indtil 1993. Det vil jeg sådan set gerne
have en forklaring på.";Ove Fich
19545;name_party;":
I modsætning til den socialdemokratiske ordfører, der var meget begejstret for tilstanden i den

2764

Torsdag den 14. januar 1999 (R 8)

danske forskning, så er jeg egentlig ikke sådan
I den forbindelse synes vi også, det er oplagt
helt tryg ved, at det går helt så godt.
at se på taxameterordningen, f.eks. ved at sætte
Det er rigtigt, at der netop har været en stor
en grænse for, hvor stor årligt udsving der kan
OECD-undersøgelse, der viser, at vi er gledet
være i taxametrene, så et fakultet ikke er nødt
ned fra en 10. plads til en 14. plads, hvis vi
til at fyre en række forskere, fordi der et år er
sammenligner os med de lande, vi normalt elfaldende søgning, f.eks. som vi ser med naturlers gerne vil være på niveau med, i forhold til,
videnskaberne i øjeblikket.
hvor mange ressourcer der bliver brugt på
Nu er det selvfølgelig svært igen, fordi
forskning. Regeringen har også en ambitiøs
Undervisningsministeriet og Forskningsminimålsætning om, at 50 pct. af de unge skal have
steriet er kommet med hver deres redegørelse,
en videregående uddannelse, samtidig med at
men Undervisningsministeriet nævner i deres
der reelt er blevet sparet på forskning og unudkast til resultatkontrakter, at nye resultatkridervisning med den nuværende finanslov, der
terier kan danne grundlag for en videreudviknetop er blevet indgået.
ling af det eksisterende taxametersystemt. Jeg
Den redegørelse, som vi skal diskutere i dag,
vil høre, om forskningsministeren har gjort sig
illustrerer meget godt problemet ved at adskille
nogen tanker om, hvad den videreudvikling af
de videregående uddannelser i to ministerier,
det eksisterende taxametersystem kunne være.
for når man diskuterer forskning, er man altså
Vi har her til morgen fået et revideret udkast
nødt til at diskutere både forskning og undertil udviklingskontrakter. Det har selvfølgelig
visning i sammenhæng.
været svært at nå at kigge det grundigt igenDen her redegørelse behandler stort set kun
nem, men en ting faldt jeg i hvert fald over. Der
forskning, og Undervisningsministeriet har så
står nemlig i det nye forslag, at med udvikher i går afleveret sit bidrag til den store dislingskontrakter indføres der ikke et nyt bevilkussion, der har været i medierne omkring ud- lingssystem, men det er naturligt, at institutioviklingskontrakter, og deres bidrag til, hvordan ner, der opfylder ambitiøse mål, står i en gunde kan indgå i forhold til undervisning.
stigere position, når der skal omprioriteres eller
Jeg synes ærlig talt, det er på tide, at der sker
fordeles nye bevillinger. Det vil sige, at Forsken koordinering, og det ville jo have været dej- ningsministeriet, sådan som jeg læser det, ligger
ligt, hvis undervisningsministeren også havde
op til en eller anden form for belønningssystem,
været til stede, og man kunne jo egentlig også
og jeg vil gerne bede forskningsministeren om
godt have forestillet sig, at der var blevet lavet
at uddybe, hvad man egentlig forestiller sig.
en redegørelse om forskning og undervisning i
Forskningsministerens første udkast synes
samarbejde mellem Undervisningsministeriet
jeg med rette er blevet modtaget med stor skepog Forskningsministeriet.
sis ude på universiteterne, for det var ved gud
Jeg vil godt starte med det ene hovedpunkt""
detaljestyring frem for overordnede mål. Jeg
som jo nok bliver forårets store tema, nemlig
kan se, at det er blevet reduceret i hvert fald siudviklingskontrakter. I SF er vi positive over
demæssigt i omfang, og nu må vi jo så gå lidt
for udviklingskontrakter, hvis de vel og mærke
mere i detaljer med, om det rent faktisk lever op
til, at det kan bruges til målstyring og ikke
bruges til at fastsætte nogle overordnede mål,
som man kan bruge til at fokusere på. Vi mener
detaljestyring.
faktisk, at udviklingskontrakter kan være med
Derfor er jeg nødt til at tage udgangspunkt i
Undervisningsministeriets oplæg til en udviktil at styrke, både nogle faglige og nogle forsklingskontrakt, som jeg egentlig synes indeholningsmæssige diskussioner ude på universiteterne, men det er vigtigt, at udviklingskontrak- der det, som er nogle af de gode ting, der kunne
være i det.
terne bliver fulgt op økonomisk, så de videreFor det første understreger Undervisningsgående uddannelser ved, hvilke rammer de kan
ministeriet, at man ikke kritikløst kan overføre
udvikle sig inden for.
principper fra andre resultatkontrakter i staten
Jeg lyttede med interesse til fru Hanne
til universitetsverdenen. De fremhæver også, at
Severinsens indlæg, hvor hun lagde op til, at
det var på tide, at vi lavede en ny flerårsaftale
man kun skal opstille ganske få resultatkrav for
her i Folketinget. Det synes vi er en god idé i SF at skærpe koncentrationen, og at resultatkonog vil høre, om det er noget, som regeringen vil < trakter eller udviklingskontrakter skal være et
supplement til universiteternes virksomhedsoverveje at tage initiativ til.
regnskaber og strategiplaner.

Torsdag den 14. januar 1999 (R 8) De bygger på en gensidig dialog, der baseres
på universiteternes eget udspil, og de foreslår
konkrete målsætninger, der kan evalueres,
f.eks. mindre frafald, eller hvor stor andel af
undervisere der kan være på et universitet, som
skal varetages af videnskabeligt personale med
forskningsret og forskningspligt. En af de ting,
der er beskæmmende, når vi snakker kvalitet
på de videregående uddannelser, er, at rent
faktisk omkring halvdelen af dem, der underviser på første del, er timeansatte undervisere
uden forskningsret og -pligt.
En af de andre store diskussioner, som jeg
synes desværre kun berøres ganske, ganske let i
redegørelsen, er hele diskussionen omkring styringen af forskningsmidlerne. Jeg synes, der
mangler nogle kritiske overvejelser om styringen og fordelingen. Det er jo sådan, at der er
flere midler, der føres over i programmer, og
færre, der administreres af Forskningsrådet, og
der er meget lidt ude på universiteterne. Vi har
så også her i dag fået et bevillingspapir fra
Forskningsministeriet, og det vil jeg så med
glæde studere nærmere.
Vi mener i SF, at hele strategien for fordeling
af forskningsmidler bør stå højt på dagsordenen. Vi synes, det er i orden, at der er nogle få,
store programmidler, der kører over en længere
årrække, men der bør også følge undervisningsforpligtelse med programmerne, hvis vi
vil sikre den forskningsbaserede undervisning.
Vi synes også, det er godt med eksterne
forskningsbevillinger, Risø er fremhævet, men
problemet med de eksterne forskningsmidler er
jo, at de kun finansierer forskning og ikke undervisning. Høj undervisningskvalitet er altså
afgørende for, at vi også i fremtiden får verdens
bedste forskere, som der er lagt op til. Ellers synes jeg, at programmerne skal indskrænkes, og
at midlerne skal føres over til forskningsrådene.
I 1997 blev 65 pet. af forskningsrådenes bevilling uddelt som frie midler, og i 1999 er det
kun 49 pet. af midlerne. Der sker jo rent faktisk
også en kvalitetsvurdering, når det er frie midler, der uddeles af forskningsrådene igennem
de såkaldte peer reviews, men der er ikke de
samme indholdsmæssige bindinger.
Vi synes også, det er vigtigt, at man holder
fast i, at det er vigtigt med de direkte basisbevillinger ud til universiteterne, for ellers kan
man ikke, hvis der bliver gennemført nogle
gode forskningsprogrammer, sørge for, at de
bliver indlejret i universiteternes eksisterende
forskningsmiljøer.

2765

Jeg synes også, at man bør overveje at revurdere forskningsrådenes sammensætning - jeg
ved godt, det er blevet gjort før, og at det er
ikke lykkedes - sådan at der bliver færre, der
bliver bedre til at tænke på tværs.
Til slut vil jeg nævne nogle forskellige ting,
som også er i redegørelsen. For det første venter
vi i SF med stor spænding på oplæg til ændringerne i universitetsloven, og vi vil meget bede
om, at det ikke sker igennem sådan små ændringer hen over en nat, ligesom da man med
finanslovaftalen ændrede på hele kvote 2ordningen.
Vi håber også, at der kommer noget reel studenterindflydelse, og at der kommer en bedre
balance mellem råd og ledere. Vi synes, det er
vigtigt, at rektor skal være ansvarlig over for
sin bestyrelse, dvs. fakultet og konsistorium,
men vi synes omvendt, det er en god idé at kigge på, hvordan man kan styrke de daglige
ledelsesmuligheder ude på institutniveau.
Jeg vil også gerne spørge forskningsministeren, hvad det egentlig er for noget med den her
nye stillingsstruktur og den gruppe, som forskningsministeren har nedsat. Hvad er det, denne
her gruppe kigger på? Hvem er det, der sidder
i den? Og hvornår hører vi noget fra det her
stillingsstrukturudvalg?
Jeg vil også spørge forskningsministeren,
hvorfor hele diskussionen om generationsproblemet på de videregående uddannelser ikke er
berørt særlig meget. Vi ved jo alle sammen, at
der går en 10-15 år, og så vil en række af forskerne gå på pension. Jeg synes at kunne huske,
at ministeren på et tidspunkt luftede, at vi skulle oprette 200 tidsbegrænsede stillinger for at
lave en mere glidende overgang, og jeg vil gerne høre, om der ligger planer i den retning.
Til sidst vil jeg spørge forskningsministeren:
Når der står i redegørelsen, at forskningens afsøgende og kritiske natur både har fortrin Og
problematiske sider, hvad er det egentlig for
nogle problematiske sider, der er ved den kritiske og afsøgende natur i forskningen?
(Kort bemærkning).";Christine Antorini
