split;reason;text;value
0;;"(490)
Onsdag den 31. januar 2001 (D)

47. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til fødevareministeren [om dansk
fiskeri i årene 2001-2010] af Ole Vagn Christensen (S), Jens Kirk (V), Lene Espersen (KF), Kristen Touborg (SF), Christian H. Hansen (DF),
Annie Lunde Hansen (CD), Vibeke Peschardt
(RV), Keld Albrechtsen (EL), Ole M. Nielsen
(KRF) og Thorkild B. Fransgaard (FRI).
(Forespørgslen anmeldt 23/1 2001).
3) Forespørgsel nr. F 32:
Forespørgsel til udenrigsministeren [om religionsfrihedens udvikling i år 2000 i Danmarks
program-og bistandssamarbejdslande].
Af Flemming Kofod-Svendsen (KRF) m.fl.
(Forespørgslen anmeldt 18/1 2001. Fremme af
forespørgslen vedtaget 25/1 2001).

Meddelelser fra formanden";kl. 13.00
844;title_name;"Medlem af Folketinget Rikke Hvilshøj har meddelt mig, at hun på grund af graviditet og fødsel
ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor hun anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 4, litra a, fra og
med den 6. februar 2001 og om, at stedfortræderen må blive indkaldt.
Socialministeren (Henrik Dam Kristensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om sociale klausuler på offentlige
tilskudsområder.
(Lovforslag nr. L 149). :

3913

Forslag til lov om ændring af lov om sikring
mod følger af arbejdsskade og lov om erstatning
til skadelidte værnepligtige m.fl. (Forhøjelse af
godtgørelsen for varigt mén og indførelse af
pligt til genvurdering ved klagesagsbehandling).
(Lovforslag nr. L 150).
,
Kulturministeren (Elsebeth Gerner Nielsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om billedkunst.
(Lovforslag nr. L 151).

\

Forslag til museumslov.
(Lovforslag nr. L 152).
Indenrigsministeren (Karen Jespersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunernes styrelse. (Ændrede regler om valg af
borgmester og viceborgmester i kommuner med
mellemformsstyre m.v.).
(Lovforslag nr. L 155).
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om hold af slagtekyllinger.
(Lovforslag nr. L 156).
Undervisningsministeren (Margrethe Vestager)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler), lov om friskoler
og private grundskoler m.v., lov om gymnasiet
m.v. og lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Tilskud og bidrag.til
undervisning m.v. af svært handicappede elever
m.m.).
(Lovforslag nr. L 157).
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om
arbejdsløshedsforsikring m.V:, lov om beskatningen af pensionsordninger m.v. og lov om

3914

Onsdag den 31. januar 2001 (Spm)

delpension. (Ændringer i reglerne om efterløn
og delpension som følge af ændringer i pensionsbeskatningsloven, kildeskatteloven m.v.).
(Lovforslag nr. L 159).
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Ændring af bopælskravet i
efterlønsordningen i forhold til Færøerne og
Grønland m.v.).
(Lovforslag nr. L 160).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Pia Kjærsgaard (DF) og Peter Skaarup (DF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om at opsige eller udskyde dansk deltagelse i Schengenaftalen.
(Beslutningsforslag nr. B 106).

Den første sag på dagsordenen var:
Spørgsmål til ministrene.
Spørgetiden";Formanden
3712;title_name;"Den første sag på dagsordenen er spørgsmål til
ministrene, og der er i dag en spørgetid med i alt
24 spørgsmål, som vi skal igennem, og formanden skal meddele, at fremgangsmåden i dag vil
være sådan, at taletiderne er uændrede, både for
spørgeren og for eventuelle medspørgere, men
antallet af medspørgere vil blive reduceret til
maks. 2 medspørgere.
Det første spørgsmål er stillet til statsministeren af fru Margrete Auken.
Spm. nr. S 1331
1) Til statsministeren af:";Formanden
4200;name_party;":
»Er det efter statsministerens opfattelse i overensstemmelse med regeringsgrundlaget, at der i
trafikpakken investeres over 5 gange så meget i
motorveje som i baner?«

Skriftlig begrundelse
I regeringsgrundlaget hedder det, at regeringen
vil prioritere »investeringer der fremmer den
daglige regelmæssige brug af kollektiv transport
fremfor individuel transport med bil«. Alligevel
har regeringen nu besluttet at bruge ca. 4,3 mia.
kr. på individuel transport med bil i form af motorveje m.v. og beskedne 0,8 mia. kr. på kollektiv transport i form af baner. Det ligger i forlængelse af mange års skæv fordeling af investeringerne på veje til fordel for investeringerne i bane
- jf. f.eks. Arbejderbevægelsens Erhvervsråd.";Margrete Auken
4962;title_name;":
Jeg tror, det er meget vigtigt, at vi ser på helheden. Jeg tror, det vil være en fejl alene at bedømme den senest indgåede aftale på denne senest
indgåede aftales egne præmisser.
Det er vigtigt, at vi gør os klart i de trafikaftaler, der er indgået igennem de senere par år,
hvad det er, det samlede billede er. I de trafikaftaler, der er indgået i 1999 og nu her i sidste uge,
er der med andre ord samlet set en rigtig, rigtig
god balance mellem investeringer i den kollektive trafik og i veje.
Når man ser på investeringer, er det selvfølgelig også vigtigt med et flerårigt perspektiv.
Den netop indgåede trafikaftale for perioden
frem til 2004 skal således ses i sammenhæng
med den trafikaftale, som regeringen indgik i
1999 for perioden frem til 2004.1 aftalen fra 1999
blev især jembaneområdet styrket. I den nye aftale bliver vejområdet og jernbaneområdet styrket.
Lad mig derfor slutte min første del af svaret
med nogle meget afgørende tal til fru Margrete
Auken, som jeg beder fru Margrete Auken erindre. Set under ét giver de to aftaler et løft til den
kollektive trafik på hen ved 18 mia. kr., mens investeringer på vejområdet udgør ca. 5 mia. kr.,
heraf 4,5 mia. kr. til veje.
Altså 18 mia. kr. over de kommende år til den
kollektive trafik og 4,5-5 mia. kr. til vejområderne. Det er da en ganske fornuftig balance, som i
øvrigt også tilgodeser det forhold, at folk her i
landet faktisk også kører i bil til arbejdet.";Poul Nyrup Rasmussen
6413;name_party;":
Jeg ved ikke, om jeg skal takke statsministeren.
Jeg tror, at han skulle prøve at gå hen og kigge
de tal efter, for det er jo sådan, at forlig, vi lavede i fjor, mestendels bestod - og nu vil jeg godt

Onsdag den 31, januar 2001 (Spm)
bede statsministeren høre efter - af gamle regninger.
Der havde været en omfattende forsømmelse
af vedligehold af skinnenettet. Vi var blevet stillet i udsigt, da vi gik i gang med de forhandlinger med den daværende trafikminister, fru Sonja Mikkelsen, at de partier, der ville være med til
at betale regningen for de forsømmelser, der var
lavet på vedligehold, også skulle få lov til at få
noget på anlægssiden.
Når det kom til stykket, da vi havde betalt
regningerne og de borgerlige var sprunget af,
fordi de ikke ville betale regningeme, så blev
kassen smækket i over fingrene på os med besked om, at så kunne vi vente til næste gang
med at få noget på anlæg. Da vi så kom frem til
at skulle have noget på anlæg, så skal jeg ellers
lige love for, at kassen blev smækket i over fingrene på os.
Jeg betragter det som en virkelig sort dag,
ikke bare for SF og for den kollektive trafik, men
også for perspektiverne i miljøudviklingen i
Danmark, at en regering nu laver sådan nogle jeg synes faktisk, undskyld mig - numre. I de
dér tal, som statsministeren her har lagt frem,
indgår jo f.eks. nyt materiel til jembanerne - det
er vedligehold og udskiftning - men så skulle vi
også inddrage alle de biler, der bliver købt. Så
skulle vi også inddrage det. Det vil jeg for det
første sige.
Så vil jeg godt lægge til, at hvis statsministeren også inddrog, hvad kommuner og amter betaler, så har vi altså allerede på det her år, hvor
man måske kunne sige, at der stadig væk lå nogle ting fra de statslige investeringer, som kunne
give balance i 2001, fået det, som jo også Arbejderbevægelsens Erhvervsråd har gjort opmærksom på, en ubalance, der svarer til forholdet 1:4,
1:6, altså hvis vi tager det på anlægssiden, mellem jernbaneinvesteringer og investeringer i veje.
Jeg vil godt sige, at hvis statsministeren kører
videre med de her regnestykker, så bliver det
altså svært fremover at bede SF om at gå ind og
være med til at holde løfter og finansiere, når vi
på den måde skal underløbes med tallene.";Margrete Auken
8671;name_party;":
Jeg vil gerne bede statsministeren om at bekræfte, at det i regeringsgrundlaget hedder, at regeringen vil prioritere investeringer, der fremmer
den daglige, regelmæssige brug af kollektiv
transport frem for individuel transport med bil.
Er det ikke rigtigt, at det hedder sådan i rege-

3915

ringsgrundlaget? Og er det statsministerens opfattelse, at regeringen har levet op til det grundlag med de beslutninger, der indtil i dag er truffet på trafikområdet?
Et andet spørgsmål er: Vil statsministeren redegøre for, hvilke forbedringer der er for pendlerne fra Kalundborg og fra Nykøbing Falsterlinjen ind til København i det netop indgåede
trafikforlig? Er der overhovedet nogen forbedringer, og hvis der er det, hvilke er det så?
Ame Melchior (CD):
Vi er jo i den lidt bizarre situation, at statsministeren udspørges om beløbsstørrelser inden for
trafikministerens område, og at statsministeren
skal have det præsent til en udspørgning er vist
nok ret meget forlangt.
Når nu vi er der, så vil jeg da også gerne bidrage til, at vi får sagen grundigst muligt oplyst,
og derfor vil jeg gerne bede statsministeren, hvis
han ser sig i stand til at have kendskabet præsent, at bekræfte, at den aftale, der nu er indgået,
kun gælder kalenderåret 2001. Den rækker ganske vist længere frem, men der er altså intet til
hinder for, at der efter 2001 af ethvert flertal i
Folketinget kan træffes nye beslutninger både
vedrørende kollektiv trafik og individuel trafik.
Det andet, jeg gerne vil bede om bekræftelse
på, er, at de fleste af de vejstrækninger, der nu er
besluttet igangsat, i forvejen er besluttet gennem
lovgivning i Folketinget af det nødvendige flertal, nogle af dem endda for adskillige år siden.";Jørn Jespersen
10415;title_name;":
Jeg kan sige til fru Margrete Auken, som talte
om gamle regninger, at de skal jo også betales.
Vi kan ikke have regninger liggende. Det kan vi
ikke, uanset om de er gamle eller nye. Og med
hensyn til vedligeholdelse så mener jeg ikke, at
det er et selvstændigt punkt for SF at være imod
vedligeholdelse. Undskyld, jeg bliver lidt polemisk, men lad os få debatten ned på vejbanen og
jernbanen.
Kendsgerningen er, at der faktisk både vedlir
geholdes, betales gamle regninger og investeres
i nyt inden for den kollektive trafik. Uanset
hvordan vi nu vender og drejer det, så er denne
regering i sin regeringsperiode den, også sammenlignet med den forrige, der har investeret
mest i den kollektive trafik.
Vi ser nok simpelt hen lidt forskelligt på det.
Det er jeg nødt til at sige. Jeg mener, som hr.
Arne Melchior var inde på før, at når Folketinget
har vedtaget en lovgivning, som indebærer, at vi

3916

Onsdag den 31. januar 2001 (Spm)

skal bygge nogle veje, jamen så skål de bygges.
Så er det, vi forhandler om, hvor hurtigt de kan
bygges, hvor hurtigt vi kan få penge til sagen.
Det andet, jeg vil sige, er, at jeg tror, vi står os
ved i det her lands trafikplanlægning, som også
trafikministeren på så fortræffelig vis har redegjort for, at vi har en rimelig god balance, at vi
hele tiden prioriterer den kollektive trafik. Det
er jeg enig med SF i. Men at vi da også husker, at
hele landet jo ikke er, om jeg så må sige, i stand
til at blive betjent med kollektiv trafik over det
hele, og at der derfor er behov for for at sikre en
god erhvervsmæssig, beskæftigelsesmæssig og
transportmæssig udvikling, at vi også har en
vejbetjening.
Må jeg sige til hr. Jøm Jespersen, at denne aftale også lever helt og fuldt op til regeringsgrundlaget. Hr. Jørn Jespersen skal huske hele
citatet fra regeringsgrundlaget. Der står, at ved
fremtidige beslutninger om udbygning af den
kollektive trafik prioriteres investeringer, der
fremmer den daglige, regelmæssige brug af kollektiv trafik frem for individuel transport. Altså
at prioriteringer i den kollektive trafik primært
sigter på at øge den kollektive trafik i nærområderne, herunder også i pendlerområderne.
Det synes jeg da også at det her forlig sammen med alle de andre gode aftaler, vi har haft
igennem årene, på udmærket vis lever op til.
Må jeg sige til hr. Ame Melchior:...";Poul Nyrup Rasmussen
12760;title_name;Meget kort.;Formanden
