split;reason;text;value
0;;"Fredag den 3. december 2010 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om at nedbringe mængden af
uadresserede reklamer.
Af Bente Dahl (RV), Pia Olsen Dyhr (SF) og Per Clausen (EL) m.fl.
(Fremsættelse 04.11.2010).

29. møde";
344;Time;;kl. 10.00
355;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om at nedbringe mængden af uadresserede reklamer.
Af Bente Dahl (RV), Pia Olsen Dyhr (SF) og Per Clausen (EL) m.fl.
(Fremsættelse 04.11.2010).

Forhandling

2) 1. behandling af beslutningsforslag nr. B 23:
Forslag til folketingsbeslutning om afskaffelse af iværksætterskatten.
Af Morten Østergaard (RV) m.fl.
(Fremsættelse 17.11.2010).

Transportministeren (Hans Christian Schmidt):
Den 4. november 2010 har fru Bente Dahl, fru Margrethe Vestager,
fru Pia Olsen Dyhr, hr. Ole Sohn og hr. Per Clausen fremsat forslag
til folketingsbeslutning om at nedbringe mængden af uadresserede
reklamer. Jeg synes lige, jeg vil sige ordlyden, som er: Folketinget
opfordrer regeringen til i den kommende folketingssamling at nedsætte et lovforberedende udvalg, der får som kommissorium at beskrive de fornødne lovændringer, der skal til for at sikre, at mængden af uadresserede reklamer, som detailhandelen og andre erhvervsdrivende sender ud til forbrugerne, begrænses. Ændringerne
skal blandt andet omfatte modeller, hvor reklamer udelukkende omdeles til de husstande, der aktivt har tilmeldt sig muligheden for at
modtage uadresserede reklamer. Udvalget skal samtidig analysere
fordele og ulemper ved at begrænse antallet af reklamer via eksempelvis kvoter.
Når jeg læser det op, er det, fordi jeg synes, man skal kende det,
der er baggrunden for den diskussion, vi nu skal have. Jeg kan starte
med meget tydeligt at sige, at regeringen ikke kan støtte forslaget.
Jeg vil også godt prøve nu i det følgende at give vores begrundelse
for hvorfor.
Tilbudsaviser og lignende er jo efter min opfattelse en effektiv og
præcis reklamekanal for det lokale erhvervsliv, ligesom adresseløse
forsendelser også anvendes som information til borgerne fra staten,
fra regionerne, fra kommunerne og også fra forsyningsselskaberne,
hvis der eksempelvis bliver lukket for vand eller varme i en kortere
periode grundet reparation på nettet. Forsendelsesformen benyttes da
også til valgmateriale fra politiske partier samt orienterings- og indsamlingsmateriale fra velgørende foreninger.
Vi har jo allerede i dag velfungerende Nej tak-ordninger, der giver borgerne et frit valg, om de ønsker at modtage reklamer eller ej,
og ordningerne sikrer således borgerne mod at modtage reklamer,
som de ikke ønsker. Det er derfor heller ikke regeringens politik at
regulere, hvor mange reklamer en detailhandel og andre erhvervsdrivende må sende til forbrugerne om året, f.eks. ved at fastsætte kvoter
herfor. En analyse lavet af Forbruger-Kontakt viser, at hele 94 pct. af
de danske husholdninger, der modtager de husstandsomdelte reklamer, læser dem hver uge. Vi skal lige holde fast i, at der altså er 94
pct., der læser dem.";Kl. 10:00
3147;Time;Meddelelser fra formanden;Kl. 10:00
3212;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Mette Gjerskov (S), Steen Gade (SF), Johs. Poulsen (RV), Per Clausen (EL), Per Ørum Jørgensen (KD) og Christian H. Hansen (UFG)
m.fl.:
Beslutningsforslag nr. B 35 (Forslag til folketingsbeslutning om at
undgå import af HCB-affald fra Australien).
Titlen på den fremsatte sag vil fremgå af www.folketingstidende.dk.
(jf. ovenfor).";Mogens Lykketoft
3632;title_name;":
Forhandlingen er åbnet. Transportministeren.";Mogens Lykketoft
3688;Time;"2

Fredag den 3. december 2010 (B 21)

De to nye ordninger for nej tak til reklamer trådte i kraft den 30.
april 2009. Ordningerne blev til på initiativ af Forbrugerombudsmanden og blev til efter forhandlinger med bl.a. udgiverne, post- og
distributionsbranchen og de respektive brancheforeninger. Økonomiog Erhvervsministeriet har i øvrigt sammen med Transportministeriet deltaget som observatør i forhandlingerne.
Antallet af tilmeldte husstande til de nye ordninger tyder på, at
langt de fleste danskere fortsat gerne vil modtage reklamer og ikke
mindst de lokale ugeaviser, som det med de nye ordninger er muligt
også at fravælge. Jeg vil derfor i det følgende give Tinget en kort
status for ordningerne, som de ser ud i dag.
Ved udgangen af oktober måned 2010 har ca. 566.000 husstande
tilmeldt sig en af de to ordninger. Det svarer til godt 21 pct. af alle
husstande i Danmark. Tilmeldingerne fordeler sig på ca. 334.000
husstande til »Reklamer – nej tak« og ca. 232.000 husstande til »Reklamer og gratisaviser – nej tak«. At antallet af tilmeldinger i dag ikke er højere, skyldes næppe ukendskab hos modtagerne til ordningerne. Som bekendt har post- og distributionsbranchen forud for
ikrafttrædelsen af de to ordninger for nej tak informeret om mulighederne, ligesom ordningerne løbende er blevet omtalt i stort set alle
medier. Med andre ord er fakta altså, at ca. 80 pct. af Danmarks ca.
2,6 millioner husstande gerne vil modtage reklamer.
Ordningerne har fungeret godt, siden de trådte i kraft, og der er
kun indkommet meget få klager. Det er aftalt, at Forbrugerombudsmanden og forhandlingsparterne vil se på retningslinjerne igen, når
de har været i kraft i et år. Et behov for ændringer vil blive vurderet
på baggrund af erfaringerne med indførelsen og driften af Nej takordningerne, og der vil herunder blive set på, om retningslinjerne
fremover også skal omfatte erhvervsdrivende.
I forbindelse med forslaget til den nye postlov foreslås det, at det
bliver transportministeren, som efter forhandling med Forbrugerombudsmanden kan fastsætte regler for Nej tak-ordningerne. Det foreslås dermed, at det bliver lovbestemt, at der ikke må omdeles uadresserede forsendelser til modtagere, som har tilmeldt sig en af Nej takordningerne. Baggrunden herfor er bl.a. at sikre forbrugerbeskyttelsen, således at en modtager, uanset hvilken virksomhed der har omdelt reklamer eller ugeaviser, kan klage til Trafikstyrelsen over eksempelvis, at nej tak-skiltet på brevkassen ikke respekteres, eller at
reklamerne ikke er afleveret korrekt i brevkassen, men i stedet eksempelvis er smidt i opgangen af omdeleren.";Kl. 10:00
6314;Time;"I det fremsatte forslag til folketingsbeslutning om at nedbringe
mængden af uadresserede forsendelser gøres der også meget ud af
miljøaspektet ved adresseløse forsendelser. Dette billede er ikke så
simpelt, som man umiddelbart kunne tro. Ifølge Post Danmarks oplysninger er adresseløse reklamer ud fra et miljøperspektiv et godt
medie. Ressourcerne hertil stammer fra industrielt skovbrug og er
således ikke årsag til mindre skovvækst. Hertil kommer, at tilbudsaviserne og reklamerne i vid udstrækning genbruges til andre papirvarer. Papirfibre, som man kalder det, kan gennemsnitligt anvendes
ca. 4-5 gange.
Endvidere udleder adresseløse forsendelser ofte kun marginalt
CO2 i forbindelse med omdelingen, og det skyldes selvfølgelig, at
reklamer og lignende typisk omdeles sammen med de breve eller
aviser, der under alle omstændigheder skal omdeles på ruten. Der
skal man så også bare huske, at der, i hvert fald efter det nye forlig,
vi har lavet sammen, hvor også postkasser skal flyttes ud i skel, bliver endnu mere belæg for den påstand.
Der henvises så endvidere i beslutningsforslaget til ordningen for
e-mails, hvor det følger af markedsføringsloven, at der kræves et positivt samtykke. Det er altså min vurdering, at man ikke rigtig kan
sidestille spam eller reklamer modtaget uopfordret via e-mail med
uadresserede reklamer og ugeaviser, som bliver omdelt fysisk til
modtagerens brevkasse. Jeg vil godt i den forbindelse påpege, at det

af hensyn til ytringsfriheden eller for den sags skyld den kommercielle ytringsfrihed bør være sådan, at det skal være muligt fysisk at
kunne formidle information af offentlig eller kommerciel interesse
til borgerne på en effektiv og prisbillig måde. Det giver også mulighed for at komme i kontakt med de borgere, som ikke har adgang til
internettet. Samtlige borgeres fysiske adresse er jo registreret i Post
Danmarks modtagerdatabase og gør det muligt for Post Danmark på
vegne af hele post- og distributionsbranchen at foretage en enkel administration af Nej tak-ordningerne.
Det er således regeringens opfattelse, at de eksisterende Nej takordninger opfylder såvel branchens som borgernes ønsker og behov,
og der er som tidligere nævnt kun indkommet meget få klager over
ordningerne. Det er også nemt at tilmelde sig ordningerne på posthuset og e-posthuset, og Post Danmark har oplyst, at det i januar 2011
bliver muligt at anvende NemID, der er det nye sikre log-in på internettet. Og når man kan bruge det også, er det jo meget enkelt at gøre
brug af de ordninger, som forhindrer en i at modtage reklamer, når
ikke man vil have dem.
Så vi mener på alle måder, at det er en ordning, der fortjener at få
lov til at køre og at blive evalueret, når den tid kommer, og derfor vil
regeringen på baggrund af det oplyste afvise beslutningsforslaget.";Kl. 10:06
9120;Time;;Kl. 10:09
9159;title_name;":
Der er et antal korte bemærkninger. Fru Bente Dahl.";Mogens Lykketoft
