split;reason;text;value
0;;"616

Torsdag den 2. november 1995 (D)

12. m ø d e";
89;Time;"Dagsorden
1) Anden (sidste) behandling af beslutningsforslag nr. B 22:
Forslag til folketingsbeslutning om Folketingets
Ombudsmands beretning for året 1994.
Af Retsudvalget.
(Fremsat 12/10 95. Første behandling 31/10 95).
2) Anden behandling af lovforslag nr. L 3:
Forslag til lov om ændring af retsplejeloven.
(Retternes stedlige kompetence ved sagsanlæg
mod staten m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 4/10 95. Første behandling 11/10 95.
Betænkning 26/10 95).
3) Anden behandling af lovforslag nr. L 5:
Forslag til lov om meddelelse af dansk indfødsret til Alexandra Christina Manley.
Af justitsministeren (Bjørn Westh).
(Fremsat 4/10 95. Første behandling 11/10 95.
Betænkning 26/10 95).
4) Forespørgsel nr. F 6:
Forespørgsel til socialministeren [om, hvilke initiativer regeringen planlægger for at indfri løftet
om en pasningsgaranti for dagtilbud for de
0-5-årige inden udløbet af 1995, for så vidt
angår dagpasning i henhold til bistandslovens
§ 69, § 70 og § 951.
Af Villy Søvndal (SF) m.fl.
5) Første behandling af lovforslag nr. L 13:
Forslag til lov om brug af helbredsoplysninger
m.v. på arbejdsmarkedet.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 4/10 95).
6) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om støtte til
folkeoplysning. (Bestemmelser om deltagerbetaling m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 11/10 95).

7) Første behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om støtte til
voksenuddannelse. (Støtte til videregående
uddannelse).
Af Aage Frandsen (SF) m.fl.
(Fremsat 10/10 95).
8) Første behandling af beslutningsforslag nr.
B 8:
Forslag til folketingsbeslutning om styrkelse af
det danske sprog i Island.
Af Hans Engell (KF) m.fl.
(Fremsat 5/10 95).

Meddelelser fra formanden";kl. 10.00
1905;title_name;"Medlemmer af Folketinget Frank Dahlgaard
(KF), Lene Espersen (KF), Eva Møller (KF),
Anders Mølgaard (V), Ulla Tørnæs (V) og Henning Urup (V) har meddelt mig, at de ønsker at
stille følgende forespørgsel til undervisningsministeren:
»Hvad agter undervisningsministeren at foretage sig for at skaffe bedre undervisningsbetingelser i folkeskolens normalklasser, herunder ro og
almindelig god og social opførsel?«
(Forespørgsel nr. F 15).
Medlemmer af Folketinget Erling Olsen (S), Ivar
Hansen (V), Henning Grove (KF), Margrete
Auken (SF) og Kirsten Jacobsen (FP) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om Folketingets Ombudsmand.
(Lovforslag nr. L 57).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP) og Jan Køpke Christensen (FP) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om et nyt vurderingssystem.
(Beslutningsforslag nr. B 35).

Torsdag den 2. november 1995
Skriftlig fremsættelse af forslag";Formanden
2909;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om Folketingets Ombudsmand.
(Lovforslag nr. L 57).
Folketinget nedsatte i 1992 et sagkyndigt
udvalg, der skulle overveje ændringer i
ombudsmandsloven. Udvalgets betænkning
med forslag om en ny ombudsmandslov blev
afgivet til Folketingets Præsidium og offentliggjort i august 1994.
Den 1. december 1994 fremsatte Præsidiet det
i betænkningen indeholdte lovforslag uændret.
Efter 1. behandling blev lovforslaget henvist til
Retsudvalget, der behandlede lovforslaget i en
række møder. Den 21. september 1995 afgav
Retsudvalget en beretning over forslaget, hvori
udvalget angiver en række områder, som har
været drøftet. Udvalget afslutter beretningen
med oplysning om, at det ser frem til at arbejde
videre med sagen i dette folketingsår, forudsat
at der på ny fremsættes lovforslag.
På denne baggrund har Præsidiets medlemmer besluttet at genfremsætte forslag til lov om
Folketingets Ombudsmand.
Den uændrede genfremsættelse sker med
henblik på fortsat politisk behandling i Retsudvalget, og Præsidiet har som i 1994 ikke i forbindelse med fremsættelsen taget politisk stilling til
lovforslaget eller dets enkelte dele.";Erling Olsen
4139;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om et nyt vurderingssystem.
(Beslutningsforslag nr. B 35).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

617

Den første sag på dagsordenen var:
1) Anden (sidste) behandling af beslutningsforslag nr. B 22:
Forslag til folketingsbeslutning om Folketingets Ombudsmands beretning for året 1994.
Af Retsudvalget.
(Fremsat 12/10 95. Første behandling 31/10 95).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning vedtoges med
108 stemmer (S, V, KF, SF, RV, EL og CD) mod 3
(FP og DF).";Kirsten Jacobsen
4910;title_name;"Om denne vedtagelse vil der nu blive givet
meddelelse til Folketingets Ombudsmand.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 3:
Forslag til lov om ændring af retsplejeloven.
(Rettemes stedlige kompetence ved sagsanlæg
mod staten m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 4/10 95. Første behandling 11/10 95.
Betænkning 26/10 95).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2 vedtoges uden afstemning
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.

618

Torsdag den 2. november 1995 (L 3)";Formanden
5625;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 5:
Forslag til lov om meddelelse af dansk indfødsret til Alexandra Christina Manley.
Af justitsministeren (Bjørn Westh).
(Fremsat 4/10 95. Første behandling 11/10 95.
Betænkning 26/10 95).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
6389;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
4) Forespørgsel nr. F 6:
Forespørgsel til socialministeren:
»Hvilke initiativer planlægger regeringen for
at indfri løftet om en pasningsgaranti for dagtilbud for de 0-5-årige inden udløbet af 1995,
for så vidt angår dagpasning i henhold til bistandslovens § 69, § 70 og § 95?«
Af Villy Søvndal (SF), Anne Baastrup (SF), Steen
Gade (SF) og Jes Lunde (SF).
(Forespørgslen anmeldt 12/10 95. Fremme af
forespørgslen vedtaget 26/10 95).
Begrundelse";Formanden
7087;name_party;":
Når SF stiller forespørgslen om, hvilke initiativer regeringen planlægger for at indfri løftet om
en pasningsgaranti for dagtilbud for de 0-5-årige inden udløbet af 1995, har det flere årsager.
I dag er der som bekendt knap 2 måneder, til
1995 udløber. Vi er ikke i dag i nærheden af den
lovede pladsgaranti. Vi er tværtimod i den
modsatte situation.
Vi ved med sikkerhed i dag, at regeringen
ikke kan eller ikke vil leve op til sit løfte om en
pasningsgaranti. Vi er i den situation, at ventelisterne igen vokser dramatisk eller sagt med
andre ord: Vi fjerner os i dag mere og mere fra
den lovede pladsgaranti.
Det er for dårligt. Ikke alene fordi regeringen
løber fra et centralt løfte givet til Folketinget og
til befolkningen, men det er i sagens natur specielt dårligt over for de børnefamilier og de
børn, for hvem dagligdagen på grund af den
manglende pladsgaranti bliver langt mere træls
og besværlig, end den behøvede at være.
Vi forstår ikke, at regeringspartierne ikke tillægger værdien af en pladsgaranti højere vægt,
dels af de ovennævnte grunde, dels fordi den
manglende pladsgaranti har nogle afledede
konsekvenser.
Regeringen har i sommerens og i efterårets
løb været meget optaget af mobilitet på arbejdsmarkedet. Finansminister Mogens Lykketoft
offentliggjorde den 28. september for godt 1
måned siden en mobilitetsrapport. Ifølge rapporten er en pasningsgaranti en nødvendig
gulerod for at få forældre med småbørn til at
flytte teltpælene til en anden del af landet.
Bortset fra sprogbruget om gulerødderne som
lokkemiddel er det jo i virkeligheden meget
enkelt: Det er umuligt for en familie med børn at

Torsdag den 2. november 1995 (F 6)

619

Bloktilskuddene er også for hvert af årene
1994 og 1995 forhøjet med 150 mio. kr. med henblik på at etablere åbne pædagogiske tilbud,
herunder korttidstilbud, som kan give en aflastning af benyttelsen af fuldtidstilbud. Endelig
har kommunerne som en midlertidig ordning
for 1994 og 1995 fået mulighed for at yde tilskud
til forældre med børn i alderen fra 24 uger til 2
år til dækning af udgifterne til privat børnepasning, så længe kommunerne ikke kan tilbyde
plads i en offentlig dagpasning.
Derudover har regeringen som supplement til
de væsentligt forbedrede økonomiske muligheBesvarelse
der besluttet at forlænge ordningen med supplerende tilskud til forældreorlovsydelsen,";Villy Søvndal
9469;title_name;":
sådan at der er mulighed for at forbedre forælDer har igennem årene været stor politisk
opmærksomhed om, hvordan kommunerne kan dres muligheder for at gå på orlov.
Men noget af det vigtigste - kan man sige - er
klare opgaven med at sikre det nødvendige
de aftaler med kommunerne, der er blevet indantal pladser i dagtilbud for børn.
gået i 1994 og i 1995, og i 1995 handler det jo om
Regeringen Nyrup Rasmussen har da også
kommunernes økonomi i 1996.
lige fra første færd gjort det klart, at den sigter
Spørgsmålet om at sikre det nødvendige antal
mod, at alle forældre, der ønsker deres børn i
pladser i dagtilbud har været et højt prioriteret
1-5-års-alderen passet i et offentligt dagtilbud,
punkt under de årlige forhandlinger mellem
skal have denne mulighed.
regeringen og kommunerne.
Det gælder naturligvis både for de kommuDet indgik således også i aftalen mellem regenale og for de amtskommunale dagtilbud. Det
ringen og kommunerne i juni måned i år, at der
har regeringen arbejdet ihærdigt på, og vi er da
også tættere på målet end nogen sinde, når vi er enighed om, at udbygningen på dagtilbudsområdet skal fortsætte i 1996, især med henblik
ser på situationen i dag.
på de 1-5-årige børn.
Regeringen har taget en række initiativer
Aftalen mellem regeringen og kommunerne
igennem de senere år. Vi har for at nedbringe
om kommunernes økonomi i 1996 er efter regeventelisterne for det første sikret, at kommunerringens opfattelse så økonomisk rummelig, at
ne kan få refunderet 30 pet. af den reelle stigning i forhold til budgettet for 1993 i lønudgifter kommunerne, hvor der er politisk vilje til det,
også har den økonomiske mulighed for at sikre
til børnepasning i årene 1994 og 1995. For hvert
det nødvendige antal pladser til de 1-5-årige
af de 2 år har der altså samlet været afsat 400
børn.
mio. kr. til børne- og ældreområdet for at sikre
Her er vi altså ved et kernepunkt, nemlig at
en håndsrækning til en udbygning af såvel børden aftale, der er indgået, efter vores mening
ne- som ældreområdet.
rummer de økonomiske muligheder for at sikre,
For det andet er der på samme måde også i
at der er de nødvendige antal pladser, vel at
årene 1994 og 1995 afsat en ekstraordinær lånemærke hvis kommunerne har den politiske vilje.
pulje på 500 mio. kr. til finansiering af bl.a. etaDagtilbudsområdet er et kommunalt ansvarsblering af dagtilbud i eksisterende byggeri.
område, og det er regeringens rolle at sikre, at
For det tredje er der en lempelse af deponeden kommunale økonomi er tilstrækkelig til, at
ringskravene ved leje af daginstitutionslokaler i
målet kan nås, hvis den lokale politiske vilje er
eksisterende lokaler, som videreføres i 1996,
til stede. Men som jeg har sagt, hver gang vi har
således at der til og med udgangen af 1996 ikke
diskuteret dette spørgsmål, ønsker vi ikke at
skal ske deponering ved leje/leasing til børneændre på spillereglerne og lovgive på dette
pasningsformål.
område. Regeringen har hele tiden været indFor det fjerde er der i forbindelse med finansstillet på, at vi skal nå målet gennem en aftale
loven for 1995 sket en omlægning af søskenderabatten for at imødekomme kommunerne, som med de kommtmale parter, og vi mener altså, at
har fremhævet, at de tidligere bestemmelser gav vi med kommuneaftalen for 1996 har løftet
vores del af opgaven, og at kommunerne nu har
en overefterspørgsel.
mulighed for at løfte deres del.

få en dagligdag på arbejdsmarkedet, i llddannelsessystemet eller i øvrigt til at hænge sammen, hvis der ikke er en pasningsgaranti. Det
gælder, uanset om man flytter eller man boret
fast sted.
I SF er vi meget spændte på socialministerens
redegørelse. Vi vil specielt lytte meget efter, om
det er en tale med mange smukke hensigtserklæringer, men uden reelle bud, der afhjælper
den nuværende, for SF uacceptable situation.

620

Torsdag den 2. november 1995 (F 6)

Hvis vi ser på, hvad kommunerne gør, viser
de faktisk en meget stor vilje til at sikre det nødvendige antal dagtilbudspladser for de 1-5-årige. Hvis vi ser samlet på udviklingen til 1996,
både når det gælder vuggestuer, børnehaver,
dagplejer og skolefritidsordninger, er der faktisk sket en meget stor udbygning, i alt med
100.000 pladser over de her år, og det betyder, at
vi i dag er tættere på målet, end vi nogen sinde
har været.
Kommunernes Landsforening foretog i
begyndelsen af 1995 en undersøgelse. Den viste,
at 200 af landets 275 kommuner ville have en
pasningsgaranti inden udgangen af 1995, og at
en hel del flere har udsigt til at nå målet i løbet
af den nærmeste fremtid. Nogle af de kommuner, der er anført som kommuner, der ikke har
besluttet en pasningsgaranti, har det faktisk i
realiteten, idet de ikke har børn på venteliste
eller har så få børn, at det ikke bør være et problem at finde plads: men de har altså ikke
ønsket at angive en pasningsgaranti som et mål.
Hvis vi ser på de resterende kommuner, som
har ventelister, er de fleste af dem faktisk så tæt
på at opfylde målet, at man kan tale om, at de i
realiteten også har en pasningsgaranti.
Socialministeriet har netop været i kontakt
med en række af de kommuner, som vi ved
årets begyndelse kunne se faktisk havde ret lange ventelister, og det viste sig, at en del af dem,
der havde ventelister i 1995, har afskaffet ventelisterne. Stort set alle kommuner har i dag det
mål at opnå en pasningsgaranti - altså at kunne
sikre de borgere, der ønsker at få deres børn
passet, en plads i løbet af 1996.
Så vi må altså sige, at langt de fleste kommuner efterfølgende har skaffet flere pladser og
planlægger udvidelser i 1996. Stort set alle kommuner har som målsætning at gennemføre en
pasningsgaranti, ikke alle fuldt ud inden
udgangen af 1996, men dog inden for rækkevidde, og enkelte af disse kommuner har altså allerede afskaffet deres ventelister.
Jeg kan også oplyse, at de første foreløbige
sammentællinger i Indenrigsministeriet af kommunernes 1996-budgetter viser et pænt resultat.
Kommunerne budgetterer med en reel budgetstigning på godt 400 mio. kr. i nettodriftsudgifter til dagtilbud i forhold til 1995, og det er en
realstigning på 2,7 pet., hvilket må siges klart at
vise, at kommunerne har viljen og evnerne til at
sætte ekstra kræfter ind til fordel for børnefamilierne.

Hvis vi ser på bistandslovens § 95 A, som jo
handler om amtskommunernes tilbud til børn
med fysiske og psykiske handicap, tegner der
sig det billede, at der i januar 1995 var 73 børn i
alderen 1-5 år på venteliste, der ikke havde en
eller anden form for pasning, og det siger mig,
at også i amtskommtmerne er det økonomisk og
politisk muligt at nå frem til en tilstrækkelig
pladsdækning inden for meget kort tid.
Vi må altså i dag konstatere, at målet om at
sikre alle forældre med børn i alderen 1-5 år en
plads i dagtilbud ikke er fuldt nået endnu. Det
havde regeringen gerne set at det var, men
kommuneaftalen for 1996 rummer ikke en pasningsgaranti allerede ved udgangen af 1995, for
vi må erkende, at det ikke vil være realistisk at
få alle kommuner med i år, hvis vi også skal
opretholde en rimelig kvalitet.
I et lille antal kommuner er antallet af børn på
venteliste så stort, at det ganske enkelt ikke vil
være muligt at nå at bygge nye institutioner,
også selv om den kommunale økonomi gav
mulighed for det. Vi ønsker ikke, at pladserne
skal presses igennem med risiko for, at det går
ud over kvaliteten, f.eks. alene ved at satse på
merindskrivninger.
Med i billedet hører også, at nogle af kommunerne melder om fortsat stigende efterspørgsel
som følge af et stigende børnetal, en positiv
udvikling på arbejdsmarkedet, der betyder, at
flere børn skal passes, og at flere forældre vender tilbage til arbejdsmarkedet efter forældreorlov. Man kunne kalde det en pukkel af orlovshavere fra sidste år.
Men disse efterspørgselsskabende faktorer er
jo positive for kommunerne, og jeg tror, at alle
kommuner ønsker, at beskæftigelsen skal stige,
for det giver flere skattekroner og dermed bedre
økonomiske muligheder for at prioritere en
udbygning på dagtilbudsområdet.
Til slut vil jeg nøjes med at fremhæve, at
kommunerne altså i kraft af en meget rummelig
kommuneaftale og i kraft af den markant forbedrede kommunale økonomi i 1996 har en reel
økonomisk mulighed for at sikre det nødvendige antal pladser, såfremt der lokalt er politisk
vilje til det, og det er jeg overbevist om at der er.
Meldingerne om udbygningen i 1996 for selv
de kommuner, der i foråret 1995 havde de største problemer, viser, at der er sådan en politisk
vilje til stede, ganske enkelt fordi det er i kommunernes egen interesse at kunne tiltrække
unge børnefamilier. Det forudsætter, at der er
tilstrækkelig mange pladser i de offentlige dag-

Torsdag den 2. november 1995 (F 6)
tilbud, og det viser vores undersøgelse at der er
en klar vilje og evne til at arbejde for. Derfor er
der ikke nu basis for centrale initiativer ud over,
hvad regeringen allerede har besluttet: men
regeringen og Socialministeriet vil selvsagt
løbende følge udviklingen.
Forhandling";Karen Jespersen
