split;reason;text;value
0;;"Fredag den 20. januar 2012 (D)

1";
44;Time;37. møde;Kl. 10:00
91;Time;Meddelelser fra formanden;kl. 10.00
130;title_name;"Mødet er åbnet.

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til børne- og undervisningsministeren om kanonlister i
undervisningen.
Af Alex Ahrendtsen (DF) m.fl.
(Anmeldelse 18.01.2012).
2) 2. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 12.10.2011. 1. behandling 10.11.2011. Betænkning
17.11.2011. 2. behandling 22.11.2011. Tillægsbetænkning
12.01.2012. 1. del af 3. behandling 19.01.2012).
3) 3. behandling af lovforslag nr. L 9:
Forslag til lov om ændring af straffuldbyrdelsesloven og retsafgiftsloven. (Revision af straffuldbyrdelsesloven m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 09.11.2011. 1. behandling 17.11.2011. Betænkning
12.01.2012. 2. behandling 17.01.2012. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om ændring af lov om sygedagpenge, lov om en aktiv beskæftigelsesindsats, lov om aktiv socialpolitik
og lov om integration af udlændinge i Danmark. (Forlængelse af
suspensionsperioden for refusionsbestemmelse efter sygedagpengeloven).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 30.11.2011. 1. behandling 06.12.2011. Betænkning
11.01.2012. 2. behandling 17.01.2012).
5) Forespørgsel nr. F 5:
Forespørgsel til udenrigsministeren om det arabiske forår.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 15.11.2011. Fremme 17.11.2011).
6) Forhandling om redegørelse nr. R 5:
Regeringens sikkerhedspolitiske redegørelse til Folketinget 2011.
(Anmeldelse 08.12.2011. Redegørelsen givet 08.12.2011. Meddelelse om forhandling 08.12.2011).

Jeg håber, at alle medlemmerne har hørt udråbningen , da vi stadig
væk har problemer med ringesystemet.
I dag er der følgende anmeldelse:
Christian Juhl (EL), Sara Olsvig (IA) m.fl.:
Beslutningsforslag nr. B 30 (Forslag til folketingsbeslutning om anerkendelse af en selvstændig palæstinensisk stat).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til børne- og undervisningsministeren om kanonlister i undervisningen.
Af Alex Ahrendtsen (DF) m.fl.
(Anmeldelse 18.01.2012).";Formanden
2420;Time;;Kl. 10:00
2433;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

2

Fredag den 20. januar 2012 (L 9)

Det næste punkt på dagsordenen er:
2) 2. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 12.10.2011. 1. behandling 10.11.2011. Betænkning
17.11.2011. 2. behandling 22.11.2011. Tillægsbetænkning
12.01.2012. 1. del af 3. behandling 19.01.2012).";Formanden
2931;Time;;Kl. 10:01
2942;Time;Afstemning;Kl. 10:02
2966;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der stemmes
nu.
Vi slutter afstemningen.

Forhandling

For stemte 106 (V, S, DF, RV, SF, LA og KF), imod stemte 8 (EL),
hverken for eller imod stemte 0.";Formanden
3184;title_name;"Der er en mundtlig indstilling ved Finansudvalgets formand, fru Marianne Jelved.

Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.";Formanden
