split;reason;text;value
0;;"1624

Fredag den 27. november 1998 (D)

24. m ø d e";
90;Time;"Dagsorden
1) Anden behandling af lovforslag nr. L 42:
Forslag til lov om behandling af klager og kriminalsager vedrørende politipersonale i Grønland.
Af justitsministeren (Frank Jensen).
(Fremsat 8/10 98. Første behandling 21/10 98.
Betænkning 19/11 98).
2) Anden behandling af lovforslag nr. L 68:
Forslag til lov for Grønland om hunde og dyrevæm.
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 19/11 98).
3) Første behandling af beslutningsforslag nr.
B 36:
Forslag til folketingsbeslutning om tildeling og
fratagelse af dansk indfødsret.
Af Inge Refshauge (DF) m.fl.
(Fremsat 5/11 98).
4) Første behandling af beslutningsforslag nr.
B 42:
Forslag til folketingsbeslutning om svarfrister
for offentlige myndigheder.
Af Svend Erik Hovmand (V), Pernille Sams (KF)
og Sonja Albrink (CD) m.fl.
(Fremsat 12/11 98).
5) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om bekæmpelse
af pyramidespil.
Af Sonja Albrink (CD) m.fl.
(Fremsat 3/11 98).
6) Første behandling af beslutningsforslag nr.
B 41:
Forslag til folketingsbeslutning om registrering
af våben og om våbentilladelser.
Af Søren Søndergaard (EL) og Anne Baastrup
(SF) m.fl.
(Fremsat 6/11 98).

7) Første behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om social
pension. (Forhøjelse af pensionstillæg).
Af socialministeren (Karen Jespersen).
(Fremsat 13/11 98).
8) Første behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om aktiv
socialpolitik og udlændingeloven. (Ændrede
regler om hjemsendelse, for personer, som søger om asyl eller familiesammenføring, samt for
personer, som er varetægtsfængslet eller er indsat til afsoning i fængsel eller arresthus).
Af socialministeren (Karen Jespersen).
(Fremsat 13/11 98).
9) Første behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om social service. (Udvidelse af ordningen om frit valg af
hjemmehjælp).
Af Erik Larsen (V) og Bendt Bendtsen (KF) m.fl.
(Fremsat 5/11 98).

Meddelelser fra formanden";kl. 10.00
2165;title_name;":
Fra medlem af Folketinget Keld Albrechtsen,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 1. december 1998 atter
kan give møde i Tinget.
Line Barfods hverv som midlertidigt medlem
af Folketinget ophører herefter fra nævnte dato
at regne.

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 42:
Forslag til lov om behandling af klager og
kriminalsager vedrørende politipersonale i
Grønland.
Af justitsministeren (Frank Jensen).
(Fremsat 8/10 98. Første behandling 21/10 98.
Betænkning 19/11 98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

(204)
Fredag den 27. november 1998 (L 42)
Ingen bad om ordet.
Afstemning
Lovforslaget overgik derefter til tredje behandling.";Birte Weiss
2944;title_name;":
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 68:
Forslag til lov for Grønland om hunde og
dyrevæm.
Af justitsministeren (Frank Jensen).
(Fremsat 28/10 98. Første behandling 13/11 98.
Betænkning 19/11 98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget overgik derefter til tredje behandling.";Birte Weiss
3554;title_name;":
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

1625

Den næste sag på dagsordenen var:
3) Første behandling af beslutningsforslag nr.
B 36:
Forslag til folketingsbeslutning om tildeling
og fratagelse af dansk indfødsret.
Af Inge Refshauge (DF) m.fl.
(Fremsat 5/11 98).
Forslaget sattes til forhandling.
Forhandling";Birte Weiss
4039;title_name;":
Som det fremgår af Dansk Folkepartis beslutningsforslag, er det en genfremsættelse af et beslutningsforslag fra december 1997. Det beslutningsforslag blev behandlet her i salen i februar
måned i år. Alle Folketingets partier med undtagelse af Dansk Folkeparti og Fremskridtspartiet afviste ved den lejlighed forslaget.
Jeg skal på regeringens vegne på ny afvise
det fremsatte beslutningsforslag, som dels indeholder uacceptable skærpelser af de gældende
kriterier for meddelelse af indfødsret, navnlig
for så vidt angår ophold og kriminalitet, og dels
indeholder en opdeling af danske statsborgere i
et A-hold og et B-hold, hvoraf den ene gruppe
under visse omstændigheder kan miste det
danske statsborgerskab igen og derved blive
statsløse.
Som bekendt drøfter alle Folketingets partier
bag vedtagelsen af dagsordenen, eller forslaget
til vedtagelse, som det jo i dag hedder, af 15. januar 1998 for tiden en revision af kriterierne for
tildeling af dansk indfødsret, dvs. alle partier
med undtagelse af Dansk Folkeparti og Fremskridtspartiet. Jeg forventer, at vi inden for forholdsvis kort tid vil kunne opnå et positivt resultat af disse forhandlinger, men som sagt kan
regeringen ikke støtte det af Dansk Folkeparti
fremsatte forslag, og vi afviser derfor beslutningsforslaget fra regeringens side.";Frank Jensen
5363;name_party;":
Det kan næppe komme bag på forslagsstillerne,
at Socialdemokratiet ikke kan støtte dette forslag. Vi havde i januar måned i år, så vidt jeg
husker, en debat her i salen, som endte i et forslag til vedtagelse, hvor otte ud af de ti partier
stod bag vedtagelsen, som går ud på at ændre
kriterieme for indfødsret efter de principper,
der er fastlagt i vedtagelsen. De forhandlinger

1626

Fredag den 27. november 1998 (B 36)

pågår nu, og jeg kan sige, at de har meget lidt
med indholdet i dette forslag at gøre.
Pemille Frahm (SF):
Sådan som jeg læser Dansk Folkepartis forslag
til regler for dansk indfødsret, så ville man jo
med det forslag, hvis det blev gennemført, være
med til at sikre, at den kommende åndselite i
Danmark med garanti ville være af udenlandsk
oprindelse. Jeg er ikke sikker på, at Dansk
Folkeparti har tænkt den konsekvens af forslaget igennem. Man kunne jo spørge sig selv,
hvor mange med dansk statsborgerskab der ville kunne bestå de kriterier: jeg tænker på, om
man f.eks. har prøvet dem af i sin egen folketingsgruppe, inden man nu overvejer at udsætte
alle ansøgere om indfødsret for prøverne her.
Jeg skal ganske kort på SF's vegne afvise
forslaget.";Dorte Bennedsen
6561;name_party;":
Da Venstres ordfører, hr. Svend Aage Jensby, er
forhindret i at være til stede, skal jeg derfor på
hans vegne meddele, at Venstre ikke kan støtte
forslaget. Det kunne vi heller ikke sidst, da der
var et enslydende forslag, som blev behandlet i
februar i år.
Vi ønsker i Venstre nogle stramninger i de
retningslinjer, der gælder vedrørende indfødsrets meddelelse. Vi ønsker således navnlig, at
karenstiden i anledning af alvorligere forbrydelser forlænges.
Da der foregår drøftelser herom imellem en
række partier, drøftelser, der forhåbentlig kan
munde ud i et rimeligt og menneskeværdigt resultat, agter Venstre i dag ikke at indlade sig i
en større diskussion om det foreliggende forslag, som Venstre ikke kan støtte.
Ame Melchior (CD):
Ja, så er den der igen, den gamle vise. Den er
ikke blevet kønnere siden sidst. Jeg skal henvise
til, hvad jeg på CD's vegne sagde, da et tilsvarende forslag var til behandling den 4. februar i
år. Sådan et par gange om året så skal vi jo den
snavsetøjskurv igennem.
Jeg sagde bl.a. sidst, at jeg egentlig skulle
have smudstillæg for overhovedet at deltage i
sådan en debat. Og jeg kan godt forstå de ordførere, der har affærdiget det med ganske få
sætninger. Det kan jeg godt forstå.
Jeg vil alligevel knytte et par bemærkninger
hertil. Der står i beslutningsforslaget, at den,
der søger indfødsret, skal have virket til gavn

for Danmark. Gud ved, hvad forslagsstilleme
forestiller sig derved. Bemærkningerne giver
ikke nogen vejledning. Der står bare, at de ej
heller formår at berige landet og den danske
hverdag. Jeg har i tidligere debatter her i Tinget
stået og remset slægtsnavne i Danmark op, tilvandrede slægter, som har påvirket dansk kultur, den danske historie, dansk velstand og
dansk velfærd på fremragende måde, skønt de
var første-, anden-, tredje- eller fjerdegenerations indvandrere eller måske netop derfor.
Så er der dette her krav med at beherske det
danske sprog. Gud ved, hvad der forstås ved at
beherske. Og så er der denne her fuldstændig
vanvittige idé om, at man skulle kunne fratages
dansk statsborgerskab. Da jeg var dreng, kunne
man miste sine borgerlige rettigheder her i
Danmark. Det har vi heldigvis for længst afskaffet. Men nu skal vi altså indføre et A- og Bbegreb i at være dansk borger, nemlig nogle,
der har dansk statsborgerskab for resten af deres liv, og andre, der efter at have fået det ved
lov, skal kunne få det frataget igen. Jeg siger
bare, at værre kan det vel ikke blive. Jo, det kan
det måske, for i bemærkningerne til slut står
der, at dette forslag vil blive fulgt op af flere
initiativer. Ja, der kunne siges uendelig meget
mere.
Jeg har lovet at sige, at den radikale ordfører,
hr. Henrik Svane, er bortrejst, og han sagde, at
han, uanset hvor stærkt jeg ville afvise dette
forslag, ville tilslutte sig mit synspunkt. Men
det vil vi nu få lejlighed til at høre af en kollega
fra Det Radikale Venstre. Jeg beklager, at jeg
ikke var opmærksom på det. Men jeg har i
hvert fald holdt mit løfte til hr. Svane.
Jeg kan kun sige: stakler! I anden sammenhæng har jeg i går haft en artikel trykt i B.T.,
hvor jeg tager afstand fra folk, der optræder,
som om de var patentdanskere. Det er jo en
grov usandhed, når der i bemærkningeme står,
at man vil gøre op med den udbredte forestilling, at dansk indfødsret ikke har en særlig
værdi. Hvem har nogen sinde påstået det? Det
er sandelig ikke nogen udbredt opfattelse,
hverken her i landet eller i andre lande. Vist er
det en særlig værdi, en værdi, som jeg har fået
forærende, således som forslagsstillerne også
har fået den forærende. Vist er vi os bevidste
om, at det er en stor værdi.
Men hæderlige, anstændige, medmenneskelige mennesker er altså indimellem villige til at
dele værdier, de har arvet, med andre med-

Fredag den 27. november 1998 (B 36)
mennesker, det skulle forslagsstillerne gå i
enrum og tænke lidt over.
Elisabeth Amold (RV):
Jeg vil gerne sige tak til hr. Ame Melchior, fordi
han holdt den aftale, han har haft med hr.
Henrik Svane, som er forhindret i at være til
stede i dag. Men jeg har, da jeg har de følgende
ordførerskaber og er gammel ordfører på ind fødsretsområdet, tænkt, at så kunne jeg jo godt
overtage den pligt - jeg vil gerne sige den kære
pligt - at afvise det her forslag fra Fremskridtspartiet. Det er en gentagelse af et tidligere forslag, der har det samme ubehagelige indhold.
Jeg står her på Folketingets talerstol som
dansk statsborger. Jeg er sjettegenerations indvandrer. På vores familiegravsted i Helsingør er
de to første generationers gravstene skrevet på
et fremmed sprog. Jeg vil meget gerne høre, om
jeg er uegnet til at være borger i det danske
samfund, fordi jeg kommer af fremmed herkomst langt tilbage i tiden.
Jeg synes, det er en meget, meget ubehagelig
tone, der er i det her forslag. Med hensyn til
ideen med, at man ikke skal tildele borgere, der
hverken kulturelt, sprogligt eller på anden
måde er danskere, dansk statsborgerskab,
jamen så er der jo ikke andre end indfødte danskere tilbage. Så lukker man jo totalt af, og det
mener jeg ville være fuldstændig uacceptabelt.
Jeg synes også, at forslaget om, at man skal
fratage personer indfødsret, går tilbage til
svundne tiders traditioner, hvor man landsforviste folk, hvis de havde begået forbrydelser af
en vis karat, så smed man dem simpelt hen ud
af landet, og så sagde man, at så må I selv finde
ud af, om der er et andet land, der vil modtage
jer.
Jeg går ikke ud fra, at det er det, Dansk
Folkeparti vil have genindført, at man fratager
danske statsborgere deres statsborgerskab, hvis
de begår et eller andet ulovligt. Jeg går ud fra,
at det ikke kun er dem, der har fået dansk statsborgerskab i en sen alder, men også andre danskere, der er utilpasset. Dem har vi jo som bekendt mange af, det er jo dem, der sidder rundt
omkring i vores fængsler f.eks. De har ikke forstået de danske normer og er derfor utilpasset
og har altså forbrudt sig imod landets normer
og må derfor blive sat i fængsel.
Så jeg kan kun sige, at det her bliver afvist
endnu en gang fra Det Radikale Venstres side.

1627";Karsten Nonbo
12634;name_party;":
Da vores ordfører på området ikke kan være til
stede, skal jeg i stedet meddele, hvad der
næppe er nogen overraskelse, at Enhedslisten er
imod forslaget.
Nu er det ikke første gang, Dansk Folkeparti
har bedt om, at Folketinget tager stilling til deres idé om, hvordan man får dansk indfødsret.
Det blev der heldigvis ikke flertal for dengang,
og det bliver der heller ikke denne gang.
Nu kan vi så se, om det samme forslag også
kommer i næste samling. Men uanset hvad, så
bliver det ikke et forslag, der nogen sinde kan
få vores støtte. Vi synes simpelt hen, at det er
for langt ude.
|
Da Folketinget under en forespørgsel i januar
havde en større debat om indfødsret, gjorde vores ordfører på området, hr. Søren Søndergaard,
vores principielle holdning klar. Statsborgerskabet er en rettighed for alle, som opfylder de
objektive betingelser for at være bosiddende i
Danmark. Det ser vi som det grundlæggende
princip, som indfødsretspolitikken burde føres
efter. Og det går i fuldstændig modsat retning
af, hvad Dansk Folkeparti her har fremlagt.
Bare som et enkelt eksempel så foreslår
Dansk Folkeparti, at det skal være en betingelse, at man kan bestå en prøve i skriftlig og
mundtlig dansk, som viser, at man kan dansk
historie og dansk kultur. Men hvad betyder det
så? Hvad er dansk kultur og historie?
Er Dansk Folkepartis opfattelse af dansk kultur og historie den samme som Socialdemokratiets, som Nazistpartiets, som Enhedslistens?
Selvfølgelig er den ikke det. Men alle de forskellige opfattelser indgår i dansk historie og
kultur.
Vi har i øjeblikket en voldsom diskussion om
PET og overvågning af lovlig politisk virksomhed. Den viser med al ønskelig tydelighed, at
der er afgrundsdybe forskellige opfattelser af,
hvad dansk kultur, historie og samfundsforhold
egentlig er. Og det er uenigheder blandt
danskere, bemærk lige det.
Hvordan forestiller Dansk Folkeparti sig, at
der med nogen rimelighed skulle kunne opstilles en prøve, som alle kunne være enige om
skulle være en forudsætning for statsborgerskab?
Denne betingelse viser alene efter vores opfattelse det håbløse i forslaget. Der kan også siges meget om alle de øvrige punkter i forslaget,
men det vil føre for vidt her. Jeg skal derfor blot

1628

Fredag den 27. november 1998 (B 36)

konstatere, som jeg indledte med, at forslaget
aldrig kan få vores støtte.";Line Barfod
14985;name_party;":
Af historiske grunde skal jeg komme med en
korrektion af det, Det Radikale Venstres ordfører, fru Elisabeth Arnold, sagde i sit ordførerindlæg, at det her var et forslag fremsat af
Fremskridtspartiet. Det er det ikke, og det er
der en god grund til at det ikke er: det skal jeg
vende tilbage til.
Men som udgangspunkt ser vi i Fremskridtspartiet positivt på forslaget her. Vi har i Fremskridtspartiet også den opfattelse, at den årrække, der skal gå, inden man kan søge dansk
statsborgerskab, skal gøres længere, end den er
i dag.
I dag kan man søge efter at have været i
Danmark i syv år. Vi har i Fremskridtspartiet
den opfattelse, at den tid skulle have været tolv
år. Forslagsstilleme siger så ti år. Det kan man
selvfølgelig diskutere, men det, der i hvert fald
er sammenfaldende, er, at vi er enige med forslagsstillerne i, at perioden skal gøres længere,
sådan at vi virkelig grundigt kan se ansøgeren
an.
Så er vi i Fremskridtspartiet helt enige i, at
hvis man har begået så alvorlig kriminalitet her
i landet, at man har fået en fængselsstraf, så
skal man ikke have mulighed for at søge dansk
statsborgerskab. Ja, tværtimod har vi i Fremskridtspartiet den opfattelse, at hvis man har
fået en fængselsstraf af en vis længde, så burde
man slet ikke være i Danmark. Så burde man
vises ud af landet.
Det kan selvfølgelig gradueres noget. Der er
selvfølgelig forskel på, hvad det er for overtrædelser, vi taler om. Og det har vi jo diskuteret i
Folketinget mange gange før, men lad det ligge
ved den her lejlighed. Jeg vil blot konstatere, at
vi i Fremskridtspartiet er enige i, at hvis man
begår kriminalitet her i landet, så har man
diskvalificeret sig.
Så er vi enige med forslagsstillerne i, at de,
der ønsker dansk statsborgerskab, bør kurme
bevise, at de i et vist omfang er i stand til at forsørge sig selv. Det må være et minimumskrav,
at de, der flytter her til landet og ønsker at få
dansk statsborgerskab, også viser, at de ønsker
at leve i vores samfund, og at de er i stand til at
forsørge sig selv.
Så er der hele spørgsmålet om danskkundskaber. Som udgangspunkt er vi i Fremskridts홢partiet enige med forslagsstilleme i, at man

selvfølgelig skal kunne beherske det danske
sprog i skrift og i tale. Men man kan ikke stille
det helt så firkantet op, som det er gjort her i
forslaget, for der vil selvfølgelig være en række
undtagelser. Der er en række undtagelser i forhold til folk, som har fysiske skavanker, der
simpelt hen gør det umuligt for dem at tale
sproget. Der kan være personer, som har psykiske skavanker, der gør, at de simpelt hen ikke
er i stand til at tillære sig sproget osv. Så selvfølgelig skal der være nogle undtagelser fra den
i forslaget noget stramme regel. Men princippet
er for så vidt godt nok.
Så er vi i Fremskridtspartiet også enige i, at
hvis man har opnået sit danske statsborgerskab
ved svig, ved opgivelse af urigtige oplysninger
eller lign., ja, så får man det selvfølgelig frataget, for hvis man har opnået noget ved svig, så
bortfalder det. Sådan er det jo formentlig også
allerede i dag.
Men forslagsstillerne går et skridt videre og
siger, at når man så har tildelt dansk statsborgerskab, så skal der være sådan en prøvetid på
ti år, og hvis ikke man opfører sig ordentligt i
de ti år, så kan man blive frataget sit danske
statsborgerskab igen. Og her må vi nok sige, at
det er her, vandene for alvor skilles mellem
forslagsstillerne og Fremskridtspartiet.
Sagen er jo, at forudsætningen for at få dansk
statsborgerskab er, at man opgiver sit hidtidige
statsborgerskab. Det betyder, at hvis der så opstår den situation, at personen efter otte år - det
er jo altså så de første ti år, før man kan søge,
plus yderligere otte år, så har man været i Danmark i 18 år - så laver en eller anden forseelse,
som giver en straf, som forslagsstillerne her har
skitseret, så får man frataget sit danske statsborgerskab, og det betyder, at man er statsløs.
Så er man statsløs, og hvad skal man så gøre?
Hvor skal man så tage hen? Man kan jo ikke
tage nogen steder hen, og det vil sige, at denne
person alligevel får lov til at blive i Danmark.
Hvad er så formålet med at fratage vedkommende statsborgerskabet? Der er reelt ikke
noget formål.
Det, der er sagen, er, at når først man har tildelt et dansk statsborgerskab, så er vedkommende dansk statsborger resten af sit liv. Men
det forudsætter så til gengæld også, at vi er meget, meget grundige, når vi tildeler dansk statsborgerskab, og meget nøje overvejer, hvem det
er, vi tilbyder det, hvem det er, vi tildeler det.
Og de overvejelser skal man selvfølgelig gøre
sig, inden man tildeler det danske statsborger-

Fredag den 27. november 1998 (B 36)

1629

I Dansk Folkeparti vil vi meget gerne have
udlændingeloven ændret, og til fru Dorte
Bennedsen vil jeg sige: Vi har ikke sagt, at de
mennesker, der har fået dansk statsborgerret,
skal udvises. Det har vi ikke sagt. Og vi har heller ikke sagt, at vi overhovedet ikke skal have
nogen indvandring her, det har vi ikke. Og så
må jeg nok lige bede Enhedslisten om at lade
være med at identificere os med nazisterne. For
det har vi simpelt hen ikke noget med at gøre.
(Kort bemærkning).
Men vi må her i landet på et tidspunkt sige,";Tom Behnke
