split;reason;text;value
0;;"6521

23/5 91: Dagsorden

6522

Af Rahbæk Møller (SF) m.fl.
8) Anden behandling af lovforslag nr. L 7:
Forslag til konkursskattelov.
Af skatteministeren (Fogh Rasmussen).
64. møde";
214;Time;"Dagsorden:
1) Fortsættelse af forespørgsel nr. F 1 [afstemning]:
Forespørgsel til boligministeren og skatteministeren [om, hvilke ændringer regeringen agter
at foreslå som erstatning for boligpakken].
Af Kirsten Jacobsen (FP) m.fl.
2) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om offentlighed i forvaltningen og forvaltningsloven.
(Aktindsigt i EF-sager).
Af justitsministeren (Engell).
3) Tredje behandling af lovforslag nr. L 132:
Forslag til medieansvarslov.
Af justitsministeren (Engell).
4) Tredje behandling af lovforslag nr. L 138:
Forslag til lov om ændring af retsplejeloven.
Af Ebba Strange (SF) m.fl.
5) Tredje behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgift af
brugte biler, omlægning af miljøfradrag m.m.).
Af skatteministeren (Fogh Rasmussen).
6) Anden (sidste) behandling af beslutningsforslag nr. B 44:
Forslag til folketingsbeslutning om varmeregnskab og varmemålere m.v.
Af Kirsten Jacobsen (FP) m.fl.
7) Anden (sidste) behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om en tværfaglig videreuddannelse i sundhedsfremme
(Master of Public Health).

9) Anden behandling af lovforslag nr. L 8:
Forslag til lov om ændring af forskellige
skattelove og konkursloven. (Underskud ved
tvangsakkord uden for konkurs og gældssanering uden for konkurs m.v. og ændringer som
følge af konkursskatteloven).
Af skatteministeren (Fogh Rasmussen).
10) Anden behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om en børnefamilieydelse. (Forhøjelse af ydelsesbeløb).
Af skatteministeren (Fogh Rasmussen).
11) Anden behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om offentlige myndigheders registre. (Fritagelse af visse
registertyper for forskriftskravet m.v.).
Af justitsministeren (Engell).
12) Anden behandling af lovforslag nr. L 95:
Forslag til lov om kiropraktorer m.v.
Af sundhedsministeren (Ester Larsen).
13) Anden behandling af lovforslag nr. L 87:
Forslag til lov om stop for stormoskébyggeri
på Amager.
Af Kim Behnke (FP) m.fl.
14) Anden behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om frikommuner.
Af indenrigsministeren (Thor Pedersen).
15) Anden behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring.
Af Kirsten Jacobsen (FP) m.fl.
16) Anden behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om boligbyggeri.
Af Kirsten Jacobsen (FP) m.fl.
17) Anden behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om
lejeregulering i erhvervslokaler m.v.

6523

23/5 91: Dagsorden

Af Kirsten Jacobsen (FP) m.fl.
18) Anden behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene.
Af Kirsten Jacobsen (FP) m.fl.
19) Første behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om arbejdsskadeforsikring. (Bortfald af kompensation for
arbejdsgivernes udgifter til arbejdsskadeforsikring).
Af socialministeren (Else Winther Andersen).

Meddelelser fra formanden:";kl. 10.00
3368;title_name;"Industriministeren har meddelt mig, at hun
ønsker i henhold til forretningsordenens § 19,
stk. 4, at give Folketinget en skriftlig
Redegørelse om behovet for søfarende i danske skibe, deres uddannelse samt behovetfor uddannelsessteder frem til år 2000.
(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Skriftlig redegørelse:
Redegørelse aJ 23/5 91 om behovet for søfarende i danske skibe, deres uddannelse samt behovet for uddannelsessteder frem til år 2000.
(Redegørelse nr. R 12).
Industriministeren (Anne Birgitte Lundholt):
Under folketingsdebatten den 13. november
1990 om Dansk Internationalt Skibsregister og
uddannelse m.v. blev der redegjort for, at dansk
skibsfart efter indførelsen af Dansk Internationalt Skibsregister er i fremgang. Som afslutning
på debatten vedtog Folketinget følgende motiverede dagsorden:
»Idet regeringen opfordres til fortsat at tilrettelægge søfartsuddannelserne således, at de til
stadighed i henseende til indhold og kapacitet
tilgodeser erhvervets behov, beskæftigelsen af

6524

danske søfarende og indtjeningsmulighederne
for dansk skibsfart, og
idet regeringen pålægges inden den 1. juli 1991
at fremlægge en redegørelse om behovet for søfarende i danske skibe, deres uddannelse samt
behovet for uddannelsessteder frem til år 2000,
går Folketinget over til næste sag på dagsordenen.«
1. Den danske handelsflåde
En prognose over den danske handelsflådes
størrelse, der dækker årene 1990-1995, er udarbejdet i foråret 1991 af Søfartsstyrelsen i samarbejde med erhvervets parter. Prognosen viser,
at fremgangen i tonnage og antal må forventes
at blive kraftigere end hidtil antaget. Under forudsætning af en jævn økonomisk vækst i industrilandene og under forudsætning af, at vilkårene for skibsfart under dansk flag ikke ændres
specielt, forudses handelsflåden på basis af allerede placerede nybygningsordrer samt på basis af forventede ordrer og forventede indkøb af
udenlandske skibe at vokse fra 514 skibe med
en samlet tonnage på 4,5 mio. BRT i 1990 til
600 skibe med en samlet tonnage på 6 mio. BRT
i 1995. Den væsentligste tilgang forventes i
gruppen af skibe over 1.600 BRT, hvorimod
gruppen af skibe under 500 BRT forventes at
udvise et fald.
Skibsfartserhvervet har altid været præget af
stærkt svingende konjunkturer med deraf følgende korte tidshorisonter i vurderinger af
fremtiden. Erhvervet har derfor ikke fundet, at
man kunne fremkomme med forudsigelser om
udviklingen i handelsflåden ud over 1995.
Uanset det vanskelige i at give en nærmere
vurdering af udviklingen fra 1995 til 2000 er der
næppe i dag grundlag for at antage, at udviklingen i denne periode skulle ændre sig så voldsomt, at der ville blive tale om et egentligt fald i
den samlede privatejede handelsflådes størrelse. Endvidere må det antages, at den allerede
konstaterede udvikling mod større og mere
komplicerede skibstyper vil fortsætte frem mod
århundredskiftet, hvilket vil få indflydelse på
såvel antallet af stillinger som behovet for dimittender.
Den positive udvikling i flåden har langt
oversteget forventningerne i den seneste større
prognose, der blev udarbejdet i 1989, idet man
allerede i dag har opnået det antal skibe over
1.600 BRT, som man i 1989-prognosen forventede at nå i 1995.

6525";Formanden
6681;title_name;"23/5 91: Redegørelse om behovet for søfarende i danske skibe m.v.

6526

Den nu udarbejdede prognose fremgår af nedenstående tabel, hvor de tilsvarende tal fra
1989-prognosen er angivet i parentes:
Tabel 1. Antal danske handelsskibe over 100 BRT
1991

1992

1993

1994

1995

230
(226)

210
(205)

190
(182)

170
(161)

150
(140)

Indtil 1.600 BRT

109
(81)

120
(71)

130
(63)

140
(57)

150
(47)

Over 1.600 BRT

221
(164)

240
(178)

260
(194)

280
(205)

300
(219)

570
(454)

580
(439)

590
(423)

600
(406)

Indtil 499 BRT

l

I alt

l

560
(471)

Ved vurderingen af behovet for søfarende til
handelsflåden må det tages i betragtning, at nybyggede skibe, specielt i gruppen af større skibe, vil være teknisk avancerede skibe, der alt
andet lige kræver en mindre besætning. Det må
derfor antages, at den gennemsnitlige bemanding af danske skibe vil udvise et svagt fald i perioden. Dette fald vil dog på grund af flådens
vækst ikke kunne opveje behovet for flere søfarende.
Ved vurderingen af behovet for dimittender
spiller en række faktorer ind.
Man må her være opmærksom på, at uddannelsesforløbet er tilrettelagt med kompetencegivende eksaminer undervejs. Dette medfører i
perioder uden arbejdsløshed, at det alene er de
studerende, der afgør, på hvilket trin de stopper
uddannelsen. Som en konsekvens heraf kan det
være vanskeligt med sikkerhed at afgøre behovet for fordelingen mellem søfarende med højere eller lavere uddannelse. Dette skøn vanskeliggøres også af, at erhvervet i vid udstrækning
alt andet lige vil foretrække personer med de
højeste kvalifikationer, uanset at stillingen
kunne besættes med en person med en lavere
uddannelse.
Hertil kommer, at der på grund af skibsfartens internationale karakter traditionelt har
været beskæftiget et antal udlændinge i danske
skibe. Dette vil der også være fremover. På basis af forholdene i dag må det skønnes, at ca. 10
pet. af navigatørerne, 5 pet. af maskinmestrene

l

og 40 pet. af de menige vil være udlændinge.
Det er usikkert, i hvilket omfang redere vil vælge dansk eller fremmed arbejdskraft, men såfremt det nødvendige antal kvalificerede danske søfarende ikke er til stede, vil antallet af udlændinge stige.
Ud over det antal søfarende, der skal til for at
besætte stillingerne om bord, skal der være et
antal til dækning af ferie, frihed, sygdom m.v.
For officerer og befarne menige i skibe over 500
BRT skønnes der at være behov for 2 søfarende
for hver stilling. For officerer og menige i mindre skibe skønnes behovet at være 1,5 søfarende pr. stilling.
I analysen er ikke medtaget de i danske færgerederier ansatte søfarende, idet det er anset
for umuligt allerede nu at foretage et kvalificeret skøn over den indflydelse, kommende brobyggerier vil have på færgefarten og dermed på
beskæftigelsen, ligesom det ikke er fundet muligt at forudse, om de søfarende, der vil blive ledige efter de store broforbindelsers etablering,
igen vil søge ud i den egentlige handelsflåde eller definitivt vil forlade søfartserhvervet.
Ved en sammenfattende vurdering af samtlige foreliggende oplysninger fremkommer de i
nedenstående tabel anførte skøn over behovet
for dimittender fra danske skoler i årene
1992-1995, såfremt erhvervets behov skal kunne opfyldes. I tabellen er endvidere angivet et
gennemsnit af de i 1989 fundne behov for perioden 1989-1995.

6527

23/5 91: Redegørelse om behovet for søfarende i danske skibe m.v.

6528";industriministeren
10108;title_name;"Tabel 2. Behovet for dimittendet- fra danske skoler

Skibsførereksamen

1992

1993

1994

1995

Gennemsnitstal
fra 89-analysen

283

284

284

283

Ca. 150

Sætteskipper-/VO-eksamen

^

17

21

26

Ca. 40

Maskinmestereksamen

260

264

265

265

Ca. 160

29

34

40

45

Befarne

293

294

297

299

Ca. 280

Ubefarne

500

500

500

500

Ca. 600

1. årsprøve

2. Uddannelser og uddannelsessteder
Søfartens uddannelser omfatter uddannelserne til navigatør, maskinmester, skibsassistent, skibskok og fiskeskipper. Uddannelserne, der forestås af Søfartsstyrelsen, sker på navigationsskoler, maskinmesterskoler, søfartsskoler, skipperskoler og skoleskibe, der enten
er statsinstitutioner, selvejende institutioner
med 100 pet. statstilskud eller privatejede institutioner med varierende statstilskud.
Alle uddannelserne er inden for de seneste år
ved lovændring eller administrativt blevet gennemgribende omlagt og moderniseret. Det er
vigtigt, at denne proces ikke betragtes som
overstået, men at uddannelseme fortsat moderniseres i takt med den tekniske udvikling inden
for skibsfarten, således at vi i Danmark fastholder den væsentlige konkurrenceparameter for
skibsfartserhvervet, som veluddannede søfarende udgør. Kun ved meget veluddannede
danske søfarende kan handelsflåden overleve i
den internationale konkurrence. Dertil kommer uddannelsernes betydning for beskæftigelsen af danske søfarende, først og fremmest i
handelsflåden, men for manges vedkommende
en senere beskæftigelse i andre grene af det maritime kompleks, det såkaldte blå Danmark.
Regeringen vil derfor lægge vægt på fortsat at
fastholde søfartsuddannelserne på deres nuværende høje stade.
Om de enkelte uddannelser kan der oplyses:
a) Navigatøruddannelsen

Ca.

2

Uddannelsen til navigatør i handelsflåden
blev i august 1990 i samarbejde med erhvervet
todelt. Dette skete som et forsøg med henblik
på at etablere en ny uddannelse som vagthavende styrmand. Man kan således nu efter et
års teoretisk uddannelse på navigationsskole
erhverve rettigheder som vagthavende styrmand i skibe af enhver størrelse. Som overbygning hertil kan man enten i løbet af 10 uger forberede sig til sætteskippereksamen, der - forudsat fornøden fartstid - giver ret til at føre skibe på op til 1.600 BRT, eller efter 2 års teoretisk
uddannelse indstilles til skibsførereksamen,
der giver ret til at være overstyrmand og skibsfører i skibe af enhver størrelse, også her forudsat den fornødne fartstid.
Uddannelsen gives på 4 statsejede navigationsskoler, på Fanø, i København, i Marstal
og i Svendborg. Københavns Navigationsskole
er under afvikling og vil blive endeligt lukket
med udgangen af 1991.
På navigationsskolerne optages personer,
der enten har sejlet som skibsassistenter, eller
som gennem rederiansættelse har gennemgået
et godkendt uddannelsesforløb som styrmandsaspirant på ca. 2 år. Der er for tiden ca.
50 pet. af hver kategori på skolerne.
Efter en årrække med faldende søgning til
uddannelsen har der i de sidste to år kunnet
konstateres en markant stigning i tilgangen. Årsagen er uden tvivl den positive udvikling for
skibsfarten, men antagelig betyder det også noget, at den nye uddannelsesstruktur virker mere
attraktiv for de unge med sin mulighed for erhvervskompetence allerede efter et års studier.

6529

(409)
23/5 91: Redegørelse om behovet for søfarende i danske skibe m.v.";Industriministeren
13487;title_name;"Navigationsuddannelsen er under fortsat
udvikling både for at sikre den danske handelsflåde de bedst mulige navigatører og for at fastholde uddannelsen som et attraktivt uddannelsestilbud for de unge, der skal vælge fremtidigt
erhverv.
Der sker løbende drøftelser med erhvervets
parter i Søfartens Uddannelsesråd, og erhvervet har givet udtryk for en generel tilfredshed
med dimittendernes kvalifikationer. Man har
imidlertid udtalt, at der kan være behov for
yderligere udbygning af såvel den tekniske del
af uddannelsen som uddannelsen i sprog. I det
omfang dette kan ske inden for de bestående
økonomiske rammer, vil ændringer løbende
blive gennemført. Der kunne også rejse sig et
behov for yderligere ressourcer til området. Det
må her have vægt, at der er tale om uddannelse
af medarbejdere til et valutaskabende erhverv i
fremgang og uddannelse af unge, der som situationen ser ud i dag, vil kunne få beskæftigelse
straks efter endt uddannelse.
Der er endvidere i erhvervet enighed om, at
uddannelsen også bør styrkes på områder, der
vil gøre det muligt for navigatørerne efter en årrække til søs at opnå attraktive stillinger i land.
Sådanne tiltag vil samtidig gøre navigatørernes
beskæftigelsesmuligheder mindre følsomme
over for eventuelle kommende konjunkturudsving i erhvervet. Regeringen kan tilslutte sig
disse synspunkter.
Som følge af erhvervets behov og den stigende søgning til navigationsskolerne blev kapaciteten som led i den forstærkede indsats for aktivering og uddannelse på finansloven for 1991
udvidet fra 5 til 7 spor (parallelklasser). Den nu
foreliggende prognose tilsiger en udvidelse til
12 spor. Denne kapacitet vil lokalemæssigt
kunne tilvejebringes på de resterende 3 navigationsskoler, men en sådan forøgelse vil selvsagt
blandt andet kræve en betydelig forøgelse af
lærerstaben.
Regeringen vil nøje følge søgningen til navigationsskolerne med henblik på at fastlægge
behovet for kapacitetsudvidelse. Der er imidlertid anledning til at understrege, at en kapacitetsudvidelse i høj grad forudsætter en samlet
planlægning, hvor erhvervet deltager. Samtidig
må erhvervet skabe mulighed for de nødvendige praktikpladser såvel i form af beskæftigelse
af ubefarne skibsassistenter som i form af et forøget indtag af styrmandsaspiranter. Rederi-

6530

branchen har altså en central opgave i forbindelse med løsningen af problemet med den navigatørmangel, der ellers må forudses at blive et
af de alvorligste problemer for erhvervet i de
kommende år.
b) Maskinmesteruddannelsen
Maskinmesteruddannelsen er tilrettelagt
med henblik på at kvalificere unge til selvstændigt at forestå drift og vedligeholdelse af tekniske anlæg og installationer såvel til søs som i
land. Den teoretiske uddannelse er 3-årig, idet
der dog efter 1. årsprøve opnås kompetence til
at gøre tjeneste som maskinofficer i mindre skibe, forudsat den fornødne fartstid.
Der er maskinmesterskoler i Frederikshavn,
Ålborg, Århus, Esbjerg, Fredericia, Odense,
Svendborg og København. I Ålborg og Odense
er maskinmesterskolerne specielle afdelinger
på de tekniske skoler, medens de resterende
maskinmesterskoler er selvejende institutioner
med 100 pet. statstilskud.
Til optagelse på maskinmesterskole kræves
skolekundskaber svarende til 10. klasses udvidede afgangsprøver, og der forudsættes desuden enten en fuldført uddannelse inden for
jern- og metalområdet eller en aspirantuddannelse, der omfatter 12 måneders maskinteknisk
værkstedsskole efterfulgt af 18 måneders praktik til søs og/eller i land. Der er for tiden ca. 50
pet. af hver kategori på maskinmesterskolerne.
Maskinmesteruddannelsen giver ud over
mulighed for erhvervelse af sønæringsbevis også mulighed for at erhverve en række landbaserede autorisationer som f.eks. el-installatør.
Dette sammenholdt med, at der ikke i Danmark findes andre tilsvarende brede driftsteknikeruddannelser, gør, at ca. 70 pet. af de danske maskinmestre arbejder i land. Maskinmesteruddannelsen må således tilrettelægges ikke
alene efter søfartens behov, men mindst lige så
meget under hensyntagen til dansk industris
behov.
I 1990 gennemførte Maskinmestrenes Forening i samarbejde med blandt andet Danmarks Rederiforening og Industriens Arbejdsgiverforening en undersøgelse af maskinmestres kvalifikationsbehov.
Resultatet gengivet i den såkaldte Damaskrapport var, at uddannelsen, der blev revideret i
1988, må anses for at opfylde de nuværende behov, og at der i øvrigt inden for den bestående

6531

23/5 91: Redegørelse om behovet for søfarende i danske skibe m.v.";Industriministeren
18019;title_name;"lovgivning vil være mulighed for, at erhvervene
sammen med Søfartsstyrelsen løbende foretager de justeringer, som den tekniske udvikling
nødvendiggør.
Samarbejdet mellem søfartserhvervet og industrien er værdifuldt og vil også i fremtiden
kunne sikre, at danske maskinmestre opfylder
de ønsker og krav, der fremsættes af såvel
skibsfarten som den landbaserede industri.
Som led i den forstærkede indsats for aktivering og uddannelse blev kapaciteten på finansloven for 1991 udvidet, så der i stedet for 18
klasser kan oprettes i alt 20 klasser årligt på maskinmesterskolerne. Dette er tilstrækkeligt til at
opfylde både søfartserhvervets og de landbaserede erhvervs behov og svarer i øvrigt i det væsentlige til den nuværende tilgang til uddannelsen.
Ad a og b: Generelt om officersuddannelserne
For navigatøruddannelserne og maskinmesteruddannelsen gælder, som det i øvrigt gælder for de fleste videregående tekniske uddannelser, at kravene til de studerende til stadighed øges som følge af teknisk udvikling. Dette
medfører blandt andet, at flere og flere studerende må gå et eller flere semestre om.
Det giver anledning til at overveje, om problemet kunne løses ved at hæve kravet til forudgående skolekundskaber før optagelse på en
navigations- eller maskinmesterskole. Der er
imidlertid i erhvervet en frygt for, at et sådant
krav kunne begrænse antallet af kvalificerede
optagelsessøgende. Søfartsstyrelsen er derfor
anmodet om i samarbejde med erhvervets parter at udarbejde forslag til et særligt forberedelseskursus, der kunne være fælles for maskinmester- og navigationsskoler, og som kunne
give de studerende, der ikke havde de nødvendige forkundskaber, en mulighed for at erhverve disse i det fremtidige skolemiljø.
Endelig undersøges mulighederne for etablering af en dansk marinesimulator, der skal
bruges i uddannelsen af de søfarende og til
edb-simulering af ny teknologi inden for skibsbygning. Med en sådan simulator vil det være
muligt at lade uddannelserne foretage et teknologisk spring fremad. Fremtidens intensive
skibsdrift med teknologisk meget avancerede
skibe giver ikke den samme mulighed for oplæring i korrekte procedurer og i manøvrering om
bord. En simulator vil kunne give mulighed for

6532

en bedre og sikrere oplæring af nye søfarende
samt for en ønskelig efteruddannelse f.eks. af
dem, der ønsker at vende tilbage til erhvervet
efter en tids fravær. Simulatortræning vil være
lige velegnet for navigatører og for maskinmestre og vil også kunne anvendes i den samlede
træning af hele besætninger, som er nødvendige i moderne, højteknologiske skibe. Der er
derfor indledt drøftelser med de interesserede
erhvervsgrene, dvs. rederier, skibsværfter, elektronikindustrien m.fl., om mulighederne for i
fællesskab at etablere en sådan simulator.
c) Skibsassistentuddannelsen
Skibsassistenter hører til den menige skibsbesætning og udfører tjeneste såvel på dækket
som i maskinen.
Uddannelsen til skibsassistent, der i sin nuværende opbygning blev etableret pr. I. januar
1990, er en praktisk og teoretisk uddannelse,
hvoraf den teoretiske del foregår på søfartsskoler. Skoleuddannelsen er opbygget på 3 moduler, nemlig et modul I, der er et søsikkerhedskursus på 5 uger, et modul II på 15 uger og et
modul III på 13 uger. Efter modul I kan man
udmønstre som skibsassistentelev, og efter
modul II kan man mønstre som ubefaren skibsassistent. For at kunne mønstre som befaren
skibsassistent skal man have gennemført hele
skibsassistentuddannelsen, dvs. modul 1-111
samt den praktiske uddannelse til søs, der udgøres af 18 måneders fartstid, hvoraf de 6 måneder kan være optjent som skibsassistentelev.
Uddannelsen til skibsassistent kan endvidere for personer med en håndværksmæssig uddannelse inden for jern- og metalområdet ske
på et særligt kursus af 6 ugers varighed.
Uddannelsen tilbydes på søfartsskolerne i
Frederikshavn, på Fanø, i Svendborg og i Nyborg, hvoraf de to førstnævnte er statsskoler,
medens de to sidstnævnte er privatejede. Endvidere tilbydes modulerne I og II i et integreret
uddannelsesforløb på statsskoleskibet »Danmark« og på skoleskibet »Georg Stage«, der er
privatejet.
Herudover uddanner Kogtved Søfartsskole,
der er privatejet, årligt indtil 140 elever, der er
antaget som officersaspiranter i danske rederier, på et 5-måneders-kursus. Kursuset dækker
modul I og II i skibsassistentuddannelsen.
Der sker løbende en ændring i den faktiske
sammensætning af de menige besætninger.
Mens mindre skibe således tidligere i stor ud-

6533

23/5 91: Redegørelse om behovet for søfarende i danske skibe m.v.";Industriministeren
22599;title_name;"strækning beskæftigede ubefarne skibsassistenter, er der på det seneste konstateret en tendens til, at sådanne skibe i stedet beskæftiger et
stigende antal udenlandske befarne skibsassistenter. Samtidig er de større rederier nu i et
vist stigende omfang begyndt at ansætte skibsassistentelever som overtallig besætning, altså i
egentlige uddannelsesstillinger.
Den modulopdelte skibsassistentuddannelse
giver Søfartsstyrelsen mulighed for ved regulering af indtaget på de enkelte moduler løbende
at tilpasse fordelingen til uddannelserne og således opnå den bedst mulige ressourceudnyttelse.
Et væsentligt element i den nye skibsassistentuddannelse var en styrkelse af de håndværksmæssige færdigheder. Der er i erhvervet
enighed om, at en styrkelse af disse færdigheder hos allerede sejlende vil kunne være medvirkende til at øge beskæftigelsesprocenten for
danske skibsassistenter. Søfartens Uddannelsesråd er derfor anmodet om at komme med
forslag til en mulig efteruddannelse af menigt
dæks- og maskinmandskab, der har fået deres
uddannelse under de tidligere uddannelsesordninger, for om muligt ad denne vej at øge deres
beskæftigelsesmuligheder. Ved en regulering af
indtaget til skibsassistentuddannelsen vil en sådan efteruddannelse antagelig kunne tilrettelægges inden for den bestående uddannelseskapacitet.
d) Skibskokkeuddannelsen
Uddannelsen, der foregår på Aalborg Tekniske Skole, er under omlægning, således at et
særligt 5-måneders-kursus baseret på forudgående praktik til søs fra 1992 vil blive erstattet af
et 5-ugers-kursus for personer med svendebrev
fra den landbaserede kokkeuddannelse. Uddannelseskapaciteten vil løbende kunne tilpasses erhvervets behov.
e) Fiskeruddannelsen
Beskæftigelsen i fiskerierhvervet har i de senere år været for nedadgående. Fiskeriets hovedorganisationer skønner, at der i dag er ca.
6.500 fuldtidsbeskæftigede i erhvervet. Da erhvervet forventer en yderligere nedgang i antallet af fiskeskibe i de kommende år, må det antages, at antallet af beskæftigede fortsat vil falde.
Uddannelse af fiskere omfatter uddannelse
af fiskeskippere af hhv. 1. og 3. grad. Uddannelsen gives på Fanø Navigationsskole og Ska-

6534

gen Skipperskole. Den nuværende kapacitet er
tilstrækkelig til at opfylde erhvervets behov for
tilgang af nye skippere. Med det sigte at forbedre fiskeskippernes beskæftigelsesmuligheder er
fiskeskipperuddannelserne nu tilrettelagt således, at fiskeskipperne ved mindre tillægsmoduler kan opnå den teoretiske uddannelse, der
kræves for at blive navigatør i handelsflåden.
Spørgsmålet om et kort obligatorisk sikkerhedskursus for fiskere har været drøftet med erhvervet. Der er enighed om, at et sådant sikkerhedskursus vil være et bidrag til en højnelse af
sikkerheden i fiskerflåden. Søfartsstyrelsen er
derfor anmodet om i samarbejde med erhvervets parter at udarbejde et forslag til et sådant
sikkerhedskursus med det sigte, at det vil kunne indføres fra 1992. Uddannelsen, der på
grund af fiskeriets nuværende situation næppe
vil få et betydeligt omfang, vil kunne gennemføres på Fanø Søfartsskole, men også andre
muligheder for placering og gennemførelse vil
kunne overvejes.
3. Konklusion
Det er regeringens opfattelse, at vi i Danmark har en god og velfungerende søfartsuddannelse, som på afgørende måde bidrager til
beskæftigelsen af danske søfarende og til, at
den danske handelsflåde er konkurrencedygtig
i international sammenhæng og dermed fortsat
kan give sit nødvendige bidrag til landets valutaindtjening.
Det er målet at sikre, at uddannelsen fortsat
på et højt niveau følger udviklingen inden for
skibsfarten. Dette vil som hidtil ske i samarbejde med erhvervets parter. Det er imidlertid en
væsentlig forudsætning for en succesrig uddannelsespolitik, at erhvervet til stadighed stiller
de nødvendige praktikpladser til rådighed,
samt at uddannelseskapaciteten løbende tilpasses erhvervets behov, således at vi på vore
skoler fortsat kan optage enhver kvalificeret
ansøger, der efter endt uddannelse vil kunne få
arbejde i det fag, han eller hun er uddannet til.
Som led i det netop indgåede forlig om dagpenge og ekstra uddannelsespladser er der for
1992 aftalt finansiering af de i redegørelsen omtalte udvidelser af uddannelseskapaciteten.
Spørgsmålet om finansiering af aktivitetsudvidelser efter 1992 vil regeringen søge løst gennem omprioriteringer som led i arbejdet med
de årlige finanslove.

6535

23/5 91: Fortsættelse af forespørgsel vedr. erstatning for boligpakken

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 1 [afstemning] :
Forespørgsel til boligministeren og skatteministeren [om, hvilke ændringer regeringen agter at
foreslå som erstatning for boligpakkenJ.
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 28/12 90. Fremme
af forespørgslen vedtaget 15/191. Første del af
forespørgslen (forhandlingen) foretaget 22/5
91. Forslag om motiveret dagsorden nr. D 31
fremsat 22/5 91 af Kirsten Jacobsen (FP)).";Industrlmlnlsteren
27550;title_name;"Jeg er sådan set klar til afstemning. Jeg regner også med, at medlemmerne er klar til afstemningen, og at teknikken er klar til afstemningen, og nu sætter jeg afstemningen i gang.
Der stemmes om det af fru Kirsten Jacobsen
stillede forslag om motiveret dagsorden.
Jeg tror, jeg var for optimistisk, da jeg sagde,
at teknikken er i orden. Teknikken svigter os, så
vi skal bede om et par tingsekretærer.
Afstemning
(Foretaget på den i forretningsordenens § 35,
stk. 3, angivne måde).
Forslag om motiveret dagsorden nr. D 31 af
Kirsten Jacobsen (FP)
forkastedes, idet 8 (FP) stemte for, 117 (S, KF,
V, SF, CD, RV og KRF) imod.
Hermed sluttede forespørgslen.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om offentlighed i forvaltningen og forvaltningsloven. (Aktindsigt i EF-sager).
Af justitsministeren (Engell).
(Fremsat 29/1 91. Første behandling 7/2 91.
Betænkning 15/5 91. Anden behandling 17/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

6536

Ingen bad om ordet.
Afstemning
(Foretaget på den i forretningsordenens § 35,
stk. 3, angivne måde).
Lovforslaget
vedtoges med 76 stemmer (S, SF, FP, CD og
KRF) mod 65 (KF, V og RV).";Formanden
28794;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 132:
Forslag til medieansvarslov.
Af justitsministeren (Engell).
(Fremsat 6/2 91. Første behandling 20/2 91.
Betænkning 7/5 91. Anden behandling 17/5
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
(Foretaget på den i forretningsordenens § 35,
stk. 3, angivne måde).
Lovforslaget
vedtoges med 124 stemmer (S, KF, V, SF, FP,
RV og KRF): 7 (CD) stemte hverken for eller
imod.";Formanden
