split;reason;text;value
0;;"Torsdag den 24. oktober 2013 (D)

1

Af social-, børne- og integrationsministeren (Annette Vilhelmsen).
(Fremsættelse 02.10.2013).

9. møde";
178;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 4:
Forespørgsel til udenrigsministeren om EU, Israel og Vestbredden.
Af Christian Juhl (EL) og Nikolaj Villumsen (EL).
(Anmeldelse 22.10.2013).

8) Forhandling om redegørelse nr. R 2:
Ministeren for nordisk samarbejdes redegørelse om det nordiske
samarbejde 2012-2013.
(Anmeldelse 09.10.2013. Redegørelse givet 09.10.2013. Meddelelse
om forhandling 09.10.2013).
9) Forhandling om redegørelse nr. R 5:
Forsvarsministerens redegørelse om nordisk forsvarssamarbejde.
(Anmeldelse 10.10.2013. Redegørelse givet 10.10.2013. Meddelelse
om forhandling 10.10.2013).

2) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til økonomi- og indenrigsministeren om budgetloven.
Af Nikolaj Villumsen (EL) m.fl.
(Anmeldelse 22.10.2013).
3) 1. behandling af lovforslag nr. L 8:
Forslag til lov om ændring af straffeloven. (Forhøjet strafferamme
for grov dopingkriminalitet).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).";kl. 10.00
1175;Time;Meddelelser fra formanden;Kl. 10:00
1214;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

4) 1. behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om våben og eksplosivstoffer.
(Sanktioner for overtrædelse af forordning om markedsføring og
brug af udgangsstoffer til eksplosivstoffer, bemyndigelsesbestemmelser vedrørende sådanne stoffer samt militærets og politiets udførsel af våben m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).
5) 1. behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om social service. (Rådgivning og
handleplaner til voksne udsat for æresrelaterede konflikter).
Af social-, børne- og integrationsministeren (Annette Vilhelmsen).
(Fremsættelse 02.10.2013).
6) 1. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration på det sociale område. (Mulighed for
opretholdelse af anbringelse af unge med funktionsnedsættelse i alderen 18 til 22 år og ændring af reglerne om ansvaret for at sikre supervision og efteruddannelse til plejefamilier m.v.).
Af social-, børne- og integrationsministeren (Annette Vilhelmsen).
(Fremsættelse 02.10.2013).
7) 1. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov for Grønland om børns retsstilling
og arvelov for Grønland. (Fastslåelse af faderskab til børn født uden
for ægteskab før ikrafttræden af lov for Grønland om børns retsstilling m.v.).

Miljøministeren (Ida Auken):
Lovforslag nr. L 44 (Forslag til lov om ophævelse af lov om udnyttelse af vandkraften i Gudenaa og ændring af lov om vandløb).
Morten Marinus (DF), Finn Sørensen (EL), Simon Emil Ammitzbøll
(LA) m.fl.:
Beslutningsforslag nr. B 14 (Forslag til folketingsbeslutning om ændring af lov om kommunale og regionale valg).
Titlerne på disse anmeldte sager vil også fremgå af www.folketingstidende.dk (jf. ovenfor).

2

Torsdag den 24. oktober 2013 (L 8)

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 4:
Forespørgsel til udenrigsministeren om EU, Israel og Vestbredden.
Af Christian Juhl (EL) og Nikolaj Villumsen (EL).
(Anmeldelse 22.10.2013).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til økonomi- og indenrigsministeren om budgetloven.
Af Nikolaj Villumsen (EL) m.fl.
(Anmeldelse 22.10.2013).";Formanden
3546;Time;;Kl. 10:00
3559;title_name;"Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 8:
Forslag til lov om ændring af straffeloven. (Forhøjet strafferamme for grov dopingkriminalitet).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.10.2013).";Formanden
3924;Time;"Forhandling

meget, at mange unge mennesker faktisk bliver syge af doping. Derfor er det også altafgørende, at vi passer på idrætsverdenen og hjælper på vej til at sikre, at de her kriminelle, som sælger doping, også
bliver straffet.
Det er jo desværre ikke kun for den professionelle sportsverden,
at doping er et problem. Unge mennesker er i højere og højere grad
optaget af nogle kropsidealer og vælger nogle gange den lette vej og
tyer til den løsning med doping. Konsekvenserne ved et stof som
anabole steroider, som er udbredt inden for dopingmisbrug, er jo en
øget risiko for sygdomme, både leverskader og hjerteskader.
Derudover ved jeg, at formanden for Anti Doping Danmark også
har betegnet misbrugere som tikkende bomber, og med det mener
han jo, at mange, som er misbrugere, afhængige af anabole steroider,
faktisk har svært ved at styre deres temperament og tit udviser voldelig adfærd. Bag en stor del af handelen med disse stoffer står der
tit de samme kriminelle, som også sælger narko. Der er tale om organiseret kriminalitet, og det er vi nødt til at slå ned på.
Med en øget strafferamme vil politiet også få nogle bedre muligheder for at få nogle nye værktøjer til opklaring af den her dopingkriminalitet. En højere strafferamme og bedre efterforskningsmuligheder vil forhåbentlig få politiet til at sikre, at Danmark ikke bliver
et slaraffenland for dopingkriminelle, og at vi dermed undgår, at
Danmark bliver brugt som både fremstillings- og transitland.
På baggrund af det kan jeg slutte med at sige, at vi i Venstre er
positive over for lovforslaget, men at vi også har brug for selvfølgelig at stille nogle dybdegående spørgsmål her under udvalgsbehandlingen.";Kl. 10:01
5619;Time;;Kl. 10:05
5632;title_name;"Tak til Venstres ordfører. Fru Trine Bramsen som socialdemokratisk
ordfører.";Formanden
5718;Time;;Kl. 10:05
