split;reason;text;value
0;;"Fredag den 23. maj 2008 (D)

76. m ø d e";
74;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 38:
Forespørgsel til statsministeren om selvstyreordning for Grønland.
Af Kim Andersen (V), Mogens Jensen (S), Søren
Espersen (DF), Kristen Touborg (SF), Per Ørum
Jørgensen (KF), Niels Helveg Petersen (RV),
Line Barfod (EL), Naser Khader (NY), Juliane
Henningsen (IA), Lars-Emil Johansen (SIU), Pia
Christmas-Møller (UFG) og Gitte Seeberg
(UFG).
(Anmeldelse 21.05.2008).
2) 2. (sidste) behandling af beslutningsforslag
nr. B 47:
Forslag til folketingsbeslutning om en skærpet
indsats mod mobning på skolerne.
Af Christine Antorini (S) m.fl.
(Fremsættelse 30.01.2008.1. behandling
26.02.2008. Betænkning 20.05.2008).
3) 2. behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om vejledning
om valg af uddannelse og erhverv. (Sammenhæng i vejledningsindsatsen, gennemførelsesvejledning m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 12.03.2008. 1. behandling
04.04.2008. Betænkning 06.05.2008).
4) 2. behandling af lovforslag nr. L 113:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. og forskellige andre love. (Forenklinger vedrørende bygningsmæssig
sammenhæng, administrative fællesskaber
m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 12.03.2008. 1. behandling
04.04.2008. Betænkning 06.05.2008).

5303

5) 2. behandling af lovforslag nr. L 143:
Forslag til lov om pædagogikum i de gymnasiale uddannelser.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.03.2008.1. behandling
04.04.2008. Betænkning 06.05.2008).
6) 2. behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om litteratur.
(Fribyordning).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 27.03.2008.1. behandling
15.04.2008. Betænkning 14.05.2008).
7) 2. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af udlændingeloven.
(Opholdstilladelse til udlændinge efter fribyordningen).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 27.03.2008.1. behandling
15.04.2008. Betænkning 13.05.2008).
8) 2. behandling af lovforslag nr. L 105:
Forslag til lov om ændring af udlændingeloven.
(Gennemførelse af forordning om visuminformationssystemet m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 12.03.2008.1. behandling
10.04.2008. Betænkning 13.05.2008).
9) 2. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af straffeloven og forskellige andre love. (Dansk straffemyndighed).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.11.2007.1. behandling
13.12.2007. Betænkning 15.05.2008).
10) 2. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af færdselsloven.
(Konfiskation af knallerter m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.03.2008. 1. behandling
10.04.2008. Betænkning 15.05.2008).
11) 2. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af straffeloven og militær straffelov. (Strafskærpelse for tortur).
Af justitsministeren (Lene Espersen)..
(Fremsættelse 12.03.2008. 1. behandling
10.04.2008. Betænkning 15.05.2008).

5304

Fredag den 23. maj 2008 (D)

12) 2. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om erstatning
for atomskader (nukleare skader). (Ubegrænset
ansvar for anlægsindehaveren, skadebegreb,
forældelse m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.03.2008.1. behandling
21.04.2008. Betænkning 15.05.2008).
13) 2. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om naturbeskyttelse, lov om jagt og vildtforvaltning og forskellige andre love. (Gennemførelse af direktiver om naturbeskyttelse).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 27.03.2008. 1. behandling
08.04.2008. Betænkning 07.05.2008).
14) 2. behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om videreanvendelse af den offentlige sektors informationer.
(Udvidelse af anvendelsesområdet).
Af videnskabsministeren (Helge Sander).
(Fremsættelse 12.03.2008. l. behandling
03.04.2008. Betænkning 14.05.2008).
15) 2. behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om forskningsrådgivning m.v. og ligningsloven og om ophævelse af lov om godkendelse af visse forskningsaktiviteter. (Forskeruddannelse, forskningssamarbejde med Færøerne og Grønland, Udvalgene
vedrørende Videnskabelig Uredelighed m.v.).
Af videnskabsministeren (Helge Sander).
(Fremsættelse 12.03.2008. 1. behandling
03.04.2008. Betænkning 14.05.2008).
16) 1. behandling af beslutningsforslag nr.
B 101:
Forslag til folketingsbeslutning om kvoter for
landbrugets brug af sprøjtegifte.
Af Mette Gjerskov (S) m.fl.
(Fremsættelse 09.04.2008).
17) 1. behandling af beslutningsforslag nr.
B 102:
Forslag til folketingsbeslutning om montering af
SCR-katalysatorer på tunge dieselkøretøjer.
Af Torben Hansen (S), Ida Auken (SF), Bente
Dahl (RV) og Per Clausen (EL) m.fl.
(Fremsættelse 09.04.2008).

18) 1. behandling af beslutningsforslag nr.
B 105:
Forslag til folketingsbeslutning om etablering af
et forskningsprogram om miljø- og sundhedsrisici samt anvendelse af et skærpet forsigtighedsprincip i forhold til nanoteknologiske produkter
og processer.
Af Per Clausen (EL) m.fl.
(Fremsættelse 09.04.2008).
19) 1. behandling af beslutningsforslag nr.
B 124:
Forslag til folketingsbeslutning om at sikre fædre/ medforældre overnatningsmuligheder på sygehuse ved barns fødsel.
Af Pernille Vigsø Bagge (SF) m.fl.
(Fremsættelse 15.04.2008).
20) 1. behandling af beslutningsforslag nr.
B 125:
Forslag til folketingsbeslutning om ligebehandling af private og offentlige sygehuse.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 15.04.2008).
21) 1. behandling af beslutningsforslag nr.
B 136:
Forslag til folketingsbeslutning om en ligelønskommission.
Af Ole Sohn (SF) m.fl.
(Fremsættelse 06.05.2008).";kl. 10.00
5885;Time;Meddelelser fra formanden;Kl. 10:00
5944;title_name;":
Mødet er åbnet.
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Redegørelse fra regeringen om indsatsen mod
terrorisme.
홢
(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen
optaget i Folketingstidende.

(664)
Fredag den 23. maj 2008 (F 38)
Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren:
»Vil statsministeren oplyse, hvornår regeringen
planlægger at afholde folkeafstemning om et eller flere af de danske EU-forbehold?«
(Forespørgsel nr. F 39).
Medlemmer af Folketinget Flemming Bonne
(SF) m., fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om statslig refusion til kommunernes foranstaltninger i medfør
af § 52, stk. 3, nr. 3,4,5 og 8, §§ 58-60 i serviceloven om børns anbringelse uden for hjemmet.
(Beslutningsforslag nr. B 141).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 38:
Forespørgsel til statsministeren om selvstyreordning for Grønland.
Af Kim Andersen (V), Mogens Jensen (S), Søren
Espersen (DF), Kristen Touborg (SF), Per Ørum
Jørgensen (KF), Niels Helveg Petersen (RV),
Line Barfod (EL), Naser Khader (NY), Juliane
Henningsen (IA), Lars-Emil Johansen (SIU), Pia
Christmas-Møller (UFG) og Gitte Seeberg
(UFG).
(Anmeldelse 21.05.2008).";Pernille Frahm
7399;Time;;Kl. 10:01
7432;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

5305

Det næste punkt på dagsordenen er:
2) 2. (sidste) behandling af beslutningsforslag
nr. B 47:
Forslag til folketingsbeslutning om en skærpet
indsats mod mobning på skolerne.
Af Christine Antorini (S) m.fl.
(Fremsættelse 30.01.2008.1. behandling
26.02.2008. Betænkning 20.05.2008).
Forhandling";Pernille Frahm
7859;Time;;Kl. 10:02
7893;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Fru Christine
Antorini.";Pernille Frahm
7993;Time;(Ordfører);Kl. 10:02
8027;name_party;":
Når jeg tager ordet her ved andenbehandlingen
af Socialdemokraternes beslutningsforslag om
at skærpe indsatsen mod mobning, er det, fordi
vi i Uddannelsesudvalget faktisk har haft en meget konstruktiv drøftelse af behovet for at sætte
fokus på et problem, som er kæmpestort og helt
uacceptabelt, nemlig når der sker mobning og
chikane mellem elever og desværre også mobning og chikane mellem lærere og elever.
Det skal så heller ikke være nogen hemmelighed, at vi er noget overraskede over, at det på
trods af, at der var bred enighed om en række af
de elementer, der var i Socialdemokraternes beslutningsforslag, så alligevel desværre ender
med, at jeg må gå på talerstolen her i dag og
konstatere, at Venstre, De Konservative og
Dansk Folkeparti ender med at stemme imod en
skærpelse af indsatsen mod mobning på uddannelsesstederne.
Jeg vil gerne allerførst takke SF for utrolig
konstruktivt at gå ind og kigge på, hvad det er
for nogle ting, der kan gennemføres, som både
handler om at styrke, hvordan man kan forebygge: hvordan man kan støtte forælderinddragelsen: hvordan man i fællesskab kan lave regler
for god adfærd på alle folkeskoler: hvordan man
kan skærpe lov om elevers og studerendes undervisningsmiljø: og hvordan man kan forbedre
både klage- og sanktionsmuligheder over for
mobning.
Jeg vil også gerne takke både Enhedslisten og
Det Radikale Venstre, som så ender med at undlade at stemme i forbindelse med det her forslag, men hvor man kan se, både af de diskussioner, vi har haft, og af det betænkningsbidrag,

5306

Fredag den 23. maj 2008 (B 47)

som ligger her, at Det Radikale Venstre og Enhedslisten også på en række punkter er enige i
de forslag, som ligger i dette beslutningsforslag.
Men tilbage står altså, at regeringen sammen
med Dansk Folkeparti har valgt at stemme imod
det her beslutningsforslag. Desto mere overraskende er det jo, ikke mindst i forhold til Dansk
Folkeparti, der har gjort det til en mærkesag at
skærpe indsatsen mod mobning. Det har Dansk
Folkeparti udtalt adskillige gange, og da vi havde debatten her i Folketinget, var der også meget klare tilkendegivelser fra Dansk Folkeparti.
De sagde, at det var et relevant beslutningsforslag, der var fra Socialdemokraterne, og at
Dansk Folkeparti selv har efterlyst en øget indsats mod mobning. Og ved førstebehandlingen
sagde Dansk Folkeparti også, at Socialdemokraterne foreslår en række ændringer i bekendtgørelsen om foranstaltningen til fremme af god ro
og orden i folkeskolen. Det foreslås bl.a., at skolelederen kan sanktionere med eftersidning,
med overflytning til en anden klasse eller med
bortvisning fra skolen. Det er sund fornuft, sagde Dansk Folkeparti under førstebehandlingen.
Det er sund fornuft, sådan noget hilser vi velkommen, så den del kan vi støtte.
Men nu kunne vi altså konstatere, at Dansk
Folkeparti ikke mente en pind i forhold til indsatsen for at styrke arbejdet mod mobning. Man
har valgt at stemme sammen med regeringen,
altså at sige nej til den her indsats.
Dansk Folkepartis uddannelsesordfører har
også udtalt sig til Altinget, der har spurgt om,
hvordan det kan være, at Dansk Folkeparti hopper fra her i sidste øjeblik. Svaret var: Jamen hovedparten af forslaget er vi imod.
Jeg håber, at Dansk Folkepartis ordfører bruger anledningen her ved andenbehandlingen til
at fortælle, hvad det egentlig er, Dansk Folkeparti er imod, for det var præcis det modsatte,
Dansk Folkeparti sagde, da vi havde diskussionen under førstebehandlingen.
Når jeg vælger at gøre lidt ud af det her, er
det, fordi der faktisk er en mulighed for, at der,
hvis Dansk Folkeparti havde stået ved sine synspunkter, ville have været et flertal for beslutningsforslaget bestående af Socialdemokraterne,
SF og Dansk Folkeparti. Det ville betyde, at alle
de elementer, der handler om forældreinddragelse og om styrkelse af bekendtgørelsen om
god ro og orden osv., ville der være et flertal for.
Det ville betyde, at de skærpelser ville kunne
træde i kraft nu i stedet for det, vi har set, hvor
undervisningsministeren sådan set har tilkende-

givet, at han også er positiv over for en række
elementer og også tilkendegav ved førstebehandlingen af forslaget, at han nok ville komme
med noget. Men det er altså for alvorligt et problem til, at man nok vil komme med noget, så vi
rent faktisk kan vedtage en række konkrete ændringer.
Jeg håber som sagt meget, at Dansk Folkeparti vil komme her på talerstolen og fortælle, hvad
det nu lige pludselig er, man ikke kan støtte.
Hvis Dansk Folkeparti stadig væk mener, at det
er en mærkesag at gøre noget mod mobning,
hvad er det så præcis, Dansk Folkeparti foreslår,
og som ikke er dækket ind af dette beslutningsforslag?
Jeg vil så gerne sige, at vi i Socialdemokraterne synes, at det er et meget fint initiativ, som undervisningsministeren har taget i forhold til at
lave en bred kampagne, der involverer alle parter ude i skoleverdenen, for at styrke dialogen
og tankerne om, hvordan man kan lave nogle
konkrete redskaber i indsatsen mod mobning.
Men der er altså også brug for, at vi præciserer
det regelsæt, der er, så det bliver en forpligtelse
at gribe ind mod mobning, så det bliver en forpligtelse, at skolerne lever op til lov om undervisningsmiljø, hvor de skal lave en vurdering
mindst hvert 3. år, og hvor vi ved - det er dokumenteret - at der desværre er alt for mange
kommuner, der ikke lever op til den tilsynspligtforpligtelse ude på de enkelte skoler.
Undervisningsministeren er fuld af forståelse.
Han har sat en kampagne i gang. Det er fint.
Men vi har brug for at få skærpet forpligtelsen
til en indsats, der rent faktisk gør en forskel.
Vi er som sagt meget glade for, at vi står i en
situation, hvor Socialdemokraterne og SF er enige om det her. Vi har fået nogle klare tilkendegivelser om, at De Radikale og Enhedslisten gerne
vil arbejde videre med en række af de her ting,
og det er helt sikkert, at vi vil komme med et nyt
beslutningsforslag her i efteråret, fordi ministeren dog trods alt har sagt, at han måske vil komme med noget. Nu har han chancen for at vise,
hvad han vil komme med, her hen over sommeren. Men ellers regner vi med, at vi kan få et flertal til efteråret i stedet for bare at snakke om,
hvad man gør mod mobning. Det kræver handling, og det kræver lovændringer, så kommunerne og de enkelte skoler får de redskaber, der
skal til, når man snakker om den forebyggende
indsats, men også om de nødvendige sanktioner, de skal kunne bruge i de tilfælde, hvor der

Fredag den 23. maj 2008 (B 47)
er grov mobning. Og det har vi set ude på skolerne.
Men jeg ser frem til at høre, hvad Dansk Folkeparti har at sige. Vi kunne have vedtaget det
her i dag. Der ville have været et flertal uden om
regeringen, men Dansk Folkeparti har åbenbart
alligevel ikke ønsket at styrke indsatsen mod
mobning.";Christine Antorini
