split;reason;text;value
0;;"Onsdag den 2. maj 2012 (D)

77. møde";
69;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til statsministeren af:";kl. 13.00
261;name_party;":
Vil statsministeren instruere justitsministeren i at trække lovforslaget
om lempelse af reglerne for udvisning af kriminelle udlændinge tilbage, eftersom statsministeren på sit pressemøde den 17. april 2012
sagde, at »vi fastholder de regler, der er i forhold til at udvise kriminelle udlændinge«?
(Spm. nr. S 3120).
2) Til statsministeren af:";Martin Geertsen
626;name_party;":
Finder statsministeren det befordrende for et godt regeringssamarbejde, at hun øjensynligt ikke informeres korrekt af justitsministeren
om planlagte lempelser af reglerne for udvisning af kriminelle udlændinge?
(Spm. nr. S 3122).
3) Til justitsministeren af:";Martin Geertsen
901;name_party;":
Mener ministeren, at det er retvisende, når han til TV 2 News den
26. april 2012 udtaler, at »reglerne for udvisning, de bliver ikke
ændret« og »det grundlag, som domstolene træffer deres afgørelse
om udvisning på, det ændres som sagt ikke«, når ministeren samme
dag fremsætter et lovforslag, der ændrer ordlyden i de danske udvisningsregler?
(Spm. nr. S 3116).
4) Til justitsministeren af:";Søren Pind
1312;name_party;":
Finder ministeren det retvisende, når han i sit brev af 7. februar 2012
til EU-kommissær Viviane Reding giver udtryk for, at ændringen af
udvisningsreglerne, så ordene »med sikkerhed« ikke længere fremgår, vil forbedre beskyttelsen mod udvisning, når det af det fremsatte
lovforslag, L 180, fremgår, at »der er ikke tilsigtet nogen ændring af
domstolenes praksis i sager om udvisning af kriminelle udlændinge«
og »personer, der kan udvises efter de gældende regler, vil også
fremover blive udvist«?
(Spm. nr. S 3126).

1

5) Til justitsministeren af:
Jan E. Jørgensen (V):
Skal det forstås således, at ministeren hidtil har været i tvivl om,
hvem der træffer afgørelse i udvisningssager, når ministeren i anledning af den planlagte lempelse af udvisningsreglerne til TV 2 News
den 26. april 2012 udtaler, at det sker for at understrege, at det er
domstolene, der træffer afgørelsen om udvisning?
(Spm. nr. S 3129).
6) Til justitsministeren af:";Inger Støjberg
2276;name_party;":
Mener regeringen, at Danmarks rets- og udlændingepolitik, herunder
udvisning af kriminelle udlændinge, bør styres af det danske Folketing eller af EU?
(Spm. nr. S 3133).
7) Til justitsministeren af:";Peter Skaarup
2496;name_party;":
Hvordan forholder ministeren sig til den kritik af de kommende lovliggjorte fixerum, der er rejst af Politiforbundets formand, Peter Ibsen, og som bl.a. går på det dilemma, at indtagelse af stoffer ikke er
kriminelt, når det foregår i fixerum, og vil ministeren sikre, at politiet får klare retningslinjer at forholde sig til, så det står klokkeklart,
om personer på vej til et fixerum skal anholdes eller ej?
(Spm. nr. S 3134).
8) Til justitsministeren af:";Liselott Blixt
2970;name_party;":
Finder ministeren det paradoksalt, at ministeren kan fjerne enhver
tvivl om de danske udvisningsreglers overensstemmelse med EUretten ved at vedtage en ændring af de danske udvisningsregler, som
ifølge ministeren ikke får nogen betydning i praksis?
(Spm. nr. S 3118).
9) Til justitsministeren af:";Søren Pind
3287;name_party;":
Vil ministeren tage initiativ til at skrive til EU-kommissær Viviane
Reding med henblik på at korrigere sin påstand i sit brev af 7. februar 2012 til kommissæren om, at ændringen af de danske udvisningsregler vil forbedre beskyttelsen mod udvisning, således at den
bringes i bedre overensstemmelse med ministerens udtalelser til
pressen om, at ændringen ingen betydning får for praksis?
(Spm. nr. S 3127).
10) Til justitsministeren af:
Jan E. Jørgensen (V):
Er det udtryk for, at ministeren mener, at den nuværende formulering af udvisningsreglerne er i strid med EU-retten, når ministeren til
TV 2 News den 26. april 2012 udtaler, at »Søren Pind har forsøgt at
bilde Folketinget ind, at man kunne vedtage en lovgivning, som ville
være i strid med EU-retten«?
(Spm. nr. S 3131).

2

Onsdag den 2. maj 2012 (FM )

11) Til justitsministeren af:";Inger Støjberg
4151;name_party;":
Hvad er regeringens holdning til det tysk-franske udspil om en styrkelse af den nationale grænsekontrol imellem landene i EU?
(Spm. nr. S 3132).
12) Til erhvervs- og vækstministeren af:";Peter Skaarup
4354;name_party;":
Er ministeren enig med SF's ligestillingsordfører, Özlem Cekic, der
til dagbladet Politiken har udtalt, at kvoter er et nødvendigt redskab,
hvis man skal opnå en bred repræsentation af køn, eller mener ministeren i lighed med Socialdemokratiets ligestillingsordfører, Rasmus
Horn Langhoff, at tiden er inde til at droppe kønskvoterne?
(Spm. nr. S 3119).
13) Til erhvervs- og vækstministeren af:";Fatma Øktem
4766;name_party;":
Vil ministeren redegøre for, hvorvidt han mener, at EU skal kunne
indføre forpligtende regler for andelen af kvinder i danske og europæiske bestyrelser?
(Spm. nr. S 3121).
14) Til beskæftigelsesministeren af:";Fatma Øktem
4998;name_party;":
Er der efter ministerens opfattelse behov for regler, der sikrer en
bedre regulering af udenlandsk arbejdskraft, herunder østeuropæisk
arbejdskraft, således at danskere ikke oplever at blive presset midt i
en tid, hvor mange har vanskeligt ved at få fodfæste på arbejdsmarkedet?
(Spm. nr. S 2997).
15) Til børne- og undervisningsministeren af:";Martin Henriksen
