split;reason;text;value
0;;"671

17/1 91: Dagsorden

11. møde";
71;Time;"Dagsorden:
Eventuelt: Anden behandling af lovforslag nr. L
63:
Forslag til lov om humanitær bistand til ofre
for en eventuel væbnet konflikt i Mellemøsten.
Af forsvarsministeren (Enggaard).
Samtykke til behandling:";kl. 17.00
298;title_name;"Den eneste på dagsordenen opførte sag kan
kun med Tingets samtykke behandles i dette
møde, men hvis ingen gør indsigelse, betragter
jeg samtykket som givet. (Ophold). Det er givet.
Man gik da til:
Anden behandling af lovforslag nr. L 63:
Forslag til lov om humanitær bistand til ofre
for en eventuel væbnet konflikt i Mellemøsten.
Af forsvarsministeren (Enggaard).
(Fremsat 16/1 91. Første behandling 17/1
91).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
773;name_party;":
For SF er humanitær bistand noget, vi ubetinget må støtte. Men humanitær bistand er efter vor opfattelse først og fremmest noget med
at støtte krigens ofre, det er noget med hjælp til
civile.
Men så vidt jeg har forstået af udvalgsarbejdet - og det vil jeg bede ministeren bekræfte handler dette lovforslag ikke om civile. Det
handler i realiteten om at lappe amerikanske og

672

britiske soldater sammen. Det er jeg ikke modstander af, det vil jeg gerne understrege, men
lad os lige få på det rene, at det er det, det handler om. Det handler ikke om de civile ofre.
Jeg er bange for, at regeringen benytter den
ophidsede og ophedede situation til at få Folketinget til at støtte ting og sager, som Folketinget under andre omstændigheder ikke ville have accepteret.
.Jeg bemærker, at det af et notat, som vi har
fået forelagt i udvalget, fremgår, at det danske
personel er under britisk militær straffelov. Jeg
har spurgt ministeren specielt, om det passer,
og har ikke fået noget svar på det. Nu håber jeg,
at ministeren klart kan afvise, at det danske
personel kan komme under britisk militær
straffelov for så vidt angår personellet på det
britiske felthospital.
Hvad angår Holstebrohospitalet, har vi fået
det svar, at Holstebrohospitalet er en del af
host nation support-aftalerne. Men senere fik
vi det svar, at det ikke er en del af host nation
support-aftalerne. Og jeg beder forsvarsministeren svare mig klart og præcist på: Er dette,
som det fremgår af svaret på spørgsmål 5, en
del af host nation support-aftalerne, eller er
det, som det fremgår af svaret på spørgsmål 19,
ikke en del af host nation support-aftalerne?
Der er altså kun gået få timer, fra vi fik det ene
svar, til vi fik det andet. Jeg vil gerne til ministerens oplysning læse spørgsmål 5 op. Det lyder:
»Er krigshospitaler omfattet af host nation
support-aftalerne ?«
Og ministeren svarer: »Ja.«
Som svar på spørgsmål 19 er der en større søforklaring, som jeg ikke helt forstår rækkevidden af, og derfor beder jeg ministeren om klart
og præcist at svare på, hvad dette handler om.
Jeg vil også gerne gøre opmærksom på, at i
det svar, ministeren giver i anden omgang, og
hvori det hedder, at det ikke er en del af host
nation support-aftalerne, henviser ministeren
forsigtigt til det første svar, han gav, hvori det
hed, at det var det. Derfor må vi have klar besked.
Jeg synes, at det er betænkeligt, at regeringen
først beder om at få lov til at sende krigsskibe til
Golfen i forbindelse med den konflikt, der er,
og så ender det med, at man sender - ikke rigtige krigsskibe, men »Olfert Fischer«.
Så vil man gerne have lov til at sende fly til
Qplfen. Og det ender med, at man ikke får lov

(43)
673
17/1 91: 2. beh. af f. 1.1. om humanitær bistand til ofre for væbnet konflikt i Mellemøsten
674";Jens Thoft
3566;title_name;"til det, men så sender man missiler. Og jeg har komme med den slags bemærkninger, er, at
også forstået, at en følge af Golfkonflikten er, at netop hr. Jens Thoft har været medvirkende til,
der skal stationeres danske F-16 fly i England at man faktisk står med en ordre om ikke at gå i
til at udfylde tomrummet efter de britiske fly, krig, hvis krigen skulle udbryde. Jeg vil foreslå,
som er flyttet til Golfen. Og nu skal vi støtte at man herefter kalder det for »Skrækkelige 01med feltlazaretter. Hvad er egentlig regeringens fert«, som har fået en flovmand og intet andet.
politik i forhold til den konflikt, der er i Gol- Men et krigsskib burde det i hvert fald stadig
fen? Jeg vil gerne bede ministeren om at svare være.
på disse spørgsmål.
Jeg har et sidste spørgsmål, som jeg også vil Trøjborg (S):
bede ministeren svare på:
Til hr. Jens Thoft vil jeg sige, at jeg har grund
Jeg synes, at det er vigtigt, at der bliver givet
til stadig væk at udtrykke mit håb om, at alle
eller ydet humanitær bistand i den konflikt, der
Folketingets partier kan finde frem til bred
er i Golfen. Men den humanitære bistand, som
enighed om denne gode, praktiske måde at løse
fremgår af dette forslag, er efter min mening
utilstrækkelig. Vil regeringen sikre, at der rent den humanitære opgave på, som jeg fik indtryk
af under førstebehandlingen at alle partier var
faktisk bliver ydet humanitær bistand i FN- og
indstillet på at give deres støtte til. Vi synes, at
Røde Kors-regi, sådan som vi i øvrigt har fået
det er den rigtige måde at gøre det på. Sådan
antydningsvise løfter om undervejs i bilagene
kan vi praktisk håndtere det. Det tror jeg er vigmed spørgsmål og svar? Jeg mener, det er vig- tigt.
tigt, at Danmark yder humanitær bistand, men
Jeg synes også, det er vigtigt at sige, at det
også, at det er en bistand, der omfatter civile og
danske lægefaglige visitationshold, der skal udikke først og fremmest dem af vore allieredes
stationeres til området i forbindelse med opretsoldater, der skal lappes sammen.
telse af det militære hospital i Holstebro, har
Det var mange spørgsmål, det erkender jeg,
.den opgave, at det i samråd med læger på stedet
og jeg beder regeringen om at svare på dem.
afgør, hvilke patienter der skal overføres til
Når regeringen har gjort det, vil jeg være i stand
Danmark. Der er altså tale om, at det er en optil at tage stilling til dette lovforslag, for jeg sygave, der på stedet må løses praktisk: Hvilke
nes ikke, det er så uproblematisk, som det så ud
opgaver er det muligt for dette lægehold at løtil i første omgang. Da var det i rigelig grad sylse? Og det gælder selvfølgelig alle de tilfælde,
tet ind i retorik om FN og Røde Kors osv. Og
som i givet fald måtte kunne komme til behandsvarene viser, at det her ikke har noget med FN ling.
at gøre og ikke har noget med Røde Kors at gøJeg synes også, det er vigtigt at understrege,
re: det er den danske regering, der har drøftet
at de, der er udstationeret, er under dansk komdet med den britiske og den amerikanske regemando og dermed naturligvis også omfattet af
ring.
dansk militær straffelov.
Jeg beklager, at det har taget så lang tid, inden lovforslaget er kommet på Folketingets
bord. Så vidt jeg har forstået af de svar, vi har Helge Adam Møller (KF):
Jeg vil godt trække dele af min tale ved førfået, har regeringen haft sagen liggende siden
nytårsmorgen, og jeg synes, det er sent, vi får stebehandlingen tilbage. Jeg kom nemlig for
den. Jeg har forstået, at det skyldes, at regerin- skade dengang at rose SF's ordfører, hr. Jens
gen har haft problemer med andre partier her i Thoft, fordi man også fra det partis side tilslutsalen, som man skulle have på plads, inden lov- tede sig dette forslag, og det var jeg glad for.
Men nu kan jeg forstå på hr. Jens Thoft, at
forslaget blev fremsat.
man er stærkt betænkelig. Man mener, at forslaget har helt andre formål end humanitær
(Kort bemærkning).
hjælp, og man fører herfra et langt angreb på de";Jens Thoft
7524;name_party;":
partier, som står bag lovforslaget, og på regeDet er hr. Jens Thofts bemærkning om, at ringen.
korvetten »Olfert Fischer« ikke er et rigtigt
Regeringen skal nok tale-for sig. Men jeg vil
krigsskib, der bringer mig herop. Den eneste gerne for Det Konservative Folkepartis vedgrund til, at hr. Jens Thoft overhovedet kan kommende igen understrege, at vi helhjertet

675

17/1 91: 2. beh. af f. 1.1. om humanitær bistand til ofre for væbnet konflikt i Mellemøsten";Annette Just
8009;title_name;"kan støtte lovforslaget, og det kan vi, fordi det
er en hjælp og en støtte til alle de FN-lande,
som har påtaget sig den store og tunge opgave,
det er med militære midler at føre FN's beslutninger ud i livet, beslutninger, som næsten hele
verden inklusive Danmark står bag. Er det så
ikke rimeligt, at Danmark, når vi ikke deltager i
de militære operationer, så hjælper ofrene ved
humanitære foranstaltninger? Det finder jeg,
og derfor finder jeg angrebet på ideen, ordene
og holdningen bag dette lovforslag helt uforståeligt.
(Kort bemærkning).";Helge Adam Møller
8570;name_party;":
Jeg vil understrege over for hr. Helge Adam
Møller, at jeg ikke har angrebet nogen. Jeg har
også udtrykt sympati - jeg skal sige det endnu
stærkere: meget stor sympati - for den humanitære bistand. Men det er for SF ret vigtigt at sikre, at det, der er tale om, er en humanitær indsats og ikke en krigsmæssig indsats. Det er for
SF vigtigt at konstatere, om dette er en FN- og
Røde Kors-indsats eller det er en indsats, som
er en del af forstærkningsaftalerne, host nation
support-aftalerne. Hr. Helge Adam Møller må
forstå, at det for os er vigtigt, at vi får de ting på
plads. Det var årsagen til, at jeg bad forsvarsministeren besvare en række spørgsmål, inden jeg
tager endelig stilling.
(Kort bemærkning).";Jens Thoft
9303;name_party;":
Jeg vil også gerne træde ind i koret af dem,
der udtrykker overraskelse over SF's holdning
ved denne andenbehandling. Jeg synes, det er
skuffende, at man ikke kan bakke det forslag
op, som ligger her. Jeg vil da synes, at SF burde
genoverveje sin stilling. Det ville være et meget
stærkt signal, hvis det er et enigt Folketing, som
bakker dette forslag op.
(Kort bemærkning).";Kofod-Svendsen
9703;name_party;":
Jeg kan godt høre, hvad hr. Jens Thoft siger,
men jeg kan ikke forstå det, og jeg er også sikker på, at den amerikanske, den engelske, den
tjekkiske, den italienske eller den irakiske soldat, som hårdt såret bringes ind på hospitalet
nede i Golfområdet og bliver behandlet dér og
overlever, er ligeglad med hr. Jens Thofts semantik, fuldstændig ligeglad.

676

(Kort bemærkning).";Helge Adam Møller
