split;reason;text;value
0;;"(189)
Tirsdag den 19. november 2002 (D)

21. m ø d e";
92;Time;"Dagsorden
1) Forespørgsel nr. F 5:
Forespørgsel til finansministeren [om aftaler om
kommunernes og amtskommunernes økonomi].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
2) Første behandling af lovforslag nr. L 78:
Forslag til lov om ændring af virksomhedsskatteloven, ligningsloven og personskatteloven.
(Udligningsordning for kunstnere).
Af skatteministeren (Svend Erik Hovinand).
(Fremsat 7/11 2002).
3) Første behandling af lovforslag nr. L 80:
Forslag til lov om ændring af dødsboskatteloven, kildeskatteloven, selskabsskatteloven og
skattekontrolloven. (Modernisering af administrationen af udbytteskatten og andre justeringer).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 7/11 2002).
4) Første behandling af lovforslag nr. L 81:
Forslag til lov om ændring af ligningsloven og
momsloven. (Fritagelse for skat og moms af
værdi af eget arbejde).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 7/11 2002).
홢
5) Første behandling af lovforslag nr. L 77:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Fradragsret for selvstændigt
erhvervsdrivendes sundhedsbehandlinger).
Af skatteministeren (Svend Erik Hovrnand).
(Fremsat 7/11 2002).
6) Første behandling af lovforslag nr. L 79:
Lov om ændring af visse afgiftslove. (Nedsættelse af afgiften af cigaretter, spiritus og mineralvand).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 7/11 2002).

1505

7) Første behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion og lov om erhvervsuddannelser. (Omlægning af tilskud m.v. fra Arbejdsgivernes Elevrefusion (AER)).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6 / 1 1 2 0 0 2 ) .
'
홢
8) Første behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om landbrugsuddannelser. (Ændringer af uddannelsens
struktur).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/11 2002).
9) Første behandling af lovforslag nr. L 72:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Opfølgning
på aftale om bedre uddannelser m.v.).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 6/11 2002).

Meddelelser fra formanden";kl. 12.00
2336;title_name;":
Medlemmer af Folketinget Pia Kristensen (DF),
Kristian Thulesen Dahl (DF), Per Dalgaard (DF),";Inge Dahl-Sørensen
2451;name_party;": Søren Krarup (DF), Birthe
Skaarup (DF) og Peter Skaarup (DF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om forbud mod omskæring af
kvinder.
(Lovforslag nr. L 94).
Medlemmer af Folketinget Søren Søndergaard :
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om dagpengemodtageres og kontanthjælpsmodtageres ret til
overenskomstmæssig løn under aktivering.
(Beslutningsforslag nr. B 37).
Forslag til folketingsbeslutning om kontant- ' 홢
hjælpsmodtageres ret til ferie m.v.
(Beslutningsforslag nr. B 38).

1506

Tirsdag den 19. november 2002 (F 5)

Forslag til folketingsbeslutning om afskaffelse af
kommunernes ret til at fradrage i kontanthjælpen.
(Beslutningsforslag nr. B 39).
Forslag til folketingsbeslutning om ret til lønindkomst uden fradrag i ægtefælles kontanthjælp.
(Beslutningsforslag nr. B 40).
Medlemmer af Folketinget Villy Søvndal (SF),
Aage Frandsen (SF) og Holger K. Nielsen (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om åbenhed og
øget parlamentarisk indflydelse på våbeneksportpolitikken.
(Beslutningsforslag nr. B 41).

Den første sag på dagsordenen var:
1) Forespørgsel nr. F 5:
Forespørgsel til finansministeren:
»Hvad kan regeringen oplyse om konsekvenserne af regeringens økonomiske aftale med
Kommunernes Landsforening og Amtsrådsforeningen om henholdsvis kommunernes og
amtskommunernes økonomi i forhold til mulighederne for at leve op til de løfter, der blev
givet op til valgene den 20. november sidste år
på bl.a. det sociale område, uddannelsesområdet, sygehusområdet, skatteområdet m.v.?«
Af Aage Frandsen (SF), Lene Garsdal (SF), Villy
Søvndal (SF) og Kristen Touborg (SF).
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
Begrundelse";Pia Kjærsgaard
4309;name_party;":
For et år siden op til folketingsvalget hørte vi
gang på gang om, at VK-partierne ville gøre en
masse for velfærden i Danmark, først og fremmest for de gamle og for de syge. Der blev lovet
500 mio. kr. til kommunerne til ældreområdet,
og der blev lovet 1,5 mia. kr. til amtskommunerne til sygehusområdet.
Siden da har VK-regeringen så gennemført en
finanslov med skattestop og lavet aftaler om en

ny finanslov, der også indeholder skattestop, og
der er lavet en kommuneaftale, hvor kommunernes og amtskommunernes økonomi fastlægges i meget stramme rammer.
Umiddelbart kunne det måske nok lyde, som
om 1,5 mia. kr. til sygehusområdet var ganske
meget, men i forhold til den udvikling, vi har set
gennem den sidste halve snes år, er 1,5 mia. kr.
ekstra om året ikke noget særligt.
Netop på grund af den stramme økonomi,
som kommuner og amtskommuner er bundet i,
er det ikke særlig overraskende, at en række
kommuner og amtskommuner nu har store problemer med at få økonomien til at hænge sammen, hvilket bl.a. netop er et resultat af det, som
ligger i kommuneaftalen, men også af det, som
ligger i skattestoppet.
Vi vil derfor gerne have denne drøftelse på
baggrund af den kommuneaftale, som blev indgået i sommer, og også af de konsekvenser af
den, som vi nu kender nogenlunde, men også
kun nogenlunde.
Besvarelse";Aage Frandsen
5657;title_name;":
I juni måned 2002 indgik regeringen økonomiaftaler med henholdsvis Kommunernes Landsforening og Amtsrådsforeningen om kommunernes og amternes økonomi for 2003.
Aftalerne indebar, at der i 2003 blev afsat ca.
2,5 mia. kr. til nye initiativer i forhold til 2002.
Det var hensigten i aftalerne, at disse øgede ressourcer skulle prioriteres til de helt centrale velfærdsområder i kommuner og amter. Aftalerne
sikrer således finansiering af forbedringer på sygehusområdet, dækning af øgede medicinudgifter, på socialområdet, herunder til en indsats for
særlig vanskeligt stillede børn og unge f.eks. i
døgntilbud, på folkeskoleområdet og til de svage grupper i samfundet, hjemløse, narkomaner,
sindslidende og prostituerede.
De kommunale budgetter er nu vedtaget, og
det er tid til at gøre regnskabet op. For den samlede kommunale sektor er der tale om et meget
fint resultat. Kommunernes Landsforening og
Amtsrådsforeningen har gjort et stort stykke arbejde for at sikre, at aftalerne blev gennemført i
budgetterne. Det er der grund til at rose dem for.
I kommunerne under Kommunernes Landsforening er råderummet til serviceudgifter i
2003 forøget med 800 mio. kr. i alt. Det forøgede
råderum er især udmøntet på de to centrale vel-

Tirsdag den 19. november 2002 (F 5)
færdsområder socialområdet og undervisningsområdet.";Thor Pedersen
6987;Time;"Samlet er der en realvækst i kommunernes
serviceudgifter på knap 500 mio. kr. Endvidere
er der en realvækst i kommunerne til udgifter til
fleksjob på yderligere 300 mio. kr. I amterne er
realvæksten i 2003 præcis som aftalt 1,5 mia. kr.
Den største del af råderummet er i amterne udmøntet på sundhedsområdet. Herudover er socialområdet, som var prioriteret i aftalen, ligeledes prioriteret i amterne i budgetterne for 2003.
I kommunerne levede budgetterne fuldt ud
op til skattestoppet. Det var desværre ikke tilfældet for amterne, der især som følge af beslutningerne i et enkelt amt har øget den gennemsnitlige udskrivningsprocent i 2003 i forhold til
2002. Det skal jeg ikke komme nærmere ind på
her, men henvise til det lovforslag, som regeringen hat fremsat i fredags, og som senere skal behandles her i Folketinget.
Men jeg vil fremhæve to sektorområder, som
der har været særlig fokus på i debatten: sundheds- og socialområdet. Sundhedsområdet er
det område i Danmark, der de seneste år har været prioriteret højest. Der er i en årrække tilført
særligt sygehusene betydelige ressourcer til bl.a.
bekæmpelse af ventelister.
Regeringen afsatte i forbindelse med finanslovaftalen for 2002 en ekstraordinær pulje på 1,5
mia. kr. til nedbringelse af ventelisterne. I regeringens aftale med Amtsrådsforeningen om amternes økonomi for 2003 var sundhedsområdet
naturligvis også det område, der fyldte mest.
I aftalen er det forudsat, at der tilføres sundhedsområdet ca. 1,25 mia. kr. yderligere i 2003
ud over den resterende del af puljen på 1,5 mia.
kr. Disse penge skal i det væsentligste bidrage
til forbedringer på sygehusområdet og en fortsat
vækst på medicinområdet.
Jeg er derfor tilfreds med, at budgetterne nu
viser, at specielt sygehusområdet er prioriteret i
2003 svarende til aftalen mellem regeringen og
Amtsrådsforeningen. Med budgetterne for 2003
sikres en fortsat udbygning og forbedring af
sundhedsvæsenet.
Også på socialområdet viser budgetterne, at
der er en klar realvækst i både amter og kommuner i 2003.1 aftalen for 2003 var der forudsat
en realvækst på de øvrige områder, herunder socialområdet i amterne, på 250 mio. kr. I amternes
budgetter udgør realvæksten på socialområdet
næsten 400 mio. kr. svarende til en realvækst på
5,6 pet.

1507

Det betyder, at amterne har løftet sodalområdet ud over det aftalte ved at omprioritere udgifterne fra infrastruktur, administration m.v. til
socialområdet, og det fortjener amterne ros for.
Kommunernes budgetter på socialområdet
og sundhedsområdet indebærer, at der i 2003 vil
være en realvækst på 200 mio. kr. i forhold til
2002. Hertil kommer en realvækst i kommunernes udgifter til fleksjob på 300 mio. kr.
Indsatsen på sodalOmrådet, herunder indsatsen for de svage grupper, er altså ikke blevet
svækket, men tværtimod styrket, ganske som regeringen har aftalt med Kommunernes Landsforening og Amtsrådsforeningen.
Jeg vil gerne i forlængelse af disse tal, som vi
nu kender, tilbagevise den massive kritik af regeringen, der blev fremført i forbindelse med
forhandlingen om statsministerens åbningsredegørelse den 3. oktober.
Regeringen blev bl.a. af hr. Villy Søvndal beskyldt for at have presset amter og kommuner
til generelle nedskæringer på socialområdet. Jeg
vil gerne slå fast én gang for alle, at disse beskyldninger ganske enkelt var og er forkerte.
Jeg kan citere, hvad hr. Villy Søvndal sagde
fra talerstolen den 3. oktober - Folketingets forhandlinger side 160:
»... enhver i det her Folketing, der er i stand til
at orientere sig i virkeligheden, ved, at man er i
gang med de mest massive sociale besparelser i
20 år. Alle ved det.... og så er det da meningsløst
at fastholde et billede, som alle ved ikke er et 홢
rigtigt billede.«
Og videre blev der om de svage sagt:
»Man skærer i de muligheder, der skulle hjælpe dem, samtidig med at man bygger nogle underlige luftkasteller op, som alle ved ikke er
hentet i denne her verden.«
Hr. Villy Søvndal fremførte endvidere - Folketingets forhandlinger side 158 - at de påståede
nedskæringer på socialområdet var »i lodret
modstrid med alt, hvad regeringen sagde før
valget. Det er også i lodret modsætning med det,
regeringen har sagt indtil nu.«
Hertil vil jeg blot sige, at der ikke er, tale om
nedskæringer under ét, men realvækst. Regeringen har til punkt og prikke holdt, hvad den har
lovet både før og efter valget.
Det gælder både i forhold til vælgerne og i
forhold til kommuner og amter. Hvis der er nogen, der har problemer med troværdigheden, er
det ikke regeringen, men snarere de, der påstår,
at regeringen ikke holder, hvad den lover.
I

1508

Tirsdag den 19. november 2002 (F 5) l

Jeg må på baggrund af de foreliggende budgetter konstatere, at det var SF og ikke regeringen, der tog fejl. Det var SF og ikke regeringen,
der opbyggede underlige luftkasteller, da man
beskyldte kommuner og amter for de mest massive nedskæringer i 20 år.
Aftalerne om de kommunale udgifter i både
kommuner og amter i 2003 er overholdt, og ressourcerne er prioriteret de centrale områder,
hvor det er regeringens opfattelse, at der skal
prioriteres.";Kl. 12.05
12072;Time;"Med disse budgetter vil der i 2003 fortsat ske
en udbygning på de områder, hvor det er nødvendigt, samtidig med at den samlede danske
økonomi holder sig på sporet.
Det er jo også de budgettal, der er årsag til, at
vi kan se, at der kommer en stigende beskæftigelse i kommuner og amter ikke bare her i 2002,
men også i 2003.
Så er der grund til endnu en gang at sige tak
til Kommunernes Landsforenings formandskab,
for et meget stort arbejde med at få enderne til at
nå sammen for at efterleve den aftale, som Kommunernes Landsforening indgik med regeringen.
Der er også en tak til Amtsrådsforeningens
bestyrelse for det arbejde, som de har udført, og
det er selvfølgelig beklageligt, den beklagelse
deler vi med Amtsrådsforeningens bestyrelse,
at det ikke er lykkedes for amterne under ét at
overholde den aftale, som var indgået med regeringen.
Forhandling";Kl. 12.10
12949;name_party;":
Uanset at finansministeren forsøger at bagatellisere, at der er store problemer med kommunernes og amtskommunernes økonomi, så er det i
virkeligheden tilfældet mange steder. Ikke sådan at forstå, at det er alle kommuner og alle
amtskommuner, der har økonomiske problemer,
men en række amtskommuner og kommuner
har det.
Så kan man selvfølgelig godt sige, hvis man
tager et gennemsnit, at det går godt, men de
gennemsnitstal, som finansministeren refererer
til, giver også et mere nuanceret billede end det,
finansministeren giver udtryk for.
Ikke mindst Ribe Amt, Storstrøms Amt og
Vestsjællands Amt er som amtskommuner meget hårdt ramt - en række øvrige amtskommu-

ner er også pressede. Hvis vi ser lidt længere
frem end netop til 2003 og til 2004, er der ingen
tvivl om, at endnu flere amtskommuner vil blive
hårdt ramt, og det er også derfor, vi ser, at en
række amtskommuner er inde i overvejelser om
at lukke sygehuse og/eller sygehusafdelinger.
Grunden til det er jo, at der er tale om en beskeden vækst i sygehusudgifterne for 2002-2003
i forhold til de tidligere år, og tilsvarende vil det
være i 2004. Det skyldes bl.a., at de 1,5 mia. kr.
var en engangspulje, hvoraf jo så en del - godt
og vel 1 mia. kr. - er anvendt hidtil.
Ventelisterne er, hvor der i øvrigt ellers er garanti, stort set uændrede. På en række områder
inden for sygehusområdet ser det endda værre
ud, f.eks. inden for det medicinske område og
inden for psykiatrien.
På børneområdet er det helt tydeligt, at der er
tale om nedskæringer. Det kan i nogle tilfælde
også skyldes, at børnetallet er faldende, men det
kan i hvert fald ikke forklare det hele, og derfor
er det også helt klart, at der er en række nedskæringer. Der er tale om dårlige normeringer, der
er lukning af institutioner, der er øget forældrebetaling, der er kortere åbningstider og tvangsferier, og det afspejler jo selvfølgelig, at man i
kommunerne.har været nødt til at skære ned for
at få det til at hænge sammen.
Så kommer det sociale område, som man fra
regeringens side prøver på at fremstille som et
område, hvor der ingen problemer er, hvor der
tværtimod er tale om vækst. Tal er jo taknemlige. Når man tager de tal, som Indenrigsministeriet i dag i hvert fald har kunnet offentliggøre, er
der tale om, at man sammenligner nogle budgettal for 2002 i forhold til 2003 og ikke de faktiske udgifter for 2002. Så hvis man tager højde
for det, er der ikke tale om vækst.
Ser man på amtskommunernes økonomi på
det område her, er der heller ikke noget, der tyder på, at der er tale om vækst. Så når Venstres
ordfører, hr. Kristian Jensen, i dag mener, at man
på det her område allerede skulle være i en førerposition med. 6-0, så må man nok sige, at det
er i hvert fald ikke inden for tennissporten, for
så ville kampen jo være slut. Det må være inden
for en anden idrætsgren, hvor man har mulighed for senere at bevise, at det ikke passer.
På en række andre områder - også på folkeskoleområdet - som ellers alle partier siger at
man prioriterer højt, kan man konstatere, at man
i en række kommuner har øget klassekvotienten, man har sænket det ugentlige timetal, og
det vil sige, at samtidig med at man prøver at få

Tirsdag den 19. november 2002 (F 5)
kommunerne til at afsætte flere timer til undervisning af børnene, så sker der her en begrænsning.
. Kl. 12.15
Det tilsvarende gør sig gældende på gymnasieområdet. Vi må også konstatere, at man f.eks.
på VUC-området er nødt til at hente nogle penge, ved at man øger brugerbetalingen.
Jfå trafikområdet ved vi under alle omstændigheder også, at der i 2003 og ikke mindst i
2004 vil ske en nedskæring bl.a., på grund af den
aftale, som regeringen har indgået med Dansk
Folkeparti på trafikområdet.
Og på ældreområdet må vi konstatere, at en
hel del af de 500 mio. kr. er brugt til administration.
Hvis man ser på Indenrigsministeriets egne
tal, må man sige, at administrationen sådan set
også er øget. Når regeringen gerne vil fremhæve, at man øger en række andre steder, må man i
hvert fald sige, at på administrationsområdet
må der åbenbart være tale om, at der er øget.
Billedet er meget forskelligt landet over, men
generelt set er der ikke tale om det billede, som
regeringen prøver at fremstille, nemlig at det går
så godt derudad.
Vi ved under alle omstændigheder, at der er
en række kommuner og amtskommuner, som
har en meget klemt økonomi. Og for netop at fokusere på det, uanset at vi mener, at der er behov for penge ekstra, er det vigtigt at sige, at
dem, vi så satser på, er de kommuner og amtskommuner, der er særlig klemte.
Derfor skal jeg på vegne af SF, Socialdemokratiet, Det Radikale Venstre, Enhedslisten og
Kristeligt Folkeparti fremsætte følgende:
Forslag til vedtagelse
»Regeringen opfordres til at optage drøftelser
med de kommunale parter, med henblik på at
regeringen fremlægger forslag, som kan afbøde
skævheder i den kommunale økonomi som følge af regeringens beslutning om ikke at leve op
til aftalen om en udligningsreform fra 2004, og
som kan vedtages i indeværende folketingssamling.
Forslaget skal sikre en bedre fordeling af
. bloktilskuddet, så de økonomisk dårligst stillede
kommuner fremover får et bedre grundlag for at
finansiere de kommunale opgaver.«
(Forslag til vedtagelse nr. V 18). ,

1509

Det er netop for at fremhæve, at her er et særligt
problem i forhold til det, som vi kender som det
generelle problem i økonomien for kommunernes og amtskommunernes vedkommende.";Aage Frandsen
18401;title_name;":
Der er nu fremsat følgende forslag til vedtagel-.
se: (Se ovenfor). Dette forslag indgår herefter i
forhandlingen.
(Kort bemærkning).";Inge Dahl-Sørensen
