split;reason;text;value
0;;"848

l

Tirsdag den 22. november 1994

19. m ø d e";
90;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om indgåelse af overenskomster med fremmede stater til
undgåelse af dobbeltbeskatning m.v.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 9/11 94. Anden behandling 17/11
94).
2) Anden behandling af lovforslag nr. L 4:
Forslag til lov om afgift af vejbenyttelse.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 16/11 94).

6) Anden behandling af lovforslag nr. L 41:
Forslag til lov om ophævelse af lov for Færøerne
om bekæmpelse af kønssygdomme.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 2/11 94. Første behandling 9/11 94).
7) Forespørgsel nr. F 6:
Forespørgsel til miljø- og energiministeren [om,
hvad regeringen vil gøre for at holde grundvandet fri for pesticider].
Af Bent Hindrup Andersen (EL) og Keld Albrechtsen (EL).
(ForespørgsÌen anmeldt 25/10 94. Fremme af forespørgslen vedtaget 1/11 94).
8) Første behandling af beslutningsforslag nr.
B 13:
Forslag til folketingsbeslutning om grøn beskæftigelse.
Af Jes Lunde (SF) m.fl. (Fremsat 25/10 94).
9) Første behandling af beslutningsforslag nr.
B 19:
Forslag til folketingsbeslutning om sikring af
uvildig advokatbistand og juridisk ekspertise
for staten.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 8/11 94).

3) Anden behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v., lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. og lov om
energiafgift af mineralolieprodukter m.v. (Nedsættelse og omlægning af vægtafgiften af visse
lastmotorkøretøjer, ophævelse af ansvarsforsikringsafgiften for vognmandsbiler, reduktion af Meddelelser fra formanden
dieselolieafgiftsforhøjelsen, genindførelse af udFormanden:
ligningsafgiften for dieseldrevne busser og varebiler m.v. og forhøjelse af udligningsafgiftèn , Medlemmer af Folketinget Jette Gottlieb (EL) og
Søren Søndergaard (EL) har meddelt mig, at de
for dieseldrevne personbiler).
ønsker skriftligt at fremsætte:
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Forslag til lov om ændring af straffeloven.
Betænkning 16/11 94. Rettelsesblad).
(Strafnedsættelse og -bortfald i tilfælde af civil
ulydighed).
4) Anden behandling af lovforslag nr. L 6:
(Lovforslag nr. L 57).
Forslag til lov om ændring af ligningsloven.
(Omlægning af kontantlån - frist mellem transaktionerne).
Skriftlig fremsættelse af forslag
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.";kl. 13.00
2685;name_party;":
Betænkning 16/11 94).
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
5) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1995.
Af finansministeren (Mogens Lykketoft).
(Fremsat 5/10 94. Første behandling 27/10 94.
Betænkning 2/11 94).

(107)
Tirsdag den 22. november 1994
Forslag til lov om ændring af straffeloven.
(Strafnedsættelse og -bortfald i tilfælde af civil
ulydighed).
(Lovforslag nr. L 57).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingefs vel villige behandling.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om indgåelse af overenskomster med fremmede stater
til undgåelse af dobbeltbeskatning m.v.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 9/11 94. Anden behandling 17/11
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Jette Gottlieb
3719;title_name;":
Der er nu tredje behandling af forslaget om det,
vi kunne kalde dobbeltbeskatningsoverenskomster, hvor det jo er bekendt, at kompetencen fra
før at have været et departementalt og ministerielt spørgsmål nu bliver gjort til et spørgsmål,
som afgøres af Folketinget.
Jeg har bemærket, at der ikke har været mange indvendinger imod forslaget. Det er gået glat
igennem, og jeg håber, det nu bliver vedtaget.
Hermed sluttede forhandlingen.

. I I 849

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 4:
Forslag til lov om afgift af vej benyttelse.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 16/11 94).
Der var stillet 6 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Sammen med denne sag foretoges den under
punkt 3 på dagsordenen opførte sag, nemlig:
3) Anden behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om vægtafgift af motorkøretøjer m.v., lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. og
lov om energiafgift af mineralolieprodukter
m.v. (Nedsættelse og omlægning af vægtafgiften af visse lastmotorkøretøjer, ophævelse af
ansvarsforsikringsafgiften for vognmandsbiler, reduktion af dieselolieafgiftsforhøjelsen,
genindførelse af udligningsafgiften for dieseldrevne busser og varebiler m.v. og forhøjelse
af udligningsafgiften for dieseldrevne personbiler).
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 16/11 94. Rettelsesblad).
Der var stillet 8 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslagenes paragraffer, ændringsforslagene
og spørgsmålet om lovforslagenes overgang til
tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.

Afstemning
Lovforslaget vedtoges enstemmigt med 114
stemmer.";Carsten Koch
5598;title_name;". Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Der foretoges først afstemning vedrørende forslag til lov om afgift af vejbenyttelse. (Lovforslag nr. L 4).
§§ 1 og 2, ændringsforslag nr. 1 og 2, § 3, således
ændret, § 4, ændringsforslag nr. 3 og 4, § 5, således æridret, §§ 6-9, ændringsforslag nr. 5, § 10,
således ændret, §§11-14, ændringsforslag nr. 6
om indsættelse af en ny paragraf efter § 14 og §§
15-20 vedtoges uden afstemning.

l 850

Tirsdag den 22. november 1994

Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
6176;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag, betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.
Man gik dernæst til afstemning vedrørende forslag til lov om ændring af lov om vægtafgift af
motorkøretøjer m.v., lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. og lov om
energiafgift af mineralolieprodukter m.v. (Lovforslag nr. L 5).
Ændringsforslag nr. 1-6, § 1, således ændret,
ændringsforslag nr. 7, § 2, således ændret, §g 3
og 4, ændringsforslag nr. 8, § 5, således ændret,
og § 6 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
6885;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag, betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af ligningsloven.
(Omlægning af kontantlån - frist mellem
transaktioneme).
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94. Første behandling 11/10 94.
Betænkning 16/11 94).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget og
spørgsmålet om lovforslagets overgang til tredje
behandling sattes til forhandling under ét.

Forhandling";Formanden
7649;name_party;":
Som jeg sagde under førstebehandlingen, mener
Det Konservative Folkeparti, at forslaget er et
lille skridt i den rigtige retning for boligejerne.
Vi så dog gerne, at forslaget blev ændret på visse punkter, som vi har gjort rede for under udvalgsbehandlingen. Det bør være sådan, at lånere ikke bliver afskåret fra låneomlægning, ved at
de mister deres kursfradragskonto fra låneomlægningen af deres gamle lån.
Skatteministeren har ikke sagligt kunnet redegøre for, hvorfor denne ligestilling med andre
lånere ikke kan gennemføres.
Det Konservative Folkeparti støtter dog fortsat forslaget.
På vegne af Fremskridtspartiets ordfører, fru
Kirsten Jacobsen, kan jeg oplyse, at Fremskridtspartiet også støtter forslaget.
Hermed sluttede forhandlingen.
Afstemning
Ændringsforslaget om en ny affattelse af § 1 forkastedes, idet 53 stemte for, 59 imod.
§§ 1 og 2 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Gitte Seeberg
8614;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag, betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1995.
Af finansministeren (Mogens Lykketoft).
(Fremsat 5/10 94. Første behandling 27/10 94.
Betænkning 2/11 94).
Der var stillet 226 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.

Tirsdag den 22. november 1994
Lovforslagets paragraffer, ændringsforslagene
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under ét.

851

Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Afstemning
§§ 1 og 2 vedtoges uden afstemning.

Afstemning
§§ 1-3 vedtoges uden afstemning.
§ 5, ændringsforslag nr. 1 og 2, § 6, således æridret, ændringsforslag nr. 3 og 4, § 7, således ændret, ændringsforslag nr. 5 og 6, § 8, således ændret, ændringsforslag nr. 7, § 9, således ændret,
vedtoges uden afstemning.
§§ 11-13, ændringsforslag nr. 8, § 14, således
ændret, §§ 15 og 16, ændringsforslag nr. 9, § 17,
således ændret, vedtoges uden afstemning.
Ændringsforslag nr. 10-16, § 19, således ændret,
§§ 20-22, ændringsforslag nr. 17-86, § 23, således ændret, ændringsforslag nr. 87-137, § 24, således ændret, ændringsforslag nr. 138-162 til §
25, der medfører, at § 25 udgår, ændringsforslag
nr. 163-168, § 26, således ændret, ændringsforslag nr. 169-176 til § 27, der medfører, at § 27
udgår, ændringsforslag nr. 177-182, § 28, således ændret, ændringsforslag nr. 183-222 til § 29,
der medfører, at § 29 udgår, §§ 34 og 35, ændringsforslag nr. 223-226, § 36, således ændret,
og §§ 37, 38 og 40-45 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
10559;title_name;"Lovforslaget går nu til fornyet behandling i udvalget.

Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 41:
Forslag til lov om ophævelse af lov for Færøerne, om bekæmpelse af kønssygdomme.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 2/11 94. Første behandling 9/11 94).

Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
