split;reason;text;value
0;;"1196

Torsdag den 20. november 2008 (D) .

21. m ø d e";
94;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Christian H. Hansen (DF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som midlertidigt medlem for Christian H. Hansen.
3) Fortsættelse af forespørgsel nr. F 3 [afstemning]:
Forespørgsel til transportministeren og velfærdsministeren om nedskæringer på busdriften.
Af Per Clausen (EL) m.fl.
(Anmeldelse 21.10.2008. Fremme 24.10.2008.1.
del af forespørgslen (forhandlingen) 18.11.2008.
Forslag til vedtagelse nr. V 10 af Magnus Heunicke (S), Pia Olsen Dyhr (SF) og Per Clausen (EL).
Forslag til vedtagelse nr. V 11 af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Henriette
Kjær (KF) og Anders Samuelsen (LA). Forslag til
vedtagelse nr. V 12 af Johs. Poulsen (RV)).
4) Fortsættelse af forespørgsel nr. F 6 [afstemning]:
Forespørgsel til undervisningsministeren om
gennemførelse af ungdomsuddannelser.
Af Christine Antorini (S), Nanna Westerby (SF),
Marianne Jelved (RV) og Johanne Schmidt-Nielsen (EL) m.fl.
(Anmeldelse 24.10.2008. Fremme 30.10.2008.1.
del af forespørgslen (forhandlingen) 18.11.2008.
Forslag til vedtagelse nr. V 13 af Anne-Mette
Winther Christiansen (V), Karin Storgaard (DF)
og Charlotte Dyremose (KF). Forslag til vedtagelse nr. V 14 af Nanna Westerby (SF), Carsten
Hansen (S), Marianne Jelved (RV) og Johanne
Schmidt-Nielsen (EL)).

5) 3. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social service. (Merudgiftsydelse og øget fleksibilitet ved
pasning af nærtstående med handicap eller alvorlig sygdom).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008.1. behandling
22.10.2008. Betænkning 13.11.2008. 2. behandling 18.11.2008. Tillægsbetænkning 18.11.2008).
6) 2. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om dag-, fritids- og klubtilbud m.v. til børn og unge (dagtilbudsloven). (Frokostmåltid i daginstitutioner
m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008.1. behandling
22.10.2008. Betænkning 18.11.2008).
7) 1. behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag.
(Ændring af modtagergruppen for særligt børnetilskud).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 12.11.2008).
8) 1. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om Dansk
Sprognævn. (Ændring af ledelsesstruktur).
Af kulturministeren (Carina Christensen).
(Fremsættelse 30.10.2008).
9) 1. behandling af beslutningsforslag nr. B 12:
Forslag til folketingsbeslutning om finanslovfinansiering af DR.
Af Per Clausen (EL) m.fl.
(Fremsættelse 21.10.2008).
10) 1. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats. (Løntilskud til private arbejdsgivere).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 12.11.2008).
11) 1. behandling af lovforslag nr. L 63:
Forslag til lov om ændring af aktieavancebeskatningsloven, skattekontrolloven og andre skattelove. (Ændring af sondringen mellem børsnoterede og unoterede aktier).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 13.11.2008).

Torsdag den 20. november 2008 (UVP )
12) 1. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af registreringsafgiftsloven. (Udenlandske firmabiler og leasede
biler).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 13.11.2008).
13) 1. behandling af beslutningsforslag nr.
B 16:
Forslag til folketingsbeslutning om fritagelse for
C02-'afgift af el produceret af vedvarende energikilder.
Af Per Clausen (EL) m.fl.
(Fremsættelse 24.10.2008). : ' '
I

1197

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Christian H. Hansen (DF).";kl. 10.00
3934;Time;;Kl. 10:01
3946;title_name;"Medlem af Folketinget Christian H. Hansen
(DF) har søgt om orlov fra den 20. november
2008 på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som an-,
søgt, og at stedfortræderen indkaldes som mid- lertidigt medlem.
Det er vedtaget.";Formanden
4242;Time;Meddelelser fra formanden;Kl. 10:00
4280;title_name;"Mødet er åbnet.
Der er lige så meget støj i salen, som der er på en
første skoledag. Kan man ikke dæmpe sig - det
gælder også de ældre medlemmer med stor anciennitet. (Munterhed).
홢!
Medlemmer af Folketinget Frank Aaen (EL) og
Per Clausen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 25 om statslig garanti
for tab, som Nationalbanken måtte få i forbindelse med overtagelsen og afviklingen af Roskilde Bank, tilbage fra Finansudvalget.
(Beslutningsforslag nr. B 51).

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som midlertidigt
medlem for Christian H. Hansen (DF).";Formanden
5013;Time;;Kl. 10:02
5025;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Dansk Folkeparti i Vestjyllands Storkreds, Dénnis Flydtkjær, godkendes som midlertidigt medlem af
Folketinget fra og med den 20. november 2008 i
anledning af Christian H. Hansens orlov.
Hvis nogen ønsker ordet, får de det.
Det er ikke tilfældet, og vi går til afstemning.
홢'
Afstemning

홢홢
. 홢";Formanden
5418;Time;;Kl. 10:02
5431;title_name;"Der stemmes om udvalgets indstilling, og der
kan stemmes.
Afstemningen slutter.
Udvalgets indstilling er enstemmigt vedtaget
med 115 stemmer.
[For stemte: 115 (V, S, DF, KF, RV, SF, EL og LA),
imod stemte: 0, hverken for eller imod stemte:
0].

1198

Torsdag den 20. november 2008 (F 3)

Det næste punkt på dagsordenen er:
3) Fortsættelse af forespørgsel nr. F 3 [afstemning]:
Forespørgsel til transportministeren og velfærdsministeren om nedskæringer på busdriften.
Af Per Clausen (EL) m.fl.
(Anmeldelse 21.10.2008. Fremme 24.10.2008. 1.
del af forespørgslen (forhandlingen) 18.11.2008.
Forslag til vedtagelse nr. V 10 af Magnus Heunicke (S), Pia Olsen Dyhr (SF) og Per Clausen (EL).
Forslag til vedtagelse nr. V 11 af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Henriette
Kjær (KF) og Anders Samuelsen (LA). Forslag til
vedtagelse nr. V 12 af Johs. Poulsen (RV)).";Formanden
