split;reason;text;value
0;;"Tirsdag den 21. februar 1995 (D)

3301

Forslag til folketingsbeslutning om øget forskning i miljømedicin.
(Beslutningsforslag nr. B 65).
54. m ø d e";
188;Time;"Dagsorden
1) Anden behandling af lovforslag nr. L 108:
Forslag til lov om ændring af retsplejeloven, lov
for Færøerne om udgifterne i strafferetsplejen
og lov for Færøerne om rettens pleje. (Suppleanter til Den Særlige Klageret, ophævelse af pligten til at betale afsoningsomkostninger på Færøerne og administreret dommerembede på Færøerne m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 11/1 95. Første behandling 19/1 95.
Betænkning 7/2 95).
2) Forespørgsel nr. F 22:
Forespørgsel til statsministeren og udenrigsministeren [om, hvad regeringen kan oplyse om
den internationale udvikling, specielt udviklingen i Europa].
Af Ove Fich (S), Charlotte Antonsen (V), Kent
Kirk (KF), Steen Gade (SF), Kristian Thulesen
Dahl (FP), Elisabeth Arnold (RV), Keld
Albrechtsen (EL) og Peter Duetoft (CD).
(Forespørgslen anmeldt 2/12 94. Fremme af
forespørgslen vedtaget 8/12 94).
3) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om beretning til
Folketinget angående Nordisk Råds virksomhed
i 1994.
Af Udenrigsudvalget.
(Fremsat 9/2 95).

Meddelelser fra formanden";kl. 13.00
1294;title_name;"Medlemmer af Folketinget Kjeld Rahbæk Møller
(SF), Steen Gade (SF), Jørn Jespersen (SF) og
Anni Svanholt (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Steen Gade (SF), Jørn Jespersen (SF) og Kristen Touborg (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forøgelse af
det støttede boligbyggeri.
(Beslutningsforslag nr. B 66).
Medlemmer af Folketinget Villy Søvndal (SF),
Steen Gade (SF), Jørn Jespersen (SF) og Kristen
Touborg (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om kommunal
boligpolitik.
(Beslutningsforslag nr. B 67).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Jette Gottlieb (EL) har meddelt mig, at
de ønsker at stille følgende forespørgsel til";Formanden
2154;title_name;"»Hvad kan ministeren oplyse om den danske
regerings indsats for at sikre og bevare den nordiske pasunion?«
(Forespørgsel nr. F 35).
Skriftlig fremsættelse af forslag";justitsministeren
2344;name_party;":
Som ordfører for forslagsstillerne skal jeg hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om øget forskning i miljømedicin.
(Beslutningsforslag nr. B 65).
Jeg skal i øvrigt henvise til forslagets tekst og de
bemærkninger, der ledsager det, og anbefaler
det til Tingets velvillige behandling.";Kjeld Rahbæk Møller
2676;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om forøgelse af
det støttede boligbyggeri.
(Beslutningsforslag nr. B 66).
I

3302

Tirsdag den 21. februar 1995

Jeg henviser til de bemærkninger, der ledsager
forslaget, og anbefaler det til Tingets velvillige
behandling.

Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget. '";Villy Søvndal
3134;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om kommunal
boligpolitik.
(Beslutningsforslag nr. B 67).
Jeg henviser til de bemærkninger, der ledsager
forslaget, og anbefaler det til Tingets velvillige
behandling.

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 108:
Forslag til lov om ændring af retsplejeloven,
lov for Færøeme om udgifteme i strafferetsplejen og lov for Færøeme om rettens pleje.
(Suppleanter til Den Særlige Klageret, ophævelse af pligten til at betale afsoningsomkostninger på Færøeme og administreret dommerembede på Færøeme m.v.).
Af justitsministeren (Bjøm Westh).
(Fremsat 11/1 95. Første behandling 19/1 95.
Betænkning 7/2 95).

Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 22:
Forespørgsel til statsministeren og udenrigsministeren:
»Hvad kan regeringen oplyse om den internationale udvikling, specielt udviklingen i Europa?«
Af Ove Fich (S), Charlotte Antonsen (V), Kent
Kirk (KF), Steen Gade (SF), Kristian Thulesen
Dahl (FP), Elisabeth Arnold (RV), Keld
Albrechtsen (EL) og Peter Duetoft (CD).
(Forespørgslen anmeldt 2/12 94. Fremme af
forespørgslen vedtaget 8/12 94).
Begrundelse

Ingen bad om ordet.";Villy Søvndal
4379;name_party;":
Udviklingen i verden omkring os har stadig stigende betydning for livsvilkårene her i landet.
Det gælder naturligvis specielt udviklingen i
Europa.
Derfor er det naturligt, at Folketinget med
stor interesse følger den internationale udvikling, og derfor er der tradition for en årlig forespørgsel om den udenrigspolitiske situation.
I år har alle partierne her i Folketinget i fællesskab stillet denne og valgt at fokusere specielt
på den europæiske udvikling. Vi står over for
væsentlige drøftelser om den europæiske
udvikling, ikke mindst set i relation til regeringskonferencen i 1996.
Derfor denne forespørgsel.

Afstemning

Besvarelse

§§ 1-4 vedtoges uden afstemning.";Ove Fich
5094;title_name;":
Udviklingen i Europa går stærkt i disse år: det
gælder inden for EU, men måske især i nabolandene øst og syd for os. Europæiske spørgsmål
sætter i stigende grad præg på vores dagligdag.
Den europæiske scene er i dag anderledes
end for blot få år siden. Det er den på godt og på
ondt. Tænk blot på tragedien i Eksjugoslavien,
på udviklingen i Tjetjenien i Rusland og på

Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til forhandling under ét.

Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Poul Nyrup Rasmussen
5700;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.

Tirsdag den 21. februar 1995 (F 22)
udviklingen i landene syd for Middelhavet. Det
er ikke uden grund, at det europæiske samarbejde i EU virker som en magnet på de nye
demokratier i Øst- og Centraleuropa, lande, der
alle søger efter politisk stabilitet og en økonomisk bæredygtig udvikling.
Som jeg ser det, står vi over for en historisk
udfordring og nye muligheder, der skal udnyttes. Vores ambition i de kommende år, vores
pligt i Europa, er at yde et meget konkret bidrag
til stabilisering af demokratierne, sikring af freden og ny økonomisk og socialt bæredygtig
fremgang i hele Europa, hverken mere eller
mindre.
På regeringskonferencen i 1996 vil rammen
for det europæiske samarbejde ved indgangen
til 2000-tallet blive udstukket. Forberedelserne
herhjemme og i de andre medlemslande er ved
at komme i gang. Regeringen lægger op til en
fordomsfri og åben debat om de enkelte spørgsmål. Vi har ikke allerede nu svar på alt: det er en
proces, vi nu er gået i gang med, og som debatten i dag er en del af.
Udvidelsen med de nordiske lande og Østrig
er en vigtig milepæl i udviklingen af dansk
EU-politik. Vi fik ikke den perfekte løsning:
Norge valgte at stå udenfor - det var deres valg
og det skal vi respektere - men Norge er ikke af
den grund hægtet af samarbejdet mellem de
nordiske lande i europæiske spørgsmål, tværtimod. Det nordiske samarbejde skal styrkes, og
europæiske spørgsmål skal på dagsordenen i
Nordisk Råd. Det var signalet, da de nordiske
statsministre mødtes i København den 29. januar. Det vil også være signalet, når Nordisk Råd
mødes i Reykjavik på søndag.
Det er i realiteten et andet EU, vi nu deltager
i, end da Maastricht-Traktaten blev skrevet.
Danmarks muligheder er klart blevet styrket
ved den seneste udvidelse af EU. Med Finland
og Sverige vil den nordiske stemme i EU blive
styrket, og det er helt naturligt, for Danmark,
Sverige og Finland har mange sammenfaldende
synspunkter på f. eks. velfærd, miljø, åbenhed
og nærhed. Det skal udnyttes ved, at vi går foran, ligesom vi selvfølgelig fortsætter med at
udvikle samarbejdet med andre medlemslande.
Hvilke er så de store spørgsmål, vi skal tage
stilling til i de kommende år? Det er endnu for
tidligt at sige, hvor omfattende eller hvor gennemgribende regeringskonferencen i 1996 bliver. Med til vurderingen hører, at MaastrichtTraktaten kun har været i kraft siden november
1993. Men der er næppe uenighed om, at den

3303

nuværende traktat er unødigt indviklet og derfor trænger til en forenkling. Der er på visse
områder også behov for ændringer i traktaten.
Jeg vil i dag især fremhæve en række centrale
hovedspørgsmål, der direkte og indirekte vil
sætte deres præg på regeringskonferencen i
1996: Det er udvidelsen af EU med landene i
Øst- og Centraleuropa, herunder Baltikum, det
er den sikkerhedspolitiske udvikling, og det er
beskæftigelsen, miljøet og åbenheden. Det er
vigtigt at se tingene i helhed. I en vis forstand
hænger alle tre spørgsmål sammen.
Der er ingen tvivl om, at hovedpunktet og
drivkraften på regeringskonferencen bliver
udvidelsen af EU med Øst- og Centraleuropa,
herunder Baltikum. Vi har alle en stærk interesse i, at dette bliver en realitet. Ikke mindst
spørgsmålet om udvidelsen bliver prøven på
den politiske vilje til at fasttømre et bredere, forpligtende samarbejde i Europa. De første skridt
er som bekendt allerede taget: Der er indgået
Europaaftaler med de fleste lande: aftalerne
med de tre baltiske lande mangler, men det ventes at ske inden for det næste halve år.
Sporene til det kommende medlemskab er
lagt, og kontakterne udvikles nu på alle niveauer. I Essen havde Det Europæiske Råd således
for første gang et samlet møde med regeringscheferne fra landene med Europaaftaler: det vil
vi fremover have en gang om året.
Udvidelsen vil stille krav både til dem og til
os. De bliver nødt til at modernisere deres regler
og tilpasse deres erhvervsliv til vores, hvis de
skal kunne konkurrere på kvalitet, og respektere
vores standarder på f.eks. miljøområdet. Det
bliver langtfra nogen nem omstillingsproces.
Men vi skal også igennem en proces frem til
næste udvidelse. Landbrugs- og strukturpolitikken kan ikke videreføres uændret - men det
er ikke det samme som en afvikling - og det
samme gælder stål- og tekstilsektoren i EU,
hvor der også vil opstå behov for tilpasning. Det
er en proces, der kræver tid, og som stiller
udfordringer til EU.
Men sigtet må være klart: EU skal forblive
åbent. Vi har en grundlæggende interesse i at
fastholde og udvikle den økonomiske og sociale
udvikling i landene mod øst. Det er nu engang
den mest effektive måde at sikre stabilitet i
Europa på. Indsatsen for fred har sin pris, som
de rige lande i Vesteuropa må være rede til at
betale. Markederne i Vesteuropa skal åbnes for
Østeuropa. Det koster på kortere sigt, men på
lidt længere sigt er mennesker i øst jo også

3304

Tirsdag den 21. februar 1995 (F 22)

fremtidens forbrugere, og øget velstand giver
større samhandel og dermed også ny velstand
hos os - hvis vi altså forstår at udnytte mulighederne.
Spørgsmålet om institutionelle ændringer vil
også komme op på regeringskonferencen i forbindelse med drøftelserne om EU's udvidelse.
Hvordan skal den fremtidige stemmefordeling
være, hvilken indflydelse skal Parlamentet
have, hvor stort skal antallet af kommissærer
være osv.? Det er en debat, der hænger sammen
med, hvor hurtigt EU skal udvides. I den forhandling skal vi som et lille land sammen med
de andre mindre lande selvfølgelig varetage
vores interesser.
Drøftelserne på regeringskonferencen bliver
omfattende. Vi skal ikke regne med, at alle problemer kan løses på én gang. Hvis vi gør det,
risikerer vi, at udvidelsen kører fast.
Præcis det samme gælder om det andet
hovedspørgsmål, sikkerhedspolitikken. Også
her er der tale om en proces: heller ikke her kan
det nytte noget at ville have alt på plads i enhver
detalje, inden man foretager sig noget som helst.
Men hovedlinjerne i terrænet skal selvfølgelig
kendes, og her begynder det at hjælpe. På
NATO-topmødet i januar 1994 traf vi en række
beslutninger, som nu er under udmøntning. Vi
lancerede Partnerskab for Fred, og vi fik omsider sikret den helt nødvendige klarhed om
NATO i Europa. Det blev slået fast, at Vestunionen ikke er noget alternativ til NATO, men bliver placeret som en styrkelse af alliancens europæiske søjle. Vi udtalte vores forventning om, at
alliancen vil blive udvidet med de nye demokratier i Østeuropa. Vi søsatte et udredningsarbejde over udmøntningen af nye, praktiske
samarbejdsformer mellem NATO og Vestunionen.
Den proces er ikke ført til ende endnu, men
der begynder at tegne sig et billede, som kan
give mening: NATO forbliver vores militære
garanti. Det er en helt afgørende hjørnesten i
Danmarks sikkerhedspolitik. Men hvilken rolle
får Vestunionen så? Det er ikke afklaret, men det
mønster, der kan skimtes blandt flere medlemslande, er, at Vestunionen tiltænkes opgaver på
det FN-fredsbevarende og især på det humanitære område. Med andre ord: Vestunionen bliver ikke et alternativ til NATO, og Vestunionen
skaber ikke en Europahær i konkurrence med
NATO. Udviklingen peger derimod i retning af,
at der bliver tale om et pragmatisk, praktisk
samarbejde, som også USA støtter log ønsker
udviklet.

Jeg siger igen: Det er det billede, der ser ud til
at tegne sig. Det er endnu ikke sikkert, at det går
sådan, og vi kender heller ikke endnu udspillene til EU's regeringskonference: men vi ved
mere, end vi gjorde før, og det er de nye realiteter, vi må forholde os til.
På tilsvarende måde har der fra billedet af
CSCE, som vi kendte det, nu også udviklet sig
nye tanker. CSCE har udviklet sig til OSCE,
Organisationen for Sikkerhed og Samarbejde i
Europa: det skete ved topmødet i Budapest i
december sidste år. Også her er der tale om en
vigtig udvikling. OSCE er nu det instrument, vi
prøver at bruge i Tjetjenien-konflikten - indtil
videre med skiftende held, må man sige, om end
OSCE dog er inddraget. Vanskelighederne er
meget store, og optimisme er vel i det hele taget
ikke velanbragt i denne sag.
Lad mig blot runde den sikkerhedspolitiske
dimension af med at sige, at her foregår måske
næsten de største ændringer. Det burde også
være sådan. Det er trods alt tiden efter afslutningen af den kolde krig og Berlinmurens fald,
vi skal forholde os til.
Den tredje overskrift er beskæftigelse, miljø
og åbenhed. Det økonomiske opsving er slået
igennem i EU. Væksten er på vej op. Det går i
den forstand godt, men alligevel har vi knap 20
millioner arbejdsløse i EU. Det er et kolossalt
spild af gode kræfter. Ledigheden lå i 1994 på 11
pet. i EU, og den forventes kun at falde til ca. 10
pet. i år. Økonomisk vækst alene løser således
ikke hele beskæftigelsesproblemet i Europa.
Der er alvorlige miljøproblemer mange steder
i Etiropa og ikke mindst i nabolandene mod øst.
Der er et voksende modsætningsforhold i den
måde, vi har opbygget vores samfund på. Vi
intensiverer produktionen og tærer mere og
mere på ressourcer og omgivelser. Derfor kan
beskæftigelses- og miljøproblemer kun løses i
en europæisk sammenhæng.
Der må tænkes anderledes, og der må tænkes
nyt, og jeg mener faktisk, at vi er på vej, også
når det drejer sig om en styrket arbejdsmarkedspolitisk indsats. Vejen går via minimumsregler for arbejdsmiljøet i Europa, så vi kan
beskytte lønmodtagerne mod ublu konkurrence.
Danmark vil også her være i forreste række.
Vi fik på topmødet i København lagt grunden
til Kommissionens hvidbog om vækst og
beskæftigelse. Det har siden været et fast emne
på møderne i Det Europæiske Råd. Kommissionen afgiver i hvidbogen en ny udviklingsmodel,
hvor beskæftigelse og miljø sættes i centrum.

Tirsdag den 21. februar 1995 (F 22)
Den skal vi arbejde videre med. Vi drøftede den
senest i Essen, og der er voksende forståelse for,
at vi kun kan løse - og nu tager fat på at løse disse problemer gennem en bevidst indsats,
hvor alle trækker i samme retning.
Må jeg føje til, at der jo også i Essen er sket det
fremskridt, at arbejdsministrene én gang om
året til Det Europæiske Råds topmøde skal
fremlægge en rapport om beskæftigelsesudviklingen på lige fod med økonomi- og finansministrenes rapporter om økonomiens udvikling i
øvrigt.
Miljøet vil blive et selvstændigt spørgsmål,
som vi ser det, under regeringskonferencen.
Miljøhensynet fik en stærkere placering med
fællesakten og Maastricht-Traktaten. Kommissionens forslag skal bygge på et højt beskyttelsesniveau, miljøhensyn skal integreres for de
forskellige politikområder, og vi fik miljøgarantien. Og på Korfu fik vi fastslået, at det indre
marked skal gennemføres under skyldig hensyntagen til miljøet.
Maastricht-Traktaten betød et stort fremskridt for miljøsamarbejdet. Man har gjort
beslutningerne lettere ved at indføre kvalificeret
flertal, og Europa-Parlamentet er nu aktivt
involveret. Resultatet har været beslutninger og
et højere beskyttelsesniveau. Men det kan gøres
endnu bedre: det tværgående hensyn til miljø og
sundhed bør have en større vægt ved udformningen af EU's politik på en række områder. Og
når det gælder hele det praktiske arbejde med
miljøgarantien, skal også her ske forbedringer:
det har vi peget på i den rapport om de foreløbige erfaringer med Maastricht-Traktaten, som
lige er blevet færdig.
Jeg vil runde overskrifterne til den kommende regeringskonference af med spørgsmålet om
mere åbenhed i EU. Det er kolossalt vigtigt, at
den almindelige borger kan følge med i arbejdet
i EU: ellers går det ikke. EU skal ikke være en
union, der kun forstås af politikere, eksperter og
kommissærer. Borgerne skal i centrum i EU.
Uden en folkelig forståelse og opbakning kan
projektet ikke lykkes.
Derfor bliver åbenhed og nærhed højt prioriterede krav på regeringskonferencen. Beslutningsprocesserne må gås efter i sømmene. Vi
har fået nogle åbne rådsmøder, men det er ikke i
sig selv tilstrækkeligt. Vi må have forbedret
mulighederne for bl.a. aktindsigt med udgangspunkt i de principper, der anvendes i de nordiske lande. Der skal være ordentlige muligheder
for pressen og en kritisk offentlighed for at få
II

3305

udleveret EU-dokumenter. Netop de nordiske
principper for og erfaringer med aktindsigt kan
med fordel overføres til EU. Det vil Danmark
arbejde for. Dertil kommer, at større åbenhed i
EU også vil fremme forståelsen og modvirke
misforståelser og mytedannelse.
Lad mig til sidst sammenfatte holdningerne
til EU og Europa: Regeringskonferencen i 1996
vil blive bestemt af de store udfordringer, Europa står over for, først og fremmest udvidelsen
mod øst. Grundlæggende har Maastricht-Traktaten en opbygning, som kan klare de udfordringer, vi står over for, men der skal justeres,
ingen tvivl om det.
Danmark vil med Edinburgh-Afgørelsen som
grundlaget for den danske politik deltage aktivt
i forberedelserne til EU's regeringskonference i
1996. Vi respekterer Edinburgh-Afgørelsen,
som den blev godkendt af befolkningen den 18.
maj 1993. Den kan kun ændres ved en ny folkeafstemning. Det er Danmark og den danske
befolkning, der alene afgør det spørgsmål. Det
spørgsmål står ikke på dagsordenen for regeringskonferencen i 1996.
Regeringen ønsker en bred og åben debat om
Europas fremtid, både her i Folketinget og sammen med befolkningen. Lad os derfor starte
med det grundlæggende spørgsmål: Hvilken vej
skal Europa gå? Hvilket samarbejde ønsker vi i
fremtiden, ikke for eller imod, men om hvad og
hvordan? Det er det, Europadebatten bør handle
om.";Formanden
