split;reason;text;value
0;;"Torsdag den 16. maj 2002 (D)

70. m ø d e";
76;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til trafikministeren [om det københavnske metroprojekt].
Af Margrete Auken (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 11/3 2002. Fremme af
forespørgslen vedtaget 15/3 2002. Forespørgslen
foretaget 14/5 2002. Forslag til vedtagelse nr. V
62 af Margrete Auken (SF) og Keld Albrechtsen
(EL)).
2) Tredje behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
lov om boliger for ældre og personer med handicap og lov om boligbyggeri. (Frit valg af ældreboliger m.v. og bedre vilkår for selvejende
ældreboliginstitutioner).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 28/2 2002. Første behandling 22/3
2002. Betænkning 2/5 2002. Anden behandling
7/5 2002).
3) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ophævelse af lov om fremme
af byggeriets udvikling og om ændring af lov
om almene boliger samt støttede private andelsboliger m.v. (Nedlæggelse af Byggeriets Udviklingsråd, afskaffelse af statslig refusion af udgifter til beboerrådgivere og nedlæggelse af visse
puljer på bygge- og boligområdet).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/2 2002. Første behandling 21/3
2002. Betænkning 2/5 2002. Anden behandling
7/5 2002).

6525

4) Tredje behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om byfornyelse. (Ændrede omprioriteringsmuligheder m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen)
(Fremsat 13/3 2002. Første behandling 16/4
2002. Betænkning 2/5 2002. Anden behandling
7/5 2002).
5) Tredje behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om udnyttelse
af vedvarende energikilder m.v. (Ophævelse af
regler om solvarmepligt).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 13/3 2002. Første behandling 2/4 2002.
Betænkning 24/4 2002. Andenbehandling 7/5
2002).
6) Tredje behandling af lovforslag nr. L 174:
Forslag til lov om ændring af lov om elforsyning
og visse andre energilove. (Eloverløb, indregning af kapacitetsomkostninger, overtagelse af
vindmøller, elsikkerhed, beredskab).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 20/3 2002. Første behandling 11/4
2002. Betænkning 2/5 2002. Anden behandling
7/5 2002).
7) Tredje behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om miljøbidrag og godtgørelse i forbindelse med ophugning og skrotning af biler. (Nedsættelse af miljøbidrag m.m.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/2 2002. Første behandling 11/3
2002. Betænkning 24/4 2002. Anden behandling
7/5 2002).
8) Tredje behandling af lovforslag nr. L 133:
Forslag til lov om ophævelse af lov om Den
Grønne Fond, lov om pulje til grøn beskæftigelse, lov om støtte til forureningstruede vandindvindinger og om ændring af lov om beskyttelse
af havmiljøet og lov om 0testaden m.v. (Nedlæggelse af råd og ophævelse af tilskudsordninger m.v. vedrørende miljøområdet).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/2 2002. Første behandling 11/3
2002. Betænkning 24/4 2002. Anden behandling
7/5 2002).

6526

Torsdag den 16. maj 2002 (D)

9) Tredje behandling af lovforslag nr. L 143:
Forslag til lov om ændring af fiskerilov.
(Overdragelige kvoteandele m.v.).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 27/2 2002. Første behandling 14/3
2002. Betænkning 2/5 2002. Anden behandling
14/5 2002).
10) Tredje behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om jordbrugets
anvendelse af gødning og om plantedække.
(Anvendelse af forarbejdet husdyrgødning).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 27/2 2002. Første behandling 14/3
2002. Betænkning 3/5 2002. Anden behandling
14/5 2002).
11) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Loft over
grundskyldpromillen for produktionsjord).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 27/2 2002. Første behandling 12/3
2002. Betænkning 2/5 2002. Anden behandling
7/5 2002).
12) Tredje behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om fremgangsmåden ved ændring af landets inddeling i kommuner og amtskommuner, lov om økonomisk
støtte til politiske partier m.v., beredskabsloven
og værnepligtsloven. (Nedlæggelse og ændring
af visse råd og nævn på det kommunale område).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 20/2 2002. Første behandling 1/3 2002.
Betænkning 2/5 2002. Anden behandling 7/5
2002).
13) Tredje behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Beliggenhed af apotek og apoteksfilial samt servicemål for apoteker).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 4/4 2002. Første behandling 17/4 2002.
Betænkning 2/5 2002. Anden behandling 7/5
2002).

14) Tredje behandling af lovforslag nr. L 187:
Forslag til lov om fremstilling, præsentation og
salg af tobaksvarer.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 4/4 2002. Første behandling 17/4 2002.
Betænkning 2/5 2002. Anden behandling 7/5
2002).
15) Anden (sidste) behandling af beslutningsforslag nr. B 48:
Forslag til folketingsbeslutning om øget tilskyndelse til at arbejde i efterlønsperioden.
Af Ole Sohn (SF) m.fl.
(Fremsat 15/1 2002. Første behandling 22/2
2002. Betænkning 8/5 2002).
16) Anden (sidste) behandling af beslutningsforslag nr. B 91:
Forslag til folketingsbeslutning om ratifikation
af Kyotoprotokollen til De Forenede Nationers
rammekonvention om klimaændringer.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 3/4 2002. Første behandling 23/4 2002.
Betænkning 8/5 2002).
17) Anden (sidste) behandling af beslutningsforslag nr. B 81:
Forslag til folketingsbeslutning om forbud mod
tilbud om insemination, hvis behandlingen ikke
foretages af personer, der er læger eller under en
læges ansvar.
Af Tove Videbæk (KRF) m.fl.
(Fremsat 12/3 2002. Første behandling 4/4 2002.
Betænkning 2/5 2002).
18) Eventuelt: Anden behandling af lovforslag
nr. L 104:
Forslag til lov om ændring af lov om gelmemførelse af deltidsdirektivet.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 20/2 2002. Første behandling 28/2
2002. Betænkning 8/5 2002. Tilføjelse til betænkning 15/5 2002).
19) Anden behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om ændring af
lov om lige løn til mænd og kvinder. (Lønoplysninger).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 20/2 2002. Første behandling 15/3
2002. Betænkning 8/5 2002).

Torsdag den 16. maj 2002 (D)

6527

20) Anden behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forenkling af arbejdsgiveres betaling af ATP af sygedagpenge).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/2 2002. Første behandling 15/3
2002. Betænkning 8/5 2002).

26) Anden behandling af lovforslag nr. L 171:
Forslag til lov om ændring af konkurrenceloven.
(Offentligretlige konkurrencebegrænsninger,
bøder m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 20/3 2002. Første behandling 11/4
2002. Betænkning 8/5 2002).

21) Anden behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om miljø og
genteknologi. (Gennemførelse af det nye udsætningsdirektiv m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/2 2002, Første behandling 11/3
2002. Betænkning 8/5 2002).

27) Anden behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om værdipapirhandel m.v. og lov om Erhvervsankenævnet.
(Insiderregister, integrering af forbrugerhensyn,
kompetencefordelingen på værdipapirområdet
og skærpelse af insiderregler).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 21/3 2002. Første behandling 11/4
2002. Betænkning 8/5 2002).

22) Anden behandling af lovforslag nr. L 162:
Forslag til lov om teknologi og innovation.
Af videnskabsministeren (Helge Sander).
(Fremsat 13/3 2002. Første behandling 4/4 2002.
Betænkning 2/5 2002).
23) Anden behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet, lov om
etablering og fælles udnyttelse af master til radiokommunikationsformål m.v. og om ophævelse af lov om Telestyrelsen.
Af videnskabsministeren (Helge Sander).
(Fremsat 4/4 2002. Første behandling 16/4 2002.
Betænkning 2/5 2002).
24) Anden behandling af lovforslag nr. L 193:
Forslag til lov om radiofrekvenser.
Af videnskabsministeren (Helge Sander).
(Fremsat 4/4 2002. Første behandling 16/4 2002.
Betænkning 2/5 2002).
25) Anden behandling af lovforslag nr. L 155:
Forslag til lov om ophævelse af lov om erhvervsudvikling og om ændring af lov om erhvervsfremme. (Etablering af Danmarks Erhvervsråd og udlægning af akkreditering og
metrologi til en privat organisation).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 13/3 2002. Første behandling 16/4
2002. Betænkning 8/5 2002).

28) Anden behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om banker og sparekasser, lov
om fondsmæglerselskaber, lov om forsikringsvirksomhed, lov om realkredit, lov om forsikringsformidling med flere finansielle love, lov
om et skibsfinansieringsinstitut samt lov om
markedsføring. (Bidragsstruktur, præcisering af
kompetenceforholdet ved udstedelse af regler
om god skik, nyt kapitalinstrument, fortrinsstilling i konkurs til obligationsejere og swapmodparter).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 21/3 2002. Første behandling 11/4
2002. Betænkning 8/5 2002).
29) Forhandling om redegørelse nr. R 7:
Indenrigs- og sundhedsministerens regionalpolitiske redegørelse af 3. maj 2002.
(Redegørelsen anmeldt 3/5 2002. Redegørelsen
givet 3/5 2002. Meddelelse om forhandling 3/5
2002).
30) Forespørgsel nr. F 42:
Forespørgsel til indenrigs- og sundhedsministeren [om gode og ligelige levevilkår, uanset hvor
i landet man bor].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 12/4 2002. Fremme af
forespørgslen vedtaget 18/4 2002).

6528

Torsdag den 16. maj 2002 (F 32)

31) Forhandling om redegørelse nr. R 8:
Økonomi- og erhvervsministerens redegørelse
om udflytning af statslige arbejdspladser af 8.
maj 2002.
(Redegørelsen anmeldt 8/5 2002. Redegørelsen
givet 8/5 2002. Meddelelse om forhandling 8/5
2002).
32) Forespørgsel nr. F 30:
Forespørgsel til økonomi- og erhvervsministeren [om udflytning af statslige arbejdspladser].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 1/3 2002. Fremme af
forespørgslen vedtaget 13/3 2002).

Samtykke til behandling";kl. 10.00
10814;title_name;"Den sag, der er opført som punkt 18 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse,
betragter jeg samtykket som givet. (Ophold). Det
er givet.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til trafikministeren [om det københavnske metroprojekt].
Af Margrete Auken (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 11/3 2002. Fremme af
forespørgslen vedtaget 15/3 2002. Forespørgslen
foretaget 14/5 2002. Forslag til vedtagelse nr. V
62 af Margrete Auken (SF) og Keld Albrechtsen
(EL)).";Formanden
11422;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 62 af Margrete
Auken (SF) og Keld Albrechtsen (EL) (se tidligere møde) forkastedes, idet 9 (SF og EL) stemte
for, 100 (V, S, DF, KF, RV og KRF) imod.

Hermed sluttede forespørgslen. -

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger
m.v., lov om boliger for ældre og personer med
handicap og lov om boligbyggeri. (Frit valg af
ældreboliger m.v. og bedre vilkår for selvejende ældreboliginstitutioner).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 28/2 2002. Første behandling 22/3
2002. Betænkning 2/5 2002. Anden behandling
7/5 2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
12308;name_party;":
Som vi jo allerede har tilkendegivet såvel ved
første som ved anden behandling, har vi fundet,
at der i det her lovforslag er en underlig sammenblanding.
Men ingen skal være i tvivl om, at der det til
trods absolut er elementer i det her forslag, som
vi godt kan støtte. Ingen skal være i tvivl om, at
vi ønsker at give vores fulde støtte til 4. Maj Kollegiernes fortsatte særordning. Tilsvarende er vi
også helt enige i spørgsmålet om frit valg af ældreboliger. Det kan vi støtte.
Vi har også på det seneste desværre set grimme historier om, at pensionistpar skulle skilles,
fordi den ene skulle på plejehjem. Det er fuldstændig uacceptabelt, for sådan synes vi altså
ikke man kan behandle mennesker.
Vi er i Socialdemokratiet af den opfattelse, at
ingen par skal skilles ad, hvis ikke de ønsker
det, selv om det kun er den ene, der er visiteret
til en egnet bolig. Tilsvarende er det helt i tråd
med vores opfattelse, at det også skal være muligt at fastholde sit hjem, selv om ægtefællen falder bort, og vi er også af den opfattelse, at det er
rimeligt, om det kunne blive lettere at flytte til
en ny kommune.

(817)
Torsdag den 16. maj 2002 (L 119)
Men jeg skal ikke lægge skjul på, at for os er
det afgørende, at der så også bliver sikret det tilstrækkelige antal boliger og det tilstrækkelige
antal plejecentre. Det er forudsætningen for, at
de her frie valg også rent faktisk kan komme til
at virke i praksis.
Her mener vi, at regeringen har et meget stort
ansvar og bliver nødt til at påtage sig det ansvar.
Det kan ikke nytte noget, man den ene dag melder ud til kommunerne, at nu skal der spares, og
så samtidig på den anden side spørger kommunerne: Hvorfor bygger I ikke noget mere? Det
her er og bliver også regeringens ansvar.
Så skal vi se på den tredje del af det her forslag, nemlig spørgsmålet om bedre vilkår for
selvejende ældreinstitutioner. Det kan umiddelbart lyde meget besnærende og meget rigtigt,
men jeg skal ikke lægge skjul på, at vi i Socialdemokratiet er bekymrede, og det er også grunden
til, at vi ikke vil kunne stemme for det her lovforslag. Vi er direkte uenige i nogle af de elementer.";Lissa Mathiasen
14442;Time;"Vi synes i Socialdemokratiet, at det må være
sådan, at den person, der har det største behov
for at komme på et plejehjem, også altid skal
have muligheden for først at kunne komme der.
Vi har tilsvarende den holdning, at det må være
sådan, at hvis man fra det offentlige skal ind og
give midler til ombygning og byggeri af plejehjemspladser, så må kommunerne også have
muligheden for at have en anvisningsret.
Hvis vi ser lidt på den bekymring, som man
fra Kommunernes Landsforening også har givet
udtryk for, så er det en bekymring, vi deler. Man
lægger rent faktisk her an til, at disse selvejende
ældreinstitutioner skal have mulighed for at
have en økonomisk mere favorabel situation
end de kommunale ældreinstitutioner. Det synes vi egentlig ikke er rimeligt.
Vi synes heller ikke, det er rimeligt, at det
ikke er kommunerne, som har ansvaret for at få
placeret vores ældre på en egnet institution, altså at det ikke også er dem, der har muligheden
for at kunne være med til at tilrettelægge.
Den sammenblanding, som man har lavet
med det her forslag, skal vi være de første til at
beklage. Vi prøvede at stille ændringsforslag i
form af, at vi gerne ville have det skilt ad, så vi
kunne have stemt konkret for hvert enkelt af de
her tre elementer. Det har ikke været muligt.
Vi støtter 4. Maj Kollegierne. Vi støtter ældres
mulighed for at kunne flytte over kommunegrænser og et friere valg for de ældre. Men vi

6529

kan til gengæld ikke støtte, at man fra regeringens side her vil lægge en så stor forskelsbehandling ind i forhold til vores ældreinstitutioner. Vi synes ikke, vores ældre har fortjent, at
den, der har størst behov, ikke skal have mulighed for at komme først.
(Kort bemærkning).";Kl. 10.05
16165;name_party;":
Jeg er meget enig i de betragtninger, som fru Lissa Mathiasen kommer med, nemlig at det her
med at give frit valg kan være meget godt, men
det giver ikke nogen mening, hvis ikke også
man sørger for, at der er tilstrækkeligt med boliger. Jeg synes, at regeringen skal have in mente,
når det her forslag bliver vedtaget, at der følger
en forpligtelse med til at sørge for, at man faktisk også begynder at få sat gang i noget byggeri,
som desværre er gået sørgeligt i stå.
Når det er sagt, så vil jeg sige, at der er nogle
gode takter i forslaget. Det kunne selvfølgelig
være bedre. Det ville have set anderledes ud,
hvis det var SF, der havde skrevet det. Men
grundlæggende løser det op for det problem, at
der er utidssvarende ældreboliger og utidssvarende plejehjem, som trænger til at blive sat i
stand. Så kunne man godt ønske sig, at det så ud
på den ene eller anden måde, men grundlæggende er det største problem at sikre, at vores
ældre får nogle tidssvarende og ordentlige plejeboliger.
Derfor synes jeg selvfølgelig, at det er lidt ærgerligt, at Socialdemokratiet, når det kommer til
stykket, så ikke vil være med til at støtte, at vi får
renoveret de her plejeboliger, som trænger til
det.
Så kunne man godt ønske sig, at det så lidt
anderledes ud, men på bundlinjen har vi brug
for at få løst det her problem for at sikre nogle
ordentlige boligforhold for vores ældre.
(Kort bemærkning).";Morten Homann
17583;name_party;":
Nu undlod jeg jo i første omgang at sende en hilsen til SE Men når nu hr. Morten Homann fra SF
går op og tilkendegiver, at de alligevel kan støtte
det her, så er jeg nødt til at sige: Der er ingen
uenighed mellem Socialdemokratiet og SF om,
at vi selvfølgelig også ønsker, at utidssvarende
boliger skal renoveres. Vi kan da ikke ønske, at
nogen skal bo i en utidssvarende bolig.
Men jeg synes, at SF bør give os et svar: Hvorfor skal de have en fortrinsstilling frem for andre
kommunale ældreboliger, altså en bedre økono-

6530

Torsdag den 16. maj 2002 (L 119)

misk stilling? Og hvorfor har man pludselig fra
SF's side givet afkald på princippet om, at med
offentlige midler følger anvisningsret? Og som
det tredje: Hvorfor har man fra SF's side givet afkald på, at den, der har størst behov, skal komme først? Jeg synes faktisk, at det er et meget alvorligt knæk, SF her har fået.
(Kort bemærkning).";Lissa Mathiasen
18508;name_party;":
Når man læser det her forslag, skal man være
opmærksom på, at det, det drejer sig om, er, at
man renoverer 225 ældreboliger om året, 225 ældreboliger. Vi kunne godt forestille os, at man
kunne gøre det på en smartere måde. Vi kan heller ikke umiddelbart se, hvorfor man skal lave
den finansieringsmodel, som regeringen lægger
op til, men fair nok.
Hvis det drejer sig om at sikre blot 225 ældreboliger om året, hvoraf kun en del kan falde ind
under den her lidt skæve finansiering og de her
nye anvisningsregler, så har vi lidt svært ved at
se, at det er et argument for at stemme imod, når
man på bundlinjen får frit valg af ældrebolig og
får sat gang i renovering af nogle af ældreboligerne. Vi synes, at det er at finde et lille hår i
suppen. Jeg synes, at det overordnede billede er,
at man får sat frit valg på dagsordenen, og at
man får sat renovering af de her ældreboliger i
gang.
Så jeg synes ikke, at det kan retfærdiggøre, at
man ender med at stemme imod det her forslag.";Morten Homann
19502;Time;(Kort bemærkning).;Kl. 10.10
