split;reason;text;value
0;;"Torsdag den 19. april 2007 (D)

79. m ø d e";
80;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 93:
Forslag til lov om ændring af udlændingeloven
og lov om aktiv socialpolitik. (Indvandringsprøve, integrationseksamen, opholdstilladelse med
henblik på at søge beskæftigelse m.v.).
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 29/11 2006. Første behandling 10/1
2007. Betænkning 10/4 2007. Anden behandling
17/4 2007).
2) Anden (sidste) behandling af beslutningsforslag nr. B 23:
Forslag til folketingsbeslutning om obligatorisk
videoovervågning i taxaer.
Af Kim Christiansen (DF) m.fl.
(Fremsat 3/11 2006. Første behandling 6/12
2006. Betænkning 29/3 2007).
3) Anden behandling af lovforslag nr. L 187:
Forslag til lov om ændring af navneloven. (Gebyr for behandling af ansøgning om navneændring m.v.).
Af familie- og forbrugerministeren (Carina Christensen).
(Fremsat 14/3 2007. Første behandling 13/4
2007. Betænkning 17/4 2007).
4) Første behandling af lovforslag nr. L 194:
Forslag til lov om ændring af lov om arbejdsskadesikring og lov om retssikkerhed og administration på det sociale område. (Opfølgning af
anbefalinger fra arbejdsskadeudvalgene m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 28/3 2007).

5699

5) Første behandling af lovforslag nr. L 195:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Justering af den øvre grænse for
hjælp (loftet) til modtagere af kontanthjælp
m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 28/3 2007).
6) Første behandling af beslutningsforslag nr.
B 122:
Forslag til folketingsbeslutning om øget ret for
deltidsansatte til fuldtidsansættelse i den offentlige sektor.
Af Ole Sohn (SF) m.fl.
(Fremsat 23/3 2007).
7) Første behandling af beslutningsforslag nr.
B 131:
Forslag til folketingsbeslutning om forbud mod
brugen af hemmelige jobklausuler.
Af Thomas Adelskov (S), Elisabeth Geday (RV),
Ole Sohn (SF) og Jørgen Arbo-Bæhr (EL).
(Fremsat 29/3 2007).
8) Første behandling af beslutningsforslag nr.
B 140:
Forslag til folketingsbeslutning om afskaffelse af
starthjælpen og forhøjelse af introduktionsydelsen til kontanthjælpsniveau.
Af Morten Østergaard (RV), Lotte Bundsgaard
(S), Steen Gade (SF) og Jørgen Arbo-Bæhr (EL)
m.fl.
(Fremsat 30/3 2007).
9) Forespørgsel nr. F 35:
Forespørgsel til fødevareministeren [om bopælspligten på landbrugsejendomme, jf. EF-Domstolen].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 13/3 2007. Fremme af
forespørgslen vedtaget 20/3 2007).
10) Første behandling af beslutningsforslag nr.
B 75:
Forslag til folketingsbeslutning om udarbejdelse
af strategi for afvikling af EU's landbrugsstøtte.
Af Lone Dybkjær (RV) m.fl.
(Fremsat 16/1 2007).

5700

Torsdag den 19. april 2007 (L 93)

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 93:
Forslag til lov om ændring af udlændingeloven og lov om aktiv socialpolitik. (Indvandringsprøve, integrationseksamen, opholdstilladelse med henblik på at søge beskæftigelse
m.v.).
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 29/11 2006. Første behandling 10/1
2007. Betænkning 10/4 2007. Anden behandling
17/4 2007).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";kl. 10.00
3300;title_name;":
Fru Lotte Bundsgaard som ordfører.";Poul Nødgaard
3357;name_party;":
Det lovforslag, vi skal stemme om lige om lidt,
betyder, at flere mennesker i længere tid skal
være på den meget lave starthjælp. Det betyder
altså, at fattigdommen kommer til at præge
langt flere familier, end den gør i dag.
Med det her lovforslag beslutter man også, at
mennesker skal være på en midlertidig opholdstilladelse i langt længere tid, end de er i dag. Det
gør man, fordi man indfører en svær prøve, før
folk kan komme væk fra starthjælpen, før folk
kan få permanent opholdstilladelse.
Der er ingen tvivl hos Socialdemokraterne
om, at fattigdom ikke er med til at forbedre integrationen, og usikkerhed er slet ikke med til at
forbedre integrationen. Vi mener derfor, at medlemmerne af det her Folketing bør tænke sig rigtig godt om. Fattigdom og utryghed er ikke med
til at sikre en bedre integration, tværtimod.";Lotte Bundsgaard
4218;title_name;":
Så er det fru Irene Simonsen som ordfører.";Poul Nødgaard
4281;name_party;":
Nu har vi hørt fru Lotte Bundsgaard igen gå op
og plædere for, at det her er åh, så synd, og at
det vil køre nogle helt ud på et sidespor.
Hele dette lovkompleks handler faktisk om
præcis det modsatte. Senere i dag skal vi have
en debat om starthjælpen og starthjælpens virkning, og nu er Rockwool Fonden jo kommet

med en rapport, der klart viser, at starthjælpen
har den rigtige virkning, at starthjælpen virker.
Dernæst vil jeg sige med hensyn til indvandringsprøven, at man skal passe på ikke at danne alt for mange myter om den fra oppositionens side. Det her handler jo om, at folk, før de
kommer til landet, får mulighed for først at få
nogle oplysninger om det land, de kommer til.
Dernæst får de mulighed for lige at lære lidt
dansk på det, jeg vil sige svarer til et turistniveau, så de dog lige forstår nogle enkelte ord og
kan udtrykke sig med nogle enkelte ord, når de
kommer og har deres start i det land, de vil bygge deres liv i. Det er sådan et startskud til at få
en rigtig god integration.
Så jeg har meget svært ved at forstå det, oppositionen siger her i stedet for at se positivt på
det. Det viser sig jo, at uanset hvordan vi måler
det, er det gået fremad med integrationen siden
2001. Vi kan alle blive enige om, at den skal være
bedre, og at vi hele tiden skal arbejde på, at integrationen bliver bedre. Det er faktisk derfor, vi
fremsætter de her lovforslag.
Så i stedet for sådan at være rasmus modsat,
ville det være rart, hvis oppositionen måske
også ville være med til at se konstruktivt på,
hvordan integrationen skal blive endnu bedre
fremover, hvilket de her forslag også medvirker
til.";Irene Simonsen
5912;Time;;Kl. 10.05
5946;title_name;":
Så er der nogle korte bemærkninger til fru Irene
Simonsen. Det ville være meget ønskeligt med
lidt mere ro i salen, også af respekt for det her
vigtige forslag, der nu om kort tid skal stemmes
om.
(Kort bemærkning).";Poul Nødgaard
6186;name_party;":
Jeg har to spørgsmål til fru Irene Simonsen. Jeg
forstår, og det skal vi også diskutere senere, at
regeringen har en fattigdomsstrategi: Jo fattigere
folk er, desto bedre går det dem nok i livet.
Det kan man så være uenig i, men det, jeg
gerne vil spørge om, er jo det, vi har diskuteret
igennem hele behandlingen her. Burde man ikke
ifølge de undtagelser, der stadig væk gælder for
midlertidig opholdstilladelse - hvis man har
været traumatiseret, hvis man er handicappet,
eller hvis der er noget, der på anden måde forhindrer en i at leve op til optjeningskravet på 2112
års beskæftigelse - være undtaget fra kravet for
at få kontanthjælp? For ellers kommer vi jo tilba-

Torsdag den 19. april 2007 (L 93)

5701

ge til, at det her er en idømmelse af livslang fattigdom for en stor gruppe mennesker. Og det er
det, som gør, at det her forslag bliver et led i afmonteringen af det sociale sikkerhedsnet, der er
en grundsten i velfærdsstaten, og at det bliver
en udmøntning af den fattigdomsstrategi, som
regeringen har lagt.
Derfor er det meget svært at forstå for os andre, hvorfor man tror om folk, der har været 7 år
på starthjælp, at hvis de bare kommer yderligere
7 år på starthjælp, så kommer tilskyndelsen til at
komme i arbejde.

Jeg vil bare spørge fru Irene Simonsen, som
henviser til Rockwool Fondens undersøgelse,
helt konkret: Hvis det nu viser sig, at det her
lovforslag virker for 5 pet. af målgruppen - 5
pet. - og det for resten betyder livslang fattigdom, vil fru Irene Simonsen så også hævde, at
det her lovforslag har været en succes?

(Kort bemærkning).";Morten Østergaard
7783;name_party;":
Nu skal vi have hele starthjælpsdebatten senere
på dagen, men vi kan da godt tage noget af den
nu. Det her med at gøre folk fattigere forstår jeg
overhovedet ikke. Starthjælpen er jo netop indrettet så viseligt, at man kan arbejde nogle timer
og så få penge ud af det. Så det kan betale sig at
blive tilknyttet arbejdsmarkedet, også i færre timer i starten, samtidig med at man går til sin
danskundervisning.
Alle rapporter viser - det kan hr. Morten
Østergaard og De Radikale da ikke tilbagevise at en god kombination jo netop er at have både
sprogundervisning og job på samme tid, fordi
det giver en hurtigere integration. Om det der
billede, hr. Morten Østergaard tegner af flygtninge, der er traumatiserede, der er handicappede, vil jeg sige, at hvis man virkelig er så handicappet og så syg, at man ikke kan arbejde, skal
man jo som flygtning - og det har man retten til
på lige fod med alle andre danskere - indstilles
til en førtidspension.
Så det er jo det typiske med at skrue det her
op til noget, det slet ikke er, for de svageste, for
de svageste tager regeringen nemlig hånd om.

(Kort bemærkning).";Irene Simonsen
