split;reason;text;value
0;;"Tirsdag den 7. maj 2019 (D)

1

(Fremsættelse 27.03.2019. 1. behandling 09.04.2019. Betænkning
02.05.2019).

93. møde";
151;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 42 [afstemning]:
Forespørgsel til energi-, forsynings- og klimaministeren om rege‐
ringens fremtidige energipolitiske initiativer.
Af Jens Joel (S), Mikkel Dencker (DF), Thomas Danielsen (V), Sø‐
ren Egge Rasmussen (EL), Carsten Bach (LA), Christian Poll (ALT),
Ida Auken (RV), Pia Olsen Dyhr (SF) og Orla Østerby (KF).
(Anmeldelse 10.04.2019. Fremme 12.04.2019. Forhandling
03.05.2019. Forslag til vedtagelse nr. V 91 af Jens Joel (S), Søren
Egge Rasmussen (EL), Christian Poll (ALT), Ida Auken (RV) og Pia
Olsen Dyhr (SF). Forslag til vedtagelse nr. V 92 af Mikkel Dencker
(DF), Jan E. Jørgensen (V), Leif Mikkelsen (LA) og Orla Østerby
(KF)).
2) 3. behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Skærpede
miljøzonekrav til tunge køretøjer og varebiler).
Af miljø- og fødevareministeren (Jakob Ellemann-Jensen).
(Fremsættelse 28.02.2019. 1. behandling 28.03.2019. Betænkning
30.04.2019. 2. behandling 02.05.2019).
3) Eventuelt: 3. behandling af lovforslag nr. L 222:
Forslag til lov om ændring af lov om afgift af lønsum m.v. og
momsloven. (Indførelse af nulmoms på elektronisk leverede aviser
m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 03.04.2019. 1. behandling 10.04.2019. Betænk‐
ning 25.04.2019. 2. behandling 30.04.2019. Tillægsbetænkning
06.05.2019).
4) 2. behandling af lovforslag nr. L 212:
Forslag til lov om ændring af skatteforvaltningsloven. (Aftale om en
ny ankenævnsstruktur og en hurtigere vej gennem klagesystemet –
retssikkerhedspakke IV).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 27.03.2019. 1. behandling 09.04.2019. Betænkning
02.05.2019).
5) 2. behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om inddrivelse af gæld til det of‐
fentlige, lov om retsafgifter og forskellige andre love. (Forenkling af
regler om forældelseshåndtering, modregning ved transporter, flere
skyldnere på samme fordring, eftergivelse og afskrivning, retsafgift
m.v.).
Af skatteministeren (Karsten Lauritzen).

6) 2. behandling af lovforslag nr. L 216:
Forslag til lov om ændring af budgetlov. (Ændring af revisionsbe‐
stemmelse).
Af finansministeren (Kristian Jensen).
(Fremsættelse 28.03.2019. 1. behandling 23.04.2019. Betænkning
02.05.2019).
7) 2. behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om videnskabsetisk behandling
af sundhedsvidenskabelige forskningsprojekter og sundhedsloven.
(Styrkelse af borgernes tryghed og tillid til sundhedsforskning).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 28.02.2019. 1. behandling 12.03.2019. Betænkning
30.04.2019).
8) 2. behandling af lovforslag nr. L 206:
Forslag til lov om ændring af lov om klage- og erstatningsadgang
inden for sundhedsvæsenet og sundhedsloven. (Begrænsning af res‐
sourcereglen ved kræftscreeninger, udvidelse af lægemiddelskade‐
ordningen i nød- og beredskabssituationer m.v.).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 14.03.2019. 1. behandling 29.03.2019. Betænkning
30.04.2019).
9) 2. behandling af lovforslag nr. L 150:
Forslag til lov om ændring af udlændingeloven. (Nægtelse af udste‐
delse af særlig rejselegitimation til udlændinge, gebyr for indgivelse
af ansøgning om laissez-passer og spærring af dansk udstedt rejsele‐
gitimation i Det Centrale Pasregister).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 06.02.2019. 1. behandling 21.02.2019. Betænkning
30.04.2019).
10) 2. behandling af lovforslag nr. L 208:
Forslag til lov om ændring af lov om produktsikkerhed. (Bemyndi‐
gelse til at fastsætte mængdebegrænsning ved salg af lattergaspatro‐
ner).
Af erhvervsministeren (Rasmus Jarlov).
(Fremsættelse 20.03.2019. 1. behandling 04.04.2019. Betænkning
02.05.2019).
11) 2. behandling af lovforslag nr. L 214:
Forslag til lov om ændring af lov om almene boliger m.v. (Tilsagn til
nybyggeri opført i samarbejde med en privat part).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 27.03.2019. 1. behandling 10.04.2019. Betænkning
02.05.2019).
12) 2. behandling af lovforslag nr. L 221:
Forslag til lov om ændring af færdselsloven. (Nedsættelse af alders‐
grænsen for kørekort til stor knallert m.v.).

2

Tirsdag den 7. maj 2019 (FM )

Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 03.04.2019. 1. behandling 10.04.2019. Betænkning
02.05.2019. Omtrykt. Ændringsforslag nr. 3 af 06.05.2019 uden for
betænkningen af transport-, bygnings- og boligministeren (Ole Birk
Olesen)).
13) 1. behandling af lovforslag nr. L 227:
Forslag til lov om ændring af lov om ændring af straffeloven,
retsplejeloven, lov om konkurrence- og forbrugerforhold på telemar‐
kedet, våbenloven, udleveringsloven samt lov om udlevering af
lovovertrædere til Finland, Island, Norge og Sverige. (Ændring af
revisionsbestemmelse).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 24.04.2019).
14) 1. behandling af lovforslag nr. L 228:
Forslag til lov om ændring af retsplejelov for Grønland. (Gengivelse
af forklaringer i kriminalsager, revision af reglerne om legemsunder‐
søgelse, normering af Retten i Grønland m.v.).
Af justitsministeren (Søren Pape Poulsen).
(Fremsættelse 24.04.2019).
15) 1. behandling af beslutningsforslag nr. B 144:
Forslag til folketingsbeslutning om Den Europæiske Menneskeret‐
tighedskonvention.
Af Marie Krarup (DF) m.fl.
(Fremsættelse 12.03.2019).
16) Forhandling om redegørelse nr. R 18:
Erhvervsministerens regional- og landdistriktspolitiske redegørelse
2019.
(Anmeldelse 24.04.2019. Redegørelse givet 24.04.2019. Meddelelse
om forhandling 24.04.2019).";kl. 13.00
5790;Time;"(DF), Jan E. Jørgensen (V), Leif Mikkelsen (LA) og Orla Østerby
(KF)).";Kl. 13:00
5872;Time;Afstemning;Kl. 13:00
5911;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 92 af Mikkel
Dencker (DF), Jan E. Jørgensen (V), Leif Mikkelsen (LA) og Orla
Østerby (KF), og der kan stemmes.
Afstemningen er slut.
For stemte 54 (DF, V, LA og KF), imod stemte 52 (S, EL, ALT, RV
og SF), hverken for eller imod stemte 0.
Forslag nr. V 92 er vedtaget.
Herefter er forslag til vedtagelse nr. V 91 af Jens Joel (S), Søren
Egge Rasmussen (EL), Christian Poll (ALT), Ida Auken (RV) og Pia
Olsen Dyhr (SF) bortfaldet.
Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Skærpe‐
de miljøzonekrav til tunge køretøjer og varebiler).
Af miljø- og fødevareministeren (Jakob Ellemann-Jensen).
(Fremsættelse 28.02.2019. 1. behandling 28.03.2019. Betænkning
30.04.2019. 2. behandling 02.05.2019).";Pia Kjærsgaard
6907;Time;;Kl. 13:02
6935;title_name;":
Mødet er åbnet.";Pia Kjærsgaard
6962;Time;Samtykke til behandling;Kl. 13:00
7014;title_name;":
Det punkt, som er opført som nr. 3 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

Forhandling";Pia Kjærsgaard
7235;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
7372;Time;Afstemning;Kl. 13:02
