split;reason;text;value
0;;"Fredag den 19. april 2002 (D)

58. m ø d e";
78;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel F 44:
Forespørgsel til beskæftigelsesministeren [om
sikring af et godt arbejdsmiljø].
Af Carsten Hansen (S), Lene Garsdal (SF), Anders Samuelsen (RV) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 16/4 2002).
2) Spørgsmål om fremme af forespørgsel F 45:
Forespørgsel til forsvarsministeren [om Flyvestation Værløse].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 16/4 2002).
3) Forhandling om redegørelse rir. R 3:
Ministeren for ligestillings redegørelse for indsatsen i 2001 og en perspektiv- og handlingsplan
for ligestilling i 2002.
(Redegørelsen anmeldt 1/3 2002. Redegørelsen
givet 1/3 2002. Meddelelse om forhandling 1/3
2002).
4) Første behandling af beslutningsforslag nr.
B 73:
Forslag til folketingsbeslutning om ændring af
den kommunale styrelseslov. (Mistillidsvotum
til borgmester).
Af Kristen Touborg (SF) m.fl'.
(Fremsat 22/2 2002).
5) Første behandling af beslutningsforslag nr.
B 74:
Forslag til folketingsbeslutning om ændring af
den kommunale styrelseslov. (Uafhængigt tilsyn).
Af Kristen Touborg (SF) m.fl.
(Fremsat 22/2 2002).

5309

6) Første behandling af beslutningsforslag nr.
B 88:
Forslag til folketingsbeslutning om vælgernes
ret til at kræve nyvalg til kommunalbestyrelsen.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 21/3 2002).
7) Første behandling af beslutningsforslag nr.
B 75:
Forslag til folketingsbeslutning om gebyrer for
rykkerbreve fra staten, amtskommuner og kommuner.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 22/2 2002).

Meddelelser fra formanden";kl. 10.00
1681;title_name;"Medlemmer af Folketinget Charlotte Antonsen
(V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars Barfoed (KF), Villy Søvndal
(SF), Elisabeth Arnold (RV), Keld Albrechtsen
(EL) og Jann Sjursen (KRF) har meddelt mig, at
de ønsker at stille følgende forespørgsel til statsministeren og udenrigsministeren:
»Hvad kan regeringen oplyse om det danske
EU-formandskab i andet halvår af 2002?«
(Forespørgsel nr. F 46). ,
'

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel F 44:
Forespørgsel til beskæftigelsesministeren [om
sikring af et godt arbejdsmiljø].
Af Carsten Hansen (S), Lene Garsdal (SF), Anders Samuelsen (RV) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 16/4 2002).
- Formanden:
Hvis ingen gør indsigelse inod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

5310

Fredag den 19. april 2002 (Fremme F 45)

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel F 45:
Forespørgsel til forsvarsministeren [om Flyvestation V ær1øse].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 16/4 2002).";Formanden
2808;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Forhandling om redegørelse nr. R 3:
Ministeren for ligestillings redegørelse for
indsatsen i 2001 og en perspektiv- og handlingsplan for ligestilling i 2002.
(Redegørelsen anmeldt 1/3 2002. Redegørelsen
givet 1/3 2002. Meddelelse om forhandling 1/3
2002).
Forhandling";Formanden
3270;name_party;":
Venstre vil gerne starte med at takke ministeren
for perspektiv- og handlingsplanen, der rummer
en lang række gode og konstruktive tiltag. I planen berøres mange temaer, og en række af dem
vil vi med stor sandsynlighed komme til at diskutere her i Folketingssalen i dag eller i tiden
fremover.
Så vil jeg også gerne starte med at konstatere,
at vi i modsætning til mange af vore andre europæiske kolleger er kommet langt. Så kan vi altid
diskutere, om det er langt nok, og i hvilket tempo det skal gå, og hvor meget staten skal blande
sig i det videre arbejde.
Jeg er glad for at kunne stå her som ligestillingsordfører i dag, selv om jeg måske er en af
dem, som man synes ikke burde tage ligestilling
særlig højtideligt. Jeg kunne udmærket være
prototypen på en person, der ikke nemt bliver
marginaliseret på arbejdsmarkedet. En ung
dansk konfirmeret mand, der har afsluttet en
lang videregående uddannelse, alle faktorer, der
ifølge statistikken giver mulighed for et job i den
gode ende af skalaen.
Det er netop derfor, at ligestillingsdebatten
endnu langtfra er afsluttet i Danmark. Forsknin-

gen viser nemlig, at jeg også i gennemsnit vil få
en højere løn for det arbejde, jeg udfører, end
hvis jeg havde været kvinde med samme uddannelse. For mig er det vigtigste ved ligestillingsdebatten, at der ikke forskelsbehandles.
Som liberal ønsker jeg, at alle borgere i Danmark
grundliggende har den samme ret til at vælge
uanset deres køn eller etniske oprindelse, religion eller hudfarve for den sags skyld.
Jeg nævnte før de karakteristika, der statistisk
set ville være fordelagtige, og det på trods af den
ligestilling, vi har i Danmark. Det store problem
er blot, at lige så positiv statistikken er på det
område, lige så negativ er den, når vi taler om
nogle, der ikke har de karakteristika. Det kan
være midaldrende, udlændinge, folk med en
udenlandsk uddannelse, eller sågar mennesker
med en anden hudfarve.
For mig er ligestillingen mellem kønnene
særdeles vigtig. Vi er stolte over at have den
grad af ligestilling, vi har i dag, og vi er stolte
over, at kvinder er så selvstændige. Jeg hører til
en generation, der aldrig har oplevet det anderledes.
Men ligestilling mellem kønnene er ikke det
eneste væsentlige. Ligestilling i dag handler
også om ligestilling mellem forskellige etniske
grupper, mellem forskellige religioner eller mellem forskellige kulturer, og ligestilling handler
om kønnenes ligestilling på tværs af alle disse
forskelle.
For Venstre drejer ligestilling sig derfor om to
ting: for det første om at sikre, at lovgivningen
giver lige muligheder for dem, den gælder for,
og for det andet, at alle har lige ret til at udnytte
mulighederne i samfundet.
Ifølge statistikken har jeg bedre mulighed for
at komme herind og tale. Der er stadig flere
mænd i de politiske partier, end der er kvinder,
men en ting er, hvad statistikken viser, en anden
ting er, hvilken konklusion vi kan drage herfra.
Kan man drage den konklusion, at fordi der
er flere mænd i Folketinget, så er det også sværere for kvinder at komme herind, eller at de
ikke har lige muligheder herfor? Jeg tør ikke
selv svare på spørgsmålet, men når jeg alligevel
tillader mig at stille det, er det for at prioritere
og pointere en enkelt ting: at vi alle har forskellige interesserer og evner. Det betyder ikke, at vi
skal kønskvotere for at presse en såkaldt ligestilling ned over hovedet på folk. Hvis vi gør det, er
det jo netop et tegn på manglende opfattelse af
ligestilling, en opfattelse af, at staten ved bedre

Fredag den 19. april2002 (R 3)
og ikke mener, at en bestemt gruppe kan tage
vare på sine egne valg.
Nej, ligestilling handler ikke om, at staten ved
bedst. Ligestilling handler ikke om, at staten bestemmer, hvornår manden skal gå på barselorlov, eller om kvinden bør aflastes mere i hjemmet. Det hører privatlivet til, ikke lovgivningen.
Ligestilling handler derimod om, at der er lige
muligheder for mænd og kvinder til at vælge,
hvad de synes, der er bedst for deres situation.
Ligestilling handler med andre ord om at
gøre op med forskelsbehandling baseret på køn.
Når det er sagt, vil Venstre gerne tilslutte sig den
kreds, der er med til at sikre, at denne forskelsbehandling fortsat nedbringes. Ligestilling er
ikke gjort på én gang, og fordi vi er kommet et
langt stykke hen ad vejen, er ligestilling ikke
nødvendigvis en permanent situation.";Troels Lund Poulsen
7644;Time;"Venstre mener, at vi i fremtiden bør se noget
bredere på debatten om ligestilling. Kønnenes ligestilling er vigtig, det er klart. Det er vigtigt at
fortælle de udlændinge, der kommer til landet,
hvordan vi ser på ligestilling, og det er vigtigt, vi
gør dem klart, at mænd og kvinder i Danmark
er ligestillet, ikke bare på arbejdsmarkedet, men
også retligt og socialt. Det bliver en af fremtidens udfordringer, og derfor glæder det også
Venstre, at der er taget initiativ til at se på de
mange tragiske tvangsægteskaber.
Men jeg vil også gerne advare mod den selvgodhed, jeg efterhånden har sporet i visse medier det sidste par år. Det er den holdning, der siger til vores udlændinge, at de er lige så gode og
lige så lige her i landet. For hvordan i alverden
skal vi overbevise et udenlandsk par om, at
mænd og kvinder i Danmark er lige, og at vi
skam ikke diskriminerer, at vi mener, vores
holdning i bund og grund er den bedste for begge parter, når de finder det umuligt at få en
plads på arbejdsmarkedet? Hvor gode og hvor
lige er vi så?
Selvfølgelig skal vi præge hinanden, så ligestillingen fortsat kan blive udbredt. Vi skal gøre
det igennem skoler, vi skal gøre det igennem debat, og vi skal gøre det igennem oplysning.
Jeg er et produkt af en tid, og jeg opfatter
mine kvindelige kolleger og venner og medborgere som ligeværdige. Det kan også være, at vi
skal udbrede ligestillingen til andre og nye områder. Venstre vil derfor opfordre til, at ligestillingsdebatten bliver en tand bredere, end vi har
oplevet før. Den skal omfatte flere emner, og det

l

5311

er nogle af de emner, som jeg har været inde på i
min ordførertale.
(Kort bemærkning).";KL. 10.05
9321;name_party;":
Det var en positiv tale, hr. Troels Lund Poulsen
her holdt. Det er rart at høre, at Venstre også nu
vil være aktive deltagere i ligestillingsdebatten.
Jeg vil derfor høre, om Venstre er enige med
socialministeren i følgende, nemlig at bortfaldet
af den kønsopdelte lønstatistik er et problem, og
om Venstres ordfører vil samarbejde med socialministeren om følgende: Hvis arbejdsmarkedets
parter ikke selv finder en model, så må vi føre
loven ud i livet. Det vil jeg arbejde for på de indre linjer.
Der vil det være interessant, hvis også Venstre
som en del af regeringspartierne vil arbejde
sammen med socialministeren, der er konservativ, i forsøget på at få indført kønsstatistikkerne,
for så vidt angår lønnen. For det er jo forudsætningen for, at hr. Troels Lund Poulsens projekt,
nemlig ligestilling også på arbejdsmarkedet, reel
ligestilling, vil kunne blive gennemført.
(Kort bemærkning).";Anne Baastrup
10246;name_party;":
Jeg er ikke overraskende enig med fru Anne
Baastrup og glæder mig til at høre svaret fra
Venstres ordfører.
En bekendt af mig, en ung mand, stod parat
til at få sit første barn, havde god tid og varslede
sin arbejdsgiver om, at han ønskede at tage barselorlov. Da det kom dertil, at barnet rent faktisk
blev født, kom arbejdsgiveren alligevel og sagde: Åh, nej, er det lige nu, det skal være, er det
lige nu, du bliver nødt til at tage fri, er den her
barsel nu så nødvendig? Den unge mand holdt
fast, men jeg kan godt forstå, at det ikke er alle
mænd, der holder fast.
Hvad vil Venstre gøre for at sikre, at der bliver lige muligheder for mænd og kvinder, når
det gælder om at tage del i barsel og være der i
barnets første levedage og levemåneder og leveår?
(Kort bemærkning).";Sophie Hæstorp Andersen
11044;name_party;":
Jeg synes, at redegørelsen er præget af en kronisk optimisme: vi har allerede ligestilling.
Der er mange gode intentioner og flotte hensigtserklæringer, men de stemmer faktisk ikke
overens med det, regeringen i øvrigt foretager
sig, eller det, regeringen har foretaget sig på om-

5312

Fredag den 19. april 2002 (R 3)

rådet. Samtidig med at man siger, at man vil
gennemføre en række tiltag, der gør det nemmere i forhold til ligestilling, så laver man sådan
noget som en barselorlov, der gør det umuligt at
opnå en ligestilling. Videnscentret bliver nedlagt, og så laver man også tiltag med hensyn til,
at familier skal have penge for at passe børn.
Man skærer på ulandsbistand, selv om man i
sidste afsnit nævner noget om, at man vil gøre
det bedre for kvinderne i den tredje verden.
Hvordan hænger det sammen?";Naser Khader
11870;Time;(Kort bemærkning).;Kl. 10.10
