split;reason;text;value
0;;"Tirsdag den 7. februar 1995 (D)

3005

Meddelelser fra formanden

50. m ø d e";
115;Time;"Dagsorden
1) Anden (sidste) behandling af beslutningsforslag nr. B 15:
Forslag til folketingsbeslutning om en bedre
indsats på ældreområdet og øget plejehjems- og
ældreboligbyggeri.
Af Villy Søvndal (SF) m.fl. (Fremsat 25/10 94.
Første behandling 8/11 94. Betænkning 27/1
95).
2) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Medlemsbidrag for selvstændige og for medlemmer på overgangsydelse).
Af arbejdsministeren Gytte Andersen).
(Fremsat 30/11 94. Første behandling 8/12 94.
Betænkning 1/2 95).
3) Forespørgsel nr. F 20:
Forespørgsel til socialministeren [om, hvilke initiativer regeringen påtænker at sætte i værk
med henblik på at sikre en langsigtet og sammenhængende børne- og familiepolitik].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 29/11 94. Fremme af
forespørgslen vedtaget 2/12 94).
4) Forespørgsel nr. F 28:
Forespørgsel til udenrigsministeren og forsvarsministeren [om, hvad regeringen kan oplyse om
situationen i det tidligere Jugoslavien].
Af Helle Degn (S), Uffe Ellemann-Jensen (V),
Hans Engell (KF), Gert Petersen (SF), Pia Kjærsgaard (FP), Jørgen Estrup (RV), Søren Søndergaard (EL) og Arne Melchior (CD).
(Forespørgslen anmeldt 10/1 95. Fremme af
forespørgslen vedtaget 17/1 95).";kl. 13.00
1403;title_name;"Medlemmer af Folketinget Poul Nødgaard (FP),
Aage Brusgaard (FP), Ole Donner (FP), Niels
Højland (FP) og Pia Kjærsgaard (FP) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om nedlæggelse af amtskommunerne.
(Lovforslag nr. L 172).
Medlemmer af Folketinget Frank Aaen (EL) og
Jette Gottlieb (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om afprivatisering af GiroBank A/S.
(Beslutningsforslag nr. B 57).
Medlemmer af Folketinget Helge Adam Møller
(KF), Bendt Bendtsen (KF), Gitte Seeberg (KF),
John Vinther (KF), Birthe Rønn Hornbech (V),
Inge Dahl-Sørensen (V), Svend Aage Jensby (V)
og Ulla Tørnæs (V) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om skærpede
sanktioner over for spritbilister, der dræber og
kvæster andre mennesker.
(Beslutningsforslag nr. B 58).
Medlemmer af Folketinget Helge Adam Møller
(KF), Bendt Bendtsen (KF), Henning Grove (KF),
John Vinther (KF), Birthe Rønn Hornbech (V),
Inge Dahl-Sørensen (V), Svend Aage Jensby (V)
og Erling Oxdam (V) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bekæmpelse
af biltyverier.
(Beslutningsforslag nr. B 59).
Medlemmer af Folketinget Margrete Auken
(SF), Anne Baastrup (SF), Steen Gade (SF) og
Kristen Touborg (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
postlister og journàllister.
(Beslutningsforslag nr. B 60).
Medlemmer af Folketinget Torben Rechendorff
(KF), Bendt Bendtsen (KF), Jens Jørgensen (KF),

3006

Tirsdag den 7. februar 1995

Henriette Kjær (KF) og Stefan G. Rasmussen
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om indskrænkning af de tre offentlige forvaltningsled til to.
(Beslutningsforslag nr. B 61).
Medlemmer af Folketinget Dorte Bennedsen (S),
Birthe Rønn Hornbech (V), Helge Adam Møller
(KF), Anne Baastrup (SF), Pia Kjærsgaard (FP),
Elisabeth Arnold (RV), Søren Søndergaard (EL)
og Arne Melchior (CD) har meddelt mig, at de
ønsker at stille følgende forespørgsel til statsministeren, indenrigsministeren og boligministeren:
»Hvad kan regeringen oplyse om regeringens
overvejelser vedrørende den fremtidige udlændingepolitik?«
(Forespørgsel nr. F 34).

Forslag til folketingsbeslutning om skærpede
sanktioner over for spritbilister, der dræber og
kvæster andre mennesker.
(Beslutningsforslag nr. B 58).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Formanden
4007;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om bekæmpelse
af biltyverier.
(Beslutningsforslag nr. B 59).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

Skriftlig fremsættelse af forslag";Helge Adam Møller
4361;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:";Margrete Auken
4455;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Forslag til folketingsbeslutning om indførelse af
postlister og journallister.
(Beslutningsforslag nr. B 60).

Forslag til lov om nedlæggelse af amtskommunerne.
(Lovforslag nr. L 172).

Idet jeg henviser til de bemærkninger, der ledsager beslutningsforslaget, anbefaler jeg det til
Tingets velvillige behandling.

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Poul Nødgaard
4988;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:";Torben Rechendorff
5079;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Forslag til folketingsbeslutning om indskrænkning af de tre offentlige forvaltningsled til to.
(Beslutningsforslag nr. B 61).

Forslag til folketingsbeslutning om afprivatisering af Giro Bank A/S.
(Beslutningsforslag nr. B 57).

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Frank Aaen
5645;name_party;":
Som ordfører for forslagsstillerne tillader jeg.
mig herved at fremsætte:

Tirsdag den 7. februar 1995 (B 15)

. 3007

hjemmehjælpen, der ikke hænger godt nok
sammen, og til at bemande de nye ældrecentre,
der tages i brug. Med det stigende antal ældre i
de kommende år får vi også flere alderssvækkede ældre, flere senildemente og flere stærkt
fysisk plejekrævende. Det er romantik at forestille sig, at vi kan klare det her alene ved at gå
videre ad den vej, der hedder: Længst muligt i
eget hjem.
Siden fremsættelsen har vi i SF også bemærket, at socialministeren har spillet ud med en
Der var ikke stillet ændringsforslag.
plejehjemsreform.
Efter vores vurdering, der deles af formanden
Forslaget sattes til forhandling.
for Pensionisternes Samvirke, hr. Ivar Nørgaard, lægger man op til at bygge for lidt. Man
lægger op til et bruttobyggeri på 2.000 nye boliForhandling
ger om året, men den samtidige renovering af
ældreboliger betyder, at nettotilgangen kun bliVilly Søvndal (SF):
ver 1.000 om året.
I dag oplever vi en række forhold på ældreomDet er kun nok til at klare dem, der venter på
rådet, som jeg tror mange af Folketingets partier
sygehusene, men ikke nok til at sikre, at også de,
vil karakterisere som utilfredsstillende. Vi har
der venter hjemme, får et bedre boligtilbud. Det
ældre, der venter efter endt sygehusbehandling,
vi har ældre, der venter hjemme i ikkevelegnede er heller ikke nok til at sikre, at også den store
stigning i antallet af ældre boligsøgende, vi
boliger, og vi har ældre, der ikke modtager den
kommer til at opleve i de kommende år, kan få
fornødne hjemmehjælp, selv ikke den aftalte.
en tilfredsstillende bolig, og det er slet ikke nok
SF har fremsat dette beslutningsforslag for at
til at sikre en god sammenblanding af stærke
få ryddet op i de forhold, for sagen er jo, at proældre og ældre, der har megen hjælp behov, så
blemerne forøges i de kommende år, medminvi kan få en situation, hvor ældre hjælper ældre.
dre der handles meget snart. I år 2000 vil der
Af de grunde skal jeg anbefale, at man støtter
være 12 pet. flere ældre, altså mennesker over 85
år, end der er i dag, og tidsspandet, fra Folketin- SF's beslutningsforslag.
get eventuelt vedtager dette beslutningsforslag,
Boligministeren (Ole Løvig Simonsen):
til det virker, er en 4-5 år.
Hr. Villy Søvndal var inde på det faldende
Efter at beslutningsforslaget blev fremsat, har
ældrebyggeri. Da jeg synes, det er rigtigt oplyst
regeringen indgået et finanslovforlig med Vende tal, vi har for øjeblikket, vil jeg gerne sige, at
stre og De Konservative. Det løste ikke de prodet er korrekt, at der i 1993 blev sat 1.537 i gang,
blemer, vi står over for, der næppe kan løses
i 1994 2.055, og vi forventer i 1995 et nybyggeri
sammen med Venstre, De Konservative og den
på 3.100. Det er ganske vist et skønnet tal, og det
borgerlige ideologi.
skyldes, at tilsagnet fra kommunerne for 1995 er
Efter at beslutningsforslaget var til første
givet så sent som i december 1994, men det ligbehandling, har vi som svar på et spørgsmål til
boligministeren fået oplyst, at ældreboligbygge- ger ganske væsentligt over det, vi tidligere har
haft: det nærmer sig faktisk meget stærkt det
riet er faldet dramatisk de sidste 3-4 år. Vi er i
største tal på 3.407, som vi havde i 1990.
øjeblikket nede på at bygge omkring 1.500
ældreboliger om året, og det er ikke kun efter
Hermed sluttede forhandlingen.
SF's opfattelse for lavt. Vi har noteret os med
interesse, at også formanden for Pensionisternes
Samvirke, hr. Ivar Nørgaard, som også er medAfstemning
lem af Ældreboligrådet, anlægger en vurdering,
der falder helt i tråd med vort forslag til udbygForslaget til folketingsbeslutning forkastedes,
ningen, nemlig at der er brug for 5.000 flere
idet 18 (SF, FP og EL) stemte for, 92 (S, V, KF,
ældreboliger om året.
Men situationen klares jo ikke med ældreboli- RV og CD) imod.
ger alene. Der er også brug for flere hænder til

Den første sag på dagsordenen var:
1) Anden (sidste) behandling af beslutningsforslag nr. B 15:
Forslag til folketingsbeslutning om en bedre
indsats på ældreområdet og øget plejehjemsog ældreboligbyggeri.
Af Villy Søvndal (SF) m.fl. (Fremsat 25/10 94.
Første behandling 8/11 94. Betænkning 27/1
95).

3008

Tirsdag den 7. februar 1995 (L 91)

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Medlemsbidrag for
selvstændige og for medlemmer på overgangsydelse).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 30/11 94. Første behandling 8/12 94.
Betænkning 1/2 95).

Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 20 til socialministeren:
»Hvilke initiativer påtænker regeringen at
sætte i værk med henblik på at sikre en langsigtet og sammenhængende bøme- og
familiepolitik?«
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 29/11 94. Fremme af
forespørgslen vedtaget 2/12 94).

Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.

Begrundelse

Lovforslagets paragraffer, ændringsforslagene
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
§ 1 vedtoges uden afstemning.
Ændringsforslag nr. 2 vedtoges uden afstemning.
§ 2 vedtoges med 104 stemmer (S, V, KF, SF, FP,
RV og CD) mod 4 (EL).
Ændringsforslag nr. 1 om, at § 2 udgår, var dermed forkastet.
§ 3 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Helge Adam Møller
11174;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.";Formanden
